|6.6.6
Archiving\03_Data\eqLP/QFM_m0.5/TIS/TIS_4.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000       0.207879E-003
  1679.49        500.000       0.598178E-003
  1676.28        500.000       0.980293E-003
  1673.08        500.000       0.136231E-002
  1669.87        500.000       0.174424E-002
  1666.67        500.000       0.212607E-002
  1663.46        500.000       0.248864E-002
  1660.26        500.000       0.285112E-002
  1657.05        500.000       0.321351E-002
  1653.85        500.000       0.357581E-002
  1650.64        500.000       0.393802E-002
  1647.44        500.000       0.430014E-002
  1644.23        500.000       0.466217E-002
  1641.03        500.000       0.502411E-002
  1637.82        500.000       0.536162E-002
  1634.62        500.000       0.569905E-002
  1631.41        500.000       0.603639E-002
  1628.21        500.000       0.637365E-002
  1625.00        500.000       0.671083E-002
  1621.79        500.000       0.704793E-002
  1618.59        500.000       0.738494E-002
  1615.38        500.000       0.772187E-002
  1612.18        500.000       0.803138E-002
  1608.97        500.000       0.834082E-002
  1605.77        500.000       0.865018E-002
  1602.56        500.000       0.895947E-002
  1599.36        500.000       0.926868E-002
  1596.15        500.000       0.957782E-002
  1592.95        500.000       0.988689E-002
  1589.74        500.000       0.101959E-001
  1586.54        500.000       0.104749E-001
  1583.33        500.000       0.107539E-001
  1580.13        500.000       0.110328E-001
  1576.92        500.000       0.113117E-001
  1573.72        500.000       0.115905E-001
  1570.51        500.000       0.118692E-001
  1567.31        500.000       0.121479E-001
  1564.10        500.000       0.124265E-001
  1560.90        500.000       0.126776E-001
  1557.69        500.000       0.129286E-001
  1554.49        500.000       0.131796E-001
  1551.28        500.000       0.134305E-001
  1548.08        500.000       0.136814E-001
  1544.87        500.000       0.139322E-001
  1541.67        500.000       0.141830E-001
  1538.46        500.000       0.144337E-001
  1535.26        500.000       0.146594E-001
  1532.05        500.000       0.148850E-001
  1528.85        500.000       0.151106E-001
  1525.64        500.000       0.153361E-001
  1522.44        500.000       0.155616E-001
  1519.23        500.000       0.157870E-001
  1516.03        500.000       0.160124E-001
  1512.82        500.000       0.162377E-001
  1509.62        500.000       0.160665E-001
  1506.41        500.000       0.157883E-001
  1503.21        500.000       0.154672E-001
  1500.00        500.000       0.151461E-001
  1496.79        500.000       0.147851E-001
  1493.59        500.000       0.144242E-001
  1490.38        500.000       0.140633E-001
  1487.18        500.000       0.137026E-001
  1483.97        500.000       0.132537E-001
  1480.77        500.000       0.128050E-001
  1477.56        500.000       0.123564E-001
  1474.36        500.000       0.119080E-001
  1471.15        500.000       0.113812E-001
  1467.95        500.000       0.110620E-001
  1464.74        500.000       0.108100E-001
  1461.54        500.000       0.105581E-001
  1458.33        500.000       0.103369E-001
  1455.13        500.000       0.101158E-001
  1451.92        500.000       0.989482E-002
  1448.72        500.000       0.967389E-002
  1445.51        500.000       0.945304E-002
  1442.31        500.000       0.923229E-002
  1439.10        500.000       0.901162E-002
  1435.90        500.000       0.879104E-002
  1432.69        500.000       0.939667E-002
  1429.49        500.000       0.103799E-001
  1426.28        500.000       0.103787E-001
  1423.08        500.000       0.121607E-001
  1419.87        500.000       0.121593E-001
  1416.67        500.000       0.121580E-001
  1413.46        500.000       0.121566E-001
  1410.26        500.000       0.151091E-001
  1407.05        500.000       0.157476E-001
  1403.85        500.000       0.163697E-001
  1400.64        500.000       0.163679E-001
  1397.44        500.000       0.182446E-001
  1394.23        500.000       0.182426E-001
  1391.03        500.000       0.182406E-001
  1387.82        500.000       0.182387E-001
  1384.62        500.000       0.208945E-001
  1381.41        500.000       0.208923E-001
  1378.21        500.000       0.208900E-001
  1375.00        500.000       0.208878E-001
  1371.79        500.000       0.208855E-001
  1368.59        500.000       0.208833E-001
  1365.38        500.000       0.208810E-001
  1362.18        500.000       0.208788E-001
  1358.97        500.000       0.236973E-001
  1355.77        500.000       0.236947E-001
  1352.56        500.000       0.236922E-001
  1349.36        500.000       0.236897E-001
  1346.15        500.000       0.236871E-001
  1342.95        500.000       0.236846E-001
  1339.74        500.000       0.236821E-001
  1336.54        500.000       0.236796E-001
  1333.33        500.000       0.248542E-001
  1330.13        500.000       0.248515E-001
  1326.92        500.000       0.248489E-001
  1323.72        500.000       0.248463E-001
  1320.51        500.000       0.248436E-001
  1317.31        500.000       0.248410E-001
  1314.10        500.000       0.248384E-001
  1310.90        500.000       0.248358E-001
  1307.69        500.000       0.251329E-001
  1304.49        500.000       0.251303E-001
  1301.28        500.000       0.251276E-001
  1298.08        500.000       0.251250E-001
  1294.87        500.000       0.250408E-001
  1291.67        500.000       0.249751E-001
  1288.46        500.000       0.248791E-001
  1285.26        500.000       0.248765E-001
  1282.05        500.000       0.246876E-001
  1278.85        500.000       0.246850E-001
  1275.64        500.000       0.246824E-001
  1272.44        500.000       0.246798E-001
  1269.23        500.000       0.246773E-001
  1266.03        500.000       0.246747E-001
  1262.82        500.000       0.246721E-001
  1259.62        500.000       0.246696E-001
  1256.41        500.000       0.240146E-001
  1253.21        500.000       0.240121E-001
  1250.00        500.000       0.240096E-001
  1246.79        500.000       0.240071E-001
  1243.59        500.000       0.240046E-001
  1240.38        500.000       0.240022E-001
  1237.18        500.000       0.239997E-001
  1233.97        500.000       0.239972E-001
  1230.77        500.000       0.234608E-001
  1227.56        500.000       0.234583E-001
  1224.36        500.000       0.234559E-001
  1221.15        500.000       0.234535E-001
  1217.95        500.000       0.234511E-001
  1214.74        500.000       0.234487E-001
  1211.54        500.000       0.234462E-001
  1208.33        500.000       0.234438E-001
  1205.13        500.000       0.230077E-001
  1201.92        500.000       0.230053E-001
  1198.72        500.000       0.230030E-001
  1195.51        500.000       0.230006E-001
  1192.31        500.000       0.229983E-001
  1189.10        500.000       0.229959E-001
  1185.90        500.000       0.229935E-001
  1182.69        500.000       0.229912E-001
  1179.49        500.000       0.226554E-001
  1176.28        500.000       0.226531E-001
  1173.08        500.000       0.226507E-001
  1169.87        500.000       0.226484E-001
  1166.67        500.000       0.226461E-001
  1163.46        500.000       0.226438E-001
  1160.26        500.000       0.226415E-001
  1157.05        500.000       0.226392E-001
  1153.85        500.000       0.223949E-001
  1150.64        500.000       0.223927E-001
  1147.44        500.000       0.223904E-001
  1144.23        500.000       0.223881E-001
  1141.03        500.000       0.223859E-001
  1137.82        500.000       0.223836E-001
  1134.62        500.000       0.223813E-001
  1131.41        500.000       0.223791E-001
  1128.21        500.000       0.222141E-001
  1125.00        500.000       0.222119E-001
  1121.79        500.000       0.222096E-001
  1118.59        500.000       0.222074E-001
  1115.38        500.000       0.221598E-001
  1112.18        500.000       0.221480E-001
  1108.97        500.000       0.221400E-001
  1105.77        500.000       0.221378E-001
  1102.56        500.000       0.221257E-001
  1099.36        500.000       0.221235E-001
  1096.15        500.000       0.221213E-001
  1092.95        500.000       0.221191E-001
  1089.74        500.000       0.221168E-001
  1086.54        500.000       0.221146E-001
  1083.33        500.000       0.221124E-001
  1080.13        500.000       0.221102E-001
  1076.92        500.000       0.221311E-001
  1073.72        500.000       0.221289E-001
  1070.51        500.000       0.221267E-001
  1067.31        500.000       0.221245E-001
  1064.10        500.000       0.221223E-001
  1060.90        500.000       0.221201E-001
  1057.69        500.000       0.221179E-001
  1054.49        500.000       0.221157E-001
  1051.28        500.000       0.222286E-001
  1048.08        500.000       0.222264E-001
  1044.87        500.000       0.222242E-001
  1041.67        500.000       0.222220E-001
  1038.46        500.000       0.222198E-001
  1035.26        500.000       0.222176E-001
  1032.05        500.000       0.222154E-001
  1028.85        500.000       0.222132E-001
  1025.64        500.000       0.224248E-001
  1022.44        500.000       0.224226E-001
  1019.23        500.000       0.224204E-001
  1016.03        500.000       0.224182E-001
  1012.82        500.000       0.224160E-001
  1009.62        500.000       0.224138E-001
  1006.41        500.000       0.224116E-001
  1003.21        500.000       0.224094E-001
  1000.00        500.000       0.227230E-001
