|6.6.6
Archiving\03_Data\frac/QFM_m2/NWA1068/NWA1068_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1571.43        2500.00        3471.20     
  1568.92        2500.00        3474.23     
  1566.42        2500.00        3476.54     
  1563.91        2500.00        3478.46     
  1561.40        2500.00        3480.48     
  1558.90        2500.00        3483.80     
  1556.39        2500.00        3486.36     
  1553.88        2500.00        3487.93     
  1551.38        2500.00        3489.96     
  1548.87        2500.00        3492.51     
  1546.37        2500.00        3493.53     
  1543.86        2500.00        3501.13     
  1541.35        2500.00        3497.09     
  1538.85        2500.00        3500.03     
  1536.34        2500.00        3502.68     
  1533.83        2500.00        3504.39     
  1531.33        2500.00        3506.34     
  1528.82        2500.00        3507.23     
  1526.32        2500.00        3511.18     
  1523.81        2500.00        3512.82     
  1521.30        2500.00        3515.42     
  1518.80        2500.00        3517.82     
  1516.29        2500.00        3520.09     
  1513.78        2500.00        3522.11     
  1511.28        2500.00        3311.35     
  1508.77        2500.00        3313.12     
  1506.27        2500.00        3313.53     
  1503.76        2500.00        3315.39     
  1501.25        2500.00        3316.76     
  1498.75        2500.00        3317.96     
  1496.24        2500.00        3318.99     
  1493.73        2500.00        3319.84     
  1491.23        2500.00        3320.47     
  1488.72        2500.00        3314.97     
  1486.22        2500.00        3299.06     
  1483.71        2500.00        3301.21     
  1481.20        2500.00        3303.44     
  1478.70        2500.00        3305.56     
  1476.19        2500.00        3307.63     
  1473.68        2500.00        3309.72     
  1471.18        2500.00        3312.05     
  1468.67        2500.00        3315.65     
  1466.17        2500.00        3333.47     
  1463.66        2500.00        3335.02     
  1461.15        2500.00        3337.73     
  1458.65        2500.00        3339.84     
  1456.14        2500.00        3341.82     
  1453.63        2500.00        3343.98     
  1451.13        2500.00        3346.17     
  1448.62        2500.00        3348.19     
  1446.12        2500.00        3350.40     
  1443.61        2500.00        3352.37     
  1441.10        2500.00        3354.85     
  1438.60        2500.00        3356.77     
  1436.09        2500.00        3359.10     
  1433.58        2500.00        3361.16     
  1431.08        2500.00        3362.58     
  1428.57        2500.00        3365.73     
  1426.07        2500.00        3367.85     
  1423.56        2500.00        3370.10     
  1421.05        2500.00        3372.19     
  1418.55        2500.00        3374.39     
  1416.04        2500.00        3376.56     
  1413.53        2500.00        3378.67     
  1411.03        2500.00        3381.45     
  1408.52        2500.00        3383.72     
  1406.02        2500.00        3385.83     
  1403.51        2500.00        3374.24     
  1401.00        2500.00        3208.40     
  1398.50        2500.00        3209.65     
  1395.99        2500.00        3213.87     
  1393.48        2500.00        3217.78     
  1390.98        2500.00        3222.15     
  1388.47        2500.00        3226.06     
  1385.96        2500.00        3229.97     
  1383.46        2500.00        3234.22     
  1380.95        2500.00        3237.02     
  1378.45        2500.00        3242.28     
  1375.94        2500.00        3246.01     
  1373.43        2500.00        3249.60     
  1370.93        2500.00        3253.76     
  1368.42        2500.00        3257.44     
  1365.91        2500.00        3260.76     
  1363.41        2500.00        3264.29     
  1360.90        2500.00        3267.14     
  1358.40        2500.00        3270.80     
  1355.89        2500.00        3274.30     
  1353.38        2500.00        3273.52     
  1350.88        2500.00        3280.24     
  1348.37        2500.00        3278.85     
  1345.86        2500.00        3287.10     
  1343.36        2500.00        3287.79     
  1340.85        2500.00        3292.45     
  1338.35        2500.00        3294.78     
  1335.84        2500.00        3297.40     
  1333.33        2500.00        3299.52     
  1330.83        2500.00        3304.31     
  1328.32        2500.00        3347.24     
  1325.81        2500.00        3348.48     
  1323.31        2500.00        3350.90     
  1320.80        2500.00        3352.15     
  1318.30        2500.00        3353.50     
  1315.79        2500.00        3354.50     
  1313.28        2500.00        3355.57     
  1310.78        2500.00        3356.24     
  1308.27        2500.00        3357.25     
  1305.76        2500.00        3357.84     
  1303.26        2500.00        3358.09     
  1300.75        2500.00        3358.85     
  1298.25        2500.00        3358.73     
  1295.74        2500.00        3370.31     
  1293.23        2500.00        2903.83     
  1290.73        2500.00        2862.57     
  1288.22        2500.00        2865.72     
  1285.71        2500.00        2867.79     
  1283.21        2500.00        2868.76     
  1280.70        2500.00        2868.61     
  1278.20        2500.00        2853.00     
  1275.69        2500.00        2959.58     
  1273.18        2500.00        2865.43     
  1270.68        2500.00        2860.74     
  1268.17        2500.00        2855.71     
  1265.66        2500.00        2863.63     
  1263.16        2500.00        2856.96     
  1260.65        2500.00        2860.53     
  1258.15        2500.00        2857.84     
  1255.64        2500.00        2870.67     
  1253.13        2500.00        2869.13     
  1250.63        2500.00        2861.47     
  1248.12        2500.00        2854.08     
  1245.61        2500.00        2890.22     
  1243.11        2500.00        2864.40     
  1240.60        2500.00        2714.24     
  1238.10        2500.00        2957.67     
  1235.59        2500.00        2787.62     
  1233.08        2500.00        2900.95     
  1230.58        2500.00        2889.01     
  1228.07        2500.00        2692.60     
  1225.56        2500.00        2692.64     
  1223.06        2500.00        2692.77     
  1220.55        2500.00        2692.90     
  1218.05        2500.00        2692.96     
  1215.54        2500.00        2693.09     
  1213.03        2500.00        2693.22     
  1210.53        2500.00        2693.35     
  1208.02        2500.00        2693.48     
  1205.51        2500.00        2693.61     
  1203.01        2500.00        2693.55     
  1200.50        2500.00        2693.68     
  1197.99        2500.00        2693.81     
  1195.49        2500.00        2693.94     
  1192.98        2500.00        2694.07     
  1190.48        2500.00        2694.20     
  1187.97        2500.00        2694.33     
  1185.46        2500.00        2694.46     
  1182.96        2500.00        2694.59     
  1180.45        2500.00        2694.72     
  1177.94        2500.00        2694.84     
  1175.44        2500.00        2694.97     
  1172.93        2500.00        2695.11     
  1170.43        2500.00        2695.23     
  1167.92        2500.00        2695.36     
  1165.41        2500.00        2695.71     
  1162.91        2500.00        2695.93     
  1160.40        2500.00        2696.06     
  1157.89        2500.00        2696.14     
  1155.39        2500.00        2696.32     
  1152.88        2500.00        2696.33     
  1150.38        2500.00        2696.27     
  1147.87        2500.00        2696.41     
  1145.36        2500.00        2696.71     
  1142.86        2500.00        2696.86     
  1140.35        2500.00        2697.01     
  1137.84        2500.00        2697.10     
  1135.34        2500.00        2697.03     
  1132.83        2500.00        2697.15     
  1130.33        2500.00        2697.59     
  1127.82        2500.00        2697.60     
  1125.31        2500.00        2697.75     
  1122.81        2500.00        2697.88     
  1120.30        2500.00        2697.83     
  1117.79        2500.00        2698.09     
  1115.29        2500.00        2698.21     
  1112.78        2500.00        2698.33     
  1110.28        2500.00        2698.45     
  1107.77        2500.00        2698.60     
  1105.26        2500.00        2698.71     
  1102.76        2500.00        2698.83     
  1100.25        2500.00        2698.95     
  1097.74        2500.00        2699.08     
  1095.24        2500.00        2699.27     
  1092.73        2500.00        2699.39     
  1090.23        2500.00        2699.52     
  1087.72        2500.00        2699.03     
  1085.21        2500.00        2699.16     
  1082.71        2500.00        2699.28     
  1080.20        2500.00        2699.40     
  1077.69        2500.00        2699.53     
  1075.19        2500.00        2699.65     
  1072.68        2500.00        2699.77     
  1070.18        2500.00        2699.90     
  1067.67        2500.00        2700.62     
  1065.16        2500.00        2700.74     
  1062.66        2500.00        2700.87     
  1060.15        2500.00        2700.85     
  1057.64        2500.00        2701.11     
  1055.14        2500.00        2701.39     
  1052.63        2500.00        2701.36     
  1050.13        2500.00        2701.64     
  1047.62        2500.00        2701.75     
  1045.11        2500.00        2701.89     
  1042.61        2500.00        2702.01     
  1040.10        2500.00        2701.99     
  1037.59        2500.00        2702.11     
  1035.09        2500.00        2702.09     
  1032.58        2500.00        2702.35     
  1030.08        2500.00        2702.47     
  1027.57        2500.00        2702.60     
  1025.06        2500.00        2702.72     
  1022.56        2500.00        2702.84     
  1020.05        2500.00        2702.96     
  1017.54        2500.00        2703.08     
  1015.04        2500.00        2703.21     
  1012.53        2500.00        2703.36     
  1010.03        2500.00        2703.48     
  1007.52        2500.00        2703.60     
  1005.01        2500.00        2703.72     
  1002.51        2500.00        2703.84     
  1000.00        2500.00        2703.96     
