|6.6.6
Archiving\03_Data\eqLP/QFM_m2.5/TAY13/TAY13_2.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1785.26        500.000       0.358175E-003
  1782.05        500.000       0.371396E-003
  1778.85        500.000       0.384617E-003
  1775.64        500.000       0.397838E-003
  1772.44        500.000       0.411059E-003
  1769.23        500.000       0.424280E-003
  1766.03        500.000       0.436454E-003
  1762.82        500.000       0.448628E-003
  1759.62        500.000       0.460802E-003
  1756.41        500.000       0.472976E-003
  1753.21        500.000       0.485149E-003
  1750.00        500.000       0.497323E-003
  1746.79        500.000       0.509497E-003
  1743.59        500.000       0.521671E-003
  1740.38        500.000       0.532886E-003
  1737.18        500.000       0.544100E-003
  1733.97        500.000       0.555315E-003
  1730.77        500.000       0.566530E-003
  1727.56        500.000       0.577744E-003
  1724.36        500.000       0.588959E-003
  1721.15        500.000       0.600173E-003
  1717.95        500.000       0.611388E-003
  1714.74        500.000       0.621731E-003
  1711.54        500.000       0.632074E-003
  1708.33        500.000       0.642417E-003
  1705.13        500.000       0.652760E-003
  1701.92        500.000       0.663103E-003
  1698.72        500.000       0.673446E-003
  1695.51        500.000       0.683789E-003
  1692.31        500.000       0.694132E-003
  1689.10        500.000       0.703838E-003
  1685.90        500.000       0.713543E-003
  1682.69        500.000       0.723248E-003
  1679.49        500.000       0.732953E-003
  1676.28        500.000       0.742658E-003
  1673.08        500.000       0.752364E-003
  1669.87        500.000       0.762069E-003
  1666.67        500.000       0.771774E-003
  1663.46        500.000       0.780806E-003
  1660.26        500.000       0.789838E-003
  1657.05        500.000       0.798870E-003
  1653.85        500.000       0.807902E-003
  1650.64        500.000       0.816934E-003
  1647.44        500.000       0.825966E-003
  1644.23        500.000       0.834998E-003
  1641.03        500.000       0.844030E-003
  1637.82        500.000       0.852416E-003
  1634.62        500.000       0.860803E-003
  1631.41        500.000       0.869190E-003
  1628.21        500.000       0.877576E-003
  1625.00        500.000       0.885963E-003
  1621.79        500.000       0.894350E-003
  1618.59        500.000       0.902736E-003
  1615.38        500.000       0.911123E-003
  1612.18        500.000       0.919349E-003
  1608.97        500.000       0.927575E-003
  1605.77        500.000       0.935802E-003
  1602.56        500.000       0.944028E-003
  1599.36        500.000       0.952254E-003
  1596.15        500.000       0.960480E-003
  1592.95        500.000       0.968706E-003
  1589.74        500.000       0.976932E-003
  1586.54        500.000       0.984618E-003
  1583.33        500.000       0.992303E-003
  1580.13        500.000       0.999989E-003
  1576.92        500.000       0.100767E-002
  1573.72        500.000       0.101531E-002
  1570.51        500.000       0.101443E-002
  1567.31        500.000       0.100795E-002
  1564.10        500.000       0.100146E-002
  1560.90        500.000       0.994442E-003
  1557.69        500.000       0.987421E-003
  1554.49        500.000       0.980400E-003
  1551.28        500.000       0.973379E-003
  1548.08        500.000       0.966358E-003
  1544.87        500.000       0.959337E-003
  1541.67        500.000       0.952316E-003
  1538.46        500.000       0.945295E-003
  1535.26        500.000       0.937772E-003
  1532.05        500.000       0.930249E-003
  1528.85        500.000       0.922727E-003
  1525.64        500.000       0.915204E-003
  1522.44        500.000       0.907681E-003
  1519.23        500.000       0.900158E-003
  1516.03        500.000       0.892636E-003
  1512.82        500.000       0.885113E-003
  1509.62        500.000       0.876877E-003
  1506.41        500.000       0.868641E-003
  1503.21        500.000       0.860406E-003
  1500.00        500.000       0.852170E-003
  1496.79        500.000       0.843934E-003
  1493.59        500.000       0.835699E-003
  1490.38        500.000       0.827463E-003
  1487.18        500.000       0.819227E-003
  1483.97        500.000       0.810114E-003
  1480.77        500.000       0.801001E-003
  1477.56        500.000       0.791888E-003
  1474.36        500.000       0.782775E-003
  1471.15        500.000       0.773662E-003
  1467.95        500.000       0.764549E-003
  1464.74        500.000       0.755436E-003
  1461.54        500.000       0.746323E-003
  1458.33        500.000       0.736545E-003
  1455.13        500.000       0.726767E-003
  1451.92        500.000       0.716988E-003
  1448.72        500.000       0.707210E-003
  1445.51        500.000       0.703356E-003
  1442.31        500.000       0.705654E-003
  1439.10        500.000       0.709269E-003
  1435.90        500.000       0.712884E-003
  1432.69        500.000       0.718829E-003
  1429.49        500.000       0.724773E-003
  1426.28        500.000       0.730718E-003
  1423.08        500.000       0.736663E-003
  1419.87        500.000       0.745130E-003
  1416.67        500.000       0.753597E-003
  1413.46        500.000       0.760713E-003
  1410.26        500.000       0.757654E-003
  1407.05        500.000       0.755347E-003
  1403.85        500.000       0.771699E-003
  1400.64        500.000       0.771699E-003
  1397.44        500.000       0.790136E-003
  1394.23        500.000       0.790136E-003
  1391.03        500.000       0.790136E-003
  1387.82        500.000       0.790136E-003
  1384.62        500.000       0.822306E-003
  1381.41        500.000       0.822306E-003
  1378.21        500.000       0.822306E-003
  1375.00        500.000       0.822306E-003
  1371.79        500.000       0.822306E-003
  1368.59        500.000       0.822306E-003
  1365.38        500.000       0.822306E-003
  1362.18        500.000       0.822306E-003
  1358.97        500.000       0.873739E-003
  1355.77        500.000       0.873739E-003
  1352.56        500.000       0.873739E-003
  1349.36        500.000       0.873739E-003
  1346.15        500.000       0.873739E-003
  1342.95        500.000       0.873739E-003
  1339.74        500.000       0.873739E-003
  1336.54        500.000       0.873739E-003
  1333.33        500.000       0.914247E-003
  1330.13        500.000       0.914247E-003
  1326.92        500.000       0.914247E-003
  1323.72        500.000       0.914247E-003
  1320.51        500.000       0.914247E-003
  1317.31        500.000       0.914247E-003
  1314.10        500.000       0.914247E-003
  1310.90        500.000       0.914247E-003
  1307.69        500.000       0.946382E-003
  1304.49        500.000       0.946382E-003
  1301.28        500.000       0.953510E-003
  1298.08        500.000       0.955717E-003
  1294.87        500.000       0.959171E-003
  1291.67        500.000       0.959171E-003
  1288.46        500.000       0.959171E-003
  1285.26        500.000       0.959171E-003
  1282.05        500.000       0.968096E-003
  1278.85        500.000       0.968096E-003
  1275.64        500.000       0.968096E-003
  1272.44        500.000       0.968096E-003
  1269.23        500.000       0.968096E-003
  1266.03        500.000       0.968096E-003
  1262.82        500.000       0.968096E-003
  1259.62        500.000       0.968096E-003
  1256.41        500.000       0.987748E-003
  1253.21        500.000       0.987748E-003
  1250.00        500.000       0.987748E-003
  1246.79        500.000       0.987748E-003
  1243.59        500.000       0.987748E-003
  1240.38        500.000       0.987748E-003
  1237.18        500.000       0.987748E-003
  1233.97        500.000       0.987748E-003
  1230.77        500.000       0.100899E-002
  1227.56        500.000       0.100899E-002
  1224.36        500.000       0.100899E-002
  1221.15        500.000       0.100899E-002
  1217.95        500.000       0.100899E-002
  1214.74        500.000       0.100899E-002
  1211.54        500.000       0.100899E-002
  1208.33        500.000       0.100899E-002
  1205.13        500.000       0.103212E-002
  1201.92        500.000       0.103212E-002
  1198.72        500.000       0.103212E-002
  1195.51        500.000       0.103212E-002
  1192.31        500.000       0.103212E-002
  1189.10        500.000       0.103212E-002
  1185.90        500.000       0.103212E-002
  1182.69        500.000       0.103212E-002
  1179.49        500.000       0.105697E-002
  1176.28        500.000       0.105697E-002
  1173.08        500.000       0.105697E-002
  1169.87        500.000       0.105697E-002
  1166.67        500.000       0.105697E-002
  1163.46        500.000       0.105697E-002
  1160.26        500.000       0.105697E-002
  1157.05        500.000       0.105697E-002
  1153.85        500.000       0.108351E-002
  1150.64        500.000       0.108351E-002
  1147.44        500.000       0.108351E-002
  1144.23        500.000       0.108351E-002
  1141.03        500.000       0.108351E-002
  1137.82        500.000       0.108351E-002
  1134.62        500.000       0.108351E-002
  1131.41        500.000       0.108351E-002
  1128.21        500.000       0.111204E-002
  1125.00        500.000       0.111204E-002
  1121.79        500.000       0.111204E-002
  1118.59        500.000       0.111204E-002
  1115.38        500.000       0.111204E-002
  1112.18        500.000       0.111204E-002
  1108.97        500.000       0.111204E-002
  1105.77        500.000       0.111204E-002
  1102.56        500.000       0.114228E-002
  1099.36        500.000       0.114228E-002
  1096.15        500.000       0.114228E-002
  1092.95        500.000       0.114228E-002
  1089.74        500.000       0.114228E-002
  1086.54        500.000       0.114228E-002
  1083.33        500.000       0.114228E-002
  1080.13        500.000       0.114228E-002
  1076.92        500.000       0.117459E-002
  1073.72        500.000       0.117459E-002
  1070.51        500.000       0.117459E-002
  1067.31        500.000       0.117459E-002
  1064.10        500.000       0.117459E-002
  1060.90        500.000       0.117459E-002
  1057.69        500.000       0.117459E-002
  1054.49        500.000       0.117459E-002
  1051.28        500.000       0.120903E-002
  1048.08        500.000       0.120903E-002
  1044.87        500.000       0.121816E-002
  1041.67        500.000       0.122256E-002
  1038.46        500.000       0.122728E-002
  1035.26        500.000       0.122728E-002
  1032.05        500.000       0.123667E-002
  1028.85        500.000       0.124146E-002
  1025.64        500.000       0.124623E-002
  1022.44        500.000       0.124623E-002
  1019.23        500.000       0.124623E-002
  1016.03        500.000       0.124623E-002
  1012.82        500.000       0.124623E-002
  1009.62        500.000       0.124623E-002
  1006.41        500.000       0.124623E-002
  1003.21        500.000       0.124623E-002
  1000.00        500.000       0.128578E-002
