|6.6.6
Archiving\03_Data\eqLP/QFM_m2.5/TAY13/TAY13_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1785.26        500.000       0.811959E-002
  1782.05        500.000       0.841614E-002
  1778.85        500.000       0.871261E-002
  1775.64        500.000       0.900901E-002
  1772.44        500.000       0.930535E-002
  1769.23        500.000       0.960161E-002
  1766.03        500.000       0.987374E-002
  1762.82        500.000       0.101458E-001
  1759.62        500.000       0.104178E-001
  1756.41        500.000       0.106897E-001
  1753.21        500.000       0.109616E-001
  1750.00        500.000       0.112334E-001
  1746.79        500.000       0.115052E-001
  1743.59        500.000       0.117768E-001
  1740.38        500.000       0.120270E-001
  1737.18        500.000       0.122772E-001
  1733.97        500.000       0.125272E-001
  1730.77        500.000       0.127772E-001
  1727.56        500.000       0.130272E-001
  1724.36        500.000       0.132771E-001
  1721.15        500.000       0.135269E-001
  1717.95        500.000       0.137767E-001
  1714.74        500.000       0.140074E-001
  1711.54        500.000       0.142381E-001
  1708.33        500.000       0.144687E-001
  1705.13        500.000       0.146993E-001
  1701.92        500.000       0.149298E-001
  1698.72        500.000       0.151603E-001
  1695.51        500.000       0.153907E-001
  1692.31        500.000       0.156210E-001
  1689.10        500.000       0.158387E-001
  1685.90        500.000       0.160563E-001
  1682.69        500.000       0.162738E-001
  1679.49        500.000       0.164913E-001
  1676.28        500.000       0.167088E-001
  1673.08        500.000       0.169262E-001
  1669.87        500.000       0.171435E-001
  1666.67        500.000       0.173608E-001
  1663.46        500.000       0.175640E-001
  1660.26        500.000       0.177672E-001
  1657.05        500.000       0.179704E-001
  1653.85        500.000       0.181735E-001
  1650.64        500.000       0.183765E-001
  1647.44        500.000       0.185795E-001
  1644.23        500.000       0.187825E-001
  1641.03        500.000       0.189854E-001
  1637.82        500.000       0.191750E-001
  1634.62        500.000       0.193645E-001
  1631.41        500.000       0.195540E-001
  1628.21        500.000       0.197434E-001
  1625.00        500.000       0.199328E-001
  1621.79        500.000       0.201221E-001
  1618.59        500.000       0.203114E-001
  1615.38        500.000       0.205007E-001
  1612.18        500.000       0.206892E-001
  1608.97        500.000       0.208776E-001
  1605.77        500.000       0.210660E-001
  1602.56        500.000       0.212543E-001
  1599.36        500.000       0.214426E-001
  1596.15        500.000       0.216309E-001
  1592.95        500.000       0.218191E-001
  1589.74        500.000       0.220073E-001
  1586.54        500.000       0.221833E-001
  1583.33        500.000       0.223593E-001
  1580.13        500.000       0.225353E-001
  1576.92        500.000       0.227112E-001
  1573.72        500.000       0.228867E-001
  1570.51        500.000       0.228713E-001
  1567.31        500.000       0.227351E-001
  1564.10        500.000       0.225990E-001
  1560.90        500.000       0.224493E-001
  1557.69        500.000       0.222997E-001
  1554.49        500.000       0.221501E-001
  1551.28        500.000       0.220006E-001
  1548.08        500.000       0.218511E-001
  1544.87        500.000       0.217017E-001
  1541.67        500.000       0.215523E-001
  1538.46        500.000       0.214030E-001
  1535.26        500.000       0.212421E-001
  1532.05        500.000       0.210813E-001
  1528.85        500.000       0.209206E-001
  1525.64        500.000       0.207599E-001
  1522.44        500.000       0.205993E-001
  1519.23        500.000       0.204387E-001
  1516.03        500.000       0.202781E-001
  1512.82        500.000       0.201176E-001
  1509.62        500.000       0.199408E-001
  1506.41        500.000       0.197640E-001
  1503.21        500.000       0.195873E-001
  1500.00        500.000       0.194106E-001
  1496.79        500.000       0.192340E-001
  1493.59        500.000       0.190575E-001
  1490.38        500.000       0.188810E-001
  1487.18        500.000       0.187045E-001
  1483.97        500.000       0.185083E-001
  1480.77        500.000       0.183122E-001
  1477.56        500.000       0.181161E-001
  1474.36        500.000       0.179201E-001
  1471.15        500.000       0.177241E-001
  1467.95        500.000       0.175282E-001
  1464.74        500.000       0.173324E-001
  1461.54        500.000       0.171366E-001
  1458.33        500.000       0.169262E-001
  1455.13        500.000       0.167159E-001
  1451.92        500.000       0.165057E-001
  1448.72        500.000       0.162955E-001
  1445.51        500.000       0.162255E-001
  1442.31        500.000       0.163072E-001
  1439.10        500.000       0.164181E-001
  1435.90        500.000       0.165291E-001
  1432.69        500.000       0.166944E-001
  1429.49        500.000       0.168598E-001
  1426.28        500.000       0.170253E-001
  1423.08        500.000       0.171907E-001
  1419.87        500.000       0.174167E-001
  1416.67        500.000       0.176426E-001
  1413.46        500.000       0.178307E-001
  1410.26        500.000       0.177563E-001
  1407.05        500.000       0.176998E-001
  1403.85        500.000       0.180794E-001
  1400.64        500.000       0.180775E-001
  1397.44        500.000       0.185062E-001
  1394.23        500.000       0.185043E-001
  1391.03        500.000       0.185024E-001
  1387.82        500.000       0.185005E-001
  1384.62        500.000       0.192502E-001
  1381.41        500.000       0.192482E-001
  1378.21        500.000       0.192462E-001
  1375.00        500.000       0.192442E-001
  1371.79        500.000       0.192422E-001
  1368.59        500.000       0.192402E-001
  1365.38        500.000       0.192382E-001
  1362.18        500.000       0.192362E-001
  1358.97        500.000       0.204399E-001
  1355.77        500.000       0.204377E-001
  1352.56        500.000       0.204356E-001
  1349.36        500.000       0.204335E-001
  1346.15        500.000       0.204314E-001
  1342.95        500.000       0.204293E-001
  1339.74        500.000       0.204273E-001
  1336.54        500.000       0.204252E-001
  1333.33        500.000       0.213764E-001
  1330.13        500.000       0.213742E-001
  1326.92        500.000       0.213720E-001
  1323.72        500.000       0.213699E-001
  1320.51        500.000       0.213677E-001
  1317.31        500.000       0.213655E-001
  1314.10        500.000       0.213633E-001
  1310.90        500.000       0.213611E-001
  1307.69        500.000       0.221220E-001
  1304.49        500.000       0.221197E-001
  1301.28        500.000       0.222872E-001
  1298.08        500.000       0.223400E-001
  1294.87        500.000       0.224170E-001
  1291.67        500.000       0.224147E-001
  1288.46        500.000       0.224124E-001
  1285.26        500.000       0.224102E-001
  1282.05        500.000       0.226100E-001
  1278.85        500.000       0.226077E-001
  1275.64        500.000       0.226054E-001
  1272.44        500.000       0.226031E-001
  1269.23        500.000       0.226009E-001
  1266.03        500.000       0.225986E-001
  1262.82        500.000       0.225963E-001
  1259.62        500.000       0.225940E-001
  1256.41        500.000       0.230373E-001
  1253.21        500.000       0.230350E-001
  1250.00        500.000       0.230327E-001
  1246.79        500.000       0.230304E-001
  1243.59        500.000       0.230280E-001
  1240.38        500.000       0.230257E-001
  1237.18        500.000       0.230234E-001
  1233.97        500.000       0.230211E-001
  1230.77        500.000       0.235024E-001
  1227.56        500.000       0.235001E-001
  1224.36        500.000       0.234977E-001
  1221.15        500.000       0.234954E-001
  1217.95        500.000       0.234930E-001
  1214.74        500.000       0.234906E-001
  1211.54        500.000       0.234883E-001
  1208.33        500.000       0.234859E-001
  1205.13        500.000       0.240115E-001
  1201.92        500.000       0.240091E-001
  1198.72        500.000       0.240067E-001
  1195.51        500.000       0.240043E-001
  1192.31        500.000       0.240019E-001
  1189.10        500.000       0.239995E-001
  1185.90        500.000       0.239971E-001
  1182.69        500.000       0.239947E-001
  1179.49        500.000       0.245601E-001
  1176.28        500.000       0.245577E-001
  1173.08        500.000       0.245552E-001
  1169.87        500.000       0.245528E-001
  1166.67        500.000       0.245504E-001
  1163.46        500.000       0.245479E-001
  1160.26        500.000       0.245455E-001
  1157.05        500.000       0.245431E-001
  1153.85        500.000       0.251491E-001
  1150.64        500.000       0.251467E-001
  1147.44        500.000       0.251442E-001
  1144.23        500.000       0.251417E-001
  1141.03        500.000       0.251392E-001
  1137.82        500.000       0.251367E-001
  1134.62        500.000       0.251342E-001
  1131.41        500.000       0.251317E-001
  1128.21        500.000       0.257835E-001
  1125.00        500.000       0.257809E-001
  1121.79        500.000       0.257784E-001
  1118.59        500.000       0.257759E-001
  1115.38        500.000       0.257733E-001
  1112.18        500.000       0.257708E-001
  1108.97        500.000       0.257683E-001
  1105.77        500.000       0.257657E-001
  1102.56        500.000       0.264586E-001
  1099.36        500.000       0.264560E-001
  1096.15        500.000       0.264534E-001
  1092.95        500.000       0.264509E-001
  1089.74        500.000       0.264483E-001
  1086.54        500.000       0.264457E-001
  1083.33        500.000       0.264431E-001
  1080.13        500.000       0.264405E-001
  1076.92        500.000       0.271820E-001
  1073.72        500.000       0.271794E-001
  1070.51        500.000       0.271767E-001
  1067.31        500.000       0.271741E-001
  1064.10        500.000       0.271714E-001
  1060.90        500.000       0.271688E-001
  1057.69        500.000       0.271661E-001
  1054.49        500.000       0.271635E-001
  1051.28        500.000       0.279560E-001
  1048.08        500.000       0.279533E-001
  1044.87        500.000       0.281611E-001
  1041.67        500.000       0.282600E-001
  1038.46        500.000       0.283671E-001
  1035.26        500.000       0.283644E-001
  1032.05        500.000       0.285811E-001
  1028.85        500.000       0.286903E-001
  1025.64        500.000       0.287988E-001
  1022.44        500.000       0.287960E-001
  1019.23        500.000       0.287932E-001
  1016.03        500.000       0.287904E-001
  1012.82        500.000       0.287877E-001
  1009.62        500.000       0.287849E-001
  1006.41        500.000       0.287821E-001
  1003.21        500.000       0.287794E-001
  1000.00        500.000       0.296913E-001
