|6.6.6
Archiving\03_Data\eq/QFM_m4/YM20/YM20_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1820.51        2500.00        3236.11     
  1817.31        2500.00        3237.95     
  1814.10        2500.00        3239.71     
  1810.90        2500.00        3241.40     
  1807.69        2500.00        3243.03     
  1804.49        2500.00        3244.59     
  1801.28        2500.00        3246.10     
  1798.08        2500.00        3247.56     
  1794.87        2500.00        3248.97     
  1791.67        2500.00        3250.74     
  1788.46        2500.00        3252.44     
  1785.26        2500.00        3254.10     
  1782.05        2500.00        3255.70     
  1778.85        2500.00        3257.26     
  1775.64        2500.00        3258.78     
  1772.44        2500.00        3260.25     
  1769.23        2500.00        3261.68     
  1766.03        2500.00        3263.30     
  1762.82        2500.00        3264.89     
  1759.62        2500.00        3266.43     
  1756.41        2500.00        3267.94     
  1753.21        2500.00        3269.41     
  1750.00        2500.00        3270.85     
  1746.79        2500.00        3272.26     
  1743.59        2500.00        3273.63     
  1740.38        2500.00        3275.12     
  1737.18        2500.00        3276.58     
  1733.97        2500.00        3278.01     
  1730.77        2500.00        3279.42     
  1727.56        2500.00        3280.79     
  1724.36        2500.00        3282.15     
  1721.15        2500.00        3283.47     
  1717.95        2500.00        3284.78     
  1714.74        2500.00        3286.10     
  1711.54        2500.00        3287.41     
  1708.33        2500.00        3288.70     
  1705.13        2500.00        3289.96     
  1701.92        2500.00        3291.21     
  1698.72        2500.00        3292.44     
  1695.51        2500.00        3293.65     
  1692.31        2500.00        3294.84     
  1689.10        2500.00        3296.01     
  1685.90        2500.00        3297.16     
  1682.69        2500.00        3298.30     
  1679.49        2500.00        3299.42     
  1676.28        2500.00        3300.53     
  1673.08        2500.00        3301.63     
  1669.87        2500.00        3302.72     
  1666.67        2500.00        3303.79     
  1663.46        2500.00        3304.82     
  1660.26        2500.00        3305.84     
  1657.05        2500.00        3306.84     
  1653.85        2500.00        3307.84     
  1650.64        2500.00        3308.83     
  1647.44        2500.00        3309.81     
  1644.23        2500.00        3310.78     
  1641.03        2500.00        3311.74     
  1637.82        2500.00        3312.67     
  1634.62        2500.00        3313.60     
  1631.41        2500.00        3312.49     
  1628.21        2500.00        3311.43     
  1625.00        2500.00        3310.61     
  1621.79        2500.00        3309.83     
  1618.59        2500.00        3309.10     
  1615.38        2500.00        3308.41     
  1612.18        2500.00        3308.03     
  1608.97        2500.00        3307.67     
  1605.77        2500.00        3307.34     
  1602.56        2500.00        3307.02     
  1599.36        2500.00        3306.73     
  1596.15        2500.00        3306.46     
  1592.95        2500.00        3306.20     
  1589.74        2500.00        3305.96     
  1586.54        2500.00        3305.93     
  1583.33        2500.00        3305.91     
  1580.13        2500.00        3305.90     
  1576.92        2500.00        3305.90     
  1573.72        2500.00        3305.90     
  1570.51        2500.00        3305.92     
  1567.31        2500.00        3305.94     
  1564.10        2500.00        3305.97     
  1560.90        2500.00        3306.11     
  1557.69        2500.00        3306.25     
  1554.49        2500.00        3306.39     
  1551.28        2500.00        3306.54     
  1548.08        2500.00        3306.70     
  1544.87        2500.00        3306.86     
  1541.67        2500.00        3307.02     
  1538.46        2500.00        3307.19     
  1535.26        2500.00        3307.40     
  1532.05        2500.00        3307.62     
  1528.85        2500.00        3307.85     
  1525.64        2500.00        3308.08     
  1522.44        2500.00        3308.31     
  1519.23        2500.00        3308.54     
  1516.03        2500.00        3308.77     
  1512.82        2500.00        3309.01     
  1509.62        2500.00        3309.27     
  1506.41        2500.00        3309.54     
  1503.21        2500.00        3309.80     
  1500.00        2500.00        3310.07     
  1496.79        2500.00        3310.35     
  1493.59        2500.00        3310.62     
  1490.38        2500.00        3310.89     
  1487.18        2500.00        3311.17     
  1483.97        2500.00        3311.46     
  1480.77        2500.00        3311.78     
  1477.56        2500.00        3312.14     
  1474.36        2500.00        3312.49     
  1471.15        2500.00        3312.88     
  1467.95        2500.00        3313.28     
  1464.74        2500.00        3313.67     
  1461.54        2500.00        3314.06     
  1458.33        2500.00        3314.47     
  1455.13        2500.00        3314.88     
  1451.92        2500.00        3315.28     
  1448.72        2500.00        3315.67     
  1445.51        2500.00        3316.11     
  1442.31        2500.00        3316.55     
  1439.10        2500.00        3316.99     
  1435.90        2500.00        3317.29     
  1432.69        2500.00        3317.73     
  1429.49        2500.00        3318.16     
  1426.28        2500.00        3318.60     
  1423.08        2500.00        3318.95     
  1419.87        2500.00        3318.47     
  1416.67        2500.00        3317.66     
  1413.46        2500.00        3318.09     
  1410.26        2500.00        3316.25     
  1407.05        2500.00        3316.68     
  1403.85        2500.00        3317.11     
  1400.64        2500.00        3317.54     
  1397.44        2500.00        3317.97     
  1394.23        2500.00        3318.41     
  1391.03        2500.00        3318.84     
  1387.82        2500.00        3319.27     
  1384.62        2500.00        3312.65     
  1381.41        2500.00        3313.08     
  1378.21        2500.00        3313.50     
  1375.00        2500.00        3313.93     
  1371.79        2500.00        3314.36     
  1368.59        2500.00        3314.78     
  1365.38        2500.00        3315.21     
  1362.18        2500.00        3315.63     
  1358.97        2500.00        3310.89     
  1355.77        2500.00        3311.31     
  1352.56        2500.00        3311.73     
  1349.36        2500.00        3312.16     
  1346.15        2500.00        3312.58     
  1342.95        2500.00        3313.00     
  1339.74        2500.00        3313.42     
  1336.54        2500.00        3313.84     
  1333.33        2500.00        3310.15     
  1330.13        2500.00        3310.57     
  1326.92        2500.00        3310.09     
  1323.72        2500.00        3310.07     
  1320.51        2500.00        3278.59     
  1317.31        2500.00        3274.09     
  1314.10        2500.00        3274.43     
  1310.90        2500.00        3274.83     
  1307.69        2500.00        3275.12     
  1304.49        2500.00        3275.52     
  1301.28        2500.00        3275.93     
  1298.08        2500.00        3276.34     
  1294.87        2500.00        3276.74     
  1291.67        2500.00        3277.15     
  1288.46        2500.00        3277.55     
  1285.26        2500.00        3277.96     
  1282.05        2500.00        3277.86     
  1278.85        2500.00        3278.26     
  1275.64        2500.00        3278.66     
  1272.44        2500.00        3279.07     
  1269.23        2500.00        3279.47     
  1266.03        2500.00        3279.88     
  1262.82        2500.00        3280.28     
  1259.62        2500.00        3280.68     
  1256.41        2500.00        3280.65     
  1253.21        2500.00        3281.05     
  1250.00        2500.00        3281.46     
  1246.79        2500.00        3281.86     
  1243.59        2500.00        3282.26     
  1240.38        2500.00        3282.66     
  1237.18        2500.00        3283.06     
  1233.97        2500.00        3283.46     
  1230.77        2500.00        3283.50     
  1227.56        2500.00        3283.90     
  1224.36        2500.00        3284.30     
  1221.15        2500.00        3284.70     
  1217.95        2500.00        3285.10     
  1214.74        2500.00        3285.49     
  1211.54        2500.00        3285.89     
  1208.33        2500.00        3286.29     
  1205.13        2500.00        3286.39     
  1201.92        2500.00        3286.79     
  1198.72        2500.00        3287.19     
  1195.51        2500.00        3287.58     
  1192.31        2500.00        3287.98     
  1189.10        2500.00        3288.38     
  1185.90        2500.00        3288.78     
  1182.69        2500.00        3289.17     
  1179.49        2500.00        3289.33     
  1176.28        2500.00        3289.72     
  1173.08        2500.00        3290.12     
  1169.87        2500.00        3290.51     
  1166.67        2500.00        3290.91     
  1163.46        2500.00        3291.30     
  1160.26        2500.00        3291.70     
  1157.05        2500.00        3292.09     
  1153.85        2500.00        3292.32     
  1150.64        2500.00        3292.72     
  1147.44        2500.00        3293.11     
  1144.23        2500.00        3293.50     
  1141.03        2500.00        3293.90     
  1137.82        2500.00        3294.29     
  1134.62        2500.00        3294.68     
  1131.41        2500.00        3295.07     
  1128.21        2500.00        3295.38     
  1125.00        2500.00        3295.77     
  1121.79        2500.00        3296.17     
  1118.59        2500.00        3296.56     
  1115.38        2500.00        3296.95     
  1112.18        2500.00        3297.34     
  1108.97        2500.00        3297.73     
  1105.77        2500.00        3298.12     
  1102.56        2500.00        3298.49     
  1099.36        2500.00        3298.88     
  1096.15        2500.00        3299.27     
  1092.95        2500.00        3299.66     
  1089.74        2500.00        3300.05     
  1086.54        2500.00        3300.44     
  1083.33        2500.00        3300.83     
  1080.13        2500.00        3301.22     
  1076.92        2500.00        3301.67     
  1073.72        2500.00        3302.05     
  1070.51        2500.00        3302.44     
  1067.31        2500.00        3302.83     
  1064.10        2500.00        3303.22     
  1060.90        2500.00        3303.60     
  1057.69        2500.00        3303.99     
  1054.49        2500.00        3304.38     
  1051.28        2500.00        3304.93     
  1048.08        2500.00        3305.34     
  1044.87        2500.00        3305.78     
  1041.67        2500.00        3306.16     
  1038.46        2500.00        3306.66     
  1035.26        2500.00        3307.09     
  1032.05        2500.00        3307.50     
  1028.85        2500.00        3307.89     
  1025.64        2500.00        3308.33     
  1022.44        2500.00        3308.72     
  1019.23        2500.00        3309.11     
  1016.03        2500.00        3309.50     
  1012.82        2500.00        3309.88     
  1009.62        2500.00        3310.27     
  1006.41        2500.00        3310.66     
  1003.21        2500.00        3311.04     
  1000.00        2500.00        3311.69     
