|6.6.6
Archiving\03_Data\DeqLP/QFM_m0.75/WD94/WD94_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1788.46        500.000       0.101624E-001
  1785.26        500.000       0.104587E-001
  1782.05        500.000       0.107549E-001
  1778.85        500.000       0.110510E-001
  1775.64        500.000       0.113470E-001
  1772.44        500.000       0.116429E-001
  1769.23        500.000       0.119388E-001
  1766.03        500.000       0.122071E-001
  1762.82        500.000       0.124753E-001
  1759.62        500.000       0.127434E-001
  1756.41        500.000       0.130114E-001
  1753.21        500.000       0.132794E-001
  1750.00        500.000       0.135473E-001
  1746.79        500.000       0.138152E-001
  1743.59        500.000       0.140830E-001
  1740.38        500.000       0.143319E-001
  1737.18        500.000       0.145808E-001
  1733.97        500.000       0.148296E-001
  1730.77        500.000       0.150784E-001
  1727.56        500.000       0.153271E-001
  1724.36        500.000       0.155757E-001
  1721.15        500.000       0.158243E-001
  1717.95        500.000       0.160729E-001
  1714.74        500.000       0.163045E-001
  1711.54        500.000       0.165361E-001
  1708.33        500.000       0.167677E-001
  1705.13        500.000       0.169991E-001
  1701.92        500.000       0.172306E-001
  1698.72        500.000       0.174620E-001
  1695.51        500.000       0.176933E-001
  1692.31        500.000       0.179246E-001
  1689.10        500.000       0.181343E-001
  1685.90        500.000       0.183440E-001
  1682.69        500.000       0.185537E-001
  1679.49        500.000       0.187633E-001
  1676.28        500.000       0.189729E-001
  1673.08        500.000       0.191824E-001
  1669.87        500.000       0.193919E-001
  1666.67        500.000       0.196013E-001
  1663.46        500.000       0.198093E-001
  1660.26        500.000       0.200172E-001
  1657.05        500.000       0.202251E-001
  1653.85        500.000       0.204330E-001
  1650.64        500.000       0.206408E-001
  1647.44        500.000       0.208486E-001
  1644.23        500.000       0.210563E-001
  1641.03        500.000       0.212640E-001
  1637.82        500.000       0.214602E-001
  1634.62        500.000       0.216563E-001
  1631.41        500.000       0.218525E-001
  1628.21        500.000       0.220485E-001
  1625.00        500.000       0.222842E-001
  1621.79        500.000       0.225199E-001
  1618.59        500.000       0.226288E-001
  1615.38        500.000       0.227380E-001
  1612.18        500.000       0.225732E-001
  1608.97        500.000       0.224085E-001
  1605.77        500.000       0.222438E-001
  1602.56        500.000       0.220792E-001
  1599.36        500.000       0.219146E-001
  1596.15        500.000       0.217500E-001
  1592.95        500.000       0.215855E-001
  1589.74        500.000       0.214211E-001
  1586.54        500.000       0.212336E-001
  1583.33        500.000       0.210462E-001
  1580.13        500.000       0.208589E-001
  1576.92        500.000       0.206716E-001
  1573.72        500.000       0.204844E-001
  1570.51        500.000       0.202972E-001
  1567.31        500.000       0.201101E-001
  1564.10        500.000       0.199230E-001
  1560.90        500.000       0.197167E-001
  1557.69        500.000       0.195104E-001
  1554.49        500.000       0.193041E-001
  1551.28        500.000       0.190980E-001
  1548.08        500.000       0.188918E-001
  1544.87        500.000       0.186858E-001
  1541.67        500.000       0.184798E-001
  1538.46        500.000       0.182739E-001
  1535.26        500.000       0.180335E-001
  1532.05        500.000       0.177931E-001
  1528.85        500.000       0.175529E-001
  1525.64        500.000       0.173127E-001
  1522.44        500.000       0.170725E-001
  1519.23        500.000       0.168325E-001
  1516.03        500.000       0.165925E-001
  1512.82        500.000       0.163525E-001
  1509.62        500.000       0.160664E-001
  1506.41        500.000       0.157803E-001
  1503.21        500.000       0.154943E-001
  1500.00        500.000       0.152084E-001
  1496.79        500.000       0.149226E-001
  1493.59        500.000       0.146369E-001
  1490.38        500.000       0.143512E-001
  1487.18        500.000       0.140656E-001
  1483.97        500.000       0.137417E-001
  1480.77        500.000       0.134179E-001
  1477.56        500.000       0.130942E-001
  1474.36        500.000       0.127705E-001
  1471.15        500.000       0.124123E-001
  1467.95        500.000       0.120542E-001
  1464.74        500.000       0.116545E-001
  1461.54        500.000       0.114756E-001
  1458.33        500.000       0.115626E-001
  1455.13        500.000       0.116496E-001
  1451.92        500.000       0.117367E-001
  1448.72        500.000       0.118238E-001
  1445.51        500.000       0.119110E-001
  1442.31        500.000       0.119981E-001
  1439.10        500.000       0.120853E-001
  1435.90        500.000       0.121725E-001
  1432.69        500.000       0.123748E-001
  1429.49        500.000       0.125770E-001
  1426.28        500.000       0.128184E-001
  1423.08        500.000       0.130019E-001
  1419.87        500.000       0.133656E-001
  1416.67        500.000       0.136111E-001
  1413.46        500.000       0.136097E-001
  1410.26        500.000       0.141887E-001
  1407.05        500.000       0.141872E-001
  1403.85        500.000       0.141857E-001
  1400.64        500.000       0.141842E-001
  1397.44        500.000       0.141827E-001
  1394.23        500.000       0.141812E-001
  1391.03        500.000       0.141797E-001
  1387.82        500.000       0.141782E-001
  1384.62        500.000       0.158635E-001
  1381.41        500.000       0.158618E-001
  1378.21        500.000       0.158601E-001
  1375.00        500.000       0.158584E-001
  1371.79        500.000       0.158568E-001
  1368.59        500.000       0.158551E-001
  1365.38        500.000       0.158534E-001
  1362.18        500.000       0.158518E-001
  1358.97        500.000       0.171742E-001
  1355.77        500.000       0.171724E-001
  1352.56        500.000       0.171706E-001
  1349.36        500.000       0.171688E-001
  1346.15        500.000       0.171670E-001
  1342.95        500.000       0.171653E-001
  1339.74        500.000       0.171635E-001
  1336.54        500.000       0.171617E-001
  1333.33        500.000       0.182735E-001
  1330.13        500.000       0.182716E-001
  1326.92        500.000       0.182697E-001
  1323.72        500.000       0.182678E-001
  1320.51        500.000       0.182659E-001
  1317.31        500.000       0.182640E-001
  1314.10        500.000       0.182621E-001
  1310.90        500.000       0.182603E-001
  1307.69        500.000       0.192195E-001
  1304.49        500.000       0.192175E-001
  1301.28        500.000       0.194352E-001
  1298.08        500.000       0.195421E-001
  1294.87        500.000       0.196646E-001
  1291.67        500.000       0.196625E-001
  1288.46        500.000       0.196605E-001
  1285.26        500.000       0.196585E-001
  1282.05        500.000       0.200374E-001
  1278.85        500.000       0.200354E-001
  1275.64        500.000       0.200333E-001
  1272.44        500.000       0.200313E-001
  1269.23        500.000       0.200292E-001
  1266.03        500.000       0.200272E-001
  1262.82        500.000       0.200251E-001
  1259.62        500.000       0.200231E-001
  1256.41        500.000       0.207758E-001
  1253.21        500.000       0.207737E-001
  1250.00        500.000       0.207715E-001
  1246.79        500.000       0.207694E-001
  1243.59        500.000       0.207673E-001
  1240.38        500.000       0.207652E-001
  1237.18        500.000       0.207631E-001
  1233.97        500.000       0.207609E-001
  1230.77        500.000       0.215529E-001
  1227.56        500.000       0.215507E-001
  1224.36        500.000       0.215485E-001
  1221.15        500.000       0.215463E-001
  1217.95        500.000       0.215441E-001
  1214.74        500.000       0.215419E-001
  1211.54        500.000       0.215397E-001
  1208.33        500.000       0.215376E-001
  1205.13        500.000       0.223589E-001
  1201.92        500.000       0.223567E-001
  1198.72        500.000       0.223544E-001
  1195.51        500.000       0.223521E-001
  1192.31        500.000       0.223499E-001
  1189.10        500.000       0.223476E-001
  1185.90        500.000       0.223454E-001
  1182.69        500.000       0.223431E-001
  1179.49        500.000       0.231908E-001
  1176.28        500.000       0.231885E-001
  1173.08        500.000       0.231861E-001
  1169.87        500.000       0.231838E-001
  1166.67        500.000       0.231815E-001
  1163.46        500.000       0.231791E-001
  1160.26        500.000       0.231768E-001
  1157.05        500.000       0.231745E-001
  1153.85        500.000       0.240462E-001
  1150.64        500.000       0.240438E-001
  1147.44        500.000       0.240414E-001
  1144.23        500.000       0.240390E-001
  1141.03        500.000       0.240366E-001
  1137.82        500.000       0.240342E-001
  1134.62        500.000       0.240317E-001
  1131.41        500.000       0.240293E-001
  1128.21        500.000       0.249369E-001
  1125.00        500.000       0.249345E-001
  1121.79        500.000       0.249320E-001
  1118.59        500.000       0.249295E-001
  1115.38        500.000       0.249270E-001
  1112.18        500.000       0.249245E-001
  1108.97        500.000       0.249220E-001
  1105.77        500.000       0.249196E-001
  1102.56        500.000       0.258558E-001
  1099.36        500.000       0.258532E-001
  1096.15        500.000       0.258506E-001
  1092.95        500.000       0.258481E-001
  1089.74        500.000       0.258455E-001
  1086.54        500.000       0.258430E-001
  1083.33        500.000       0.258404E-001
  1080.13        500.000       0.258379E-001
  1076.92        500.000       0.268197E-001
  1073.72        500.000       0.268170E-001
  1070.51        500.000       0.268144E-001
  1067.31        500.000       0.268117E-001
  1064.10        500.000       0.273185E-001
  1060.90        500.000       0.274471E-001
  1057.69        500.000       0.275764E-001
  1054.49        500.000       0.275737E-001
  1051.28        500.000       0.278335E-001
  1048.08        500.000       0.278307E-001
  1044.87        500.000       0.278280E-001
  1041.67        500.000       0.278253E-001
  1038.46        500.000       0.278226E-001
  1035.26        500.000       0.278199E-001
  1032.05        500.000       0.278171E-001
  1028.85        500.000       0.278144E-001
  1025.64        500.000       0.289094E-001
  1022.44        500.000       0.289065E-001
  1019.23        500.000       0.289037E-001
  1016.03        500.000       0.289009E-001
  1012.82        500.000       0.288981E-001
  1009.62        500.000       0.288953E-001
  1006.41        500.000       0.288925E-001
  1003.21        500.000       0.288897E-001
  1000.00        500.000       0.300190E-001
