|6.6.6
Archiving\03_Data\frac/QFM_m4/EETA/EETA_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1185.46        2500.00        2675.73     
  1182.96        2500.00        2675.85     
  1180.45        2500.00        2675.98     
  1177.94        2500.00        2676.11     
  1175.44        2500.00        2676.23     
  1172.93        2500.00        2676.36     
  1170.43        2500.00        2676.48     
  1167.92        2500.00        2676.61     
  1165.41        2500.00        2676.73     
  1162.91        2500.00        2676.75     
  1160.40        2500.00        2676.99     
  1157.89        2500.00        2677.11     
  1155.39        2500.00        2677.24     
  1152.88        2500.00        2677.36     
  1150.38        2500.00        2677.49     
  1147.87        2500.00        2677.61     
  1145.36        2500.00        2677.74     
  1142.86        2500.00        2677.87     
  1140.35        2500.00        2677.99     
  1137.84        2500.00        2678.12     
  1135.34        2500.00        2678.24     
  1132.83        2500.00        2678.37     
  1130.33        2500.00        2678.50     
  1127.82        2500.00        2678.72     
  1125.31        2500.00        2679.04     
  1122.81        2500.00        2678.92     
  1120.30        2500.00        2679.02     
  1117.79        2500.00        2679.17     
  1115.29        2500.00        2679.30     
  1112.78        2500.00        2679.35     
  1110.28        2500.00        2679.54     
  1107.77        2500.00        2679.66     
  1105.26        2500.00        2679.73     
  1102.76        2500.00        2679.46     
  1100.25        2500.00        2680.05     
  1097.74        2500.00        2680.17     
  1095.24        2500.00        2680.29     
  1092.73        2500.00        2680.40     
  1090.23        2500.00        2680.53     
  1087.72        2500.00        2680.65     
  1085.21        2500.00        2680.78     
  1082.71        2500.00        2680.88     
  1080.20        2500.00        2681.01     
  1077.69        2500.00        2681.14     
  1075.19        2500.00        2681.26     
  1072.68        2500.00        2681.39     
  1070.18        2500.00        2681.51     
  1067.67        2500.00        2681.64     
  1065.16        2500.00        2681.76     
  1062.66        2500.00        2681.89     
  1060.15        2500.00        2682.01     
  1057.64        2500.00        2682.14     
  1055.14        2500.00        2682.26     
  1052.63        2500.00        2682.73     
  1050.13        2500.00        2682.48     
  1047.62        2500.00        2682.52     
  1045.11        2500.00        2682.78     
  1042.61        2500.00        2682.44     
  1040.10        2500.00        2682.56     
  1037.59        2500.00        2683.55     
  1035.09        2500.00        2682.77     
  1032.58        2500.00        2682.90     
  1030.08        2500.00        2683.03     
  1027.57        2500.00        2683.16     
  1025.06        2500.00        2683.27     
  1022.56        2500.00        2683.39     
  1020.05        2500.00        2683.51     
  1017.54        2500.00        2683.64     
  1015.04        2500.00        2683.88     
  1012.53        2500.00        2684.20     
  1010.03        2500.00        2684.02     
  1007.52        2500.00        2684.59     
  1005.01        2500.00        2684.74     
  1002.51        2500.00        2684.87     
  1000.00        2500.00        2684.99     
