|6.6.6
Archiving\03_Data\eqfrac/QFM_m3/TAY13/TAY13_2.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1321.46        2500.00                 NaN
  1319.96        2500.00                 NaN
  1318.46        2500.00                 NaN
  1316.95        2500.00                 NaN
  1315.45        2500.00                 NaN
  1313.95        2500.00                 NaN
  1312.45        2500.00                 NaN
  1310.95        2500.00                 NaN
  1309.44        2500.00                 NaN
  1307.94        2500.00                 NaN
  1306.44        2500.00                 NaN
  1304.94        2500.00                 NaN
  1303.44        2500.00                 NaN
  1301.93        2500.00                 NaN
  1300.43        2500.00                 NaN
  1298.93        2500.00                 NaN
  1297.43        2500.00                 NaN
  1295.92        2500.00                 NaN
  1294.42        2500.00                 NaN
  1292.92        2500.00                 NaN
  1291.42        2500.00                 NaN
  1289.92        2500.00                 NaN
  1288.41        2500.00                 NaN
  1286.91        2500.00                 NaN
  1285.41        2500.00                 NaN
  1283.91        2500.00                 NaN
  1282.41        2500.00                 NaN
  1280.90        2500.00                 NaN
  1279.40        2500.00       0.532759E-005
  1277.90        2500.00       0.259832E-005
  1276.40        2500.00       0.900653E-006
  1274.89        2500.00       0.443253E-006
  1273.39        2500.00       0.779310E-006
  1271.89        2500.00       0.178529E-007
  1270.39        2500.00                 NaN
  1268.89        2500.00                 NaN
  1267.38        2500.00       0.389676E-007
  1265.88        2500.00       0.107977E-006
  1264.38        2500.00       0.237789E-007
  1262.88        2500.00       0.402893E-007
  1261.38        2500.00       0.428825E-007
  1259.87        2500.00       0.362412E-007
  1258.37        2500.00       0.321241E-007
  1256.87        2500.00       0.480617E-007
  1255.37        2500.00       0.810709E-008
  1253.86        2500.00       0.231241E-007
  1252.36        2500.00       0.258316E-006
  1250.86        2500.00                 NaN
  1249.36        2500.00       0.833492E-007
  1247.86        2500.00       0.774573E-007
  1246.35        2500.00       0.881938E-007
  1244.85        2500.00       0.881938E-007
  1243.35        2500.00       0.881938E-007
  1241.85        2500.00       0.881938E-007
  1240.34        2500.00       0.881938E-007
  1238.84        2500.00       0.881938E-007
  1237.34        2500.00       0.881938E-007
  1235.84        2500.00       0.881938E-007
  1234.34        2500.00       0.881938E-007
  1232.83        2500.00       0.881938E-007
  1231.33        2500.00       0.881938E-007
  1229.83        2500.00       0.881938E-007
  1228.33        2500.00       0.881938E-007
  1226.83        2500.00       0.754645E-007
  1225.32        2500.00       0.753116E-007
  1223.82        2500.00       0.751575E-007
  1222.32        2500.00       0.750022E-007
  1220.82        2500.00       0.748457E-007
  1219.31        2500.00       0.746881E-007
  1217.81        2500.00       0.745292E-007
  1216.31        2500.00       0.743691E-007
  1214.81        2500.00       0.742078E-007
  1213.31        2500.00       0.740453E-007
  1211.80        2500.00       0.738815E-007
  1210.30        2500.00       0.737164E-007
  1208.80        2500.00       0.735501E-007
  1207.30        2500.00       0.733826E-007
  1205.80        2500.00       0.732137E-007
  1204.29        2500.00       0.730435E-007
  1202.79        2500.00       0.728721E-007
  1201.29        2500.00       0.726993E-007
  1199.79        2500.00       0.725252E-007
  1198.28        2500.00       0.723498E-007
  1196.78        2500.00       0.721730E-007
  1195.28        2500.00       0.719949E-007
  1193.78        2500.00       0.718154E-007
  1192.28        2500.00       0.716345E-007
  1190.77        2500.00       0.714522E-007
  1189.27        2500.00       0.712686E-007
  1187.77        2500.00       0.710835E-007
  1186.27        2500.00       0.708971E-007
  1184.77        2500.00       0.707092E-007
  1183.26        2500.00       0.705198E-007
  1181.76        2500.00       0.703291E-007
  1180.26        2500.00       0.701368E-007
  1178.76        2500.00       0.699431E-007
  1177.25        2500.00       0.697479E-007
  1175.75        2500.00       0.695512E-007
  1174.25        2500.00       0.693530E-007
  1172.75        2500.00       0.691533E-007
  1171.25        2500.00       0.689521E-007
  1169.74        2500.00       0.687493E-007
  1168.24        2500.00       0.685450E-007
  1166.74        2500.00       0.683391E-007
  1165.24        2500.00       0.681318E-007
  1163.73        2500.00       0.679227E-007
  1162.23        2500.00       0.677121E-007
  1160.73        2500.00       0.674999E-007
  1159.23        2500.00       0.672861E-007
  1157.73        2500.00       0.670706E-007
  1156.22        2500.00       0.668536E-007
  1154.72        2500.00       0.666349E-007
  1153.22        2500.00       0.664144E-007
  1151.72        2500.00       0.661924E-007
  1150.22        2500.00       0.659687E-007
  1148.71        2500.00       0.657433E-007
  1147.21        2500.00       0.655162E-007
  1145.71        2500.00       0.652874E-007
  1144.21        2500.00       0.650569E-007
  1142.70        2500.00       0.648248E-007
  1141.20        2500.00       0.645908E-007
  1139.70        2500.00       0.643551E-007
  1138.20        2500.00       0.641175E-007
  1136.70        2500.00       0.638783E-007
  1135.19        2500.00       0.636375E-007
  1133.69        2500.00       0.633916E-007
  1132.19        2500.00       0.613407E-007
  1130.69        2500.00       0.610604E-007
  1129.19        2500.00       0.607879E-007
  1127.68        2500.00       0.623165E-007
  1126.18        2500.00       0.620432E-007
  1124.68        2500.00       0.617376E-007
  1123.18        2500.00       0.614647E-007
  1121.67        2500.00       0.611881E-007
  1120.17        2500.00       0.609073E-007
  1118.67        2500.00       0.606249E-007
  1117.17        2500.00       0.585098E-007
  1115.67        2500.00       0.600439E-007
  1114.16        2500.00       0.597594E-007
  1112.66        2500.00       0.594726E-007
  1111.16        2500.00       0.591835E-007
  1109.66        2500.00       0.588921E-007
  1108.16        2500.00       0.585984E-007
  1106.65        2500.00       0.583024E-007
  1105.15        2500.00       0.580041E-007
  1103.65        2500.00       0.576916E-007
  1102.15        2500.00       0.573906E-007
  1100.64        2500.00       0.570875E-007
  1099.14        2500.00       0.567814E-007
  1097.64        2500.00       0.564724E-007
  1096.14        2500.00       0.561610E-007
  1094.64        2500.00       0.558472E-007
  1093.13        2500.00       0.555306E-007
  1091.63        2500.00       0.552112E-007
  1090.13        2500.00       0.548892E-007
  1088.63        2500.00       0.545645E-007
  1087.13        2500.00       0.542370E-007
  1085.62        2500.00       0.539067E-007
  1084.12        2500.00       0.535734E-007
  1082.62        2500.00       0.532373E-007
  1081.12        2500.00       0.528987E-007
  1079.61        2500.00                 NaN
  1078.11        2500.00       0.157978E-007
  1076.61        2500.00                 NaN
  1075.11        2500.00                 NaN
  1073.61        2500.00                 NaN
  1072.10        2500.00                 NaN
  1070.60        2500.00                 NaN
  1069.10        2500.00                 NaN
  1067.60        2500.00                 NaN
  1066.09        2500.00                 NaN
  1064.59        2500.00                 NaN
  1063.09        2500.00                 NaN
  1061.59        2500.00                 NaN
  1060.09        2500.00                 NaN
  1058.58        2500.00                 NaN
  1057.08        2500.00                 NaN
  1055.58        2500.00                 NaN
  1054.08        2500.00                 NaN
  1052.58        2500.00                 NaN
  1051.07        2500.00                 NaN
  1049.57        2500.00                 NaN
  1048.07        2500.00                 NaN
  1046.57        2500.00                 NaN
  1045.06        2500.00                 NaN
  1043.56        2500.00                 NaN
  1042.06        2500.00                 NaN
  1040.56        2500.00                 NaN
  1039.06        2500.00                 NaN
  1037.55        2500.00                 NaN
  1036.05        2500.00                 NaN
  1034.55        2500.00                 NaN
  1033.05        2500.00                 NaN
  1031.55        2500.00                 NaN
  1030.04        2500.00                 NaN
  1028.54        2500.00                 NaN
  1027.04        2500.00                 NaN
  1025.54        2500.00                 NaN
  1024.03        2500.00                 NaN
  1022.53        2500.00                 NaN
  1021.03        2500.00                 NaN
  1019.53        2500.00                 NaN
  1018.03        2500.00                 NaN
  1016.52        2500.00                 NaN
  1015.02        2500.00                 NaN
  1013.52        2500.00                 NaN
  1012.02        2500.00                 NaN
  1010.52        2500.00                 NaN
  1009.01        2500.00                 NaN
  1007.51        2500.00                 NaN
  1006.01        2500.00                 NaN
  1004.51        2500.00                 NaN
  1003.00        2500.00                 NaN
  1001.50        2500.00                 NaN
  1000.00        2500.00                 NaN
