|6.6.6
Archiving\03_Data\eqfrac/QFM_m3/TAY13/TAY13_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1204.29        2500.00       0.159024E-005
  1202.79        2500.00       0.158636E-005
  1201.29        2500.00       0.158245E-005
  1199.79        2500.00       0.157852E-005
  1198.28        2500.00       0.157456E-005
  1196.78        2500.00       0.157057E-005
  1195.28        2500.00       0.156655E-005
  1193.78        2500.00       0.156250E-005
  1192.28        2500.00       0.155842E-005
  1190.77        2500.00       0.155432E-005
  1189.27        2500.00       0.155019E-005
  1187.77        2500.00       0.154602E-005
  1186.27        2500.00       0.154183E-005
  1184.77        2500.00       0.153761E-005
  1183.26        2500.00       0.153335E-005
  1181.76        2500.00       0.152907E-005
  1180.26        2500.00       0.152475E-005
  1178.76        2500.00       0.152041E-005
  1177.25        2500.00       0.151603E-005
  1175.75        2500.00       0.151162E-005
  1174.25        2500.00       0.150718E-005
  1172.75        2500.00       0.150271E-005
  1171.25        2500.00       0.149821E-005
  1169.74        2500.00       0.149367E-005
  1168.24        2500.00       0.148911E-005
  1166.74        2500.00       0.148451E-005
  1165.24        2500.00       0.147988E-005
  1163.73        2500.00       0.147521E-005
  1162.23        2500.00       0.147051E-005
  1160.73        2500.00       0.146578E-005
  1159.23        2500.00       0.146101E-005
  1157.73        2500.00       0.145621E-005
  1156.22        2500.00       0.145137E-005
  1154.72        2500.00       0.144650E-005
  1153.22        2500.00       0.144160E-005
  1151.72        2500.00       0.143666E-005
  1150.22        2500.00       0.143169E-005
  1148.71        2500.00       0.142668E-005
  1147.21        2500.00       0.142163E-005
  1145.71        2500.00       0.141655E-005
  1144.21        2500.00       0.141143E-005
  1142.70        2500.00       0.140628E-005
  1141.20        2500.00       0.140109E-005
  1139.70        2500.00       0.139587E-005
  1138.20        2500.00       0.139060E-005
  1136.70        2500.00       0.138530E-005
  1135.19        2500.00       0.137997E-005
  1133.69        2500.00       0.137453E-005
  1132.19        2500.00       0.133114E-005
  1130.69        2500.00       0.132495E-005
  1129.19        2500.00       0.131893E-005
  1127.68        2500.00       0.135079E-005
  1126.18        2500.00       0.134476E-005
  1124.68        2500.00       0.133803E-005
  1123.18        2500.00       0.133202E-005
  1121.67        2500.00       0.132592E-005
  1120.17        2500.00       0.131973E-005
  1118.67        2500.00       0.131352E-005
  1117.17        2500.00       0.126868E-005
  1115.67        2500.00       0.130060E-005
  1114.16        2500.00       0.129433E-005
  1112.66        2500.00       0.128801E-005
  1111.16        2500.00       0.128164E-005
  1109.66        2500.00       0.127523E-005
  1108.16        2500.00       0.126876E-005
  1106.65        2500.00       0.126225E-005
  1105.15        2500.00       0.125569E-005
  1103.65        2500.00       0.124884E-005
  1102.15        2500.00       0.124221E-005
  1100.64        2500.00       0.123555E-005
  1099.14        2500.00       0.122882E-005
  1097.64        2500.00       0.122203E-005
  1096.14        2500.00       0.121519E-005
  1094.64        2500.00       0.120830E-005
  1093.13        2500.00       0.120135E-005
  1091.63        2500.00       0.119434E-005
  1090.13        2500.00       0.118727E-005
  1088.63        2500.00       0.118015E-005
  1087.13        2500.00       0.117297E-005
  1085.62        2500.00       0.116573E-005
  1084.12        2500.00       0.115843E-005
  1082.62        2500.00       0.115107E-005
  1081.12        2500.00       0.114366E-005
  1079.61        2500.00                 NaN
  1078.11        2500.00       0.341731E-006
  1076.61        2500.00                 NaN
  1075.11        2500.00                 NaN
  1073.61        2500.00                 NaN
  1072.10        2500.00                 NaN
  1070.60        2500.00                 NaN
  1069.10        2500.00                 NaN
  1067.60        2500.00                 NaN
  1066.09        2500.00                 NaN
  1064.59        2500.00                 NaN
  1063.09        2500.00                 NaN
  1061.59        2500.00                 NaN
  1060.09        2500.00                 NaN
  1058.58        2500.00                 NaN
  1057.08        2500.00                 NaN
  1055.58        2500.00                 NaN
  1054.08        2500.00                 NaN
  1052.58        2500.00                 NaN
  1051.07        2500.00                 NaN
  1049.57        2500.00                 NaN
  1048.07        2500.00                 NaN
  1046.57        2500.00                 NaN
  1045.06        2500.00                 NaN
  1043.56        2500.00                 NaN
  1042.06        2500.00                 NaN
  1040.56        2500.00                 NaN
  1039.06        2500.00                 NaN
  1037.55        2500.00                 NaN
  1036.05        2500.00                 NaN
  1034.55        2500.00                 NaN
  1033.05        2500.00                 NaN
  1031.55        2500.00                 NaN
  1030.04        2500.00                 NaN
  1028.54        2500.00                 NaN
  1027.04        2500.00                 NaN
  1025.54        2500.00                 NaN
  1024.03        2500.00                 NaN
  1022.53        2500.00                 NaN
  1021.03        2500.00                 NaN
  1019.53        2500.00                 NaN
  1018.03        2500.00                 NaN
  1016.52        2500.00                 NaN
  1015.02        2500.00                 NaN
  1013.52        2500.00                 NaN
  1012.02        2500.00                 NaN
  1010.52        2500.00                 NaN
  1009.01        2500.00                 NaN
  1007.51        2500.00                 NaN
  1006.01        2500.00                 NaN
  1004.51        2500.00                 NaN
  1003.00        2500.00                 NaN
  1001.50        2500.00                 NaN
  1000.00        2500.00                 NaN
