|6.6.6
Archiving\03_Data\DeqLP/QFM_m3.25/T13/T13_4.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1788.46        500.000       0.939356E-002
  1785.26        500.000       0.966996E-002
  1782.05        500.000       0.994629E-002
  1778.85        500.000       0.102226E-001
  1775.64        500.000       0.104988E-001
  1772.44        500.000       0.107749E-001
  1769.23        500.000       0.110510E-001
  1766.03        500.000       0.113080E-001
  1762.82        500.000       0.115650E-001
  1759.62        500.000       0.118219E-001
  1756.41        500.000       0.120787E-001
  1753.21        500.000       0.123355E-001
  1750.00        500.000       0.125922E-001
  1746.79        500.000       0.128489E-001
  1743.59        500.000       0.131055E-001
  1740.38        500.000       0.133472E-001
  1737.18        500.000       0.135889E-001
  1733.97        500.000       0.138306E-001
  1730.77        500.000       0.140721E-001
  1727.56        500.000       0.143137E-001
  1724.36        500.000       0.145551E-001
  1721.15        500.000       0.147965E-001
  1717.95        500.000       0.150379E-001
  1714.74        500.000       0.152546E-001
  1711.54        500.000       0.154713E-001
  1708.33        500.000       0.156880E-001
  1705.13        500.000       0.159046E-001
  1701.92        500.000       0.161211E-001
  1698.72        500.000       0.163376E-001
  1695.51        500.000       0.165540E-001
  1692.31        500.000       0.167704E-001
  1689.10        500.000       0.169841E-001
  1685.90        500.000       0.171977E-001
  1682.69        500.000       0.174113E-001
  1679.49        500.000       0.176248E-001
  1676.28        500.000       0.178382E-001
  1673.08        500.000       0.180516E-001
  1669.87        500.000       0.182650E-001
  1666.67        500.000       0.184783E-001
  1663.46        500.000       0.186774E-001
  1660.26        500.000       0.188764E-001
  1657.05        500.000       0.190753E-001
  1653.85        500.000       0.192742E-001
  1650.64        500.000       0.194730E-001
  1647.44        500.000       0.196719E-001
  1644.23        500.000       0.198706E-001
  1641.03        500.000       0.200694E-001
  1637.82        500.000       0.202577E-001
  1634.62        500.000       0.204460E-001
  1631.41        500.000       0.206343E-001
  1628.21        500.000       0.208225E-001
  1625.00        500.000       0.210107E-001
  1621.79        500.000       0.211988E-001
  1618.59        500.000       0.213869E-001
  1615.38        500.000       0.215750E-001
  1612.18        500.000       0.217643E-001
  1608.97        500.000       0.219536E-001
  1605.77        500.000       0.221154E-001
  1602.56        500.000       0.222981E-001
  1599.36        500.000       0.221546E-001
  1596.15        500.000       0.220111E-001
  1592.95        500.000       0.218677E-001
  1589.74        500.000       0.217243E-001
  1586.54        500.000       0.215650E-001
  1583.33        500.000       0.214056E-001
  1580.13        500.000       0.212464E-001
  1576.92        500.000       0.210871E-001
  1573.72        500.000       0.209280E-001
  1570.51        500.000       0.207688E-001
  1567.31        500.000       0.206098E-001
  1564.10        500.000       0.204507E-001
  1560.90        500.000       0.202729E-001
  1557.69        500.000       0.200951E-001
  1554.49        500.000       0.199174E-001
  1551.28        500.000       0.197397E-001
  1548.08        500.000       0.195620E-001
  1544.87        500.000       0.193845E-001
  1541.67        500.000       0.192070E-001
  1538.46        500.000       0.190295E-001
  1535.26        500.000       0.188237E-001
  1532.05        500.000       0.186180E-001
  1528.85        500.000       0.184123E-001
  1525.64        500.000       0.182067E-001
  1522.44        500.000       0.180011E-001
  1519.23        500.000       0.177956E-001
  1516.03        500.000       0.175902E-001
  1512.82        500.000       0.173848E-001
  1509.62        500.000       0.171410E-001
  1506.41        500.000       0.168973E-001
  1503.21        500.000       0.166537E-001
  1500.00        500.000       0.164101E-001
  1496.79        500.000       0.161666E-001
  1493.59        500.000       0.159231E-001
  1490.38        500.000       0.156798E-001
  1487.18        500.000       0.154365E-001
  1483.97        500.000       0.151637E-001
  1480.77        500.000       0.148910E-001
  1477.56        500.000       0.146184E-001
  1474.36        500.000       0.143459E-001
  1471.15        500.000       0.140679E-001
  1467.95        500.000       0.140127E-001
  1464.74        500.000       0.140876E-001
  1461.54        500.000       0.141626E-001
  1458.33        500.000       0.143143E-001
  1455.13        500.000       0.144661E-001
  1451.92        500.000       0.146179E-001
  1448.72        500.000       0.147698E-001
  1445.51        500.000       0.150076E-001
  1442.31        500.000       0.152455E-001
  1439.10        500.000       0.156557E-001
  1435.90        500.000       0.159471E-001
  1432.69        500.000       0.159455E-001
  1429.49        500.000       0.159438E-001
  1426.28        500.000       0.159422E-001
  1423.08        500.000       0.159405E-001
  1419.87        500.000       0.159389E-001
  1416.67        500.000       0.159372E-001
  1413.46        500.000       0.159355E-001
  1410.26        500.000       0.176238E-001
  1407.05        500.000       0.176220E-001
  1403.85        500.000       0.176202E-001
  1400.64        500.000       0.176184E-001
  1397.44        500.000       0.176165E-001
  1394.23        500.000       0.176147E-001
  1391.03        500.000       0.176129E-001
  1387.82        500.000       0.176111E-001
  1384.62        500.000       0.187875E-001
  1381.41        500.000       0.187856E-001
  1378.21        500.000       0.187837E-001
  1375.00        500.000       0.187817E-001
  1371.79        500.000       0.187798E-001
  1368.59        500.000       0.187779E-001
  1365.38        500.000       0.187759E-001
  1362.18        500.000       0.187740E-001
  1358.97        500.000       0.197328E-001
  1355.77        500.000       0.197308E-001
  1352.56        500.000       0.197288E-001
  1349.36        500.000       0.197267E-001
  1346.15        500.000       0.197247E-001
  1342.95        500.000       0.197227E-001
  1339.74        500.000       0.197207E-001
  1336.54        500.000       0.197187E-001
  1333.33        500.000       0.205296E-001
  1330.13        500.000       0.205275E-001
  1326.92        500.000       0.205254E-001
  1323.72        500.000       0.205233E-001
  1320.51        500.000       0.205212E-001
  1317.31        500.000       0.205191E-001
  1314.10        500.000       0.205171E-001
  1310.90        500.000       0.205150E-001
  1307.69        500.000       0.212019E-001
  1304.49        500.000       0.211997E-001
  1301.28        500.000       0.213555E-001
  1298.08        500.000       0.214229E-001
  1294.87        500.000       0.214794E-001
  1291.67        500.000       0.214772E-001
  1288.46        500.000       0.214751E-001
  1285.26        500.000       0.214729E-001
  1282.05        500.000       0.217310E-001
  1278.85        500.000       0.217288E-001
  1275.64        500.000       0.217266E-001
  1272.44        500.000       0.217244E-001
  1269.23        500.000       0.217222E-001
  1266.03        500.000       0.217200E-001
  1262.82        500.000       0.217178E-001
  1259.62        500.000       0.217156E-001
  1256.41        500.000       0.222613E-001
  1253.21        500.000       0.222590E-001
  1250.00        500.000       0.222568E-001
  1246.79        500.000       0.222546E-001
  1243.59        500.000       0.222523E-001
  1240.38        500.000       0.222501E-001
  1237.18        500.000       0.222479E-001
  1233.97        500.000       0.222456E-001
  1230.77        500.000       0.228367E-001
  1227.56        500.000       0.228344E-001
  1224.36        500.000       0.228321E-001
  1221.15        500.000       0.228298E-001
  1217.95        500.000       0.228276E-001
  1214.74        500.000       0.228253E-001
  1211.54        500.000       0.228230E-001
  1208.33        500.000       0.228207E-001
  1205.13        500.000       0.234543E-001
  1201.92        500.000       0.234520E-001
  1198.72        500.000       0.234497E-001
  1195.51        500.000       0.234473E-001
  1192.31        500.000       0.234450E-001
  1189.10        500.000       0.234427E-001
  1185.90        500.000       0.234403E-001
  1182.69        500.000       0.234380E-001
  1179.49        500.000       0.241159E-001
  1176.28        500.000       0.241135E-001
  1173.08        500.000       0.241112E-001
  1169.87        500.000       0.241088E-001
  1166.67        500.000       0.241064E-001
  1163.46        500.000       0.241040E-001
  1160.26        500.000       0.241016E-001
  1157.05        500.000       0.240992E-001
  1153.85        500.000       0.248163E-001
  1150.64        500.000       0.248138E-001
  1147.44        500.000       0.248114E-001
  1144.23        500.000       0.248089E-001
  1141.03        500.000       0.248065E-001
  1137.82        500.000       0.248040E-001
  1134.62        500.000       0.248016E-001
  1131.41        500.000       0.247991E-001
  1128.21        500.000       0.255578E-001
  1125.00        500.000       0.255553E-001
  1121.79        500.000       0.255528E-001
  1118.59        500.000       0.255503E-001
  1115.38        500.000       0.255478E-001
  1112.18        500.000       0.255453E-001
  1108.97        500.000       0.255428E-001
  1105.77        500.000       0.255403E-001
  1102.56        500.000       0.263434E-001
  1099.36        500.000       0.263408E-001
  1096.15        500.000       0.263383E-001
  1092.95        500.000       0.263357E-001
  1089.74        500.000       0.263331E-001
  1086.54        500.000       0.263305E-001
  1083.33        500.000       0.263280E-001
  1080.13        500.000       0.263254E-001
  1076.92        500.000       0.271815E-001
  1073.72        500.000       0.271789E-001
  1070.51        500.000       0.271762E-001
  1067.31        500.000       0.271736E-001
  1064.10        500.000       0.276202E-001
  1060.90        500.000       0.277265E-001
  1057.69        500.000       0.278433E-001
  1054.49        500.000       0.279575E-001
  1051.28        500.000       0.280717E-001
  1048.08        500.000       0.280690E-001
  1044.87        500.000       0.280663E-001
  1041.67        500.000       0.280635E-001
  1038.46        500.000       0.280608E-001
  1035.26        500.000       0.280581E-001
  1032.05        500.000       0.280554E-001
  1028.85        500.000       0.280527E-001
  1025.64        500.000       0.290162E-001
  1022.44        500.000       0.290134E-001
  1019.23        500.000       0.290106E-001
  1016.03        500.000       0.290078E-001
  1012.82        500.000       0.290050E-001
  1009.62        500.000       0.290022E-001
  1006.41        500.000       0.289994E-001
  1003.21        500.000       0.289966E-001
  1000.00        500.000       0.300253E-001
