|6.6.6
Archiving\03_Data\DeqLP/QFM_m3.25/T13/T13_2.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1788.46        500.000       0.415552E-003
  1785.26        500.000       0.427961E-003
  1782.05        500.000       0.440370E-003
  1778.85        500.000       0.452779E-003
  1775.64        500.000       0.465188E-003
  1772.44        500.000       0.477597E-003
  1769.23        500.000       0.490006E-003
  1766.03        500.000       0.501552E-003
  1762.82        500.000       0.513099E-003
  1759.62        500.000       0.524645E-003
  1756.41        500.000       0.536192E-003
  1753.21        500.000       0.547738E-003
  1750.00        500.000       0.559285E-003
  1746.79        500.000       0.570831E-003
  1743.59        500.000       0.582378E-003
  1740.38        500.000       0.593225E-003
  1737.18        500.000       0.604071E-003
  1733.97        500.000       0.614918E-003
  1730.77        500.000       0.625764E-003
  1727.56        500.000       0.636611E-003
  1724.36        500.000       0.647457E-003
  1721.15        500.000       0.658304E-003
  1717.95        500.000       0.669151E-003
  1714.74        500.000       0.678933E-003
  1711.54        500.000       0.688714E-003
  1708.33        500.000       0.698496E-003
  1705.13        500.000       0.708278E-003
  1701.92        500.000       0.718060E-003
  1698.72        500.000       0.727842E-003
  1695.51        500.000       0.737624E-003
  1692.31        500.000       0.747405E-003
  1689.10        500.000       0.756931E-003
  1685.90        500.000       0.766456E-003
  1682.69        500.000       0.775981E-003
  1679.49        500.000       0.785506E-003
  1676.28        500.000       0.795031E-003
  1673.08        500.000       0.804556E-003
  1669.87        500.000       0.814081E-003
  1666.67        500.000       0.823606E-003
  1663.46        500.000       0.832458E-003
  1660.26        500.000       0.841309E-003
  1657.05        500.000       0.850161E-003
  1653.85        500.000       0.859012E-003
  1650.64        500.000       0.867864E-003
  1647.44        500.000       0.876715E-003
  1644.23        500.000       0.885567E-003
  1641.03        500.000       0.894418E-003
  1637.82        500.000       0.902750E-003
  1634.62        500.000       0.911082E-003
  1631.41        500.000       0.919414E-003
  1628.21        500.000       0.927745E-003
  1625.00        500.000       0.936077E-003
  1621.79        500.000       0.944409E-003
  1618.59        500.000       0.952740E-003
  1615.38        500.000       0.961072E-003
  1612.18        500.000       0.969370E-003
  1608.97        500.000       0.977668E-003
  1605.77        500.000       0.984932E-003
  1602.56        500.000       0.992900E-003
  1599.36        500.000       0.986118E-003
  1596.15        500.000       0.979336E-003
  1592.95        500.000       0.972553E-003
  1589.74        500.000       0.965771E-003
  1586.54        500.000       0.958312E-003
  1583.33        500.000       0.950853E-003
  1580.13        500.000       0.943394E-003
  1576.92        500.000       0.935935E-003
  1573.72        500.000       0.928476E-003
  1570.51        500.000       0.921017E-003
  1567.31        500.000       0.913558E-003
  1564.10        500.000       0.906099E-003
  1560.90        500.000       0.897811E-003
  1557.69        500.000       0.889524E-003
  1554.49        500.000       0.881237E-003
  1551.28        500.000       0.872949E-003
  1548.08        500.000       0.864662E-003
  1544.87        500.000       0.856374E-003
  1541.67        500.000       0.848087E-003
  1538.46        500.000       0.839800E-003
  1535.26        500.000       0.830281E-003
  1532.05        500.000       0.820763E-003
  1528.85        500.000       0.811244E-003
  1525.64        500.000       0.801726E-003
  1522.44        500.000       0.792208E-003
  1519.23        500.000       0.782689E-003
  1516.03        500.000       0.773171E-003
  1512.82        500.000       0.763652E-003
  1509.62        500.000       0.752429E-003
  1506.41        500.000       0.741206E-003
  1503.21        500.000       0.729983E-003
  1500.00        500.000       0.718760E-003
  1496.79        500.000       0.707537E-003
  1493.59        500.000       0.696313E-003
  1490.38        500.000       0.685090E-003
  1487.18        500.000       0.673867E-003
  1483.97        500.000       0.661356E-003
  1480.77        500.000       0.648846E-003
  1477.56        500.000       0.636335E-003
  1474.36        500.000       0.623824E-003
  1471.15        500.000       0.611084E-003
  1467.95        500.000       0.607637E-003
  1464.74        500.000       0.609648E-003
  1461.54        500.000       0.611659E-003
  1458.33        500.000       0.617039E-003
  1455.13        500.000       0.622420E-003
  1451.92        500.000       0.627801E-003
  1448.72        500.000       0.633182E-003
  1445.51        500.000       0.642214E-003
  1442.31        500.000       0.651247E-003
  1439.10        500.000       0.667562E-003
  1435.90        500.000       0.680131E-003
  1432.69        500.000       0.680131E-003
  1429.49        500.000       0.680131E-003
  1426.28        500.000       0.680131E-003
  1423.08        500.000       0.680131E-003
  1419.87        500.000       0.680131E-003
  1416.67        500.000       0.680131E-003
  1413.46        500.000       0.680131E-003
  1410.26        500.000       0.752539E-003
  1407.05        500.000       0.752539E-003
  1403.85        500.000       0.752539E-003
  1400.64        500.000       0.752539E-003
  1397.44        500.000       0.752539E-003
  1394.23        500.000       0.752539E-003
  1391.03        500.000       0.752539E-003
  1387.82        500.000       0.752539E-003
  1384.62        500.000       0.802797E-003
  1381.41        500.000       0.802797E-003
  1378.21        500.000       0.802797E-003
  1375.00        500.000       0.802797E-003
  1371.79        500.000       0.802797E-003
  1368.59        500.000       0.802797E-003
  1365.38        500.000       0.802797E-003
  1362.18        500.000       0.802797E-003
  1358.97        500.000       0.843704E-003
  1355.77        500.000       0.843704E-003
  1352.56        500.000       0.843704E-003
  1349.36        500.000       0.843704E-003
  1346.15        500.000       0.843704E-003
  1342.95        500.000       0.843704E-003
  1339.74        500.000       0.843704E-003
  1336.54        500.000       0.843704E-003
  1333.33        500.000       0.878137E-003
  1330.13        500.000       0.878137E-003
  1326.92        500.000       0.878137E-003
  1323.72        500.000       0.878137E-003
  1320.51        500.000       0.878137E-003
  1317.31        500.000       0.878137E-003
  1314.10        500.000       0.878137E-003
  1310.90        500.000       0.878137E-003
  1307.69        500.000       0.907143E-003
  1304.49        500.000       0.907143E-003
  1301.28        500.000       0.913773E-003
  1298.08        500.000       0.916718E-003
  1294.87        500.000       0.919282E-003
  1291.67        500.000       0.919282E-003
  1288.46        500.000       0.919282E-003
  1285.26        500.000       0.919282E-003
  1282.05        500.000       0.930710E-003
  1278.85        500.000       0.930710E-003
  1275.64        500.000       0.930710E-003
  1272.44        500.000       0.930710E-003
  1269.23        500.000       0.930710E-003
  1266.03        500.000       0.930710E-003
  1262.82        500.000       0.930710E-003
  1259.62        500.000       0.930710E-003
  1256.41        500.000       0.954699E-003
  1253.21        500.000       0.954699E-003
  1250.00        500.000       0.954699E-003
  1246.79        500.000       0.954699E-003
  1243.59        500.000       0.954699E-003
  1240.38        500.000       0.954699E-003
  1237.18        500.000       0.954699E-003
  1233.97        500.000       0.954699E-003
  1230.77        500.000       0.980653E-003
  1227.56        500.000       0.980653E-003
  1224.36        500.000       0.980653E-003
  1221.15        500.000       0.980653E-003
  1217.95        500.000       0.980653E-003
  1214.74        500.000       0.980653E-003
  1211.54        500.000       0.980653E-003
  1208.33        500.000       0.980653E-003
  1205.13        500.000       0.100842E-002
  1201.92        500.000       0.100842E-002
  1198.72        500.000       0.100842E-002
  1195.51        500.000       0.100842E-002
  1192.31        500.000       0.100842E-002
  1189.10        500.000       0.100842E-002
  1185.90        500.000       0.100842E-002
  1182.69        500.000       0.100842E-002
  1179.49        500.000       0.103811E-002
  1176.28        500.000       0.103811E-002
  1173.08        500.000       0.103811E-002
  1169.87        500.000       0.103811E-002
  1166.67        500.000       0.103811E-002
  1163.46        500.000       0.103811E-002
  1160.26        500.000       0.103811E-002
  1157.05        500.000       0.103811E-002
  1153.85        500.000       0.106945E-002
  1150.64        500.000       0.106945E-002
  1147.44        500.000       0.106945E-002
  1144.23        500.000       0.106945E-002
  1141.03        500.000       0.106945E-002
  1137.82        500.000       0.106945E-002
  1134.62        500.000       0.106945E-002
  1131.41        500.000       0.106945E-002
  1128.21        500.000       0.110256E-002
  1125.00        500.000       0.110256E-002
  1121.79        500.000       0.110256E-002
  1118.59        500.000       0.110256E-002
  1115.38        500.000       0.110256E-002
  1112.18        500.000       0.110256E-002
  1108.97        500.000       0.110256E-002
  1105.77        500.000       0.110256E-002
  1102.56        500.000       0.113754E-002
  1099.36        500.000       0.113754E-002
  1096.15        500.000       0.113754E-002
  1092.95        500.000       0.113754E-002
  1089.74        500.000       0.113754E-002
  1086.54        500.000       0.113754E-002
  1083.33        500.000       0.113754E-002
  1080.13        500.000       0.113754E-002
  1076.92        500.000       0.117489E-002
  1073.72        500.000       0.117489E-002
  1070.51        500.000       0.117489E-002
  1067.31        500.000       0.117489E-002
  1064.10        500.000       0.119438E-002
  1060.90        500.000       0.119905E-002
  1057.69        500.000       0.120426E-002
  1054.49        500.000       0.120930E-002
  1051.28        500.000       0.121435E-002
  1048.08        500.000       0.121435E-002
  1044.87        500.000       0.121435E-002
  1041.67        500.000       0.121435E-002
  1038.46        500.000       0.121435E-002
  1035.26        500.000       0.121435E-002
  1032.05        500.000       0.121435E-002
  1028.85        500.000       0.121435E-002
  1025.64        500.000       0.125622E-002
  1022.44        500.000       0.125622E-002
  1019.23        500.000       0.125622E-002
  1016.03        500.000       0.125622E-002
  1012.82        500.000       0.125622E-002
  1009.62        500.000       0.125622E-002
  1006.41        500.000       0.125622E-002
  1003.21        500.000       0.125622E-002
  1000.00        500.000       0.130084E-002
