|6.6.6
Archiving\03_Data\eqLP/QFM_m4/Y98/Y98_4.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000       0.291038E-003
  1679.49        500.000       0.700815E-003
  1676.28        500.000       0.110042E-002
  1673.08        500.000       0.149993E-002
  1669.87        500.000       0.189935E-002
  1666.67        500.000       0.229867E-002
  1663.46        500.000       0.268398E-002
  1660.26        500.000       0.306921E-002
  1657.05        500.000       0.345434E-002
  1653.85        500.000       0.383939E-002
  1650.64        500.000       0.421995E-002
  1647.44        500.000       0.461531E-002
  1644.23        500.000       0.501254E-002
  1641.03        500.000       0.540967E-002
  1637.82        500.000       0.579339E-002
  1634.62        500.000       0.617703E-002
  1631.41        500.000       0.656058E-002
  1628.21        500.000       0.694404E-002
  1625.00        500.000       0.731625E-002
  1621.79        500.000       0.768837E-002
  1618.59        500.000       0.804967E-002
  1615.38        500.000       0.841706E-002
  1612.18        500.000       0.876270E-002
  1608.97        500.000       0.910827E-002
  1605.77        500.000       0.945375E-002
  1602.56        500.000       0.979917E-002
  1599.36        500.000       0.101445E-001
  1596.15        500.000       0.104898E-001
  1592.95        500.000       0.108349E-001
  1589.74        500.000       0.111801E-001
  1586.54        500.000       0.115080E-001
  1583.33        500.000       0.118358E-001
  1580.13        500.000       0.121636E-001
  1576.92        500.000       0.124914E-001
  1573.72        500.000       0.126165E-001
  1570.51        500.000       0.122419E-001
  1567.31        500.000       0.118512E-001
  1564.10        500.000       0.114605E-001
  1560.90        500.000       0.110202E-001
  1557.69        500.000       0.105799E-001
  1554.49        500.000       0.101398E-001
  1551.28        500.000       0.969977E-002
  1548.08        500.000       0.925983E-002
  1544.87        500.000       0.882001E-002
  1541.67        500.000       0.838028E-002
  1538.46        500.000       0.794066E-002
  1535.26        500.000       0.740000E-002
  1532.05        500.000       0.685947E-002
  1528.85        500.000       0.631906E-002
  1525.64        500.000       0.577876E-002
  1522.44        500.000       0.523859E-002
  1519.23        500.000       0.469854E-002
  1516.03        500.000       0.415862E-002
  1512.82        500.000       0.361882E-002
  1509.62        500.000       0.297610E-002
  1506.41        500.000       0.233353E-002
  1503.21        500.000       0.169109E-002
  1500.00        500.000       0.104880E-002
  1496.79        500.000       0.334082E-003
  1493.59        500.000                 NaN
  1490.38        500.000                 NaN
  1487.18        500.000                 NaN
  1483.97        500.000                 NaN
  1480.77        500.000                 NaN
  1477.56        500.000                 NaN
  1474.36        500.000                 NaN
  1471.15        500.000                 NaN
  1467.95        500.000                 NaN
  1464.74        500.000                 NaN
  1461.54        500.000                 NaN
  1458.33        500.000                 NaN
  1455.13        500.000                 NaN
  1451.92        500.000       0.829765E-004
  1448.72        500.000       0.709180E-003
  1445.51        500.000       0.709106E-003
  1442.31        500.000       0.181058E-002
  1439.10        500.000       0.230801E-002
  1435.90        500.000       0.313119E-002
  1432.69        500.000       0.313086E-002
  1429.49        500.000       0.313054E-002
  1426.28        500.000       0.313022E-002
  1423.08        500.000       0.312989E-002
  1419.87        500.000       0.312957E-002
  1416.67        500.000       0.312925E-002
  1413.46        500.000       0.312892E-002
  1410.26        500.000       0.770024E-002
  1407.05        500.000       0.769945E-002
  1403.85        500.000       0.769866E-002
  1400.64        500.000       0.769787E-002
  1397.44        500.000       0.769708E-002
  1394.23        500.000       0.769628E-002
  1391.03        500.000       0.769549E-002
  1387.82        500.000       0.769470E-002
  1384.62        500.000       0.957522E-002
  1381.41        500.000       0.957424E-002
  1378.21        500.000       0.957326E-002
  1375.00        500.000       0.957228E-002
  1371.79        500.000       0.957131E-002
  1368.59        500.000       0.957033E-002
  1365.38        500.000       0.956935E-002
  1362.18        500.000       0.956837E-002
  1358.97        500.000       0.105801E-001
  1355.77        500.000       0.105790E-001
  1352.56        500.000       0.105779E-001
  1349.36        500.000       0.105768E-001
  1346.15        500.000       0.105758E-001
  1342.95        500.000       0.105747E-001
  1339.74        500.000       0.105736E-001
  1336.54        500.000       0.105725E-001
  1333.33        500.000       0.111014E-001
  1330.13        500.000       0.111002E-001
  1326.92        500.000       0.110991E-001
  1323.72        500.000       0.110980E-001
  1320.51        500.000       0.112261E-001
  1317.31        500.000       0.111512E-001
  1314.10        500.000       0.110492E-001
  1310.90        500.000       0.110481E-001
  1307.69        500.000       0.108602E-001
  1304.49        500.000       0.108591E-001
  1301.28        500.000       0.108580E-001
  1298.08        500.000       0.108569E-001
  1294.87        500.000       0.108558E-001
  1291.67        500.000       0.108547E-001
  1288.46        500.000       0.108536E-001
  1285.26        500.000       0.108525E-001
  1282.05        500.000       0.102774E-001
  1278.85        500.000       0.102764E-001
  1275.64        500.000       0.102753E-001
  1272.44        500.000       0.102743E-001
  1269.23        500.000       0.102733E-001
  1266.03        500.000       0.102722E-001
  1262.82        500.000       0.102712E-001
  1259.62        500.000       0.102702E-001
  1256.41        500.000       0.994855E-002
  1253.21        500.000       0.994755E-002
  1250.00        500.000       0.994656E-002
  1246.79        500.000       0.994556E-002
  1243.59        500.000       0.994457E-002
  1240.38        500.000       0.994358E-002
  1237.18        500.000       0.994258E-002
  1233.97        500.000       0.994159E-002
  1230.77        500.000       0.983376E-002
  1227.56        500.000       0.983278E-002
  1224.36        500.000       0.983180E-002
  1221.15        500.000       0.983082E-002
  1217.95        500.000       0.982984E-002
  1214.74        500.000       0.982886E-002
  1211.54        500.000       0.982789E-002
  1208.33        500.000       0.982691E-002
  1205.13        500.000       0.988403E-002
  1201.92        500.000       0.988305E-002
  1198.72        500.000       0.988207E-002
  1195.51        500.000       0.988109E-002
  1192.31        500.000       0.988011E-002
  1189.10        500.000       0.987913E-002
  1185.90        500.000       0.987815E-002
  1182.69        500.000       0.987717E-002
  1179.49        500.000       0.100829E-001
  1176.28        500.000       0.100819E-001
  1173.08        500.000       0.100809E-001
  1169.87        500.000       0.100799E-001
  1166.67        500.000       0.100789E-001
  1163.46        500.000       0.100779E-001
  1160.26        500.000       0.100769E-001
  1157.05        500.000       0.100759E-001
  1153.85        500.000       0.104638E-001
  1150.64        500.000       0.104628E-001
  1147.44        500.000       0.104617E-001
  1144.23        500.000       0.104607E-001
  1141.03        500.000       0.104597E-001
  1137.82        500.000       0.104587E-001
  1134.62        500.000       0.104576E-001
  1131.41        500.000       0.104566E-001
  1128.21        500.000       0.109449E-001
  1125.00        500.000       0.109439E-001
  1121.79        500.000       0.109428E-001
  1118.59        500.000       0.109417E-001
  1115.38        500.000       0.109407E-001
  1112.18        500.000       0.109396E-001
  1108.97        500.000       0.109385E-001
  1105.77        500.000       0.109374E-001
  1102.56        500.000       0.115466E-001
  1099.36        500.000       0.115455E-001
  1096.15        500.000       0.115444E-001
  1092.95        500.000       0.115433E-001
  1089.74        500.000       0.115421E-001
  1086.54        500.000       0.115410E-001
  1083.33        500.000       0.115399E-001
  1080.13        500.000       0.115388E-001
  1076.92        500.000       0.122794E-001
  1073.72        500.000       0.122782E-001
  1070.51        500.000       0.122770E-001
  1067.31        500.000       0.122759E-001
  1064.10        500.000       0.122747E-001
  1060.90        500.000       0.122735E-001
  1057.69        500.000       0.122723E-001
  1054.49        500.000       0.122711E-001
  1051.28        500.000       0.131329E-001
  1048.08        500.000       0.131316E-001
  1044.87        500.000       0.131304E-001
  1041.67        500.000       0.131291E-001
  1038.46        500.000       0.131279E-001
  1035.26        500.000       0.131266E-001
  1032.05        500.000       0.131253E-001
  1028.85        500.000       0.131241E-001
  1025.64        500.000       0.140887E-001
  1022.44        500.000       0.140873E-001
  1019.23        500.000       0.140860E-001
  1016.03        500.000       0.140846E-001
  1012.82        500.000       0.140833E-001
  1009.62        500.000       0.140819E-001
  1006.41        500.000       0.140806E-001
  1003.21        500.000       0.140792E-001
  1000.00        500.000       0.151649E-001
