|6.6.6
Archiving\03_Data\frac/QFM_m2/LAR/LAR_6.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1857.14        2500.00        3583.67     
  1854.64        2500.00        3584.03     
  1852.13        2500.00        3584.39     
  1849.62        2500.00        3584.75     
  1847.12        2500.00        3585.11     
  1844.61        2500.00        3585.47     
  1842.11        2500.00        3585.83     
  1839.60        2500.00        3586.19     
  1837.09        2500.00        3586.55     
  1834.59        2500.00        3586.91     
  1832.08        2500.00        3587.27     
  1829.57        2500.00        3587.63     
  1827.07        2500.00        3587.99     
  1824.56        2500.00        3588.35     
  1822.06        2500.00        3588.70     
  1819.55        2500.00        3589.06     
  1817.04        2500.00        3589.42     
  1814.54        2500.00        3589.78     
  1812.03        2500.00        3590.14     
  1809.52        2500.00        3590.50     
  1807.02        2500.00        3590.85     
  1804.51        2500.00        3591.21     
  1802.01        2500.00        3591.57     
  1799.50        2500.00        3591.93     
  1796.99        2500.00        3592.28     
  1794.49        2500.00        3592.64     
  1791.98        2500.00        3593.00     
  1789.47        2500.00        3593.36     
  1786.97        2500.00        3593.71     
  1784.46        2500.00        3594.07     
  1781.95        2500.00        3594.43     
  1779.45        2500.00        3594.78     
  1776.94        2500.00        3595.14     
  1774.44        2500.00        3595.49     
  1771.93        2500.00        3595.85     
  1769.42        2500.00        3596.21     
  1766.92        2500.00        3596.56     
  1764.41        2500.00        3596.92     
  1761.90        2500.00        3597.27     
  1759.40        2500.00        3597.63     
  1756.89        2500.00        3597.99     
  1754.39        2500.00        3598.34     
  1751.88        2500.00        3598.70     
  1749.37        2500.00        3599.05     
  1746.87        2500.00        3599.41     
  1744.36        2500.00        3599.76     
  1741.85        2500.00        3600.12     
  1739.35        2500.00        3600.47     
  1736.84        2500.00        3600.83     
  1734.34        2500.00        3601.18     
  1731.83        2500.00        3601.53     
  1729.32        2500.00        3601.89     
  1726.82        2500.00        3602.24     
  1724.31        2500.00        3602.60     
  1721.80        2500.00        3602.95     
  1719.30        2500.00        3603.30     
  1716.79        2500.00        3603.66     
  1714.29        2500.00        3604.01     
  1711.78        2500.00        3604.36     
  1709.27        2500.00        3604.72     
  1706.77        2500.00        3605.07     
  1704.26        2500.00        3605.42     
  1701.75        2500.00        3605.78     
  1699.25        2500.00        3606.13     
  1696.74        2500.00        3606.48     
  1694.24        2500.00        3606.83     
  1691.73        2500.00        3607.19     
  1689.22        2500.00        3607.54     
  1686.72        2500.00        3607.89     
  1684.21        2500.00        3608.24     
  1681.70        2500.00        3608.80     
  1679.20        2500.00        3618.56     
  1676.69        2500.00        3619.18     
  1674.19        2500.00        3619.50     
  1671.68        2500.00        3622.32     
  1669.17        2500.00        3617.38     
  1666.67        2500.00        3620.26     
  1664.16        2500.00        3620.57     
  1661.65        2500.00        3620.79     
  1659.15        2500.00        3621.08     
  1656.64        2500.00        3621.35     
  1654.14        2500.00        3621.63     
  1651.63        2500.00        3621.94     
  1649.12        2500.00        3622.10     
  1646.62        2500.00        4515.53     
  1644.11        2500.00        4518.93     
  1641.60        2500.00        4519.44     
  1639.10        2500.00        4519.50     
  1636.59        2500.00        4519.54     
  1634.09        2500.00        4519.10     
  1631.58        2500.00        3454.88     
  1629.07        2500.00        3429.59     
  1626.57        2500.00        3431.45     
  1624.06        2500.00        3433.18     
  1621.55        2500.00        3435.91     
  1619.05        2500.00        3437.92     
  1616.54        2500.00        3440.70     
  1614.04        2500.00        3443.40     
  1611.53        2500.00        3443.22     
  1609.02        2500.00        3446.14     
  1606.52        2500.00        3447.70     
  1604.01        2500.00        3450.07     
  1601.50        2500.00        3452.15     
  1599.00        2500.00        3454.57     
  1596.49        2500.00        3457.47     
  1593.98        2500.00        3455.04     
  1591.48        2500.00        3460.10     
  1588.97        2500.00        3463.39     
  1586.47        2500.00        3459.69     
  1583.96        2500.00        3469.07     
  1581.45        2500.00        3470.48     
  1578.95        2500.00        3470.12     
  1576.44        2500.00        3474.70     
  1573.93        2500.00        3476.03     
  1571.43        2500.00        3477.26     
  1568.92        2500.00        3481.09     
  1566.42        2500.00        3487.36     
  1563.91        2500.00        3479.26     
  1561.40        2500.00        3486.92     
  1558.90        2500.00        3488.95     
  1556.39        2500.00        3491.25     
  1553.88        2500.00        3492.43     
  1551.38        2500.00        3339.73     
  1548.87        2500.00        3333.01     
  1546.37        2500.00        3335.11     
  1543.86        2500.00        3336.77     
  1541.35        2500.00        3337.96     
  1538.85        2500.00        3339.34     
  1536.34        2500.00        3340.60     
  1533.83        2500.00        3342.01     
  1531.33        2500.00        3343.66     
  1528.82        2500.00        3344.31     
  1526.32        2500.00        3345.72     
  1523.81        2500.00        3348.24     
  1521.30        2500.00        3346.40     
  1518.80        2500.00        3350.28     
  1516.29        2500.00        3347.07     
  1513.78        2500.00        3312.14     
  1511.28        2500.00        3313.15     
  1508.77        2500.00        3316.16     
  1506.27        2500.00        3317.86     
  1503.76        2500.00        3318.94     
  1501.25        2500.00        3321.09     
  1498.75        2500.00        3322.31     
  1496.24        2500.00        3324.26     
  1493.73        2500.00        3325.46     
  1491.23        2500.00        3327.30     
  1488.72        2500.00        3332.64     
  1486.22        2500.00        3337.62     
  1483.71        2500.00        3338.45     
  1481.20        2500.00        3339.46     
  1478.70        2500.00        3340.72     
  1476.19        2500.00        3341.58     
  1473.68        2500.00        3341.46     
  1471.18        2500.00        3316.91     
  1468.67        2500.00        3318.13     
  1466.17        2500.00        3320.39     
  1463.66        2500.00        3322.69     
  1461.15        2500.00        3324.90     
  1458.65        2500.00        3327.19     
  1456.14        2500.00        3329.68     
  1453.63        2500.00        3332.10     
  1451.13        2500.00        3334.35     
  1448.62        2500.00        3336.72     
  1446.12        2500.00        3339.27     
  1443.61        2500.00        3341.69     
  1441.10        2500.00        3343.68     
  1438.60        2500.00        3346.54     
  1436.09        2500.00        3350.21     
  1433.58        2500.00        3361.76     
  1431.08        2500.00        3370.46     
  1428.57        2500.00        3372.84     
  1426.07        2500.00        3374.94     
  1423.56        2500.00        3377.03     
  1421.05        2500.00        3381.03     
  1418.55        2500.00        3379.62     
  1416.04        2500.00        3383.38     
  1413.53        2500.00        3386.54     
  1411.03        2500.00        3388.22     
  1408.52        2500.00        3391.17     
  1406.02        2500.00        3393.18     
  1403.51        2500.00        3282.76     
  1401.00        2500.00        3208.81     
  1398.50        2500.00        3213.13     
  1395.99        2500.00        3217.23     
  1393.48        2500.00        3221.44     
  1390.98        2500.00        3225.47     
  1388.47        2500.00        3229.57     
  1385.96        2500.00        3232.95     
  1383.46        2500.00        3238.70     
  1380.95        2500.00        3241.99     
  1378.45        2500.00        3245.72     
  1375.94        2500.00        3249.78     
  1373.43        2500.00        3253.43     
  1370.93        2500.00        3246.88     
  1368.42        2500.00        3262.02     
  1365.91        2500.00        3264.71     
  1363.41        2500.00        3268.28     
  1360.90        2500.00        3271.57     
  1358.40        2500.00        3274.83     
  1355.89        2500.00        3278.08     
  1353.38        2500.00        3281.18     
  1350.88        2500.00        3284.21     
  1348.37        2500.00        3287.55     
  1345.86        2500.00        3290.36     
  1343.36        2500.00        3292.89     
  1340.85        2500.00        3296.21     
  1338.35        2500.00        3298.68     
  1335.84        2500.00        3301.58     
  1333.33        2500.00        3303.97     
  1330.83        2500.00        3306.30     
  1328.32        2500.00        3308.56     
  1325.81        2500.00        3310.24     
  1323.31        2500.00        3312.68     
  1320.80        2500.00        3314.19     
  1318.30        2500.00        3315.97     
  1315.79        2500.00        3316.57     
  1313.28        2500.00        3316.66     
  1310.78        2500.00        3319.01     
  1308.27        2500.00        3319.97     
  1305.76        2500.00        3320.61     
  1303.26        2500.00        3355.81     
  1300.75        2500.00        3355.95     
  1298.25        2500.00        3357.60     
  1295.74        2500.00        3357.79     
  1293.23        2500.00        2873.06     
  1290.73        2500.00        2872.77     
  1288.22        2500.00        2877.39     
  1285.71        2500.00        2881.18     
  1283.21        2500.00        2884.19     
  1280.70        2500.00        2886.51     
  1278.20        2500.00        2888.21     
  1275.69        2500.00        2888.95     
  1273.18        2500.00        2889.41     
  1270.68        2500.00        2885.24     
  1268.17        2500.00        2844.35     
  1265.66        2500.00        2828.05     
  1263.16        2500.00        2824.19     
  1260.65        2500.00        2860.50     
  1258.15        2500.00        2885.18     
  1255.64        2500.00        3014.56     
  1253.13        2500.00        2933.84     
  1250.63        2500.00        3008.52     
  1248.12        2500.00        3031.30     
  1245.61        2500.00        2837.57     
  1243.11        2500.00        2850.67     
  1240.60        2500.00        2887.77     
  1238.10        2500.00        2847.92     
  1235.59        2500.00        2876.40     
  1233.08        2500.00        2838.82     
  1230.58        2500.00        2862.18     
  1228.07        2500.00        2688.35     
  1225.56        2500.00        2681.69     
  1223.06        2500.00        2681.92     
  1220.55        2500.00        2682.24     
  1218.05        2500.00        2682.22     
  1215.54        2500.00        2682.06     
  1213.03        2500.00        2682.19     
  1210.53        2500.00        2682.30     
  1208.02        2500.00        2682.42     
  1205.51        2500.00        2682.54     
  1203.01        2500.00        2682.69     
  1200.50        2500.00        2682.80     
  1197.99        2500.00        2682.55     
  1195.49        2500.00        2683.05     
  1192.98        2500.00        2683.17     
  1190.48        2500.00        2683.30     
  1187.97        2500.00        2683.75     
  1185.46        2500.00        2683.94     
  1182.96        2500.00        2684.04     
  1180.45        2500.00        2684.20     
  1177.94        2500.00        2684.30     
  1175.44        2500.00        2684.43     
  1172.93        2500.00        2684.58     
  1170.43        2500.00        2684.71     
  1167.92        2500.00        2675.85     
  1165.41        2500.00        2684.96     
  1162.91        2500.00        2685.08     
  1160.40        2500.00        2684.81     
  1157.89        2500.00        2684.94     
  1155.39        2500.00        2685.07     
  1152.88        2500.00        2685.19     
  1150.38        2500.00        2684.95     
  1147.87        2500.00        2685.07     
  1145.36        2500.00        2685.56     
  1142.86        2500.00        2685.69     
  1140.35        2500.00        2677.72     
  1137.84        2500.00        2685.94     
  1135.34        2500.00        2686.07     
  1132.83        2500.00        2686.19     
  1130.33        2500.00        2686.76     
  1127.82        2500.00        2686.44     
  1125.31        2500.00        2686.57     
  1122.81        2500.00        2686.69     
  1120.30        2500.00        2686.82     
  1117.79        2500.00        2687.33     
  1115.29        2500.00        2687.52     
  1112.78        2500.00        2687.20     
  1110.28        2500.00        2687.32     
  1107.77        2500.00        2687.45     
  1105.26        2500.00        2687.57     
  1102.76        2500.00        2687.69     
  1100.25        2500.00        2687.82     
  1097.74        2500.00        2687.94     
  1095.24        2500.00        2688.06     
  1092.73        2500.00        2688.19     
  1090.23        2500.00        2688.31     
  1087.72        2500.00        2688.44     
  1085.21        2500.00        2688.56     
  1082.71        2500.00        2688.68     
  1080.20        2500.00        2688.81     
  1077.69        2500.00        2688.93     
  1075.19        2500.00        2689.06     
  1072.68        2500.00        2689.17     
  1070.18        2500.00        2689.30     
  1067.67        2500.00        2689.55     
  1065.16        2500.00        2689.55     
  1062.66        2500.00        2689.36     
  1060.15        2500.00        2690.12     
  1057.64        2500.00        2684.77     
  1055.14        2500.00        2684.75     
  1052.63        2500.00        2690.26     
  1050.13        2500.00        2684.69     
  1047.62        2500.00        2690.53     
  1045.11        2500.00        2690.61     
  1042.61        2500.00        2690.76     
  1040.10        2500.00        2684.86     
  1037.59        2500.00        2691.00     
  1035.09        2500.00        2691.07     
  1032.58        2500.00        2685.07     
  1030.08        2500.00        2685.10     
  1027.57        2500.00        2685.16     
  1025.06        2500.00        2685.24     
  1022.56        2500.00        2685.33     
  1020.05        2500.00        2685.42     
  1017.54        2500.00        2685.51     
  1015.04        2500.00        2692.07     
  1012.53        2500.00        2692.19     
  1010.03        2500.00        2685.75     
  1007.52        2500.00        2692.43     
  1005.01        2500.00        2692.55     
  1002.51        2500.00        2692.66     
  1000.00        2500.00        2692.78     
