|6.6.6
Archiving\03_Data\DeqfracLP/QFM/WD94/WD94_2.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1478.89        500.000                 NaN
  1477.41        500.000                 NaN
  1475.93        500.000                 NaN
  1474.45        500.000                 NaN
  1472.97        500.000                 NaN
  1471.50        500.000                 NaN
  1470.02        500.000                 NaN
  1468.54        500.000                 NaN
  1467.06        500.000                 NaN
  1465.58        500.000                 NaN
  1464.11        500.000                 NaN
  1462.63        500.000                 NaN
  1461.15        500.000                 NaN
  1459.67        500.000                 NaN
  1458.19        500.000                 NaN
  1456.72        500.000                 NaN
  1455.24        500.000                 NaN
  1453.76        500.000                 NaN
  1452.28        500.000                 NaN
  1450.80        500.000                 NaN
  1449.33        500.000                 NaN
  1447.85        500.000                 NaN
  1446.37        500.000                 NaN
  1444.89        500.000                 NaN
  1443.41        500.000                 NaN
  1441.94        500.000                 NaN
  1440.46        500.000                 NaN
  1438.98        500.000                 NaN
  1437.50        500.000                 NaN
  1436.02        500.000                 NaN
  1434.55        500.000                 NaN
  1433.07        500.000                 NaN
  1431.59        500.000                 NaN
  1430.11        500.000                 NaN
  1428.63        500.000                 NaN
  1427.16        500.000                 NaN
  1425.68        500.000                 NaN
  1424.20        500.000                 NaN
  1422.72        500.000                 NaN
  1421.24        500.000                 NaN
  1419.76        500.000                 NaN
  1418.29        500.000                 NaN
  1416.81        500.000                 NaN
  1415.33        500.000                 NaN
  1413.85        500.000                 NaN
  1412.37        500.000                 NaN
  1410.90        500.000                 NaN
  1409.42        500.000                 NaN
  1407.94        500.000                 NaN
  1406.46        500.000                 NaN
  1404.98        500.000                 NaN
  1403.51        500.000                 NaN
  1402.03        500.000                 NaN
  1400.55        500.000                 NaN
  1399.07        500.000                 NaN
  1397.59        500.000                 NaN
  1396.12        500.000                 NaN
  1394.64        500.000                 NaN
  1393.16        500.000                 NaN
  1391.68        500.000                 NaN
  1390.20        500.000                 NaN
  1388.73        500.000                 NaN
  1387.25        500.000                 NaN
  1385.77        500.000                 NaN
  1384.29        500.000                 NaN
  1382.81        500.000                 NaN
  1381.34        500.000                 NaN
  1379.86        500.000                 NaN
  1378.38        500.000                 NaN
  1376.90        500.000                 NaN
  1375.42        500.000                 NaN
  1373.95        500.000                 NaN
  1372.47        500.000                 NaN
  1370.99        500.000                 NaN
  1369.51        500.000                 NaN
  1368.03        500.000                 NaN
  1366.56        500.000                 NaN
  1365.08        500.000                 NaN
  1363.60        500.000                 NaN
  1362.12        500.000                 NaN
  1360.64        500.000                 NaN
  1359.16        500.000                 NaN
  1357.69        500.000                 NaN
  1356.21        500.000                 NaN
  1354.73        500.000                 NaN
  1353.25        500.000                 NaN
  1351.77        500.000                 NaN
  1350.30        500.000                 NaN
  1348.82        500.000                 NaN
  1347.34        500.000                 NaN
  1345.86        500.000                 NaN
  1344.38        500.000                 NaN
  1342.91        500.000                 NaN
  1341.43        500.000                 NaN
  1339.95        500.000                 NaN
  1338.47        500.000                 NaN
  1336.99        500.000                 NaN
  1335.52        500.000                 NaN
  1334.04        500.000                 NaN
  1332.56        500.000       0.158630E-004
  1331.08        500.000       0.179329E-004
  1329.60        500.000       0.173270E-004
  1328.13        500.000       0.167460E-004
  1326.65        500.000       0.162367E-004
  1325.17        500.000       0.156128E-004
  1323.69        500.000       0.151282E-004
  1322.21        500.000       0.146422E-004
  1320.74        500.000       0.141602E-004
  1319.26        500.000       0.137074E-004
  1317.78        500.000       0.132706E-004
  1316.30        500.000       0.128473E-004
  1314.82        500.000       0.124323E-004
  1313.35        500.000       0.120824E-004
  1311.87        500.000       0.116902E-004
  1310.39        500.000       0.113370E-004
  1308.91        500.000       0.110002E-004
  1307.43        500.000       0.106546E-004
  1305.96        500.000       0.103470E-004
  1304.48        500.000       0.100326E-004
  1303.00        500.000       0.973764E-005
  1301.52        500.000       0.946640E-005
  1300.04        500.000       0.921495E-005
  1298.57        500.000       0.890783E-005
  1297.09        500.000       0.866355E-005
  1295.61        500.000       0.840992E-005
  1294.13        500.000       0.818180E-005
  1292.65        500.000       0.794737E-005
  1291.17        500.000       0.770631E-005
  1289.70        500.000       0.750626E-005
  1288.22        500.000       0.729388E-005
  1286.74        500.000       0.708448E-005
  1285.26        500.000       0.689269E-005
  1283.78        500.000       0.670032E-005
  1282.31        500.000       0.652114E-005
  1280.83        500.000       0.634071E-005
  1279.35        500.000       0.616344E-005
  1277.87        500.000       0.600009E-005
  1276.39        500.000       0.583306E-005
  1274.92        500.000       0.566890E-005
  1273.44        500.000       0.551858E-005
  1271.96        500.000       0.537109E-005
  1270.48        500.000       0.522161E-005
  1269.00        500.000       0.508206E-005
  1267.53        500.000       0.494418E-005
  1266.05        500.000       0.481312E-005
  1264.57        500.000       0.468200E-005
  1263.09        500.000       0.455514E-005
  1261.61        500.000       0.443226E-005
  1260.14        500.000       0.607163E-005
  1258.66        500.000       0.109155E-004
  1257.18        500.000       0.986113E-005
  1255.70        500.000       0.896867E-005
  1254.22        500.000       0.822111E-005
  1252.75        500.000       0.757937E-005
  1251.27        500.000       0.701290E-005
  1249.79        500.000       0.652681E-005
  1248.31        500.000       0.609646E-005
  1246.83        500.000       0.570455E-005
  1245.36        500.000       0.576748E-005
  1243.88        500.000       0.466044E-005
  1242.40        500.000       0.118995E-004
  1240.92        500.000       0.435007E-005
  1239.44        500.000       0.715067E-006
  1237.97        500.000       0.561241E-006
  1236.49        500.000       0.352705E-005
  1235.01        500.000       0.362378E-005
  1233.53        500.000       0.589913E-005
  1232.05        500.000                 NaN
  1230.58        500.000       0.406233E-005
  1229.10        500.000       0.602432E-005
  1227.62        500.000       0.199928E-005
  1226.14        500.000       0.115564E-005
  1224.66        500.000       0.593880E-006
  1223.18        500.000       0.803512E-005
  1221.71        500.000                 NaN
  1220.23        500.000       0.412108E-006
  1218.75        500.000       0.157064E-005
  1217.27        500.000       0.238322E-005
  1215.79        500.000       0.197218E-005
  1214.32        500.000       0.180103E-005
  1212.84        500.000       0.917379E-007
  1211.36        500.000       0.518304E-006
  1209.88        500.000       0.101983E-005
  1208.40        500.000       0.125128E-004
  1206.93        500.000       0.738032E-009
  1205.45        500.000       0.129926E-004
  1203.97        500.000       0.424949E-005
  1202.49        500.000       0.364744E-005
  1201.01        500.000       0.236064E-005
  1199.54        500.000       0.319004E-005
  1198.06        500.000       0.290801E-005
  1196.58        500.000       0.746917E-006
  1195.10        500.000       0.162360E-006
  1193.62        500.000       0.415845E-005
  1192.15        500.000       0.235351E-006
  1190.67        500.000       0.647312E-006
  1189.19        500.000       0.466581E-006
  1187.71        500.000       0.389735E-005
  1186.23        500.000       0.278710E-005
  1184.76        500.000       0.203804E-005
  1183.28        500.000       0.202235E-005
  1181.80        500.000       0.202799E-005
  1180.32        500.000       0.202310E-005
  1178.84        500.000       0.201804E-005
  1177.37        500.000       0.207115E-005
  1175.89        500.000       0.200993E-005
  1174.41        500.000       0.206254E-005
  1172.93        500.000       0.200321E-005
  1171.45        500.000       0.199986E-005
  1169.98        500.000       0.204963E-005
  1168.50        500.000       0.199320E-005
  1167.02        500.000       0.198989E-005
  1165.54        500.000       0.198645E-005
  1164.06        500.000       0.198311E-005
  1162.58        500.000       0.197977E-005
  1161.11        500.000       0.197646E-005
  1159.63        500.000       0.201990E-005
  1158.15        500.000       0.196981E-005
  1156.67        500.000       0.201150E-005
  1155.19        500.000       0.196320E-005
  1153.72        500.000       0.200322E-005
  1152.24        500.000       0.195663E-005
  1150.76        500.000       0.195336E-005
  1149.28        500.000       0.195017E-005
  1147.80        500.000       0.194676E-005
  1146.33        500.000       0.194338E-005
  1144.85        500.000       0.194001E-005
  1143.37        500.000       0.193675E-005
  1141.89        500.000       0.193338E-005
  1140.41        500.000       0.193006E-005
  1138.94        500.000       0.192673E-005
  1137.46        500.000       0.192346E-005
  1135.98        500.000       0.192020E-005
  1134.50        500.000       0.191695E-005
  1133.02        500.000       0.191381E-005
  1131.55        500.000       0.196036E-005
  1130.07        500.000       0.190739E-005
  1128.59        500.000       0.190424E-005
  1127.11        500.000       0.190077E-005
  1125.63        500.000       0.189716E-005
  1124.16        500.000       0.189358E-005
  1122.68        500.000       0.189005E-005
  1121.20        500.000       0.188656E-005
  1119.72        500.000       0.188303E-005
  1118.24        500.000       0.187607E-005
  1116.77        500.000       0.186482E-005
  1115.29        500.000       0.186355E-005
  1113.81        500.000       0.186958E-005
  1112.33        500.000       0.186629E-005
  1110.85        500.000       0.186302E-005
  1109.38        500.000       0.185981E-005
  1107.90        500.000       0.185662E-005
  1106.42        500.000       0.185348E-005
  1104.94        500.000       0.185036E-005
  1103.46        500.000       0.184727E-005
  1101.99        500.000       0.184423E-005
  1100.51        500.000       0.184122E-005
  1099.03        500.000       0.183825E-005
  1097.55        500.000       0.183531E-005
  1096.07        500.000       0.183240E-005
  1094.59        500.000       0.182948E-005
  1093.12        500.000       0.182655E-005
  1091.64        500.000       0.182367E-005
  1090.16        500.000       0.182081E-005
  1088.68        500.000       0.181799E-005
  1087.20        500.000       0.181520E-005
  1085.73        500.000       0.181245E-005
  1084.25        500.000       0.180974E-005
  1082.77        500.000       0.180707E-005
  1081.29        500.000       0.180443E-005
  1079.81        500.000       0.180183E-005
  1078.34        500.000       0.179927E-005
  1076.86        500.000       0.179674E-005
  1075.38        500.000       0.179420E-005
  1073.90        500.000       0.179165E-005
  1072.42        500.000       0.178914E-005
  1070.95        500.000       0.178667E-005
  1069.47        500.000       0.178423E-005
  1067.99        500.000       0.178182E-005
  1066.51        500.000       0.177945E-005
  1065.03        500.000       0.177712E-005
  1063.56        500.000       0.177482E-005
  1062.08        500.000       0.177256E-005
  1060.60        500.000       0.177033E-005
  1059.12        500.000       0.176817E-005
  1057.64        500.000       0.176614E-005
  1056.17        500.000       0.176415E-005
  1054.69        500.000       0.176219E-005
  1053.21        500.000       0.176026E-005
  1051.73        500.000       0.175836E-005
  1050.25        500.000       0.175650E-005
  1048.78        500.000       0.175466E-005
  1047.30        500.000       0.175286E-005
  1045.82        500.000       0.175110E-005
  1044.34        500.000       0.174937E-005
  1042.86        500.000       0.174765E-005
  1041.39        500.000       0.174598E-005
  1039.91        500.000       0.174434E-005
  1038.43        500.000       0.174273E-005
  1036.95        500.000       0.174116E-005
  1035.47        500.000       0.173961E-005
  1034.00        500.000       0.173810E-005
  1032.52        500.000       0.173661E-005
  1031.04        500.000       0.173516E-005
  1029.56        500.000       0.173374E-005
  1028.08        500.000       0.173235E-005
  1026.60        500.000       0.173099E-005
  1025.13        500.000       0.172967E-005
  1023.65        500.000       0.172837E-005
  1022.17        500.000       0.172710E-005
  1020.69        500.000       0.172586E-005
  1019.21        500.000       0.172466E-005
  1017.74        500.000       0.172349E-005
  1016.26        500.000       0.172235E-005
  1014.78        500.000       0.172124E-005
  1013.30        500.000       0.172016E-005
  1011.82        500.000       0.171911E-005
  1010.35        500.000       0.171810E-005
  1008.87        500.000       0.171712E-005
  1007.39        500.000       0.171616E-005
  1005.91        500.000       0.171525E-005
  1004.43        500.000       0.171436E-005
  1002.96        500.000       0.171351E-005
  1001.48        500.000       0.171270E-005
  1000.00        500.000       0.171191E-005
