|6.6.6
Archiving\03_Data\DeqfracLP/QFM/WD94/WD94_4.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1258.66        500.000       0.226283E-003
  1257.18        500.000       0.204509E-003
  1255.70        500.000       0.186060E-003
  1254.22        500.000       0.170628E-003
  1252.75        500.000       0.157362E-003
  1251.27        500.000       0.145636E-003
  1249.79        500.000       0.135598E-003
  1248.31        500.000       0.126702E-003
  1246.83        500.000       0.118586E-003
  1245.36        500.000       0.119883E-003
  1243.88        500.000       0.969304E-004
  1242.40        500.000       0.247867E-003
  1240.92        500.000       0.902200E-004
  1239.44        500.000       0.150513E-004
  1237.97        500.000       0.116842E-004
  1236.49        500.000       0.734843E-004
  1235.01        500.000       0.755369E-004
  1233.53        500.000       0.122809E-003
  1232.05        500.000                 NaN
  1230.58        500.000       0.847323E-004
  1229.10        500.000       0.125930E-003
  1227.62        500.000       0.415351E-004
  1226.14        500.000       0.239951E-004
  1224.66        500.000       0.123906E-004
  1223.18        500.000       0.168107E-003
  1221.71        500.000                 NaN
  1220.23        500.000       0.856838E-005
  1218.75        500.000       0.328354E-004
  1217.27        500.000       0.498363E-004
  1215.79        500.000       0.412005E-004
  1214.32        500.000       0.376705E-004
  1212.84        500.000       0.193455E-005
  1211.36        500.000       0.108398E-004
  1209.88        500.000       0.212421E-004
  1208.40        500.000       0.258882E-003
  1206.93        500.000       0.153545E-007
  1205.45        500.000       0.271847E-003
  1203.97        500.000       0.890160E-004
  1202.49        500.000       0.756794E-004
  1201.01        500.000       0.494386E-004
  1199.54        500.000       0.667757E-004
  1198.06        500.000       0.608276E-004
  1196.58        500.000       0.155154E-004
  1195.10        500.000       0.337218E-005
  1193.62        500.000       0.866422E-004
  1192.15        500.000       0.491242E-005
  1190.67        500.000       0.134443E-004
  1189.19        500.000       0.970412E-005
  1187.71        500.000       0.811287E-004
  1186.23        500.000       0.581451E-004
  1184.76        500.000       0.425042E-004
  1183.28        500.000       0.421475E-004
  1181.80        500.000       0.422707E-004
  1180.32        500.000       0.421569E-004
  1178.84        500.000       0.420397E-004
  1177.37        500.000       0.430996E-004
  1175.89        500.000       0.418471E-004
  1174.41        500.000       0.428963E-004
  1172.93        500.000       0.416834E-004
  1171.45        500.000       0.416019E-004
  1169.98        500.000       0.425921E-004
  1168.50        500.000       0.414396E-004
  1167.02        500.000       0.413589E-004
  1165.54        500.000       0.412758E-004
  1164.06        500.000       0.411946E-004
  1162.58        500.000       0.411134E-004
  1161.11        500.000       0.410329E-004
  1159.63        500.000       0.418913E-004
  1158.15        500.000       0.408712E-004
  1156.67        500.000       0.416937E-004
  1155.19        500.000       0.407106E-004
  1153.72        500.000       0.414982E-004
  1152.24        500.000       0.405511E-004
  1150.76        500.000       0.404716E-004
  1149.28        500.000       0.403940E-004
  1147.80        500.000       0.403119E-004
  1146.33        500.000       0.402303E-004
  1144.85        500.000       0.401491E-004
  1143.37        500.000       0.400701E-004
  1141.89        500.000       0.399891E-004
  1140.41        500.000       0.399089E-004
  1138.94        500.000       0.398287E-004
  1137.46        500.000       0.397497E-004
  1135.98        500.000       0.396711E-004
  1134.50        500.000       0.395926E-004
  1133.02        500.000       0.395166E-004
  1131.55        500.000       0.405194E-004
  1130.07        500.000       0.393616E-004
  1128.59        500.000       0.392854E-004
  1127.11        500.000       0.392027E-004
  1125.63        500.000       0.391172E-004
  1124.16        500.000       0.390324E-004
  1122.68        500.000       0.389487E-004
  1121.20        500.000       0.388657E-004
  1119.72        500.000       0.387821E-004
  1118.24        500.000       0.386317E-004
  1116.77        500.000       0.383969E-004
  1115.29        500.000       0.383667E-004
  1113.81        500.000       0.384619E-004
  1112.33        500.000       0.383835E-004
  1110.85        500.000       0.383057E-004
  1109.38        500.000       0.382290E-004
  1107.90        500.000       0.381530E-004
  1106.42        500.000       0.380778E-004
  1104.94        500.000       0.380032E-004
  1103.46        500.000       0.379295E-004
  1101.99        500.000       0.378566E-004
  1100.51        500.000       0.377845E-004
  1099.03        500.000       0.377133E-004
  1097.55        500.000       0.376428E-004
  1096.07        500.000       0.375730E-004
  1094.59        500.000       0.375030E-004
  1093.12        500.000       0.374328E-004
  1091.64        500.000       0.373636E-004
  1090.16        500.000       0.372950E-004
  1088.68        500.000       0.372273E-004
  1087.20        500.000       0.371604E-004
  1085.73        500.000       0.370942E-004
  1084.25        500.000       0.370290E-004
  1082.77        500.000       0.369645E-004
  1081.29        500.000       0.369008E-004
  1079.81        500.000       0.368380E-004
  1078.34        500.000       0.367760E-004
  1076.86        500.000       0.367149E-004
  1075.38        500.000       0.366535E-004
  1073.90        500.000       0.365919E-004
  1072.42        500.000       0.365312E-004
  1070.95        500.000       0.364713E-004
  1069.47        500.000       0.364122E-004
  1067.99        500.000       0.363539E-004
  1066.51        500.000       0.362964E-004
  1065.03        500.000       0.362397E-004
  1063.56        500.000       0.361837E-004
  1062.08        500.000       0.361285E-004
  1060.60        500.000       0.360742E-004
  1059.12        500.000       0.360212E-004
  1057.64        500.000       0.359711E-004
  1056.17        500.000       0.359218E-004
  1054.69        500.000       0.358731E-004
  1053.21        500.000       0.358252E-004
  1051.73        500.000       0.357780E-004
  1050.25        500.000       0.357315E-004
  1048.78        500.000       0.356857E-004
  1047.30        500.000       0.356407E-004
  1045.82        500.000       0.355963E-004
  1044.34        500.000       0.355529E-004
  1042.86        500.000       0.355096E-004
  1041.39        500.000       0.354675E-004
  1039.91        500.000       0.354260E-004
  1038.43        500.000       0.353852E-004
  1036.95        500.000       0.353451E-004
  1035.47        500.000       0.353056E-004
  1034.00        500.000       0.352669E-004
  1032.52        500.000       0.352288E-004
  1031.04        500.000       0.351914E-004
  1029.56        500.000       0.351547E-004
  1028.08        500.000       0.351188E-004
  1026.60        500.000       0.350834E-004
  1025.13        500.000       0.350490E-004
  1023.65        500.000       0.350148E-004
  1022.17        500.000       0.349816E-004
  1020.69        500.000       0.349489E-004
  1019.21        500.000       0.349171E-004
  1017.74        500.000       0.348858E-004
  1016.26        500.000       0.348553E-004
  1014.78        500.000       0.348255E-004
  1013.30        500.000       0.347962E-004
  1011.82        500.000       0.347677E-004
  1010.35        500.000       0.347400E-004
  1008.87        500.000       0.347129E-004
  1007.39        500.000       0.346864E-004
  1005.91        500.000       0.346608E-004
  1004.43        500.000       0.346358E-004
  1002.96        500.000       0.346116E-004
  1001.48        500.000       0.345880E-004
  1000.00        500.000       0.345651E-004
