|6.6.6
Archiving\03_Data\DeqLP/QFM_m3/T13/T13_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1788.46        500.000       0.945558E-002
  1785.26        500.000       0.973432E-002
  1782.05        500.000       0.100130E-001
  1778.85        500.000       0.102916E-001
  1775.64        500.000       0.105702E-001
  1772.44        500.000       0.108486E-001
  1769.23        500.000       0.111271E-001
  1766.03        500.000       0.113848E-001
  1762.82        500.000       0.116425E-001
  1759.62        500.000       0.119001E-001
  1756.41        500.000       0.121577E-001
  1753.21        500.000       0.124152E-001
  1750.00        500.000       0.126726E-001
  1746.79        500.000       0.129300E-001
  1743.59        500.000       0.131874E-001
  1740.38        500.000       0.134277E-001
  1737.18        500.000       0.136679E-001
  1733.97        500.000       0.139081E-001
  1730.77        500.000       0.141482E-001
  1727.56        500.000       0.143883E-001
  1724.36        500.000       0.146284E-001
  1721.15        500.000       0.148683E-001
  1717.95        500.000       0.151082E-001
  1714.74        500.000       0.153275E-001
  1711.54        500.000       0.155467E-001
  1708.33        500.000       0.157658E-001
  1705.13        500.000       0.159849E-001
  1701.92        500.000       0.162040E-001
  1698.72        500.000       0.164230E-001
  1695.51        500.000       0.166419E-001
  1692.31        500.000       0.168608E-001
  1689.10        500.000       0.170689E-001
  1685.90        500.000       0.172768E-001
  1682.69        500.000       0.174847E-001
  1679.49        500.000       0.176926E-001
  1676.28        500.000       0.179004E-001
  1673.08        500.000       0.181082E-001
  1669.87        500.000       0.183160E-001
  1666.67        500.000       0.185237E-001
  1663.46        500.000       0.187203E-001
  1660.26        500.000       0.189169E-001
  1657.05        500.000       0.191134E-001
  1653.85        500.000       0.193099E-001
  1650.64        500.000       0.195064E-001
  1647.44        500.000       0.197028E-001
  1644.23        500.000       0.198992E-001
  1641.03        500.000       0.200955E-001
  1637.82        500.000       0.202881E-001
  1634.62        500.000       0.204806E-001
  1631.41        500.000       0.206732E-001
  1628.21        500.000       0.208656E-001
  1625.00        500.000       0.210581E-001
  1621.79        500.000       0.212505E-001
  1618.59        500.000       0.214428E-001
  1615.38        500.000       0.216352E-001
  1612.18        500.000       0.218092E-001
  1608.97        500.000       0.219831E-001
  1605.77        500.000       0.221790E-001
  1602.56        500.000       0.223394E-001
  1599.36        500.000       0.221997E-001
  1596.15        500.000       0.220599E-001
  1592.95        500.000       0.219202E-001
  1589.74        500.000       0.217806E-001
  1586.54        500.000       0.216254E-001
  1583.33        500.000       0.214703E-001
  1580.13        500.000       0.213152E-001
  1576.92        500.000       0.211602E-001
  1573.72        500.000       0.210053E-001
  1570.51        500.000       0.208504E-001
  1567.31        500.000       0.206955E-001
  1564.10        500.000       0.205407E-001
  1560.90        500.000       0.203597E-001
  1557.69        500.000       0.201787E-001
  1554.49        500.000       0.199978E-001
  1551.28        500.000       0.198170E-001
  1548.08        500.000       0.196362E-001
  1544.87        500.000       0.194554E-001
  1541.67        500.000       0.192747E-001
  1538.46        500.000       0.190941E-001
  1535.26        500.000       0.188896E-001
  1532.05        500.000       0.186852E-001
  1528.85        500.000       0.184808E-001
  1525.64        500.000       0.182765E-001
  1522.44        500.000       0.180723E-001
  1519.23        500.000       0.178681E-001
  1516.03        500.000       0.176640E-001
  1512.82        500.000       0.174599E-001
  1509.62        500.000       0.172163E-001
  1506.41        500.000       0.169728E-001
  1503.21        500.000       0.167293E-001
  1500.00        500.000       0.164860E-001
  1496.79        500.000       0.162426E-001
  1493.59        500.000       0.159994E-001
  1490.38        500.000       0.157563E-001
  1487.18        500.000       0.155132E-001
  1483.97        500.000       0.152384E-001
  1480.77        500.000       0.149637E-001
  1477.56        500.000       0.146891E-001
  1474.36        500.000       0.144146E-001
  1471.15        500.000       0.141369E-001
  1467.95        500.000       0.140584E-001
  1464.74        500.000       0.141259E-001
  1461.54        500.000       0.141935E-001
  1458.33        500.000       0.143461E-001
  1455.13        500.000       0.144988E-001
  1451.92        500.000       0.146515E-001
  1448.72        500.000       0.148042E-001
  1445.51        500.000       0.150350E-001
  1442.31        500.000       0.152658E-001
  1439.10        500.000       0.155943E-001
  1435.90        500.000       0.159286E-001
  1432.69        500.000       0.159270E-001
  1429.49        500.000       0.159253E-001
  1426.28        500.000       0.159236E-001
  1423.08        500.000       0.159220E-001
  1419.87        500.000       0.159203E-001
  1416.67        500.000       0.159187E-001
  1413.46        500.000       0.159170E-001
  1410.26        500.000       0.176415E-001
  1407.05        500.000       0.176397E-001
  1403.85        500.000       0.176379E-001
  1400.64        500.000       0.176360E-001
  1397.44        500.000       0.176342E-001
  1394.23        500.000       0.176324E-001
  1391.03        500.000       0.176306E-001
  1387.82        500.000       0.176288E-001
  1384.62        500.000       0.188211E-001
  1381.41        500.000       0.188191E-001
  1378.21        500.000       0.188172E-001
  1375.00        500.000       0.188152E-001
  1371.79        500.000       0.188133E-001
  1368.59        500.000       0.188114E-001
  1365.38        500.000       0.188094E-001
  1362.18        500.000       0.188075E-001
  1358.97        500.000       0.197719E-001
  1355.77        500.000       0.197698E-001
  1352.56        500.000       0.197678E-001
  1349.36        500.000       0.197658E-001
  1346.15        500.000       0.197638E-001
  1342.95        500.000       0.197617E-001
  1339.74        500.000       0.197597E-001
  1336.54        500.000       0.197577E-001
  1333.33        500.000       0.205751E-001
  1330.13        500.000       0.205730E-001
  1326.92        500.000       0.205709E-001
  1323.72        500.000       0.205688E-001
  1320.51        500.000       0.205667E-001
  1317.31        500.000       0.205646E-001
  1314.10        500.000       0.205625E-001
  1310.90        500.000       0.205604E-001
  1307.69        500.000       0.212559E-001
  1304.49        500.000       0.212537E-001
  1301.28        500.000       0.214095E-001
  1298.08        500.000       0.214829E-001
  1294.87        500.000       0.215520E-001
  1291.67        500.000       0.215498E-001
  1288.46        500.000       0.215476E-001
  1285.26        500.000       0.215455E-001
  1282.05        500.000       0.217933E-001
  1278.85        500.000       0.217911E-001
  1275.64        500.000       0.217889E-001
  1272.44        500.000       0.217867E-001
  1269.23        500.000       0.217845E-001
  1266.03        500.000       0.217823E-001
  1262.82        500.000       0.217801E-001
  1259.62        500.000       0.217779E-001
  1256.41        500.000       0.223286E-001
  1253.21        500.000       0.223264E-001
  1250.00        500.000       0.223241E-001
  1246.79        500.000       0.223219E-001
  1243.59        500.000       0.223196E-001
  1240.38        500.000       0.223174E-001
  1237.18        500.000       0.223152E-001
  1233.97        500.000       0.223129E-001
  1230.77        500.000       0.229068E-001
  1227.56        500.000       0.229045E-001
  1224.36        500.000       0.229022E-001
  1221.15        500.000       0.228999E-001
  1217.95        500.000       0.228976E-001
  1214.74        500.000       0.228953E-001
  1211.54        500.000       0.228930E-001
  1208.33        500.000       0.228907E-001
  1205.13        500.000       0.235246E-001
  1201.92        500.000       0.235223E-001
  1198.72        500.000       0.235199E-001
  1195.51        500.000       0.235176E-001
  1192.31        500.000       0.235152E-001
  1189.10        500.000       0.235129E-001
  1185.90        500.000       0.235105E-001
  1182.69        500.000       0.235082E-001
  1179.49        500.000       0.241884E-001
  1176.28        500.000       0.241860E-001
  1173.08        500.000       0.241836E-001
  1169.87        500.000       0.241812E-001
  1166.67        500.000       0.241788E-001
  1163.46        500.000       0.241764E-001
  1160.26        500.000       0.241740E-001
  1157.05        500.000       0.241716E-001
  1153.85        500.000       0.248878E-001
  1150.64        500.000       0.248854E-001
  1147.44        500.000       0.248829E-001
  1144.23        500.000       0.248805E-001
  1141.03        500.000       0.248780E-001
  1137.82        500.000       0.248756E-001
  1134.62        500.000       0.248731E-001
  1131.41        500.000       0.248707E-001
  1128.21        500.000       0.256306E-001
  1125.00        500.000       0.256281E-001
  1121.79        500.000       0.256256E-001
  1118.59        500.000       0.256230E-001
  1115.38        500.000       0.256205E-001
  1112.18        500.000       0.256180E-001
  1108.97        500.000       0.256155E-001
  1105.77        500.000       0.256130E-001
  1102.56        500.000       0.264208E-001
  1099.36        500.000       0.264182E-001
  1096.15        500.000       0.264157E-001
  1092.95        500.000       0.264131E-001
  1089.74        500.000       0.264105E-001
  1086.54        500.000       0.264079E-001
  1083.33        500.000       0.264053E-001
  1080.13        500.000       0.264028E-001
  1076.92        500.000       0.272522E-001
  1073.72        500.000       0.272496E-001
  1070.51        500.000       0.272469E-001
  1067.31        500.000       0.272443E-001
  1064.10        500.000       0.276904E-001
  1060.90        500.000       0.278008E-001
  1057.69        500.000       0.279122E-001
  1054.49        500.000       0.280254E-001
  1051.28        500.000       0.281399E-001
  1048.08        500.000       0.281371E-001
  1044.87        500.000       0.281344E-001
  1041.67        500.000       0.281317E-001
  1038.46        500.000       0.281290E-001
  1035.26        500.000       0.281262E-001
  1032.05        500.000       0.281235E-001
  1028.85        500.000       0.281208E-001
  1025.64        500.000       0.290847E-001
  1022.44        500.000       0.290819E-001
  1019.23        500.000       0.290791E-001
  1016.03        500.000       0.290763E-001
  1012.82        500.000       0.290735E-001
  1009.62        500.000       0.290707E-001
  1006.41        500.000       0.290679E-001
  1003.21        500.000       0.290651E-001
  1000.00        500.000       0.300914E-001
