|6.6.6
Archiving\03_Data\DeqLP/QFM_m3/T13/T13_2.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1788.46        500.000       0.418398E-003
  1785.26        500.000       0.430889E-003
  1782.05        500.000       0.443381E-003
  1778.85        500.000       0.455872E-003
  1775.64        500.000       0.468364E-003
  1772.44        500.000       0.480855E-003
  1769.23        500.000       0.493346E-003
  1766.03        500.000       0.504923E-003
  1762.82        500.000       0.516499E-003
  1759.62        500.000       0.528076E-003
  1756.41        500.000       0.539652E-003
  1753.21        500.000       0.551228E-003
  1750.00        500.000       0.562805E-003
  1746.79        500.000       0.574381E-003
  1743.59        500.000       0.585957E-003
  1740.38        500.000       0.596751E-003
  1737.18        500.000       0.607544E-003
  1733.97        500.000       0.618337E-003
  1730.77        500.000       0.629131E-003
  1727.56        500.000       0.639924E-003
  1724.36        500.000       0.650717E-003
  1721.15        500.000       0.661511E-003
  1717.95        500.000       0.672304E-003
  1714.74        500.000       0.682177E-003
  1711.54        500.000       0.692050E-003
  1708.33        500.000       0.701924E-003
  1705.13        500.000       0.711797E-003
  1701.92        500.000       0.721670E-003
  1698.72        500.000       0.731543E-003
  1695.51        500.000       0.741417E-003
  1692.31        500.000       0.751290E-003
  1689.10        500.000       0.760608E-003
  1685.90        500.000       0.769926E-003
  1682.69        500.000       0.779244E-003
  1679.49        500.000       0.788562E-003
  1676.28        500.000       0.797880E-003
  1673.08        500.000       0.807199E-003
  1669.87        500.000       0.816517E-003
  1666.67        500.000       0.825835E-003
  1663.46        500.000       0.834592E-003
  1660.26        500.000       0.843349E-003
  1657.05        500.000       0.852106E-003
  1653.85        500.000       0.860864E-003
  1650.64        500.000       0.869621E-003
  1647.44        500.000       0.878378E-003
  1644.23        500.000       0.887135E-003
  1641.03        500.000       0.895892E-003
  1637.82        500.000       0.904383E-003
  1634.62        500.000       0.912874E-003
  1631.41        500.000       0.921365E-003
  1628.21        500.000       0.929855E-003
  1625.00        500.000       0.938346E-003
  1621.79        500.000       0.946837E-003
  1618.59        500.000       0.955328E-003
  1615.38        500.000       0.963819E-003
  1612.18        500.000       0.971549E-003
  1608.97        500.000       0.979279E-003
  1605.77        500.000       0.987799E-003
  1602.56        500.000       0.994901E-003
  1599.36        500.000       0.988291E-003
  1596.15        500.000       0.981681E-003
  1592.95        500.000       0.975071E-003
  1589.74        500.000       0.968461E-003
  1586.54        500.000       0.961161E-003
  1583.33        500.000       0.953861E-003
  1580.13        500.000       0.946561E-003
  1576.92        500.000       0.939261E-003
  1573.72        500.000       0.931962E-003
  1570.51        500.000       0.924662E-003
  1567.31        500.000       0.917362E-003
  1564.10        500.000       0.910062E-003
  1560.90        500.000       0.901660E-003
  1557.69        500.000       0.893257E-003
  1554.49        500.000       0.884855E-003
  1551.28        500.000       0.876452E-003
  1548.08        500.000       0.868050E-003
  1544.87        500.000       0.859648E-003
  1541.67        500.000       0.851245E-003
  1538.46        500.000       0.842843E-003
  1535.26        500.000       0.833369E-003
  1532.05        500.000       0.823895E-003
  1528.85        500.000       0.814421E-003
  1525.64        500.000       0.804947E-003
  1522.44        500.000       0.795473E-003
  1519.23        500.000       0.785999E-003
  1516.03        500.000       0.776525E-003
  1512.82        500.000       0.767051E-003
  1509.62        500.000       0.755839E-003
  1506.41        500.000       0.744628E-003
  1503.21        500.000       0.733416E-003
  1500.00        500.000       0.722204E-003
  1496.79        500.000       0.710993E-003
  1493.59        500.000       0.699781E-003
  1490.38        500.000       0.688570E-003
  1487.18        500.000       0.677358E-003
  1483.97        500.000       0.664763E-003
  1480.77        500.000       0.652167E-003
  1477.56        500.000       0.639571E-003
  1474.36        500.000       0.626976E-003
  1471.15        500.000       0.614230E-003
  1467.95        500.000       0.609830E-003
  1464.74        500.000       0.611559E-003
  1461.54        500.000       0.613288E-003
  1458.33        500.000       0.618672E-003
  1455.13        500.000       0.624055E-003
  1451.92        500.000       0.629439E-003
  1448.72        500.000       0.634822E-003
  1445.51        500.000       0.643537E-003
  1442.31        500.000       0.652251E-003
  1439.10        500.000       0.665137E-003
  1435.90        500.000       0.679349E-003
  1432.69        500.000       0.679349E-003
  1429.49        500.000       0.679349E-003
  1426.28        500.000       0.679349E-003
  1423.08        500.000       0.679349E-003
  1419.87        500.000       0.679349E-003
  1416.67        500.000       0.679349E-003
  1413.46        500.000       0.679349E-003
  1410.26        500.000       0.753346E-003
  1407.05        500.000       0.753346E-003
  1403.85        500.000       0.753346E-003
  1400.64        500.000       0.753346E-003
  1397.44        500.000       0.753346E-003
  1394.23        500.000       0.753346E-003
  1391.03        500.000       0.753346E-003
  1387.82        500.000       0.753346E-003
  1384.62        500.000       0.804291E-003
  1381.41        500.000       0.804291E-003
  1378.21        500.000       0.804291E-003
  1375.00        500.000       0.804291E-003
  1371.79        500.000       0.804291E-003
  1368.59        500.000       0.804291E-003
  1365.38        500.000       0.804291E-003
  1362.18        500.000       0.804291E-003
  1358.97        500.000       0.845382E-003
  1355.77        500.000       0.845382E-003
  1352.56        500.000       0.845382E-003
  1349.36        500.000       0.845382E-003
  1346.15        500.000       0.845382E-003
  1342.95        500.000       0.845382E-003
  1339.74        500.000       0.845382E-003
  1336.54        500.000       0.845382E-003
  1333.33        500.000       0.880068E-003
  1330.13        500.000       0.880068E-003
  1326.92        500.000       0.880068E-003
  1323.72        500.000       0.880068E-003
  1320.51        500.000       0.880068E-003
  1317.31        500.000       0.880068E-003
  1314.10        500.000       0.880068E-003
  1310.90        500.000       0.880068E-003
  1307.69        500.000       0.909435E-003
  1304.49        500.000       0.909435E-003
  1301.28        500.000       0.916036E-003
  1298.08        500.000       0.919242E-003
  1294.87        500.000       0.922439E-003
  1291.67        500.000       0.922439E-003
  1288.46        500.000       0.922439E-003
  1285.26        500.000       0.922439E-003
  1282.05        500.000       0.933357E-003
  1278.85        500.000       0.933357E-003
  1275.64        500.000       0.933357E-003
  1272.44        500.000       0.933357E-003
  1269.23        500.000       0.933357E-003
  1266.03        500.000       0.933357E-003
  1262.82        500.000       0.933357E-003
  1259.62        500.000       0.933357E-003
  1256.41        500.000       0.957591E-003
  1253.21        500.000       0.957591E-003
  1250.00        500.000       0.957591E-003
  1246.79        500.000       0.957591E-003
  1243.59        500.000       0.957591E-003
  1240.38        500.000       0.957591E-003
  1237.18        500.000       0.957591E-003
  1233.97        500.000       0.957591E-003
  1230.77        500.000       0.983642E-003
  1227.56        500.000       0.983642E-003
  1224.36        500.000       0.983642E-003
  1221.15        500.000       0.983642E-003
  1217.95        500.000       0.983642E-003
  1214.74        500.000       0.983642E-003
  1211.54        500.000       0.983642E-003
  1208.33        500.000       0.983642E-003
  1205.13        500.000       0.101146E-002
  1201.92        500.000       0.101146E-002
  1198.72        500.000       0.101146E-002
  1195.51        500.000       0.101146E-002
  1192.31        500.000       0.101146E-002
  1189.10        500.000       0.101146E-002
  1185.90        500.000       0.101146E-002
  1182.69        500.000       0.101146E-002
  1179.49        500.000       0.104122E-002
  1176.28        500.000       0.104122E-002
  1173.08        500.000       0.104122E-002
  1169.87        500.000       0.104122E-002
  1166.67        500.000       0.104122E-002
  1163.46        500.000       0.104122E-002
  1160.26        500.000       0.104122E-002
  1157.05        500.000       0.104122E-002
  1153.85        500.000       0.107253E-002
  1150.64        500.000       0.107253E-002
  1147.44        500.000       0.107253E-002
  1144.23        500.000       0.107253E-002
  1141.03        500.000       0.107253E-002
  1137.82        500.000       0.107253E-002
  1134.62        500.000       0.107253E-002
  1131.41        500.000       0.107253E-002
  1128.21        500.000       0.110571E-002
  1125.00        500.000       0.110571E-002
  1121.79        500.000       0.110571E-002
  1118.59        500.000       0.110571E-002
  1115.38        500.000       0.110571E-002
  1112.18        500.000       0.110571E-002
  1108.97        500.000       0.110571E-002
  1105.77        500.000       0.110571E-002
  1102.56        500.000       0.114094E-002
  1099.36        500.000       0.114094E-002
  1096.15        500.000       0.114094E-002
  1092.95        500.000       0.114094E-002
  1089.74        500.000       0.114094E-002
  1086.54        500.000       0.114094E-002
  1083.33        500.000       0.114094E-002
  1080.13        500.000       0.114094E-002
  1076.92        500.000       0.117792E-002
  1073.72        500.000       0.117792E-002
  1070.51        500.000       0.117792E-002
  1067.31        500.000       0.117792E-002
  1064.10        500.000       0.119738E-002
  1060.90        500.000       0.120228E-002
  1057.69        500.000       0.120720E-002
  1054.49        500.000       0.121221E-002
  1051.28        500.000       0.121727E-002
  1048.08        500.000       0.121727E-002
  1044.87        500.000       0.121727E-002
  1041.67        500.000       0.121727E-002
  1038.46        500.000       0.121727E-002
  1035.26        500.000       0.121727E-002
  1032.05        500.000       0.121727E-002
  1028.85        500.000       0.121727E-002
  1025.64        500.000       0.125915E-002
  1022.44        500.000       0.125915E-002
  1019.23        500.000       0.125915E-002
  1016.03        500.000       0.125915E-002
  1012.82        500.000       0.125915E-002
  1009.62        500.000       0.125915E-002
  1006.41        500.000       0.125915E-002
  1003.21        500.000       0.125915E-002
  1000.00        500.000       0.130367E-002
