|6.6.6
Archiving\03_Data\frac/QFM_m2/Y98/Y98_6.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1548.87        2500.00        3297.51     
  1546.37        2500.00        3297.94     
  1543.86        2500.00        3298.64     
  1541.35        2500.00        3300.35     
  1538.85        2500.00        3300.78     
  1536.34        2500.00        3301.74     
  1533.83        2500.00        3302.77     
  1531.33        2500.00        3304.05     
  1528.82        2500.00        3305.20     
  1526.32        2500.00        3306.20     
  1523.81        2500.00        3302.25     
  1521.30        2500.00        3282.94     
  1518.80        2500.00        3284.03     
  1516.29        2500.00        3288.07     
  1513.78        2500.00        3287.07     
  1511.28        2500.00        3288.06     
  1508.77        2500.00        3290.15     
  1506.27        2500.00        3291.80     
  1503.76        2500.00        3294.13     
  1501.25        2500.00        3295.52     
  1498.75        2500.00        3288.68     
  1496.24        2500.00        3278.94     
  1493.73        2500.00        3281.14     
  1491.23        2500.00        3284.02     
  1488.72        2500.00        3285.64     
  1486.22        2500.00        3288.02     
  1483.71        2500.00        3290.25     
  1481.20        2500.00        3293.03     
  1478.70        2500.00        3295.37     
  1476.19        2500.00        3303.86     
  1473.68        2500.00        3308.51     
  1471.18        2500.00        3311.08     
  1468.67        2500.00        3313.15     
  1466.17        2500.00        3314.73     
  1463.66        2500.00        3317.81     
  1461.15        2500.00        3320.36     
  1458.65        2500.00        3322.55     
  1456.14        2500.00        3324.82     
  1453.63        2500.00        3326.98     
  1451.13        2500.00        3329.35     
  1448.62        2500.00        3331.73     
  1446.12        2500.00        3334.65     
  1443.61        2500.00        3336.56     
  1441.10        2500.00        3253.78     
  1438.60        2500.00        3158.51     
  1436.09        2500.00        3162.95     
  1433.58        2500.00        3167.28     
  1431.08        2500.00        3171.81     
  1428.57        2500.00        3175.76     
  1426.07        2500.00        3180.96     
  1423.56        2500.00        3186.00     
  1421.05        2500.00        3190.11     
  1418.55        2500.00        3194.80     
  1416.04        2500.00        3199.48     
  1413.53        2500.00        3204.19     
  1411.03        2500.00        3208.97     
  1408.52        2500.00        3213.71     
  1406.02        2500.00        3218.37     
  1403.51        2500.00        3222.95     
  1401.00        2500.00        3221.29     
  1398.50        2500.00        3236.92     
  1395.99        2500.00        3239.70     
  1393.48        2500.00        3242.15     
  1390.98        2500.00        3247.15     
  1388.47        2500.00        3250.92     
  1385.96        2500.00        3255.25     
  1383.46        2500.00        3259.30     
  1380.95        2500.00        3263.95     
  1378.45        2500.00        3268.05     
  1375.94        2500.00        3272.47     
  1373.43        2500.00        3276.67     
  1370.93        2500.00        3280.63     
  1368.42        2500.00        3284.00     
  1365.91        2500.00        3288.26     
  1363.41        2500.00        3292.32     
  1360.90        2500.00        3296.46     
  1358.40        2500.00        3300.28     
  1355.89        2500.00        3303.50     
  1353.38        2500.00        3311.75     
  1350.88        2500.00        3352.01     
  1348.37        2500.00        3359.82     
  1345.86        2500.00        3362.31     
  1343.36        2500.00        3364.81     
  1340.85        2500.00        3367.10     
  1338.35        2500.00        3369.09     
  1335.84        2500.00        3371.11     
  1333.33        2500.00        3373.29     
  1330.83        2500.00        3375.13     
  1328.32        2500.00        3376.60     
  1325.81        2500.00        3378.40     
  1323.31        2500.00        3380.18     
  1320.80        2500.00        3381.56     
  1318.30        2500.00        3382.85     
  1315.79        2500.00        3383.96     
  1313.28        2500.00        3384.87     
  1310.78        2500.00        3386.26     
  1308.27        2500.00        3386.78     
  1305.76        2500.00        3387.40     
  1303.26        2500.00        3387.51     
  1300.75        2500.00        3388.75     
  1298.25        2500.00        3389.44     
  1295.74        2500.00        2953.95     
  1293.23        2500.00        2891.62     
  1290.73        2500.00        2899.41     
  1288.22        2500.00        2906.12     
  1285.71        2500.00        2911.45     
  1283.21        2500.00        2915.91     
  1280.70        2500.00        2920.41     
  1278.20        2500.00        2931.18     
  1275.69        2500.00        2923.21     
  1273.18        2500.00        2925.88     
  1270.68        2500.00        2944.77     
  1268.17        2500.00        2859.36     
  1265.66        2500.00        2980.19     
  1263.16        2500.00        2868.72     
  1260.65        2500.00        2975.18     
  1258.15        2500.00        2926.51     
  1255.64        2500.00        2926.87     
  1253.13        2500.00        2947.26     
  1250.63        2500.00        2875.86     
  1248.12        2500.00        2882.73     
  1245.61        2500.00        2931.29     
  1243.11        2500.00        3029.72     
  1240.60        2500.00        2753.86     
  1238.10        2500.00        2741.37     
  1235.59        2500.00        2734.88     
  1233.08        2500.00        2729.99     
  1230.58        2500.00        2709.77     
  1228.07        2500.00        2682.53     
  1225.56        2500.00                 NaN
  1223.06        2500.00                 NaN
  1220.55        2500.00                 NaN
  1218.05        2500.00                 NaN
  1215.54        2500.00                 NaN
  1213.03        2500.00                 NaN
  1210.53        2500.00                 NaN
  1208.02        2500.00                 NaN
  1205.51        2500.00                 NaN
  1203.01        2500.00                 NaN
  1200.50        2500.00                 NaN
  1197.99        2500.00                 NaN
  1195.49        2500.00                 NaN
  1192.98        2500.00                 NaN
  1190.48        2500.00                 NaN
  1187.97        2500.00                 NaN
  1185.46        2500.00                 NaN
  1182.96        2500.00                 NaN
  1180.45        2500.00                 NaN
  1177.94        2500.00                 NaN
  1175.44        2500.00                 NaN
  1172.93        2500.00                 NaN
  1170.43        2500.00                 NaN
  1167.92        2500.00                 NaN
  1165.41        2500.00                 NaN
  1162.91        2500.00                 NaN
  1160.40        2500.00                 NaN
  1157.89        2500.00                 NaN
  1155.39        2500.00                 NaN
  1152.88        2500.00                 NaN
  1150.38        2500.00                 NaN
  1147.87        2500.00                 NaN
  1145.36        2500.00                 NaN
  1142.86        2500.00                 NaN
  1140.35        2500.00                 NaN
  1137.84        2500.00                 NaN
  1135.34        2500.00                 NaN
  1132.83        2500.00                 NaN
  1130.33        2500.00                 NaN
  1127.82        2500.00                 NaN
  1125.31        2500.00                 NaN
  1122.81        2500.00                 NaN
  1120.30        2500.00                 NaN
  1117.79        2500.00                 NaN
  1115.29        2500.00                 NaN
  1112.78        2500.00                 NaN
  1110.28        2500.00                 NaN
  1107.77        2500.00                 NaN
  1105.26        2500.00                 NaN
  1102.76        2500.00                 NaN
  1100.25        2500.00                 NaN
  1097.74        2500.00                 NaN
  1095.24        2500.00                 NaN
  1092.73        2500.00                 NaN
  1090.23        2500.00                 NaN
  1087.72        2500.00                 NaN
  1085.21        2500.00                 NaN
  1082.71        2500.00                 NaN
  1080.20        2500.00                 NaN
  1077.69        2500.00                 NaN
  1075.19        2500.00                 NaN
  1072.68        2500.00                 NaN
  1070.18        2500.00                 NaN
  1067.67        2500.00                 NaN
  1065.16        2500.00                 NaN
  1062.66        2500.00                 NaN
  1060.15        2500.00                 NaN
  1057.64        2500.00                 NaN
  1055.14        2500.00                 NaN
  1052.63        2500.00                 NaN
  1050.13        2500.00                 NaN
  1047.62        2500.00                 NaN
  1045.11        2500.00                 NaN
  1042.61        2500.00                 NaN
  1040.10        2500.00                 NaN
  1037.59        2500.00                 NaN
  1035.09        2500.00                 NaN
  1032.58        2500.00                 NaN
  1030.08        2500.00                 NaN
  1027.57        2500.00                 NaN
  1025.06        2500.00                 NaN
  1022.56        2500.00                 NaN
  1020.05        2500.00                 NaN
  1017.54        2500.00                 NaN
  1015.04        2500.00                 NaN
  1012.53        2500.00                 NaN
  1010.03        2500.00                 NaN
  1007.52        2500.00                 NaN
  1005.01        2500.00                 NaN
  1002.51        2500.00                 NaN
  1000.00        2500.00                 NaN
