|6.6.6
Archiving\03_Data\eqfrac/QFM_m1.75/KHA22/KHA22_2.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1327.82        2500.00                 NaN
  1326.35        2500.00                 NaN
  1324.88        2500.00                 NaN
  1323.41        2500.00                 NaN
  1321.94        2500.00                 NaN
  1320.47        2500.00                 NaN
  1319.00        2500.00                 NaN
  1317.53        2500.00                 NaN
  1316.06        2500.00                 NaN
  1314.59        2500.00                 NaN
  1313.12        2500.00                 NaN
  1311.65        2500.00                 NaN
  1310.18        2500.00                 NaN
  1308.71        2500.00                 NaN
  1307.24        2500.00                 NaN
  1305.77        2500.00                 NaN
  1304.30        2500.00                 NaN
  1302.83        2500.00                 NaN
  1301.36        2500.00                 NaN
  1299.89        2500.00                 NaN
  1298.42        2500.00                 NaN
  1296.95        2500.00                 NaN
  1295.48        2500.00                 NaN
  1294.01        2500.00                 NaN
  1292.53        2500.00                 NaN
  1291.06        2500.00                 NaN
  1289.59        2500.00                 NaN
  1288.12        2500.00                 NaN
  1286.65        2500.00                 NaN
  1285.18        2500.00                 NaN
  1283.71        2500.00                 NaN
  1282.24        2500.00       0.528644E-005
  1280.77        2500.00       0.552070E-005
  1279.30        2500.00       0.480847E-005
  1277.83        2500.00       0.461864E-005
  1276.36        2500.00       0.388996E-005
  1274.89        2500.00       0.287475E-005
  1273.42        2500.00       0.443729E-005
  1271.95        2500.00       0.202782E-005
  1270.48        2500.00       0.163653E-005
  1269.01        2500.00       0.225913E-005
  1267.54        2500.00       0.207515E-005
  1266.07        2500.00       0.192869E-005
  1264.60        2500.00       0.281540E-005
  1263.13        2500.00       0.318435E-005
  1261.66        2500.00       0.265303E-005
  1260.19        2500.00       0.261536E-005
  1258.72        2500.00       0.207406E-005
  1257.25        2500.00       0.205871E-005
  1255.78        2500.00       0.230855E-005
  1254.31        2500.00       0.225869E-005
  1252.84        2500.00       0.100684E-004
  1251.37        2500.00       0.150504E-005
  1249.90        2500.00       0.148659E-005
  1248.43        2500.00       0.150257E-005
  1246.96        2500.00       0.150132E-005
  1245.49        2500.00       0.150006E-005
  1244.02        2500.00       0.149879E-005
  1242.55        2500.00       0.149636E-005
  1241.08        2500.00       0.149491E-005
  1239.61        2500.00       0.149362E-005
  1238.14        2500.00       0.151020E-005
  1236.67        2500.00       0.150163E-005
  1235.20        2500.00       0.149586E-005
  1233.73        2500.00       0.149904E-005
  1232.26        2500.00       0.149188E-005
  1230.79        2500.00       0.149037E-005
  1229.32        2500.00       0.146423E-005
  1227.85        2500.00       0.139074E-005
  1226.38        2500.00       0.135977E-005
  1224.91        2500.00       0.133262E-005
  1223.44        2500.00       0.130347E-005
  1221.97        2500.00       0.118011E-005
  1220.50        2500.00       0.118010E-005
  1219.03        2500.00       0.118010E-005
  1217.56        2500.00       0.116441E-005
  1216.09        2500.00       0.116441E-005
  1214.62        2500.00       0.109823E-005
  1213.15        2500.00       0.109823E-005
  1211.68        2500.00       0.108157E-005
  1210.21        2500.00       0.108157E-005
  1208.74        2500.00       0.979515E-006
  1207.27        2500.00       0.963822E-006
  1205.80        2500.00       0.879602E-006
  1204.33        2500.00       0.851502E-006
  1202.86        2500.00       0.851502E-006
  1201.39        2500.00       0.851502E-006
  1199.92        2500.00       0.851502E-006
  1198.45        2500.00       0.753488E-006
  1196.98        2500.00       0.753488E-006
  1195.51        2500.00       0.753488E-006
  1194.04        2500.00       0.753488E-006
  1192.57        2500.00       0.402566E-006
  1191.10        2500.00       0.373681E-006
  1189.63        2500.00       0.331425E-006
  1188.16        2500.00       0.617686E-006
  1186.69        2500.00       0.442293E-006
  1185.22        2500.00       0.442293E-006
  1183.75        2500.00       0.442293E-006
  1182.28        2500.00       0.442293E-006
  1180.81        2500.00       0.442293E-006
  1179.34        2500.00       0.442293E-006
  1177.87        2500.00       0.442293E-006
  1176.40        2500.00       0.442293E-006
  1174.93        2500.00       0.442293E-006
  1173.46        2500.00       0.442293E-006
  1171.99        2500.00       0.442293E-006
  1170.52        2500.00       0.442293E-006
  1169.05        2500.00       0.442293E-006
  1167.58        2500.00       0.442293E-006
  1166.11        2500.00       0.442293E-006
  1164.64        2500.00       0.442293E-006
  1163.17        2500.00       0.129728E-011
  1161.70        2500.00       0.132971E-011
  1160.23        2500.00       0.136589E-011
  1158.76        2500.00                 NaN
  1157.29        2500.00                 NaN
  1155.82        2500.00                 NaN
  1154.35        2500.00                 NaN
  1152.88        2500.00                 NaN
  1151.41        2500.00                 NaN
  1149.94        2500.00                 NaN
  1148.47        2500.00                 NaN
  1147.00        2500.00                 NaN
  1145.53        2500.00                 NaN
  1144.06        2500.00                 NaN
  1142.59        2500.00                 NaN
  1141.12        2500.00                 NaN
  1139.65        2500.00                 NaN
  1138.18        2500.00                 NaN
  1136.71        2500.00                 NaN
  1135.24        2500.00                 NaN
  1133.77        2500.00                 NaN
  1132.30        2500.00                 NaN
  1130.83        2500.00                 NaN
  1129.36        2500.00                 NaN
  1127.89        2500.00                 NaN
  1126.42        2500.00                 NaN
  1124.95        2500.00                 NaN
  1123.48        2500.00       0.527058E-006
  1122.01        2500.00       0.529081E-006
  1120.54        2500.00       0.561531E-006
  1119.07        2500.00       0.403153E-006
  1117.60        2500.00       0.654772E-006
  1116.13        2500.00       0.664675E-006
  1114.66        2500.00       0.674532E-006
  1113.19        2500.00       0.690367E-006
  1111.72        2500.00       0.434166E-006
  1110.25        2500.00       0.589766E-006
  1108.78        2500.00       0.606077E-006
  1107.31        2500.00       0.610388E-006
  1105.84        2500.00       0.614535E-006
  1104.37        2500.00       0.618520E-006
  1102.90        2500.00       0.622338E-006
  1101.43        2500.00       0.626004E-006
  1099.96        2500.00       0.629514E-006
  1098.49        2500.00       0.632853E-006
  1097.02        2500.00       0.636028E-006
  1095.55        2500.00       0.639050E-006
  1094.08        2500.00       0.641880E-006
  1092.61        2500.00       0.644510E-006
  1091.14        2500.00       0.660568E-006
  1089.67        2500.00       0.685791E-006
  1088.20        2500.00       0.651011E-006
  1086.73        2500.00       0.640811E-006
  1085.26        2500.00       0.865260E-006
  1083.79        2500.00       0.895243E-006
  1082.32        2500.00       0.869063E-006
  1080.85        2500.00       0.908462E-006
  1079.38        2500.00       0.904098E-006
  1077.91        2500.00       0.942334E-006
  1076.44        2500.00       0.962106E-006
  1074.97        2500.00       0.977721E-006
  1073.50        2500.00       0.101607E-005
  1072.03        2500.00       0.973293E-006
  1070.56        2500.00       0.107447E-005
  1069.09        2500.00       0.114632E-005
  1067.62        2500.00       0.112491E-005
  1066.15        2500.00       0.121752E-005
  1064.68        2500.00       0.122325E-005
  1063.21        2500.00       0.130109E-005
  1061.74        2500.00       0.134067E-005
  1060.27        2500.00       0.134994E-005
  1058.80        2500.00       0.135470E-005
  1057.33        2500.00       0.144149E-005
  1055.86        2500.00       0.149886E-005
  1054.39        2500.00       0.156799E-005
  1052.92        2500.00       0.164029E-005
  1051.45        2500.00       0.172243E-005
  1049.98        2500.00       0.172672E-005
  1048.51        2500.00       0.172739E-005
  1047.04        2500.00       0.172977E-005
  1045.57        2500.00       0.173018E-005
  1044.10        2500.00       0.173088E-005
  1042.63        2500.00       0.173368E-005
  1041.16        2500.00       0.173800E-005
  1039.69        2500.00       0.173650E-005
  1038.22        2500.00       0.173778E-005
  1036.75        2500.00       0.173891E-005
  1035.28        2500.00       0.174031E-005
  1033.81        2500.00       0.173701E-005
  1032.34        2500.00       0.173788E-005
  1030.87        2500.00       0.173843E-005
  1029.40        2500.00       0.171911E-005
  1027.93        2500.00       0.171959E-005
  1026.46        2500.00       0.174110E-005
  1024.99        2500.00       0.174190E-005
  1023.52        2500.00       0.174121E-005
  1022.05        2500.00       0.174194E-005
  1020.58        2500.00       0.174267E-005
  1019.11        2500.00       0.174341E-005
  1017.64        2500.00       0.173337E-005
  1016.17        2500.00       0.174533E-005
  1014.70        2500.00       0.174565E-005
  1013.23        2500.00       0.174644E-005
  1011.76        2500.00       0.174729E-005
  1010.29        2500.00       0.174815E-005
  1008.82        2500.00       0.174905E-005
  1007.35        2500.00       0.174998E-005
  1005.88        2500.00       0.174626E-005
  1004.41        2500.00       0.175959E-005
  1002.94        2500.00       0.176444E-005
  1001.47        2500.00       0.176473E-005
  1000.00        2500.00       0.174260E-005
