|6.6.6
Archiving\03_Data\eqLP/QFM_m1.75/YM20/YM20_4.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1785.26        500.000       0.102467E-001
  1782.05        500.000       0.105791E-001
  1778.85        500.000       0.109113E-001
  1775.64        500.000       0.112435E-001
  1772.44        500.000       0.115756E-001
  1769.23        500.000       0.119076E-001
  1766.03        500.000       0.122153E-001
  1762.82        500.000       0.125231E-001
  1759.62        500.000       0.128307E-001
  1756.41        500.000       0.131383E-001
  1753.21        500.000       0.134458E-001
  1750.00        500.000       0.137532E-001
  1746.79        500.000       0.140605E-001
  1743.59        500.000       0.143678E-001
  1740.38        500.000       0.146516E-001
  1737.18        500.000       0.149353E-001
  1733.97        500.000       0.152190E-001
  1730.77        500.000       0.155025E-001
  1727.56        500.000       0.157861E-001
  1724.36        500.000       0.160695E-001
  1721.15        500.000       0.163529E-001
  1717.95        500.000       0.166362E-001
  1714.74        500.000       0.169070E-001
  1711.54        500.000       0.171777E-001
  1708.33        500.000       0.174484E-001
  1705.13        500.000       0.177190E-001
  1701.92        500.000       0.179895E-001
  1698.72        500.000       0.182600E-001
  1695.51        500.000       0.185304E-001
  1692.31        500.000       0.188008E-001
  1689.10        500.000       0.190492E-001
  1685.90        500.000       0.192975E-001
  1682.69        500.000       0.195458E-001
  1679.49        500.000       0.197940E-001
  1676.28        500.000       0.200421E-001
  1673.08        500.000       0.202902E-001
  1669.87        500.000       0.205383E-001
  1666.67        500.000       0.207863E-001
  1663.46        500.000       0.210209E-001
  1660.26        500.000       0.212554E-001
  1657.05        500.000       0.214899E-001
  1653.85        500.000       0.217244E-001
  1650.64        500.000       0.219588E-001
  1647.44        500.000       0.221931E-001
  1644.23        500.000       0.224274E-001
  1641.03        500.000       0.226617E-001
  1637.82        500.000       0.228890E-001
  1634.62        500.000       0.231163E-001
  1631.41        500.000       0.233436E-001
  1628.21        500.000       0.235708E-001
  1625.00        500.000       0.237980E-001
  1621.79        500.000       0.240251E-001
  1618.59        500.000       0.242521E-001
  1615.38        500.000       0.244791E-001
  1612.18        500.000       0.246960E-001
  1608.97        500.000       0.249128E-001
  1605.77        500.000       0.251296E-001
  1602.56        500.000       0.253463E-001
  1599.36        500.000       0.255630E-001
  1596.15        500.000       0.257796E-001
  1592.95        500.000       0.259962E-001
  1589.74        500.000       0.262128E-001
  1586.54        500.000       0.262741E-001
  1583.33        500.000       0.260714E-001
  1580.13        500.000       0.258602E-001
  1576.92        500.000       0.256490E-001
  1573.72        500.000       0.254383E-001
  1570.51        500.000       0.252277E-001
  1567.31        500.000       0.250171E-001
  1564.10        500.000       0.248066E-001
  1560.90        500.000       0.245880E-001
  1557.69        500.000       0.243694E-001
  1554.49        500.000       0.241509E-001
  1551.28        500.000       0.239324E-001
  1548.08        500.000       0.237141E-001
  1544.87        500.000       0.234957E-001
  1541.67        500.000       0.232775E-001
  1538.46        500.000       0.230593E-001
  1535.26        500.000       0.228260E-001
  1532.05        500.000       0.225927E-001
  1528.85        500.000       0.223595E-001
  1525.64        500.000       0.221264E-001
  1522.44        500.000       0.218934E-001
  1519.23        500.000       0.216604E-001
  1516.03        500.000       0.214275E-001
  1512.82        500.000       0.211947E-001
  1509.62        500.000       0.209402E-001
  1506.41        500.000       0.206858E-001
  1503.21        500.000       0.204315E-001
  1500.00        500.000       0.201773E-001
  1496.79        500.000       0.199231E-001
  1493.59        500.000       0.196690E-001
  1490.38        500.000       0.194150E-001
  1487.18        500.000       0.191611E-001
  1483.97        500.000       0.188791E-001
  1480.77        500.000       0.185973E-001
  1477.56        500.000       0.183155E-001
  1474.36        500.000       0.180338E-001
  1471.15        500.000       0.177522E-001
  1467.95        500.000       0.174706E-001
  1464.74        500.000       0.171892E-001
  1461.54        500.000       0.169078E-001
  1458.33        500.000       0.166038E-001
  1455.13        500.000       0.162998E-001
  1451.92        500.000       0.160034E-001
  1448.72        500.000       0.160127E-001
  1445.51        500.000       0.161170E-001
  1442.31        500.000       0.162213E-001
  1439.10        500.000       0.163257E-001
  1435.90        500.000       0.164301E-001
  1432.69        500.000       0.166219E-001
  1429.49        500.000       0.168138E-001
  1426.28        500.000       0.170057E-001
  1423.08        500.000       0.171976E-001
  1419.87        500.000       0.174442E-001
  1416.67        500.000       0.173614E-001
  1413.46        500.000       0.173004E-001
  1410.26        500.000       0.173133E-001
  1407.05        500.000       0.173115E-001
  1403.85        500.000       0.173097E-001
  1400.64        500.000       0.173078E-001
  1397.44        500.000       0.173060E-001
  1394.23        500.000       0.173042E-001
  1391.03        500.000       0.173024E-001
  1387.82        500.000       0.173006E-001
  1384.62        500.000       0.193210E-001
  1381.41        500.000       0.193189E-001
  1378.21        500.000       0.193169E-001
  1375.00        500.000       0.193149E-001
  1371.79        500.000       0.193129E-001
  1368.59        500.000       0.193109E-001
  1365.38        500.000       0.193089E-001
  1362.18        500.000       0.193069E-001
  1358.97        500.000       0.208483E-001
  1355.77        500.000       0.208461E-001
  1352.56        500.000       0.208440E-001
  1349.36        500.000       0.208418E-001
  1346.15        500.000       0.208396E-001
  1342.95        500.000       0.208375E-001
  1339.74        500.000       0.208353E-001
  1336.54        500.000       0.208332E-001
  1333.33        500.000       0.220744E-001
  1330.13        500.000       0.220722E-001
  1326.92        500.000       0.220699E-001
  1323.72        500.000       0.220676E-001
  1320.51        500.000       0.220653E-001
  1317.31        500.000       0.220631E-001
  1314.10        500.000       0.220608E-001
  1310.90        500.000       0.220585E-001
  1307.69        500.000       0.231066E-001
  1304.49        500.000       0.231043E-001
  1301.28        500.000       0.233275E-001
  1298.08        500.000       0.235009E-001
  1294.87        500.000       0.235990E-001
  1291.67        500.000       0.235966E-001
  1288.46        500.000       0.235942E-001
  1285.26        500.000       0.235918E-001
  1282.05        500.000       0.239301E-001
  1278.85        500.000       0.239277E-001
  1275.64        500.000       0.239252E-001
  1272.44        500.000       0.239228E-001
  1269.23        500.000       0.239204E-001
  1266.03        500.000       0.239179E-001
  1262.82        500.000       0.239155E-001
  1259.62        500.000       0.239131E-001
  1256.41        500.000       0.246143E-001
  1253.21        500.000       0.246118E-001
  1250.00        500.000       0.246093E-001
  1246.79        500.000       0.246068E-001
  1243.59        500.000       0.246043E-001
  1240.38        500.000       0.246018E-001
  1237.18        500.000       0.245993E-001
  1233.97        500.000       0.245968E-001
  1230.77        500.000       0.253368E-001
  1227.56        500.000       0.253343E-001
  1224.36        500.000       0.253317E-001
  1221.15        500.000       0.253291E-001
  1217.95        500.000       0.253266E-001
  1214.74        500.000       0.253240E-001
  1211.54        500.000       0.253215E-001
  1208.33        500.000       0.253189E-001
  1205.13        500.000       0.260934E-001
  1201.92        500.000       0.260908E-001
  1198.72        500.000       0.260882E-001
  1195.51        500.000       0.260856E-001
  1192.31        500.000       0.260829E-001
  1189.10        500.000       0.260803E-001
  1185.90        500.000       0.260777E-001
  1182.69        500.000       0.260751E-001
  1179.49        500.000       0.268892E-001
  1176.28        500.000       0.268865E-001
  1173.08        500.000       0.268838E-001
  1169.87        500.000       0.268811E-001
  1166.67        500.000       0.268784E-001
  1163.46        500.000       0.268758E-001
  1160.26        500.000       0.268731E-001
  1157.05        500.000       0.268704E-001
  1153.85        500.000       0.277234E-001
  1150.64        500.000       0.277206E-001
  1147.44        500.000       0.277178E-001
  1144.23        500.000       0.277151E-001
  1141.03        500.000       0.277123E-001
  1137.82        500.000       0.277096E-001
  1134.62        500.000       0.277068E-001
  1131.41        500.000       0.277041E-001
  1128.21        500.000       0.286013E-001
  1125.00        500.000       0.285984E-001
  1121.79        500.000       0.285956E-001
  1118.59        500.000       0.285928E-001
  1115.38        500.000       0.285900E-001
  1112.18        500.000       0.285871E-001
  1108.97        500.000       0.285843E-001
  1105.77        500.000       0.285815E-001
  1102.56        500.000       0.295252E-001
  1099.36        500.000       0.295223E-001
  1096.15        500.000       0.295194E-001
  1092.95        500.000       0.295165E-001
  1089.74        500.000       0.295136E-001
  1086.54        500.000       0.295106E-001
  1083.33        500.000       0.295077E-001
  1080.13        500.000       0.295048E-001
  1076.92        500.000       0.304960E-001
  1073.72        500.000       0.304930E-001
  1070.51        500.000       0.304901E-001
  1067.31        500.000       0.304871E-001
  1064.10        500.000       0.304841E-001
  1060.90        500.000       0.304811E-001
  1057.69        500.000       0.304781E-001
  1054.49        500.000       0.304751E-001
  1051.28        500.000       0.315314E-001
  1048.08        500.000       0.316635E-001
  1044.87        500.000       0.318000E-001
  1041.67        500.000       0.317969E-001
  1038.46        500.000       0.320778E-001
  1035.26        500.000       0.322142E-001
  1032.05        500.000       0.323577E-001
  1028.85        500.000       0.323545E-001
  1025.64        500.000       0.326400E-001
  1022.44        500.000       0.326368E-001
  1019.23        500.000       0.326336E-001
  1016.03        500.000       0.326305E-001
  1012.82        500.000       0.326273E-001
  1009.62        500.000       0.326242E-001
  1006.41        500.000       0.326210E-001
  1003.21        500.000       0.326179E-001
  1000.00        500.000       0.338099E-001
