|6.6.6
Archiving\03_Data\eqLP/QFM_m1.75/YM20/YM20_2.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1785.26        500.000       0.446717E-003
  1782.05        500.000       0.461403E-003
  1778.85        500.000       0.476088E-003
  1775.64        500.000       0.490773E-003
  1772.44        500.000       0.505458E-003
  1769.23        500.000       0.520144E-003
  1766.03        500.000       0.533802E-003
  1762.82        500.000       0.547461E-003
  1759.62        500.000       0.561120E-003
  1756.41        500.000       0.574778E-003
  1753.21        500.000       0.588437E-003
  1750.00        500.000       0.602096E-003
  1746.79        500.000       0.615754E-003
  1743.59        500.000       0.629413E-003
  1740.38        500.000       0.642053E-003
  1737.18        500.000       0.654692E-003
  1733.97        500.000       0.667331E-003
  1730.77        500.000       0.679971E-003
  1727.56        500.000       0.692610E-003
  1724.36        500.000       0.705250E-003
  1721.15        500.000       0.717889E-003
  1717.95        500.000       0.730528E-003
  1714.74        500.000       0.742552E-003
  1711.54        500.000       0.754575E-003
  1708.33        500.000       0.766598E-003
  1705.13        500.000       0.778622E-003
  1701.92        500.000       0.790645E-003
  1698.72        500.000       0.802668E-003
  1695.51        500.000       0.814692E-003
  1692.31        500.000       0.826715E-003
  1689.10        500.000       0.837765E-003
  1685.90        500.000       0.848815E-003
  1682.69        500.000       0.859865E-003
  1679.49        500.000       0.870915E-003
  1676.28        500.000       0.881964E-003
  1673.08        500.000       0.893014E-003
  1669.87        500.000       0.904064E-003
  1666.67        500.000       0.915114E-003
  1663.46        500.000       0.925518E-003
  1660.26        500.000       0.935922E-003
  1657.05        500.000       0.946326E-003
  1653.85        500.000       0.956730E-003
  1650.64        500.000       0.967135E-003
  1647.44        500.000       0.977539E-003
  1644.23        500.000       0.987943E-003
  1641.03        500.000       0.998347E-003
  1637.82        500.000       0.100833E-002
  1634.62        500.000       0.101832E-002
  1631.41        500.000       0.102831E-002
  1628.21        500.000       0.103830E-002
  1625.00        500.000       0.104829E-002
  1621.79        500.000       0.105827E-002
  1618.59        500.000       0.106826E-002
  1615.38        500.000       0.107825E-002
  1612.18        500.000       0.108772E-002
  1608.97        500.000       0.109719E-002
  1605.77        500.000       0.110667E-002
  1602.56        500.000       0.111614E-002
  1599.36        500.000       0.112561E-002
  1596.15        500.000       0.113508E-002
  1592.95        500.000       0.114455E-002
  1589.74        500.000       0.115403E-002
  1586.54        500.000       0.115646E-002
  1583.33        500.000       0.114707E-002
  1580.13        500.000       0.113735E-002
  1576.92        500.000       0.112764E-002
  1573.72        500.000       0.111793E-002
  1570.51        500.000       0.110821E-002
  1567.31        500.000       0.109850E-002
  1564.10        500.000       0.108878E-002
  1560.90        500.000       0.107875E-002
  1557.69        500.000       0.106871E-002
  1554.49        500.000       0.105868E-002
  1551.28        500.000       0.104864E-002
  1548.08        500.000       0.103861E-002
  1544.87        500.000       0.102857E-002
  1541.67        500.000       0.101854E-002
  1538.46        500.000       0.100850E-002
  1535.26        500.000       0.997840E-003
  1532.05        500.000       0.987179E-003
  1528.85        500.000       0.976518E-003
  1525.64        500.000       0.965857E-003
  1522.44        500.000       0.955196E-003
  1519.23        500.000       0.944535E-003
  1516.03        500.000       0.933874E-003
  1512.82        500.000       0.923213E-003
  1509.62        500.000       0.911614E-003
  1506.41        500.000       0.900016E-003
  1503.21        500.000       0.888418E-003
  1500.00        500.000       0.876820E-003
  1496.79        500.000       0.865222E-003
  1493.59        500.000       0.853624E-003
  1490.38        500.000       0.842026E-003
  1487.18        500.000       0.830428E-003
  1483.97        500.000       0.817650E-003
  1480.77        500.000       0.804872E-003
  1477.56        500.000       0.792094E-003
  1474.36        500.000       0.779317E-003
  1471.15        500.000       0.766539E-003
  1467.95        500.000       0.753761E-003
  1464.74        500.000       0.740983E-003
  1461.54        500.000       0.728205E-003
  1458.33        500.000       0.714507E-003
  1455.13        500.000       0.700808E-003
  1451.92        500.000       0.687511E-003
  1448.72        500.000       0.686675E-003
  1445.51        500.000       0.689944E-003
  1442.31        500.000       0.693213E-003
  1439.10        500.000       0.696481E-003
  1435.90        500.000       0.699750E-003
  1432.69        500.000       0.706766E-003
  1429.49        500.000       0.713783E-003
  1426.28        500.000       0.720799E-003
  1423.08        500.000       0.727815E-003
  1419.87        500.000       0.737126E-003
  1416.67        500.000       0.733766E-003
  1413.46        500.000       0.731319E-003
  1410.26        500.000       0.731988E-003
  1407.05        500.000       0.731988E-003
  1403.85        500.000       0.731988E-003
  1400.64        500.000       0.731988E-003
  1397.44        500.000       0.731988E-003
  1394.23        500.000       0.731988E-003
  1391.03        500.000       0.731988E-003
  1387.82        500.000       0.731988E-003
  1384.62        500.000       0.817929E-003
  1381.41        500.000       0.817929E-003
  1378.21        500.000       0.817929E-003
  1375.00        500.000       0.817929E-003
  1371.79        500.000       0.817929E-003
  1368.59        500.000       0.817929E-003
  1365.38        500.000       0.817929E-003
  1362.18        500.000       0.817929E-003
  1358.97        500.000       0.883249E-003
  1355.77        500.000       0.883249E-003
  1352.56        500.000       0.883249E-003
  1349.36        500.000       0.883249E-003
  1346.15        500.000       0.883249E-003
  1342.95        500.000       0.883249E-003
  1339.74        500.000       0.883249E-003
  1336.54        500.000       0.883249E-003
  1333.33        500.000       0.935637E-003
  1330.13        500.000       0.935637E-003
  1326.92        500.000       0.935637E-003
  1323.72        500.000       0.935637E-003
  1320.51        500.000       0.935637E-003
  1317.31        500.000       0.935637E-003
  1314.10        500.000       0.935637E-003
  1310.90        500.000       0.935637E-003
  1307.69        500.000       0.979748E-003
  1304.49        500.000       0.979748E-003
  1301.28        500.000       0.989124E-003
  1298.08        500.000       0.996519E-003
  1294.87        500.000       0.100080E-002
  1291.67        500.000       0.100080E-002
  1288.46        500.000       0.100080E-002
  1285.26        500.000       0.100080E-002
  1282.05        500.000       0.101558E-002
  1278.85        500.000       0.101558E-002
  1275.64        500.000       0.101558E-002
  1272.44        500.000       0.101558E-002
  1269.23        500.000       0.101558E-002
  1266.03        500.000       0.101558E-002
  1262.82        500.000       0.101558E-002
  1259.62        500.000       0.101558E-002
  1256.41        500.000       0.104608E-002
  1253.21        500.000       0.104608E-002
  1250.00        500.000       0.104608E-002
  1246.79        500.000       0.104608E-002
  1243.59        500.000       0.104608E-002
  1240.38        500.000       0.104608E-002
  1237.18        500.000       0.104608E-002
  1233.97        500.000       0.104608E-002
  1230.77        500.000       0.107821E-002
  1227.56        500.000       0.107821E-002
  1224.36        500.000       0.107821E-002
  1221.15        500.000       0.107821E-002
  1217.95        500.000       0.107821E-002
  1214.74        500.000       0.107821E-002
  1211.54        500.000       0.107821E-002
  1208.33        500.000       0.107821E-002
  1205.13        500.000       0.111187E-002
  1201.92        500.000       0.111187E-002
  1198.72        500.000       0.111187E-002
  1195.51        500.000       0.111187E-002
  1192.31        500.000       0.111187E-002
  1189.10        500.000       0.111187E-002
  1185.90        500.000       0.111187E-002
  1182.69        500.000       0.111187E-002
  1179.49        500.000       0.114722E-002
  1176.28        500.000       0.114722E-002
  1173.08        500.000       0.114722E-002
  1169.87        500.000       0.114722E-002
  1166.67        500.000       0.114722E-002
  1163.46        500.000       0.114722E-002
  1160.26        500.000       0.114722E-002
  1157.05        500.000       0.114722E-002
  1153.85        500.000       0.118416E-002
  1150.64        500.000       0.118416E-002
  1147.44        500.000       0.118416E-002
  1144.23        500.000       0.118416E-002
  1141.03        500.000       0.118416E-002
  1137.82        500.000       0.118416E-002
  1134.62        500.000       0.118416E-002
  1131.41        500.000       0.118416E-002
  1128.21        500.000       0.122300E-002
  1125.00        500.000       0.122300E-002
  1121.79        500.000       0.122300E-002
  1118.59        500.000       0.122300E-002
  1115.38        500.000       0.122300E-002
  1112.18        500.000       0.122300E-002
  1108.97        500.000       0.122300E-002
  1105.77        500.000       0.122300E-002
  1102.56        500.000       0.126383E-002
  1099.36        500.000       0.126383E-002
  1096.15        500.000       0.126383E-002
  1092.95        500.000       0.126383E-002
  1089.74        500.000       0.126383E-002
  1086.54        500.000       0.126383E-002
  1083.33        500.000       0.126383E-002
  1080.13        500.000       0.126383E-002
  1076.92        500.000       0.130662E-002
  1073.72        500.000       0.130662E-002
  1070.51        500.000       0.130662E-002
  1067.31        500.000       0.130662E-002
  1064.10        500.000       0.130662E-002
  1060.90        500.000       0.130662E-002
  1057.69        500.000       0.130662E-002
  1054.49        500.000       0.130662E-002
  1051.28        500.000       0.135214E-002
  1048.08        500.000       0.135793E-002
  1044.87        500.000       0.136385E-002
  1041.67        500.000       0.136385E-002
  1038.46        500.000       0.137595E-002
  1035.26        500.000       0.138186E-002
  1032.05        500.000       0.138819E-002
  1028.85        500.000       0.138819E-002
  1025.64        500.000       0.140058E-002
  1022.44        500.000       0.140058E-002
  1019.23        500.000       0.140058E-002
  1016.03        500.000       0.140058E-002
  1012.82        500.000       0.140058E-002
  1009.62        500.000       0.140058E-002
  1006.41        500.000       0.140058E-002
  1003.21        500.000       0.140058E-002
  1000.00        500.000       0.145184E-002
