|6.6.6
Archiving\03_Data\eqLP/QFM_m5/TAY13/TAY13_4.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1775.64        500.000       0.331939E-002
  1772.44        500.000       0.366180E-002
  1769.23        500.000       0.400413E-002
  1766.03        500.000       0.433233E-002
  1762.82        500.000       0.466045E-002
  1759.62        500.000       0.498850E-002
  1756.41        500.000       0.531646E-002
  1753.21        500.000       0.563827E-002
  1750.00        500.000       0.596000E-002
  1746.79        500.000       0.627921E-002
  1743.59        500.000       0.659777E-002
  1740.38        500.000       0.690692E-002
  1737.18        500.000       0.721600E-002
  1733.97        500.000       0.752501E-002
  1730.77        500.000       0.783394E-002
  1727.56        500.000       0.814281E-002
  1724.36        500.000       0.845160E-002
  1721.15        500.000       0.876032E-002
  1717.95        500.000       0.906897E-002
  1714.74        500.000       0.936420E-002
  1711.54        500.000       0.965937E-002
  1708.33        500.000       0.995446E-002
  1705.13        500.000       0.102495E-001
  1701.92        500.000       0.105445E-001
  1698.72        500.000       0.108393E-001
  1695.51        500.000       0.111342E-001
  1692.31        500.000       0.114289E-001
  1689.10        500.000       0.117130E-001
  1685.90        500.000       0.119970E-001
  1682.69        500.000       0.122809E-001
  1679.49        500.000       0.125647E-001
  1676.28        500.000       0.128485E-001
  1673.08        500.000       0.131323E-001
  1669.87        500.000       0.134159E-001
  1666.67        500.000       0.136995E-001
  1663.46        500.000       0.139741E-001
  1660.26        500.000       0.142487E-001
  1657.05        500.000       0.145232E-001
  1653.85        500.000       0.147976E-001
  1650.64        500.000       0.150719E-001
  1647.44        500.000       0.153462E-001
  1644.23        500.000       0.156205E-001
  1641.03        500.000       0.158946E-001
  1637.82        500.000       0.161631E-001
  1634.62        500.000       0.164316E-001
  1631.41        500.000       0.166999E-001
  1628.21        500.000       0.169683E-001
  1625.00        500.000       0.172365E-001
  1621.79        500.000       0.175047E-001
  1618.59        500.000       0.177728E-001
  1615.38        500.000       0.180409E-001
  1612.18        500.000       0.182880E-001
  1608.97        500.000       0.185350E-001
  1605.77        500.000       0.187842E-001
  1602.56        500.000       0.186743E-001
  1599.36        500.000       0.185663E-001
  1596.15        500.000       0.184582E-001
  1592.95        500.000       0.183502E-001
  1589.74        500.000       0.182422E-001
  1586.54        500.000       0.181520E-001
  1583.33        500.000       0.180618E-001
  1580.13        500.000       0.179717E-001
  1576.92        500.000       0.178815E-001
  1573.72        500.000       0.177914E-001
  1570.51        500.000       0.177014E-001
  1567.31        500.000       0.176113E-001
  1564.10        500.000       0.175213E-001
  1560.90        500.000       0.174601E-001
  1557.69        500.000       0.173989E-001
  1554.49        500.000       0.173378E-001
  1551.28        500.000       0.172766E-001
  1548.08        500.000       0.172155E-001
  1544.87        500.000       0.171544E-001
  1541.67        500.000       0.170934E-001
  1538.46        500.000       0.170323E-001
  1535.26        500.000       0.170044E-001
  1532.05        500.000       0.169765E-001
  1528.85        500.000       0.169486E-001
  1525.64        500.000       0.169208E-001
  1522.44        500.000       0.168929E-001
  1519.23        500.000       0.168651E-001
  1516.03        500.000       0.168373E-001
  1512.82        500.000       0.168095E-001
  1509.62        500.000       0.168341E-001
  1506.41        500.000       0.168587E-001
  1503.21        500.000       0.168834E-001
  1500.00        500.000       0.169080E-001
  1496.79        500.000       0.169326E-001
  1493.59        500.000       0.169573E-001
  1490.38        500.000       0.169820E-001
  1487.18        500.000       0.170066E-001
  1483.97        500.000       0.170698E-001
  1480.77        500.000       0.171330E-001
  1477.56        500.000       0.171961E-001
  1474.36        500.000       0.172593E-001
  1471.15        500.000       0.173403E-001
  1467.95        500.000       0.171631E-001
  1464.74        500.000       0.169567E-001
  1461.54        500.000       0.167504E-001
  1458.33        500.000       0.165407E-001
  1455.13        500.000       0.163311E-001
  1451.92        500.000       0.161203E-001
  1448.72        500.000       0.159075E-001
  1445.51        500.000       0.160129E-001
  1442.31        500.000       0.161183E-001
  1439.10        500.000       0.162238E-001
  1435.90        500.000       0.163294E-001
  1432.69        500.000       0.165124E-001
  1429.49        500.000       0.166954E-001
  1426.28        500.000       0.168785E-001
  1423.08        500.000       0.170616E-001
  1419.87        500.000       0.173011E-001
  1416.67        500.000       0.174504E-001
  1413.46        500.000       0.176476E-001
  1410.26        500.000       0.178648E-001
  1407.05        500.000       0.178629E-001
  1403.85        500.000       0.178611E-001
  1400.64        500.000       0.178592E-001
  1397.44        500.000       0.178574E-001
  1394.23        500.000       0.178556E-001
  1391.03        500.000       0.178537E-001
  1387.82        500.000       0.178519E-001
  1384.62        500.000       0.192862E-001
  1381.41        500.000       0.192843E-001
  1378.21        500.000       0.192823E-001
  1375.00        500.000       0.192803E-001
  1371.79        500.000       0.192783E-001
  1368.59        500.000       0.192764E-001
  1365.38        500.000       0.192744E-001
  1362.18        500.000       0.192724E-001
  1358.97        500.000       0.203410E-001
  1355.77        500.000       0.203389E-001
  1352.56        500.000       0.203368E-001
  1349.36        500.000       0.203347E-001
  1346.15        500.000       0.203327E-001
  1342.95        500.000       0.203306E-001
  1339.74        500.000       0.203285E-001
  1336.54        500.000       0.203264E-001
  1333.33        500.000       0.211834E-001
  1330.13        500.000       0.211813E-001
  1326.92        500.000       0.211791E-001
  1323.72        500.000       0.211770E-001
  1320.51        500.000       0.211748E-001
  1317.31        500.000       0.211727E-001
  1314.10        500.000       0.211705E-001
  1310.90        500.000       0.211684E-001
  1307.69        500.000       0.218539E-001
  1304.49        500.000       0.219267E-001
  1301.28        500.000       0.219778E-001
  1298.08        500.000       0.219783E-001
  1294.87        500.000       0.220209E-001
  1291.67        500.000       0.220187E-001
  1288.46        500.000       0.220165E-001
  1285.26        500.000       0.220142E-001
  1282.05        500.000       0.221912E-001
  1278.85        500.000       0.221890E-001
  1275.64        500.000       0.221867E-001
  1272.44        500.000       0.221845E-001
  1269.23        500.000       0.221823E-001
  1266.03        500.000       0.221800E-001
  1262.82        500.000       0.221778E-001
  1259.62        500.000       0.221756E-001
  1256.41        500.000       0.225815E-001
  1253.21        500.000       0.225793E-001
  1250.00        500.000       0.225770E-001
  1246.79        500.000       0.225747E-001
  1243.59        500.000       0.225725E-001
  1240.38        500.000       0.225702E-001
  1237.18        500.000       0.225679E-001
  1233.97        500.000       0.225657E-001
  1230.77        500.000       0.230323E-001
  1227.56        500.000       0.230300E-001
  1224.36        500.000       0.230277E-001
  1221.15        500.000       0.230254E-001
  1217.95        500.000       0.230231E-001
  1214.74        500.000       0.230208E-001
  1211.54        500.000       0.230185E-001
  1208.33        500.000       0.230162E-001
  1205.13        500.000       0.235185E-001
  1201.92        500.000       0.235161E-001
  1198.72        500.000       0.235138E-001
  1195.51        500.000       0.235114E-001
  1192.31        500.000       0.235091E-001
  1189.10        500.000       0.235068E-001
  1185.90        500.000       0.235044E-001
  1182.69        500.000       0.235021E-001
  1179.49        500.000       0.240607E-001
  1176.28        500.000       0.240583E-001
  1173.08        500.000       0.240559E-001
  1169.87        500.000       0.240536E-001
  1166.67        500.000       0.240512E-001
  1163.46        500.000       0.240488E-001
  1160.26        500.000       0.240464E-001
  1157.05        500.000       0.240441E-001
  1153.85        500.000       0.246454E-001
  1150.64        500.000       0.246429E-001
  1147.44        500.000       0.246405E-001
  1144.23        500.000       0.246381E-001
  1141.03        500.000       0.246356E-001
  1137.82        500.000       0.246332E-001
  1134.62        500.000       0.246308E-001
  1131.41        500.000       0.246284E-001
  1128.21        500.000       0.252759E-001
  1125.00        500.000       0.252734E-001
  1121.79        500.000       0.252710E-001
  1118.59        500.000       0.252685E-001
  1115.38        500.000       0.252660E-001
  1112.18        500.000       0.252635E-001
  1108.97        500.000       0.252611E-001
  1105.77        500.000       0.252586E-001
  1102.56        500.000       0.259550E-001
  1099.36        500.000       0.259525E-001
  1096.15        500.000       0.259500E-001
  1092.95        500.000       0.259474E-001
  1089.74        500.000       0.259449E-001
  1086.54        500.000       0.259424E-001
  1083.33        500.000       0.259399E-001
  1080.13        500.000       0.259373E-001
  1076.92        500.000       0.266835E-001
  1073.72        500.000       0.266809E-001
  1070.51        500.000       0.266783E-001
  1067.31        500.000       0.266757E-001
  1064.10        500.000       0.266731E-001
  1060.90        500.000       0.266705E-001
  1057.69        500.000       0.266679E-001
  1054.49        500.000       0.266654E-001
  1051.28        500.000       0.274636E-001
  1048.08        500.000       0.274609E-001
  1044.87        500.000       0.276719E-001
  1041.67        500.000       0.277712E-001
  1038.46        500.000       0.278676E-001
  1035.26        500.000       0.278649E-001
  1032.05        500.000       0.278622E-001
  1028.85        500.000       0.278595E-001
  1025.64        500.000       0.283097E-001
  1022.44        500.000       0.284203E-001
  1019.23        500.000       0.285253E-001
  1016.03        500.000       0.285225E-001
  1012.82        500.000       0.287546E-001
  1009.62        500.000       0.287518E-001
  1006.41        500.000       0.287490E-001
  1003.21        500.000       0.287463E-001
  1000.00        500.000       0.292111E-001
