|6.6.6
Archiving\03_Data\frac/QFM_m3.25/NWA1068/NWA1068_6.tab                    
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1571.43        2500.00        3480.86     
  1568.92        2500.00        3483.90     
  1566.42        2500.00        3485.72     
  1563.91        2500.00        3489.41     
  1561.40        2500.00        3489.36     
  1558.90        2500.00        3493.49     
  1556.39        2500.00        3494.48     
  1553.88        2500.00        3498.24     
  1551.38        2500.00        3499.55     
  1548.87        2500.00        3501.79     
  1546.37        2500.00        3502.89     
  1543.86        2500.00        3506.04     
  1541.35        2500.00        3507.94     
  1538.85        2500.00        3509.71     
  1536.34        2500.00        3511.89     
  1533.83        2500.00        3514.89     
  1531.33        2500.00        3516.52     
  1528.82        2500.00        3517.54     
  1526.32        2500.00        3521.38     
  1523.81        2500.00        3522.25     
  1521.30        2500.00        3525.12     
  1518.80        2500.00        3527.13     
  1516.29        2500.00        3531.19     
  1513.78        2500.00        3438.45     
  1511.28        2500.00        3315.40     
  1508.77        2500.00        3316.42     
  1506.27        2500.00        3318.26     
  1503.76        2500.00        3318.11     
  1501.25        2500.00        3320.56     
  1498.75        2500.00        3321.44     
  1496.24        2500.00        3323.03     
  1493.73        2500.00        3322.47     
  1491.23        2500.00        3322.39     
  1488.72        2500.00        3303.72     
  1486.22        2500.00        3301.94     
  1483.71        2500.00        3304.44     
  1481.20        2500.00        3306.64     
  1478.70        2500.00        3308.63     
  1476.19        2500.00        3310.70     
  1473.68        2500.00        3312.90     
  1471.18        2500.00        3314.94     
  1468.67        2500.00        3317.32     
  1466.17        2500.00        3320.73     
  1463.66        2500.00        3337.87     
  1461.15        2500.00        3339.42     
  1458.65        2500.00        3341.59     
  1456.14        2500.00        3343.90     
  1453.63        2500.00        3345.25     
  1451.13        2500.00        3348.42     
  1448.62        2500.00        3347.83     
  1446.12        2500.00        3354.28     
  1443.61        2500.00        3354.20     
  1441.10        2500.00        3356.30     
  1438.60        2500.00        3357.92     
  1436.09        2500.00        3360.60     
  1433.58        2500.00        3362.86     
  1431.08        2500.00        3364.51     
  1428.57        2500.00        3366.98     
  1426.07        2500.00        3369.23     
  1423.56        2500.00        3371.50     
  1421.05        2500.00        3373.51     
  1418.55        2500.00        3377.89     
  1416.04        2500.00        3381.17     
  1413.53        2500.00        3377.35     
  1411.03        2500.00        3382.46     
  1408.52        2500.00        3384.56     
  1406.02        2500.00        3288.33     
  1403.51        2500.00        3202.63     
  1401.00        2500.00        3206.54     
  1398.50        2500.00        3210.39     
  1395.99        2500.00        3214.49     
  1393.48        2500.00        3218.44     
  1390.98        2500.00        3221.74     
  1388.47        2500.00        3225.96     
  1385.96        2500.00        3229.97     
  1383.46        2500.00        3233.38     
  1380.95        2500.00        3235.87     
  1378.45        2500.00        3238.22     
  1375.94        2500.00        3244.43     
  1373.43        2500.00        3247.57     
  1370.93        2500.00        3250.93     
  1368.42        2500.00        3254.41     
  1365.91        2500.00        3257.37     
  1363.41        2500.00        3260.13     
  1360.90        2500.00        3263.53     
  1358.40        2500.00        3266.39     
  1355.89        2500.00        3269.77     
  1353.38        2500.00        3272.27     
  1350.88        2500.00        3275.00     
  1348.37        2500.00        3278.01     
  1345.86        2500.00        3280.26     
  1343.36        2500.00        3283.56     
  1340.85        2500.00        3285.16     
  1338.35        2500.00        3289.38     
  1335.84        2500.00        3289.67     
  1333.33        2500.00        3319.65     
  1330.83        2500.00        3334.15     
  1328.32        2500.00        3336.03     
  1325.81        2500.00        3337.10     
  1323.31        2500.00        3337.98     
  1320.80        2500.00        3339.21     
  1318.30        2500.00        3340.63     
  1315.79        2500.00        3341.25     
  1313.28        2500.00        3341.68     
  1310.78        2500.00        3342.46     
  1308.27        2500.00        3342.89     
  1305.76        2500.00        3343.14     
  1303.26        2500.00        3342.97     
  1300.75        2500.00        3342.83     
  1298.25        2500.00        3343.04     
  1295.74        2500.00        2874.42     
  1293.23        2500.00        2853.23     
  1290.73        2500.00        2855.85     
  1288.22        2500.00        2857.26     
  1285.71        2500.00        2857.43     
  1283.21        2500.00        2856.05     
  1280.70        2500.00        2852.83     
  1278.20        2500.00        2846.25     
  1275.69        2500.00        2847.01     
  1273.18        2500.00        2840.20     
  1270.68        2500.00        2842.95     
  1268.17        2500.00        2835.85     
  1265.66        2500.00        2858.35     
  1263.16        2500.00        2849.63     
  1260.65        2500.00        2853.95     
  1258.15        2500.00        2857.96     
  1255.64        2500.00        2869.14     
  1253.13        2500.00        2851.42     
  1250.63        2500.00        2850.33     
  1248.12        2500.00        2861.43     
  1245.61        2500.00        2845.37     
  1243.11        2500.00        2875.31     
  1240.60        2500.00        2815.18     
  1238.10        2500.00        2848.70     
  1235.59        2500.00        2893.18     
  1233.08        2500.00        2773.47     
  1230.58        2500.00        2868.75     
  1228.07        2500.00        2676.09     
  1225.56        2500.00        2676.19     
  1223.06        2500.00        2676.39     
  1220.55        2500.00        2676.50     
  1218.05        2500.00        2676.62     
  1215.54        2500.00        2676.75     
  1213.03        2500.00        2676.88     
  1210.53        2500.00        2677.00     
  1208.02        2500.00        2677.13     
  1205.51        2500.00        2677.26     
  1203.01        2500.00        2677.38     
  1200.50        2500.00        2677.51     
  1197.99        2500.00        2677.64     
  1195.49        2500.00        2677.74     
  1192.98        2500.00        2677.82     
  1190.48        2500.00        2678.00     
  1187.97        2500.00        2678.13     
  1185.46        2500.00        2678.25     
  1182.96        2500.00        2678.38     
  1180.45        2500.00        2678.52     
  1177.94        2500.00        2678.64     
  1175.44        2500.00        2678.76     
  1172.93        2500.00        2678.91     
  1170.43        2500.00        2679.02     
  1167.92        2500.00        2679.13     
  1165.41        2500.00        2679.28     
  1162.91        2500.00        2679.41     
  1160.40        2500.00        2679.53     
  1157.89        2500.00        2679.54     
  1155.39        2500.00        2679.67     
  1152.88        2500.00        2679.91     
  1150.38        2500.00        2680.04     
  1147.87        2500.00        2680.12     
  1145.36        2500.00        2680.51     
  1142.86        2500.00        2680.41     
  1140.35        2500.00        2680.54     
  1137.84        2500.00        2680.67     
  1135.34        2500.00        2680.81     
  1132.83        2500.00        2680.93     
  1130.33        2500.00        2681.05     
  1127.82        2500.00        2681.17     
  1125.31        2500.00        2681.31     
  1122.81        2500.00        2681.43     
  1120.30        2500.00        2681.56     
  1117.79        2500.00        2681.68     
  1115.29        2500.00        2681.81     
  1112.78        2500.00        2681.94     
  1110.28        2500.00        2682.07     
  1107.77        2500.00        2682.19     
  1105.26        2500.00        2682.32     
  1102.76        2500.00        2682.45     
  1100.25        2500.00        2682.58     
  1097.74        2500.00        2682.71     
  1095.24        2500.00        2682.83     
  1092.73        2500.00        2682.96     
  1090.23        2500.00        2683.09     
  1087.72        2500.00        2683.22     
  1085.21        2500.00        2683.34     
  1082.71        2500.00        2683.47     
  1080.20        2500.00        2683.56     
  1077.69        2500.00        2683.72     
  1075.19        2500.00        2683.84     
  1072.68        2500.00        2683.95     
  1070.18        2500.00        2684.07     
  1067.67        2500.00        2684.20     
  1065.16        2500.00        2684.35     
  1062.66        2500.00        2684.40     
  1060.15        2500.00        2684.55     
  1057.64        2500.00        2684.67     
  1055.14        2500.00        2684.78     
  1052.63        2500.00        2684.91     
  1050.13        2500.00        2685.10     
  1047.62        2500.00        2685.24     
  1045.11        2500.00        2685.23     
  1042.61        2500.00        2685.41     
  1040.10        2500.00        2685.53     
  1037.59        2500.00        2685.65     
  1035.09        2500.00        2685.81     
  1032.58        2500.00        2685.96     
  1030.08        2500.00        2686.07     
  1027.57        2500.00        2686.19     
  1025.06        2500.00        2686.30     
  1022.56        2500.00        2686.42     
  1020.05        2500.00        2686.53     
  1017.54        2500.00        2686.65     
  1015.04        2500.00        2686.77     
  1012.53        2500.00        2686.88     
  1010.03        2500.00        2687.03     
  1007.52        2500.00        2687.14     
  1005.01        2500.00        2687.26     
  1002.51        2500.00        2687.38     
  1000.00        2500.00        2687.50     
