|6.6.6
Archiving\03_Data\eqLP/QFM_m2/EETA/EETA_4.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000                 NaN
  1669.87        500.000                 NaN
  1666.67        500.000                 NaN
  1663.46        500.000                 NaN
  1660.26        500.000                 NaN
  1657.05        500.000                 NaN
  1653.85        500.000                 NaN
  1650.64        500.000                 NaN
  1647.44        500.000                 NaN
  1644.23        500.000       0.908624E-004
  1641.03        500.000       0.452458E-003
  1637.82        500.000       0.809152E-003
  1634.62        500.000       0.116576E-002
  1631.41        500.000       0.155005E-002
  1628.21        500.000       0.191638E-002
  1625.00        500.000       0.226163E-002
  1621.79        500.000       0.260680E-002
  1618.59        500.000       0.295189E-002
  1615.38        500.000       0.329690E-002
  1612.18        500.000       0.363094E-002
  1608.97        500.000       0.396490E-002
  1605.77        500.000       0.429879E-002
  1602.56        500.000       0.463260E-002
  1599.36        500.000       0.496633E-002
  1596.15        500.000       0.529999E-002
  1592.95        500.000       0.563357E-002
  1589.74        500.000       0.596707E-002
  1586.54        500.000       0.627609E-002
  1583.33        500.000       0.658504E-002
  1580.13        500.000       0.689393E-002
  1576.92        500.000       0.720274E-002
  1573.72        500.000       0.751148E-002
  1570.51        500.000       0.782016E-002
  1567.31        500.000       0.812876E-002
  1564.10        500.000       0.843729E-002
  1560.90        500.000       0.871909E-002
  1557.69        500.000       0.900083E-002
  1554.49        500.000       0.928251E-002
  1551.28        500.000       0.956412E-002
  1548.08        500.000       0.984567E-002
  1544.87        500.000       0.101272E-001
  1541.67        500.000       0.104086E-001
  1538.46        500.000       0.106900E-001
  1535.26        500.000       0.106471E-001
  1532.05        500.000       0.103046E-001
  1528.85        500.000       0.994323E-002
  1525.64        500.000       0.958196E-002
  1522.44        500.000       0.918530E-002
  1519.23        500.000       0.878874E-002
  1516.03        500.000       0.839226E-002
  1512.82        500.000       0.799588E-002
  1509.62        500.000       0.749513E-002
  1506.41        500.000       0.699450E-002
  1503.21        500.000       0.649398E-002
  1500.00        500.000       0.599357E-002
  1496.79        500.000       0.549328E-002
  1493.59        500.000       0.499310E-002
  1490.38        500.000       0.449304E-002
  1487.18        500.000       0.399310E-002
  1483.97        500.000       0.334523E-002
  1480.77        500.000       0.269750E-002
  1477.56        500.000       0.204993E-002
  1474.36        500.000       0.140249E-002
  1471.15        500.000       0.664196E-003
  1467.95        500.000       0.183403E-002
  1464.74        500.000       0.183383E-002
  1461.54        500.000       0.373968E-002
  1458.33        500.000       0.373928E-002
  1455.13        500.000       0.373887E-002
  1451.92        500.000       0.373846E-002
  1448.72        500.000       0.373805E-002
  1445.51        500.000       0.373764E-002
  1442.31        500.000       0.373724E-002
  1439.10        500.000       0.373683E-002
  1435.90        500.000       0.929602E-002
  1432.69        500.000       0.929503E-002
  1429.49        500.000       0.929404E-002
  1426.28        500.000       0.929305E-002
  1423.08        500.000       0.108894E-001
  1419.87        500.000       0.108882E-001
  1416.67        500.000       0.115055E-001
  1413.46        500.000       0.117942E-001
  1410.26        500.000       0.125644E-001
  1407.05        500.000       0.125631E-001
  1403.85        500.000       0.125618E-001
  1400.64        500.000       0.125605E-001
  1397.44        500.000       0.125592E-001
  1394.23        500.000       0.125578E-001
  1391.03        500.000       0.125565E-001
  1387.82        500.000       0.125552E-001
  1384.62        500.000       0.169927E-001
  1381.41        500.000       0.169909E-001
  1378.21        500.000       0.169892E-001
  1375.00        500.000       0.169874E-001
  1371.79        500.000       0.169856E-001
  1368.59        500.000       0.169839E-001
  1365.38        500.000       0.169821E-001
  1362.18        500.000       0.169804E-001
  1358.97        500.000       0.188144E-001
  1355.77        500.000       0.188125E-001
  1352.56        500.000       0.188106E-001
  1349.36        500.000       0.188086E-001
  1346.15        500.000       0.188067E-001
  1342.95        500.000       0.188048E-001
  1339.74        500.000       0.188028E-001
  1336.54        500.000       0.188009E-001
  1333.33        500.000       0.194583E-001
  1330.13        500.000       0.194563E-001
  1326.92        500.000       0.194543E-001
  1323.72        500.000       0.194523E-001
  1320.51        500.000       0.194503E-001
  1317.31        500.000       0.194483E-001
  1314.10        500.000       0.194463E-001
  1310.90        500.000       0.194443E-001
  1307.69        500.000       0.193935E-001
  1304.49        500.000       0.193916E-001
  1301.28        500.000       0.192954E-001
  1298.08        500.000       0.192304E-001
  1294.87        500.000       0.189622E-001
  1291.67        500.000       0.189603E-001
  1288.46        500.000       0.189583E-001
  1285.26        500.000       0.189564E-001
  1282.05        500.000       0.180615E-001
  1278.85        500.000       0.180596E-001
  1275.64        500.000       0.180578E-001
  1272.44        500.000       0.180560E-001
  1269.23        500.000       0.180541E-001
  1266.03        500.000       0.180523E-001
  1262.82        500.000       0.180505E-001
  1259.62        500.000       0.180487E-001
  1256.41        500.000       0.165822E-001
  1253.21        500.000       0.165805E-001
  1250.00        500.000       0.165788E-001
  1246.79        500.000       0.165771E-001
  1243.59        500.000       0.165755E-001
  1240.38        500.000       0.165738E-001
  1237.18        500.000       0.165721E-001
  1233.97        500.000       0.165705E-001
  1230.77        500.000       0.154332E-001
  1227.56        500.000       0.154317E-001
  1224.36        500.000       0.154301E-001
  1221.15        500.000       0.154286E-001
  1217.95        500.000       0.154270E-001
  1214.74        500.000       0.154255E-001
  1211.54        500.000       0.154239E-001
  1208.33        500.000       0.154224E-001
  1205.13        500.000       0.145469E-001
  1201.92        500.000       0.145455E-001
  1198.72        500.000       0.145440E-001
  1195.51        500.000       0.145426E-001
  1192.31        500.000       0.145411E-001
  1189.10        500.000       0.145397E-001
  1185.90        500.000       0.145382E-001
  1182.69        500.000       0.145368E-001
  1179.49        500.000       0.138901E-001
  1176.28        500.000       0.138888E-001
  1173.08        500.000       0.138874E-001
  1169.87        500.000       0.138860E-001
  1166.67        500.000       0.138846E-001
  1163.46        500.000       0.138832E-001
  1160.26        500.000       0.138819E-001
  1157.05        500.000       0.138805E-001
  1153.85        500.000       0.134372E-001
  1150.64        500.000       0.134359E-001
  1147.44        500.000       0.134346E-001
  1144.23        500.000       0.134333E-001
  1141.03        500.000       0.134319E-001
  1137.82        500.000       0.134306E-001
  1134.62        500.000       0.134293E-001
  1131.41        500.000       0.134279E-001
  1128.21        500.000       0.131536E-001
  1125.00        500.000       0.131523E-001
  1121.79        500.000       0.131510E-001
  1118.59        500.000       0.131497E-001
  1115.38        500.000       0.131484E-001
  1112.18        500.000       0.131471E-001
  1108.97        500.000       0.131458E-001
  1105.77        500.000       0.131445E-001
  1102.56        500.000       0.130245E-001
  1099.36        500.000       0.130232E-001
  1096.15        500.000       0.130219E-001
  1092.95        500.000       0.130206E-001
  1089.74        500.000       0.130177E-001
  1086.54        500.000       0.130164E-001
  1083.33        500.000       0.130279E-001
  1080.13        500.000       0.130357E-001
  1076.92        500.000       0.130464E-001
  1073.72        500.000       0.130451E-001
  1070.51        500.000       0.130438E-001
  1067.31        500.000       0.130425E-001
  1064.10        500.000       0.130413E-001
  1060.90        500.000       0.130400E-001
  1057.69        500.000       0.130387E-001
  1054.49        500.000       0.130375E-001
  1051.28        500.000       0.132131E-001
  1048.08        500.000       0.132118E-001
  1044.87        500.000       0.132105E-001
  1041.67        500.000       0.132092E-001
  1038.46        500.000       0.132079E-001
  1035.26        500.000       0.132067E-001
  1032.05        500.000       0.132054E-001
  1028.85        500.000       0.132041E-001
  1025.64        500.000       0.135174E-001
  1022.44        500.000       0.135161E-001
  1019.23        500.000       0.135148E-001
  1016.03        500.000       0.135135E-001
  1012.82        500.000       0.135122E-001
  1009.62        500.000       0.135109E-001
  1006.41        500.000       0.135096E-001
  1003.21        500.000       0.135083E-001
  1000.00        500.000       0.139651E-001
