|6.6.6
Archiving\03_Data\eqfracLP/QFM_m0.25/WD94/WD94_2.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1205.24        500.000       0.312841E-005
  1203.84        500.000       0.189003E-005
  1202.43        500.000                 NaN
  1201.02        500.000       0.321643E-007
  1199.62        500.000       0.258538E-005
  1198.21        500.000       0.373487E-005
  1196.81        500.000                 NaN
  1195.40        500.000       0.524665E-005
  1194.00        500.000       0.343771E-005
  1192.59        500.000       0.984019E-006
  1191.18        500.000       0.346078E-006
  1189.78        500.000       0.408772E-005
  1188.37        500.000       0.210585E-005
  1186.97        500.000       0.261579E-005
  1185.56        500.000       0.710180E-005
  1184.16        500.000       0.550038E-005
  1182.75        500.000       0.550300E-005
  1181.34        500.000       0.555930E-005
  1179.94        500.000       0.550490E-005
  1178.53        500.000       0.550433E-005
  1177.13        500.000       0.551856E-005
  1175.72        500.000       0.557690E-005
  1174.31        500.000       0.553075E-005
  1172.91        500.000       0.551523E-005
  1171.50        500.000       0.551358E-005
  1170.10        500.000       0.552253E-005
  1168.69        500.000       0.552351E-005
  1167.29        500.000       0.552366E-005
  1165.88        500.000       0.552197E-005
  1164.47        500.000       0.556631E-005
  1163.07        500.000       0.553749E-005
  1161.66        500.000       0.554398E-005
  1160.26        500.000       0.554554E-005
  1158.85        500.000       0.557036E-005
  1157.45        500.000       0.554759E-005
  1156.04        500.000       0.555607E-005
  1154.63        500.000       0.555976E-005
  1153.23        500.000       0.555731E-005
  1151.82        500.000       0.556099E-005
  1150.42        500.000       0.557594E-005
  1149.01        500.000       0.557704E-005
  1147.61        500.000       0.557811E-005
  1146.20        500.000       0.557809E-005
  1144.79        500.000       0.558054E-005
  1143.39        500.000       0.557613E-005
  1141.98        500.000       0.557686E-005
  1140.58        500.000       0.557752E-005
  1139.17        500.000       0.559408E-005
  1137.76        500.000       0.558626E-005
  1136.36        500.000       0.559095E-005
  1134.95        500.000       0.559015E-005
  1133.55        500.000       0.559645E-005
  1132.14        500.000       0.559893E-005
  1130.74        500.000       0.560076E-005
  1129.33        500.000       0.561793E-005
  1127.92        500.000       0.561917E-005
  1126.52        500.000       0.560941E-005
  1125.11        500.000       0.559740E-005
  1123.71        500.000       0.561516E-005
  1122.30        500.000       0.561899E-005
  1120.90        500.000       0.561922E-005
  1119.49        500.000       0.566513E-005
  1118.08        500.000       0.562152E-005
  1116.68        500.000       0.562351E-005
  1115.27        500.000       0.562446E-005
  1113.87        500.000       0.563168E-005
  1112.46        500.000       0.563404E-005
  1111.06        500.000       0.563653E-005
  1109.65        500.000       0.563655E-005
  1108.24        500.000       0.563895E-005
  1106.84        500.000       0.565890E-005
  1105.43        500.000       0.566104E-005
  1104.03        500.000       0.564821E-005
  1102.62        500.000       0.566932E-005
  1101.22        500.000       0.565144E-005
  1099.81        500.000       0.565479E-005
  1098.40        500.000       0.565771E-005
  1097.00        500.000       0.569857E-005
  1095.59        500.000       0.569865E-005
  1094.19        500.000       0.566325E-005
  1092.78        500.000       0.570001E-005
  1091.37        500.000       0.570062E-005
  1089.97        500.000       0.569918E-005
  1088.56        500.000       0.567038E-005
  1087.16        500.000       0.569931E-005
  1085.75        500.000       0.569937E-005
  1084.35        500.000       0.569971E-005
  1082.94        500.000       0.570108E-005
  1081.53        500.000       0.570108E-005
  1080.13        500.000       0.570108E-005
  1078.72        500.000       0.570108E-005
  1077.32        500.000       0.568492E-005
  1075.91        500.000       0.568503E-005
  1074.51        500.000       0.568359E-005
  1073.10        500.000       0.566409E-005
  1071.69        500.000       0.562520E-005
  1070.29        500.000       0.558040E-005
  1068.88        500.000       0.554696E-005
  1067.48        500.000       0.550742E-005
  1066.07        500.000       0.546417E-005
  1064.67        500.000       0.542501E-005
  1063.26        500.000       0.538626E-005
  1061.85        500.000       0.534834E-005
  1060.45        500.000       0.530738E-005
  1059.04        500.000       0.526722E-005
  1057.64        500.000       0.453873E-005
  1056.23        500.000       0.453873E-005
  1054.82        500.000       0.453872E-005
  1053.42        500.000       0.385319E-005
  1052.01        500.000       0.385319E-005
  1050.61        500.000       0.385319E-005
  1049.20        500.000       0.324483E-005
  1047.80        500.000       0.276492E-005
  1046.39        500.000       0.254598E-005
  1044.98        500.000       0.236302E-005
  1043.58        500.000       0.217734E-005
  1042.17        500.000       0.200294E-005
  1040.77        500.000       0.183893E-005
  1039.36        500.000       0.226876E-005
  1037.96        500.000       0.153404E-005
  1036.55        500.000       0.138763E-005
  1035.14        500.000                 NaN
  1033.74        500.000       0.225178E-006
  1032.33        500.000                 NaN
  1030.93        500.000                 NaN
  1029.52        500.000                 NaN
  1028.12        500.000                 NaN
  1026.71        500.000                 NaN
  1025.30        500.000                 NaN
  1023.90        500.000                 NaN
  1022.49        500.000                 NaN
  1021.09        500.000                 NaN
  1019.68        500.000                 NaN
  1018.27        500.000                 NaN
  1016.87        500.000                 NaN
  1015.46        500.000                 NaN
  1014.06        500.000                 NaN
  1012.65        500.000                 NaN
  1011.25        500.000                 NaN
  1009.84        500.000                 NaN
  1008.43        500.000                 NaN
  1007.03        500.000                 NaN
  1005.62        500.000                 NaN
  1004.22        500.000                 NaN
  1002.81        500.000                 NaN
  1001.41        500.000                 NaN
  1000.00        500.000                 NaN
