|6.6.6
Archiving\03_Data\eq/QFM_m4/LAR/LAR_6.tab                                 
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1733.97        2500.00        3601.23     
  1730.77        2500.00        3601.68     
  1727.56        2500.00        3602.14     
  1724.36        2500.00        3602.59     
  1721.15        2500.00        3603.04     
  1717.95        2500.00        3603.49     
  1714.74        2500.00        3603.95     
  1711.54        2500.00        3604.40     
  1708.33        2500.00        3604.85     
  1705.13        2500.00        3605.30     
  1701.92        2500.00        3605.75     
  1698.72        2500.00        3606.20     
  1695.51        2500.00        3606.65     
  1692.31        2500.00        3607.11     
  1689.10        2500.00        3607.56     
  1685.90        2500.00        3608.01     
  1682.69        2500.00        3608.46     
  1679.49        2500.00        3608.91     
  1676.28        2500.00        3612.71     
  1673.08        2500.00        3625.29     
  1669.87        2500.00        3637.47     
  1666.67        2500.00        3649.34     
  1663.46        2500.00        3668.25     
  1660.26        2500.00        3686.38     
  1657.05        2500.00        3703.78     
  1653.85        2500.00        3720.51     
  1650.64        2500.00        3716.41     
  1647.44        2500.00        3712.27     
  1644.23        2500.00        3721.62     
  1641.03        2500.00        3703.27     
  1637.82        2500.00        3595.26     
  1634.62        2500.00        3552.32     
  1631.41        2500.00        3529.41     
  1628.21        2500.00        3515.27     
  1625.00        2500.00        3505.74     
  1621.79        2500.00        3498.94     
  1618.59        2500.00        3493.88     
  1615.38        2500.00        3490.01     
  1612.18        2500.00        3490.24     
  1608.97        2500.00        3490.51     
  1605.77        2500.00        3490.80     
  1602.56        2500.00        3491.12     
  1599.36        2500.00        3491.46     
  1596.15        2500.00        3491.82     
  1592.95        2500.00        3492.19     
  1589.74        2500.00        3492.57     
  1586.54        2500.00        3494.30     
  1583.33        2500.00        3495.91     
  1580.13        2500.00        3497.43     
  1576.92        2500.00        3498.86     
  1573.72        2500.00        3500.22     
  1570.51        2500.00        3501.52     
  1567.31        2500.00        3502.75     
  1564.10        2500.00        3503.93     
  1560.90        2500.00        3505.43     
  1557.69        2500.00        3506.86     
  1554.49        2500.00        3508.62     
  1551.28        2500.00        3504.88     
  1548.08        2500.00        3497.71     
  1544.87        2500.00        3491.28     
  1541.67        2500.00        3485.49     
  1538.46        2500.00        3480.24     
  1535.26        2500.00        3476.09     
  1532.05        2500.00        3472.29     
  1528.85        2500.00        3468.80     
  1525.64        2500.00        3465.59     
  1522.44        2500.00        3462.97     
  1519.23        2500.00        3460.56     
  1516.03        2500.00        3457.94     
  1512.82        2500.00        3454.55     
  1509.62        2500.00        3450.84     
  1506.41        2500.00        3447.45     
  1503.21        2500.00        3444.34     
  1500.00        2500.00        3441.47     
  1496.79        2500.00        3439.10     
  1493.59        2500.00        3437.18     
  1490.38        2500.00        3435.53     
  1487.18        2500.00        3434.00     
  1483.97        2500.00        3432.82     
  1480.77        2500.00        3431.72     
  1477.56        2500.00        3430.70     
  1474.36        2500.00        3429.76     
  1471.15        2500.00        3429.00     
  1467.95        2500.00        3428.31     
  1464.74        2500.00        3427.77     
  1461.54        2500.00        3427.30     
  1458.33        2500.00        3427.75     
  1455.13        2500.00        3428.20     
  1451.92        2500.00        3428.65     
  1448.72        2500.00        3429.10     
  1445.51        2500.00        3429.55     
  1442.31        2500.00        3430.00     
  1439.10        2500.00        3430.45     
  1435.90        2500.00        3426.73     
  1432.69        2500.00        3427.18     
  1429.49        2500.00        3427.62     
  1426.28        2500.00        3428.07     
  1423.08        2500.00        3427.55     
  1419.87        2500.00        3427.99     
  1416.67        2500.00        3428.02     
  1413.46        2500.00        3427.52     
  1410.26        2500.00        3421.62     
  1407.05        2500.00        3422.06     
  1403.85        2500.00        3422.50     
  1400.64        2500.00        3422.94     
  1397.44        2500.00        3423.38     
  1394.23        2500.00        3423.82     
  1391.03        2500.00        3424.26     
  1387.82        2500.00        3424.70     
  1384.62        2500.00        3391.03     
  1381.41        2500.00        3391.45     
  1378.21        2500.00        3391.88     
  1375.00        2500.00        3392.30     
  1371.79        2500.00        3392.73     
  1368.59        2500.00        3393.15     
  1365.38        2500.00        3393.57     
  1362.18        2500.00        3394.00     
  1358.97        2500.00        3373.30     
  1355.77        2500.00        3373.72     
  1352.56        2500.00        3374.13     
  1349.36        2500.00        3374.54     
  1346.15        2500.00        3374.96     
  1342.95        2500.00        3375.37     
  1339.74        2500.00        3375.78     
  1336.54        2500.00        3376.19     
  1333.33        2500.00        3360.51     
  1330.13        2500.00        3360.91     
  1326.92        2500.00        3361.32     
  1323.72        2500.00        3361.72     
  1320.51        2500.00        3355.24     
  1317.31        2500.00        3321.33     
  1314.10        2500.00        3307.66     
  1310.90        2500.00        3308.05     
  1307.69        2500.00        3307.92     
  1304.49        2500.00        3308.32     
  1301.28        2500.00        3308.71     
  1298.08        2500.00        3309.10     
  1294.87        2500.00        3309.49     
  1291.67        2500.00        3309.87     
  1288.46        2500.00        3310.26     
  1285.26        2500.00        3310.65     
  1282.05        2500.00        3309.08     
  1278.85        2500.00        3309.47     
  1275.64        2500.00        3309.85     
  1272.44        2500.00        3310.24     
  1269.23        2500.00        3310.63     
  1266.03        2500.00        3311.01     
  1262.82        2500.00        3311.40     
  1259.62        2500.00        3311.79     
  1256.41        2500.00        3310.40     
  1253.21        2500.00        3310.78     
  1250.00        2500.00        3311.17     
  1246.79        2500.00        3311.55     
  1243.59        2500.00        3311.94     
  1240.38        2500.00        3312.32     
  1237.18        2500.00        3312.71     
  1233.97        2500.00        3313.09     
  1230.77        2500.00        3311.86     
  1227.56        2500.00        3312.10     
  1224.36        2500.00        3312.40     
  1221.15        2500.00        3312.78     
  1217.95        2500.00        3313.06     
  1214.74        2500.00        3313.44     
  1211.54        2500.00        3313.82     
  1208.33        2500.00        3314.21     
  1205.13        2500.00        3314.36     
  1201.92        2500.00        3314.74     
  1198.72        2500.00        3315.12     
  1195.51        2500.00        3315.50     
  1192.31        2500.00        3315.88     
  1189.10        2500.00        3316.26     
  1185.90        2500.00        3316.64     
  1182.69        2500.00        3317.02     
  1179.49        2500.00        3317.05     
  1176.28        2500.00        3317.43     
  1173.08        2500.00        3317.81     
  1169.87        2500.00        3318.18     
  1166.67        2500.00        3318.56     
  1163.46        2500.00        3318.94     
  1160.26        2500.00        3319.32     
  1157.05        2500.00        3319.69     
  1153.85        2500.00        3319.84     
  1150.64        2500.00        3320.21     
  1147.44        2500.00        3320.59     
  1144.23        2500.00        3320.97     
  1141.03        2500.00        3321.34     
  1137.82        2500.00        3321.72     
  1134.62        2500.00        3322.09     
  1131.41        2500.00        3322.47     
  1128.21        2500.00        3322.71     
  1125.00        2500.00        3323.09     
  1121.79        2500.00        3323.46     
  1118.59        2500.00        3323.83     
  1115.38        2500.00        3324.21     
  1112.18        2500.00        3324.58     
  1108.97        2500.00        3324.95     
  1105.77        2500.00        3325.33     
  1102.56        2500.00        3325.67     
  1099.36        2500.00        3326.04     
  1096.15        2500.00        3326.41     
  1092.95        2500.00        3326.79     
  1089.74        2500.00        3327.16     
  1086.54        2500.00        3327.53     
  1083.33        2500.00        3327.90     
  1080.13        2500.00        3328.27     
  1076.92        2500.00        3328.70     
  1073.72        2500.00        3329.08     
  1070.51        2500.00        3329.45     
  1067.31        2500.00        3329.82     
  1064.10        2500.00        3330.18     
  1060.90        2500.00        3330.55     
  1057.69        2500.00        3330.92     
  1054.49        2500.00        3331.29     
  1051.28        2500.00        3331.83     
  1048.08        2500.00        3332.20     
  1044.87        2500.00        3332.60     
  1041.67        2500.00        3333.00     
  1038.46        2500.00        3333.40     
  1035.26        2500.00        3333.79     
  1032.05        2500.00        3334.17     
  1028.85        2500.00        3334.54     
  1025.64        2500.00        3334.94     
  1022.44        2500.00        3335.31     
  1019.23        2500.00        3335.68     
  1016.03        2500.00        3336.05     
  1012.82        2500.00        3336.42     
  1009.62        2500.00        3336.79     
  1006.41        2500.00        3337.16     
  1003.21        2500.00        3337.53     
  1000.00        2500.00        3338.00     
