|6.6.6
Archiving\03_Data\eqLP/QFM_m5/TIS/TIS_4.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000                 NaN
  1669.87        500.000                 NaN
  1666.67        500.000                 NaN
  1663.46        500.000                 NaN
  1660.26        500.000                 NaN
  1657.05        500.000                 NaN
  1653.85        500.000                 NaN
  1650.64        500.000                 NaN
  1647.44        500.000                 NaN
  1644.23        500.000                 NaN
  1641.03        500.000                 NaN
  1637.82        500.000                 NaN
  1634.62        500.000                 NaN
  1631.41        500.000                 NaN
  1628.21        500.000                 NaN
  1625.00        500.000       0.132338E-003
  1621.79        500.000       0.484718E-003
  1618.59        500.000       0.830231E-003
  1615.38        500.000       0.117567E-002
  1612.18        500.000       0.151568E-002
  1608.97        500.000       0.185561E-002
  1605.77        500.000       0.219053E-002
  1602.56        500.000       0.252568E-002
  1599.36        500.000       0.289694E-002
  1596.15        500.000       0.326811E-002
  1592.95        500.000       0.363921E-002
  1589.74        500.000       0.401022E-002
  1586.54        500.000       0.436771E-002
  1583.33        500.000       0.472512E-002
  1580.13        500.000       0.508245E-002
  1576.92        500.000       0.543970E-002
  1573.72        500.000       0.579557E-002
  1570.51        500.000       0.602797E-002
  1567.31        500.000       0.563562E-002
  1564.10        500.000       0.524336E-002
  1560.90        500.000       0.478906E-002
  1557.69        500.000       0.433486E-002
  1554.49        500.000       0.388077E-002
  1551.28        500.000       0.342677E-002
  1548.08        500.000       0.297288E-002
  1544.87        500.000       0.251909E-002
  1541.67        500.000       0.206540E-002
  1538.46        500.000       0.161182E-002
  1535.26        500.000       0.108341E-002
  1532.05        500.000       0.555128E-003
  1528.85        500.000       0.712822E-005
  1525.64        500.000                 NaN
  1522.44        500.000                 NaN
  1519.23        500.000                 NaN
  1516.03        500.000                 NaN
  1512.82        500.000                 NaN
  1509.62        500.000                 NaN
  1506.41        500.000                 NaN
  1503.21        500.000                 NaN
  1500.00        500.000                 NaN
  1496.79        500.000                 NaN
  1493.59        500.000                 NaN
  1490.38        500.000                 NaN
  1487.18        500.000                 NaN
  1483.97        500.000                 NaN
  1480.77        500.000                 NaN
  1477.56        500.000                 NaN
  1474.36        500.000                 NaN
  1471.15        500.000                 NaN
  1467.95        500.000                 NaN
  1464.74        500.000                 NaN
  1461.54        500.000                 NaN
  1458.33        500.000                 NaN
  1455.13        500.000                 NaN
  1451.92        500.000                 NaN
  1448.72        500.000                 NaN
  1445.51        500.000                 NaN
  1442.31        500.000                 NaN
  1439.10        500.000                 NaN
  1435.90        500.000                 NaN
  1432.69        500.000                 NaN
  1429.49        500.000                 NaN
  1426.28        500.000       0.318694E-004
  1423.08        500.000       0.679946E-003
  1419.87        500.000       0.679875E-003
  1416.67        500.000       0.679805E-003
  1413.46        500.000       0.679735E-003
  1410.26        500.000       0.329852E-002
  1407.05        500.000       0.329818E-002
  1403.85        500.000       0.329784E-002
  1400.64        500.000       0.329750E-002
  1397.44        500.000       0.329716E-002
  1394.23        500.000       0.329683E-002
  1391.03        500.000       0.329649E-002
  1387.82        500.000       0.329615E-002
  1384.62        500.000       0.875342E-002
  1381.41        500.000       0.875253E-002
  1378.21        500.000       0.875163E-002
  1375.00        500.000       0.875074E-002
  1371.79        500.000       0.874984E-002
  1368.59        500.000       0.874895E-002
  1365.38        500.000       0.874805E-002
  1362.18        500.000       0.874716E-002
  1358.97        500.000       0.147337E-001
  1355.77        500.000       0.147322E-001
  1352.56        500.000       0.147307E-001
  1349.36        500.000       0.147292E-001
  1346.15        500.000       0.180547E-001
  1342.95        500.000       0.180529E-001
  1339.74        500.000       0.198328E-001
  1336.54        500.000       0.207575E-001
  1333.33        500.000       0.216996E-001
  1330.13        500.000       0.216974E-001
  1326.92        500.000       0.236687E-001
  1323.72        500.000       0.239203E-001
  1320.51        500.000       0.239636E-001
  1317.31        500.000       0.239612E-001
  1314.10        500.000       0.239588E-001
  1310.90        500.000       0.239564E-001
  1307.69        500.000       0.241063E-001
  1304.49        500.000       0.241492E-001
  1301.28        500.000       0.241539E-001
  1298.08        500.000       0.241515E-001
  1294.87        500.000       0.243875E-001
  1291.67        500.000       0.244633E-001
  1288.46        500.000       0.245109E-001
  1285.26        500.000       0.245085E-001
  1282.05        500.000       0.246092E-001
  1278.85        500.000       0.246068E-001
  1275.64        500.000       0.246043E-001
  1272.44        500.000       0.246019E-001
  1269.23        500.000       0.245994E-001
  1266.03        500.000       0.245969E-001
  1262.82        500.000       0.245945E-001
  1259.62        500.000       0.245920E-001
  1256.41        500.000       0.249996E-001
  1253.21        500.000       0.249971E-001
  1250.00        500.000       0.249947E-001
  1246.79        500.000       0.249922E-001
  1243.59        500.000       0.249897E-001
  1240.38        500.000       0.249872E-001
  1237.18        500.000       0.249847E-001
  1233.97        500.000       0.249822E-001
  1230.77        500.000       0.253722E-001
  1227.56        500.000       0.253697E-001
  1224.36        500.000       0.254609E-001
  1221.15        500.000       0.255088E-001
  1217.95        500.000       0.254848E-001
  1214.74        500.000       0.254823E-001
  1211.54        500.000       0.254798E-001
  1208.33        500.000       0.254772E-001
  1205.13        500.000       0.247076E-001
  1201.92        500.000       0.247051E-001
  1198.72        500.000       0.247027E-001
  1195.51        500.000       0.247002E-001
  1192.31        500.000       0.246978E-001
  1189.10        500.000       0.246954E-001
  1185.90        500.000       0.246929E-001
  1182.69        500.000       0.246905E-001
  1179.49        500.000       0.234026E-001
  1176.28        500.000       0.234003E-001
  1173.08        500.000       0.233980E-001
  1169.87        500.000       0.233957E-001
  1166.67        500.000       0.233934E-001
  1163.46        500.000       0.233911E-001
  1160.26        500.000       0.233888E-001
  1157.05        500.000       0.233865E-001
  1153.85        500.000       0.223990E-001
  1150.64        500.000       0.223968E-001
  1147.44        500.000       0.223946E-001
  1144.23        500.000       0.223924E-001
  1141.03        500.000       0.223903E-001
  1137.82        500.000       0.223881E-001
  1134.62        500.000       0.223859E-001
  1131.41        500.000       0.223837E-001
  1128.21        500.000       0.216425E-001
  1125.00        500.000       0.216404E-001
  1121.79        500.000       0.216383E-001
  1118.59        500.000       0.216362E-001
  1115.38        500.000       0.213486E-001
  1112.18        500.000       0.213466E-001
  1108.97        500.000       0.212185E-001
  1105.77        500.000       0.211610E-001
  1102.56        500.000       0.211044E-001
  1099.36        500.000       0.211023E-001
  1096.15        500.000       0.211003E-001
  1092.95        500.000       0.210982E-001
  1089.74        500.000       0.210962E-001
  1086.54        500.000       0.210941E-001
  1083.33        500.000       0.210921E-001
  1080.13        500.000       0.210900E-001
  1076.92        500.000       0.207628E-001
  1073.72        500.000       0.207607E-001
  1070.51        500.000       0.207587E-001
  1067.31        500.000       0.207567E-001
  1064.10        500.000       0.207547E-001
  1060.90        500.000       0.207527E-001
  1057.69        500.000       0.207507E-001
  1054.49        500.000       0.207487E-001
  1051.28        500.000       0.206031E-001
  1048.08        500.000       0.206012E-001
  1044.87        500.000       0.205992E-001
  1041.67        500.000       0.205972E-001
  1038.46        500.000       0.205952E-001
  1035.26        500.000       0.205932E-001
  1032.05        500.000       0.205913E-001
  1028.85        500.000       0.205893E-001
  1025.64        500.000       0.206119E-001
  1022.44        500.000       0.206099E-001
  1019.23        500.000       0.206079E-001
  1016.03        500.000       0.206060E-001
  1012.82        500.000       0.206040E-001
  1009.62        500.000       0.206020E-001
  1006.41        500.000       0.206001E-001
  1003.21        500.000       0.205981E-001
  1000.00        500.000       0.207812E-001
