|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m0.25/T13/T13_4.tab                   
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1440.46        500.000                 NaN
  1438.98        500.000                 NaN
  1437.50        500.000                 NaN
  1436.02        500.000                 NaN
  1434.55        500.000                 NaN
  1433.07        500.000                 NaN
  1431.59        500.000                 NaN
  1430.11        500.000                 NaN
  1428.63        500.000                 NaN
  1427.16        500.000                 NaN
  1425.68        500.000                 NaN
  1424.20        500.000                 NaN
  1422.72        500.000                 NaN
  1421.24        500.000                 NaN
  1419.76        500.000                 NaN
  1418.29        500.000                 NaN
  1416.81        500.000                 NaN
  1415.33        500.000                 NaN
  1413.85        500.000                 NaN
  1412.37        500.000                 NaN
  1410.90        500.000                 NaN
  1409.42        500.000                 NaN
  1407.94        500.000                 NaN
  1406.46        500.000                 NaN
  1404.98        500.000                 NaN
  1403.51        500.000                 NaN
  1402.03        500.000                 NaN
  1400.55        500.000                 NaN
  1399.07        500.000                 NaN
  1397.59        500.000                 NaN
  1396.12        500.000                 NaN
  1394.64        500.000                 NaN
  1393.16        500.000                 NaN
  1391.68        500.000                 NaN
  1390.20        500.000                 NaN
  1388.73        500.000                 NaN
  1387.25        500.000                 NaN
  1385.77        500.000                 NaN
  1384.29        500.000                 NaN
  1382.81        500.000                 NaN
  1381.34        500.000                 NaN
  1379.86        500.000                 NaN
  1378.38        500.000                 NaN
  1376.90        500.000                 NaN
  1375.42        500.000                 NaN
  1373.95        500.000                 NaN
  1372.47        500.000                 NaN
  1370.99        500.000                 NaN
  1369.51        500.000                 NaN
  1368.03        500.000                 NaN
  1366.56        500.000                 NaN
  1365.08        500.000                 NaN
  1363.60        500.000                 NaN
  1362.12        500.000                 NaN
  1360.64        500.000                 NaN
  1359.16        500.000                 NaN
  1357.69        500.000                 NaN
  1356.21        500.000                 NaN
  1354.73        500.000                 NaN
  1353.25        500.000                 NaN
  1351.77        500.000                 NaN
  1350.30        500.000                 NaN
  1348.82        500.000                 NaN
  1347.34        500.000                 NaN
  1345.86        500.000                 NaN
  1344.38        500.000                 NaN
  1342.91        500.000                 NaN
  1341.43        500.000                 NaN
  1339.95        500.000                 NaN
  1338.47        500.000                 NaN
  1336.99        500.000                 NaN
  1335.52        500.000                 NaN
  1334.04        500.000                 NaN
  1332.56        500.000                 NaN
  1331.08        500.000                 NaN
  1329.60        500.000                 NaN
  1328.13        500.000                 NaN
  1326.65        500.000                 NaN
  1325.17        500.000                 NaN
  1323.69        500.000                 NaN
  1322.21        500.000                 NaN
  1320.74        500.000                 NaN
  1319.26        500.000                 NaN
  1317.78        500.000                 NaN
  1316.30        500.000                 NaN
  1314.82        500.000                 NaN
  1313.35        500.000                 NaN
  1311.87        500.000                 NaN
  1310.39        500.000                 NaN
  1308.91        500.000                 NaN
  1307.43        500.000                 NaN
  1305.96        500.000       0.133550E-003
  1304.48        500.000       0.201811E-003
  1303.00        500.000       0.205247E-003
  1301.52        500.000       0.199853E-003
  1300.04        500.000       0.194749E-003
  1298.57        500.000       0.189797E-003
  1297.09        500.000       0.184891E-003
  1295.61        500.000       0.180173E-003
  1294.13        500.000       0.175400E-003
  1292.65        500.000       0.170564E-003
  1291.17        500.000       0.166308E-003
  1289.70        500.000       0.162064E-003
  1288.22        500.000       0.157876E-003
  1286.74        500.000       0.153636E-003
  1285.26        500.000       0.149636E-003
  1283.78        500.000       0.145895E-003
  1282.31        500.000       0.141968E-003
  1280.83        500.000       0.138309E-003
  1279.35        500.000       0.134680E-003
  1277.87        500.000       0.131058E-003
  1276.39        500.000       0.127832E-003
  1274.92        500.000       0.124384E-003
  1273.44        500.000       0.121192E-003
  1271.96        500.000       0.117811E-003
  1270.48        500.000       0.114930E-003
  1269.00        500.000       0.112028E-003
  1267.53        500.000       0.108899E-003
  1266.05        500.000       0.106257E-003
  1264.57        500.000       0.103226E-003
  1263.09        500.000       0.100649E-003
  1261.61        500.000       0.979401E-004
  1260.14        500.000       0.270690E-003
  1258.66        500.000       0.263556E-003
  1257.18        500.000       0.234093E-003
  1255.70        500.000       0.209984E-003
  1254.22        500.000       0.189542E-003
  1252.75        500.000       0.172429E-003
  1251.27        500.000       0.157751E-003
  1249.79        500.000       0.145073E-003
  1248.31        500.000       0.133679E-003
  1246.83        500.000       0.124025E-003
  1245.36        500.000       0.115065E-003
  1243.88        500.000       0.107261E-003
  1242.40        500.000       0.100246E-003
  1240.92        500.000       0.112501E-003
  1239.44        500.000       0.141054E-003
  1237.97        500.000       0.691133E-004
  1236.49        500.000       0.684824E-004
  1235.01        500.000       0.310264E-005
  1233.53        500.000       0.584746E-004
  1232.05        500.000       0.999747E-004
  1230.58        500.000       0.458379E-004
  1229.10        500.000       0.834710E-004
  1227.62        500.000       0.166142E-003
  1226.14        500.000                 NaN
  1224.66        500.000       0.303630E-004
  1223.18        500.000       0.195639E-004
  1221.71        500.000       0.277251E-004
  1220.23        500.000       0.357037E-004
  1218.75        500.000       0.379945E-004
  1217.27        500.000       0.368654E-004
  1215.79        500.000       0.621446E-004
  1214.32        500.000       0.699065E-005
  1212.84        500.000       0.909409E-005
  1211.36        500.000       0.491461E-006
  1209.88        500.000       0.841515E-004
  1208.40        500.000       0.237562E-004
  1206.93        500.000       0.161604E-003
  1205.45        500.000       0.131627E-003
  1203.97        500.000       0.107664E-003
  1202.49        500.000       0.382983E-004
  1201.01        500.000       0.108456E-003
  1199.54        500.000       0.692021E-004
  1198.06        500.000       0.448843E-004
  1196.58        500.000       0.302841E-004
  1195.10        500.000       0.636390E-005
  1193.62        500.000       0.650843E-004
  1192.15        500.000       0.534988E-004
  1190.67        500.000       0.169226E-005
  1189.19        500.000       0.767328E-006
  1187.71        500.000       0.586099E-004
  1186.23        500.000       0.365708E-004
  1184.76        500.000       0.123832E-003
  1183.28        500.000       0.124110E-003
  1181.80        500.000       0.123948E-003
  1180.32        500.000       0.124059E-003
  1178.84        500.000       0.124170E-003
  1177.37        500.000       0.125544E-003
  1175.89        500.000       0.124066E-003
  1174.41        500.000       0.124092E-003
  1172.93        500.000       0.124195E-003
  1171.45        500.000       0.125513E-003
  1169.98        500.000       0.124299E-003
  1168.50        500.000       0.124388E-003
  1167.02        500.000       0.124788E-003
  1165.54        500.000       0.124545E-003
  1164.06        500.000       0.124768E-003
  1162.58        500.000       0.124764E-003
  1161.11        500.000       0.125471E-003
  1159.63        500.000       0.125462E-003
  1158.15        500.000       0.125453E-003
  1156.67        500.000       0.125444E-003
  1155.19        500.000       0.124897E-003
  1153.72        500.000       0.125426E-003
  1152.24        500.000       0.125418E-003
  1150.76        500.000       0.125411E-003
  1149.28        500.000       0.125404E-003
  1147.80        500.000       0.125397E-003
  1146.33        500.000       0.125284E-003
  1144.85        500.000       0.125343E-003
  1143.37        500.000       0.125414E-003
  1141.89        500.000       0.125470E-003
  1140.41        500.000       0.125526E-003
  1138.94        500.000       0.125553E-003
  1137.46        500.000       0.125633E-003
  1135.98        500.000       0.125732E-003
  1134.50        500.000       0.125791E-003
  1133.02        500.000       0.125826E-003
  1131.55        500.000       0.125791E-003
  1130.07        500.000       0.125699E-003
  1128.59        500.000       0.125800E-003
  1127.11        500.000       0.125884E-003
  1125.63        500.000       0.125941E-003
  1124.16        500.000       0.125965E-003
  1122.68        500.000       0.126031E-003
  1121.20        500.000       0.126102E-003
  1119.72        500.000       0.126184E-003
  1118.24        500.000       0.126265E-003
  1116.77        500.000       0.126187E-003
  1115.29        500.000       0.126280E-003
  1113.81        500.000       0.126266E-003
  1112.33        500.000       0.126318E-003
  1110.85        500.000       0.126344E-003
  1109.38        500.000       0.126416E-003
  1107.90        500.000       0.126745E-003
  1106.42        500.000       0.126534E-003
  1104.94        500.000       0.126573E-003
  1103.46        500.000       0.126599E-003
  1101.99        500.000       0.126639E-003
  1100.51        500.000       0.126841E-003
  1099.03        500.000       0.126842E-003
  1097.55        500.000       0.126847E-003
  1096.07        500.000       0.126839E-003
  1094.59        500.000       0.126841E-003
  1093.12        500.000       0.126733E-003
  1091.64        500.000       0.126649E-003
  1090.16        500.000       0.126868E-003
  1088.68        500.000       0.126879E-003
  1087.20        500.000       0.127355E-003
  1085.73        500.000       0.126904E-003
  1084.25        500.000       0.126916E-003
  1082.77        500.000       0.127071E-003
  1081.29        500.000       0.127092E-003
  1079.81        500.000       0.127310E-003
  1078.34        500.000       0.127124E-003
  1076.86        500.000       0.127209E-003
  1075.38        500.000       0.127240E-003
  1073.90        500.000       0.127260E-003
  1072.42        500.000       0.127280E-003
  1070.95        500.000       0.127317E-003
  1069.47        500.000       0.127353E-003
  1067.99        500.000       0.127374E-003
  1066.51        500.000       0.127899E-003
  1065.03        500.000       0.127433E-003
  1063.56        500.000       0.127461E-003
  1062.08        500.000       0.127484E-003
  1060.60        500.000       0.127320E-003
  1059.12        500.000       0.127119E-003
  1057.64        500.000       0.126922E-003
  1056.17        500.000       0.126443E-003
  1054.69        500.000       0.126420E-003
  1053.21        500.000       0.126484E-003
  1051.73        500.000       0.125993E-003
  1050.25        500.000       0.125768E-003
  1048.78        500.000       0.125637E-003
  1047.30        500.000       0.122103E-003
  1045.82        500.000       0.117183E-003
  1044.34        500.000       0.112722E-003
  1042.86        500.000       0.121447E-003
  1041.39        500.000       0.104331E-003
  1039.91        500.000       0.939689E-004
  1038.43        500.000       0.725523E-004
  1036.95        500.000       0.718882E-004
  1035.47        500.000       0.718831E-004
  1034.00        500.000       0.523176E-004
  1032.52        500.000       0.523139E-004
  1031.04        500.000       0.523103E-004
  1029.56        500.000       0.619171E-005
  1028.08        500.000       0.618826E-005
  1026.60        500.000                 NaN
  1025.13        500.000                 NaN
  1023.65        500.000                 NaN
  1022.17        500.000                 NaN
  1020.69        500.000                 NaN
  1019.21        500.000                 NaN
  1017.74        500.000                 NaN
  1016.26        500.000                 NaN
  1014.78        500.000                 NaN
  1013.30        500.000                 NaN
  1011.82        500.000                 NaN
  1010.35        500.000                 NaN
  1008.87        500.000                 NaN
  1007.39        500.000                 NaN
  1005.91        500.000                 NaN
  1004.43        500.000                 NaN
  1002.96        500.000                 NaN
  1001.48        500.000                 NaN
  1000.00        500.000                 NaN
