|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m0.25/T13/T13_2.tab                   
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1407.94        500.000                 NaN
  1406.46        500.000                 NaN
  1404.98        500.000                 NaN
  1403.51        500.000                 NaN
  1402.03        500.000                 NaN
  1400.55        500.000                 NaN
  1399.07        500.000                 NaN
  1397.59        500.000                 NaN
  1396.12        500.000                 NaN
  1394.64        500.000                 NaN
  1393.16        500.000                 NaN
  1391.68        500.000                 NaN
  1390.20        500.000                 NaN
  1388.73        500.000                 NaN
  1387.25        500.000                 NaN
  1385.77        500.000                 NaN
  1384.29        500.000                 NaN
  1382.81        500.000                 NaN
  1381.34        500.000                 NaN
  1379.86        500.000                 NaN
  1378.38        500.000                 NaN
  1376.90        500.000                 NaN
  1375.42        500.000                 NaN
  1373.95        500.000                 NaN
  1372.47        500.000                 NaN
  1370.99        500.000                 NaN
  1369.51        500.000                 NaN
  1368.03        500.000                 NaN
  1366.56        500.000                 NaN
  1365.08        500.000                 NaN
  1363.60        500.000                 NaN
  1362.12        500.000                 NaN
  1360.64        500.000                 NaN
  1359.16        500.000                 NaN
  1357.69        500.000                 NaN
  1356.21        500.000                 NaN
  1354.73        500.000                 NaN
  1353.25        500.000                 NaN
  1351.77        500.000                 NaN
  1350.30        500.000                 NaN
  1348.82        500.000                 NaN
  1347.34        500.000                 NaN
  1345.86        500.000                 NaN
  1344.38        500.000                 NaN
  1342.91        500.000                 NaN
  1341.43        500.000                 NaN
  1339.95        500.000                 NaN
  1338.47        500.000                 NaN
  1336.99        500.000                 NaN
  1335.52        500.000                 NaN
  1334.04        500.000                 NaN
  1332.56        500.000                 NaN
  1331.08        500.000                 NaN
  1329.60        500.000                 NaN
  1328.13        500.000                 NaN
  1326.65        500.000                 NaN
  1325.17        500.000                 NaN
  1323.69        500.000                 NaN
  1322.21        500.000                 NaN
  1320.74        500.000                 NaN
  1319.26        500.000                 NaN
  1317.78        500.000                 NaN
  1316.30        500.000                 NaN
  1314.82        500.000                 NaN
  1313.35        500.000                 NaN
  1311.87        500.000                 NaN
  1310.39        500.000                 NaN
  1308.91        500.000                 NaN
  1307.43        500.000                 NaN
  1305.96        500.000       0.631883E-005
  1304.48        500.000       0.955185E-005
  1303.00        500.000       0.971882E-005
  1301.52        500.000       0.946840E-005
  1300.04        500.000       0.923209E-005
  1298.57        500.000       0.900195E-005
  1297.09        500.000       0.877336E-005
  1295.61        500.000       0.855363E-005
  1294.13        500.000       0.833038E-005
  1292.65        500.000       0.810475E-005
  1291.17        500.000       0.790709E-005
  1289.70        500.000       0.770847E-005
  1288.22        500.000       0.751269E-005
  1286.74        500.000       0.731404E-005
  1285.26        500.000       0.712527E-005
  1283.78        500.000       0.695164E-005
  1282.31        500.000       0.676787E-005
  1280.83        500.000       0.659634E-005
  1279.35        500.000       0.642446E-005
  1277.87        500.000       0.625452E-005
  1276.39        500.000       0.610381E-005
  1274.92        500.000       0.594195E-005
  1273.44        500.000       0.579063E-005
  1271.96        500.000       0.563024E-005
  1270.48        500.000       0.549567E-005
  1269.00        500.000       0.535857E-005
  1267.53        500.000       0.521098E-005
  1266.05        500.000       0.508615E-005
  1264.57        500.000       0.494329E-005
  1263.09        500.000       0.482082E-005
  1261.61        500.000       0.469315E-005
  1260.14        500.000       0.129678E-004
  1258.66        500.000       0.126239E-004
  1257.18        500.000       0.112094E-004
  1255.70        500.000       0.100530E-004
  1254.22        500.000       0.907120E-005
  1252.75        500.000       0.825220E-005
  1251.27        500.000       0.754714E-005
  1249.79        500.000       0.693929E-005
  1248.31        500.000       0.639305E-005
  1246.83        500.000       0.593077E-005
  1245.36        500.000       0.550117E-005
  1243.88        500.000       0.512734E-005
  1242.40        500.000       0.479147E-005
  1240.92        500.000       0.538311E-005
  1239.44        500.000       0.676840E-005
  1237.97        500.000       0.327822E-005
  1236.49        500.000       0.327227E-005
  1235.01        500.000       0.148263E-006
  1233.53        500.000       0.279482E-005
  1232.05        500.000       0.478444E-005
  1230.58        500.000       0.218251E-005
  1229.10        500.000       0.399393E-005
  1227.62        500.000       0.800980E-005
  1226.14        500.000                 NaN
  1224.66        500.000       0.145351E-005
  1223.18        500.000       0.932489E-006
  1221.71        500.000       0.132400E-005
  1220.23        500.000       0.170104E-005
  1218.75        500.000       0.181085E-005
  1217.27        500.000       0.175325E-005
  1215.79        500.000       0.296763E-005
  1214.32        500.000       0.335320E-006
  1212.84        500.000       0.435124E-006
  1211.36        500.000       0.234897E-007
  1209.88        500.000       0.405104E-005
  1208.40        500.000       0.113166E-005
  1206.93        500.000       0.771790E-005
  1205.45        500.000       0.629301E-005
  1203.97        500.000       0.515888E-005
  1202.49        500.000       0.185221E-005
  1201.01        500.000       0.520346E-005
  1199.54        500.000       0.332494E-005
  1198.06        500.000       0.216191E-005
  1196.58        500.000       0.147331E-005
  1195.10        500.000       0.305685E-006
  1193.62        500.000       0.314178E-005
  1192.15        500.000       0.259314E-005
  1190.67        500.000       0.822302E-007
  1189.19        500.000       0.371343E-007
  1187.71        500.000       0.284078E-005
  1186.23        500.000       0.176956E-005
  1184.76        500.000       0.600112E-005
  1183.28        500.000       0.601705E-005
  1181.80        500.000       0.600794E-005
  1180.32        500.000       0.601401E-005
  1178.84        500.000       0.602003E-005
  1177.37        500.000       0.609093E-005
  1175.89        500.000       0.601595E-005
  1174.41        500.000       0.601847E-005
  1172.93        500.000       0.602389E-005
  1171.45        500.000       0.609118E-005
  1169.98        500.000       0.603068E-005
  1168.50        500.000       0.603495E-005
  1167.02        500.000       0.605602E-005
  1165.54        500.000       0.604403E-005
  1164.06        500.000       0.605588E-005
  1162.58        500.000       0.605615E-005
  1161.11        500.000       0.609189E-005
  1159.63        500.000       0.609190E-005
  1158.15        500.000       0.609191E-005
  1156.67        500.000       0.609193E-005
  1155.19        500.000       0.606551E-005
  1153.72        500.000       0.609200E-005
  1152.24        500.000       0.609206E-005
  1150.76        500.000       0.609215E-005
  1149.28        500.000       0.609228E-005
  1147.80        500.000       0.609244E-005
  1146.33        500.000       0.608798E-005
  1144.85        500.000       0.609140E-005
  1143.37        500.000       0.609492E-005
  1141.89        500.000       0.609875E-005
  1140.41        500.000       0.610211E-005
  1138.94        500.000       0.610417E-005
  1137.46        500.000       0.610859E-005
  1135.98        500.000       0.611428E-005
  1134.50        500.000       0.611774E-005
  1133.02        500.000       0.612004E-005
  1131.55        500.000       0.611877E-005
  1130.07        500.000       0.611453E-005
  1128.59        500.000       0.612070E-005
  1127.11        500.000       0.612542E-005
  1125.63        500.000       0.612911E-005
  1124.16        500.000       0.613098E-005
  1122.68        500.000       0.613460E-005
  1121.20        500.000       0.613927E-005
  1119.72        500.000       0.614362E-005
  1118.24        500.000       0.614792E-005
  1116.77        500.000       0.614457E-005
  1115.29        500.000       0.615099E-005
  1113.81        500.000       0.614981E-005
  1112.33        500.000       0.615324E-005
  1110.85        500.000       0.615468E-005
  1109.38        500.000       0.615937E-005
  1107.90        500.000       0.617721E-005
  1106.42        500.000       0.616739E-005
  1104.94        500.000       0.616983E-005
  1103.46        500.000       0.617159E-005
  1101.99        500.000       0.617416E-005
  1100.51        500.000       0.618448E-005
  1099.03        500.000       0.618494E-005
  1097.55        500.000       0.618562E-005
  1096.07        500.000       0.618567E-005
  1094.59        500.000       0.618616E-005
  1093.12        500.000       0.618173E-005
  1091.64        500.000       0.617776E-005
  1090.16        500.000       0.618890E-005
  1088.68        500.000       0.618996E-005
  1087.20        500.000       0.621381E-005
  1085.73        500.000       0.619222E-005
  1084.25        500.000       0.619335E-005
  1082.77        500.000       0.620223E-005
  1081.29        500.000       0.620418E-005
  1079.81        500.000       0.621382E-005
  1078.34        500.000       0.620671E-005
  1076.86        500.000       0.621179E-005
  1075.38        500.000       0.621400E-005
  1073.90        500.000       0.621571E-005
  1072.42        500.000       0.621758E-005
  1070.95        500.000       0.621985E-005
  1069.47        500.000       0.622220E-005
  1067.99        500.000       0.622399E-005
  1066.51        500.000       0.625085E-005
  1065.03        500.000       0.622817E-005
  1063.56        500.000       0.623017E-005
  1062.08        500.000       0.623199E-005
  1060.60        500.000       0.622541E-005
  1059.12        500.000       0.621699E-005
  1057.64        500.000       0.620907E-005
  1056.17        500.000       0.618804E-005
  1054.69        500.000       0.618844E-005
  1053.21        500.000       0.619299E-005
  1051.73        500.000       0.617092E-005
  1050.25        500.000       0.616172E-005
  1048.78        500.000       0.615698E-005
  1047.30        500.000       0.598563E-005
  1045.82        500.000       0.574626E-005
  1044.34        500.000       0.552924E-005
  1042.86        500.000       0.596212E-005
  1041.39        500.000       0.512224E-005
  1039.91        500.000       0.461382E-005
  1038.43        500.000       0.356253E-005
  1036.95        500.000       0.353296E-005
  1035.47        500.000       0.353296E-005
  1034.00        500.000       0.257152E-005
  1032.52        500.000       0.257152E-005
  1031.04        500.000       0.257152E-005
  1029.56        500.000       0.304399E-006
  1028.08        500.000       0.304253E-006
  1026.60        500.000                 NaN
  1025.13        500.000                 NaN
  1023.65        500.000                 NaN
  1022.17        500.000                 NaN
  1020.69        500.000                 NaN
  1019.21        500.000                 NaN
  1017.74        500.000                 NaN
  1016.26        500.000                 NaN
  1014.78        500.000                 NaN
  1013.30        500.000                 NaN
  1011.82        500.000                 NaN
  1010.35        500.000                 NaN
  1008.87        500.000                 NaN
  1007.39        500.000                 NaN
  1005.91        500.000                 NaN
  1004.43        500.000                 NaN
  1002.96        500.000                 NaN
  1001.48        500.000                 NaN
  1000.00        500.000                 NaN
