|6.6.6
Archiving\03_Data\eqLP/QFM_m3.75/GRV/GRV_2.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1775.64        500.000       0.154792E-003
  1772.44        500.000       0.174350E-003
  1769.23        500.000       0.193907E-003
  1766.03        500.000       0.212705E-003
  1762.82        500.000       0.231309E-003
  1759.62        500.000       0.250079E-003
  1756.41        500.000       0.268850E-003
  1753.21        500.000       0.287031E-003
  1750.00        500.000       0.305213E-003
  1746.79        500.000       0.323394E-003
  1743.59        500.000       0.341576E-003
  1740.38        500.000       0.358716E-003
  1737.18        500.000       0.375855E-003
  1733.97        500.000       0.392995E-003
  1730.77        500.000       0.410135E-003
  1727.56        500.000       0.427274E-003
  1724.36        500.000       0.444414E-003
  1721.15        500.000       0.461554E-003
  1717.95        500.000       0.478694E-003
  1714.74        500.000       0.494574E-003
  1711.54        500.000       0.510455E-003
  1708.33        500.000       0.526336E-003
  1705.13        500.000       0.542216E-003
  1701.92        500.000       0.558097E-003
  1698.72        500.000       0.573978E-003
  1695.51        500.000       0.589859E-003
  1692.31        500.000       0.605739E-003
  1689.10        500.000       0.620160E-003
  1685.90        500.000       0.634581E-003
  1682.69        500.000       0.649002E-003
  1679.49        500.000       0.663423E-003
  1676.28        500.000       0.677843E-003
  1673.08        500.000       0.692264E-003
  1669.87        500.000       0.706685E-003
  1666.67        500.000       0.721106E-003
  1663.46        500.000       0.734332E-003
  1660.26        500.000       0.747559E-003
  1657.05        500.000       0.760786E-003
  1653.85        500.000       0.774013E-003
  1650.64        500.000       0.787239E-003
  1647.44        500.000       0.800466E-003
  1644.23        500.000       0.813693E-003
  1641.03        500.000       0.826919E-003
  1637.82        500.000       0.839565E-003
  1634.62        500.000       0.852211E-003
  1631.41        500.000       0.863504E-003
  1628.21        500.000       0.875906E-003
  1625.00        500.000       0.879281E-003
  1621.79        500.000       0.882656E-003
  1618.59        500.000       0.886031E-003
  1615.38        500.000       0.889406E-003
  1612.18        500.000       0.888535E-003
  1608.97        500.000       0.887664E-003
  1605.77        500.000       0.886792E-003
  1602.56        500.000       0.885921E-003
  1599.36        500.000       0.885050E-003
  1596.15        500.000       0.884179E-003
  1592.95        500.000       0.883308E-003
  1589.74        500.000       0.882436E-003
  1586.54        500.000       0.876244E-003
  1583.33        500.000       0.870052E-003
  1580.13        500.000       0.863860E-003
  1576.92        500.000       0.857668E-003
  1573.72        500.000       0.851476E-003
  1570.51        500.000       0.845284E-003
  1567.31        500.000       0.839092E-003
  1564.10        500.000       0.832900E-003
  1560.90        500.000       0.819096E-003
  1557.69        500.000       0.805292E-003
  1554.49        500.000       0.791488E-003
  1551.28        500.000       0.777684E-003
  1548.08        500.000       0.759952E-003
  1544.87        500.000       0.742219E-003
  1541.67        500.000       0.721415E-003
  1538.46        500.000       0.703359E-003
  1535.26        500.000       0.699663E-003
  1532.05        500.000       0.695966E-003
  1528.85        500.000       0.692270E-003
  1525.64        500.000       0.688573E-003
  1522.44        500.000       0.654846E-003
  1519.23        500.000       0.618650E-003
  1516.03        500.000       0.618650E-003
  1512.82        500.000       0.560567E-003
  1509.62        500.000       0.560567E-003
  1506.41        500.000       0.560567E-003
  1503.21        500.000       0.560567E-003
  1500.00        500.000       0.560567E-003
  1496.79        500.000       0.560567E-003
  1493.59        500.000       0.560567E-003
  1490.38        500.000       0.560567E-003
  1487.18        500.000       0.419950E-003
  1483.97        500.000       0.419950E-003
  1480.77        500.000       0.419950E-003
  1477.56        500.000       0.419950E-003
  1474.36        500.000       0.419950E-003
  1471.15        500.000       0.419950E-003
  1467.95        500.000       0.419950E-003
  1464.74        500.000       0.419950E-003
  1461.54        500.000       0.343674E-003
  1458.33        500.000       0.343674E-003
  1455.13        500.000       0.343674E-003
  1451.92        500.000       0.343674E-003
  1448.72        500.000       0.343674E-003
  1445.51        500.000       0.343674E-003
  1442.31        500.000       0.343674E-003
  1439.10        500.000       0.343674E-003
  1435.90        500.000       0.294964E-003
  1432.69        500.000       0.294964E-003
  1429.49        500.000       0.294964E-003
  1426.28        500.000       0.294964E-003
  1423.08        500.000       0.294964E-003
  1419.87        500.000       0.294964E-003
  1416.67        500.000       0.294964E-003
  1413.46        500.000       0.294964E-003
  1410.26        500.000       0.280920E-003
  1407.05        500.000       0.280920E-003
  1403.85        500.000       0.280920E-003
  1400.64        500.000       0.280920E-003
  1397.44        500.000       0.280920E-003
  1394.23        500.000       0.280920E-003
  1391.03        500.000       0.280920E-003
  1387.82        500.000       0.280920E-003
  1384.62        500.000       0.292142E-003
  1381.41        500.000       0.292142E-003
  1378.21        500.000       0.292142E-003
  1375.00        500.000       0.292142E-003
  1371.79        500.000       0.292142E-003
  1368.59        500.000       0.292142E-003
  1365.38        500.000       0.292142E-003
  1362.18        500.000       0.292142E-003
  1358.97        500.000       0.325409E-003
  1355.77        500.000       0.325409E-003
  1352.56        500.000       0.325409E-003
  1349.36        500.000       0.325409E-003
  1346.15        500.000       0.325409E-003
  1342.95        500.000       0.325409E-003
  1339.74        500.000       0.325409E-003
  1336.54        500.000       0.325409E-003
  1333.33        500.000       0.366685E-003
  1330.13        500.000       0.366685E-003
  1326.92        500.000       0.366685E-003
  1323.72        500.000       0.366685E-003
  1320.51        500.000       0.393567E-003
  1317.31        500.000       0.400315E-003
  1314.10        500.000       0.406911E-003
  1310.90        500.000       0.406911E-003
  1307.69        500.000       0.421196E-003
  1304.49        500.000       0.421196E-003
  1301.28        500.000       0.421196E-003
  1298.08        500.000       0.421196E-003
  1294.87        500.000       0.450636E-003
  1291.67        500.000       0.450636E-003
  1288.46        500.000       0.466071E-003
  1285.26        500.000       0.473476E-003
  1282.05        500.000       0.480636E-003
  1278.85        500.000       0.480636E-003
  1275.64        500.000       0.480636E-003
  1272.44        500.000       0.480636E-003
  1269.23        500.000       0.480636E-003
  1266.03        500.000       0.480636E-003
  1262.82        500.000       0.480636E-003
  1259.62        500.000       0.480636E-003
  1256.41        500.000       0.535078E-003
  1253.21        500.000       0.535078E-003
  1250.00        500.000       0.535078E-003
  1246.79        500.000       0.535078E-003
  1243.59        500.000       0.535078E-003
  1240.38        500.000       0.535078E-003
  1237.18        500.000       0.535078E-003
  1233.97        500.000       0.535078E-003
  1230.77        500.000       0.592054E-003
  1227.56        500.000       0.592054E-003
  1224.36        500.000       0.592054E-003
  1221.15        500.000       0.592054E-003
  1217.95        500.000       0.592054E-003
  1214.74        500.000       0.592054E-003
  1211.54        500.000       0.592054E-003
  1208.33        500.000       0.592054E-003
  1205.13        500.000       0.650661E-003
  1201.92        500.000       0.650661E-003
  1198.72        500.000       0.650661E-003
  1195.51        500.000       0.650661E-003
  1192.31        500.000       0.650661E-003
  1189.10        500.000       0.650661E-003
  1185.90        500.000       0.650661E-003
  1182.69        500.000       0.650661E-003
  1179.49        500.000       0.712239E-003
  1176.28        500.000       0.712239E-003
  1173.08        500.000       0.712239E-003
  1169.87        500.000       0.712239E-003
  1166.67        500.000       0.712239E-003
  1163.46        500.000       0.712239E-003
  1160.26        500.000       0.712239E-003
  1157.05        500.000       0.712239E-003
  1153.85        500.000       0.776949E-003
  1150.64        500.000       0.776949E-003
  1147.44        500.000       0.776949E-003
  1144.23        500.000       0.776949E-003
  1141.03        500.000       0.809617E-003
  1137.82        500.000       0.809617E-003
  1134.62        500.000       0.826441E-003
  1131.41        500.000       0.835257E-003
  1128.21        500.000       0.843987E-003
  1125.00        500.000       0.843987E-003
  1121.79        500.000       0.843987E-003
  1118.59        500.000       0.843987E-003
  1115.38        500.000       0.879472E-003
  1112.18        500.000       0.879472E-003
  1108.97        500.000       0.895669E-003
  1105.77        500.000       0.906240E-003
  1102.56        500.000       0.915383E-003
  1099.36        500.000       0.915383E-003
  1096.15        500.000       0.915383E-003
  1092.95        500.000       0.915383E-003
  1089.74        500.000       0.915383E-003
  1086.54        500.000       0.915383E-003
  1083.33        500.000       0.915383E-003
  1080.13        500.000       0.915383E-003
  1076.92        500.000       0.990403E-003
  1073.72        500.000       0.990403E-003
  1070.51        500.000       0.990403E-003
  1067.31        500.000       0.990403E-003
  1064.10        500.000       0.990403E-003
  1060.90        500.000       0.990403E-003
  1057.69        500.000       0.990403E-003
  1054.49        500.000       0.990403E-003
  1051.28        500.000       0.106845E-002
  1048.08        500.000       0.106845E-002
  1044.87        500.000       0.106845E-002
  1041.67        500.000       0.106845E-002
  1038.46        500.000       0.106845E-002
  1035.26        500.000       0.106845E-002
  1032.05        500.000       0.106845E-002
  1028.85        500.000       0.106845E-002
  1025.64        500.000       0.115021E-002
  1022.44        500.000       0.115021E-002
  1019.23        500.000       0.115021E-002
  1016.03        500.000       0.115021E-002
  1012.82        500.000       0.115021E-002
  1009.62        500.000       0.115021E-002
  1006.41        500.000       0.115021E-002
  1003.21        500.000       0.115021E-002
  1000.00        500.000       0.123581E-002
