|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.25/GRV/GRV_2.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1311.65        2500.00       0.707075E-005
  1310.18        2500.00       0.686371E-005
  1308.71        2500.00       0.666871E-005
  1307.24        2500.00       0.646097E-005
  1305.77        2500.00       0.626436E-005
  1304.30        2500.00       0.608244E-005
  1302.83        2500.00       0.592122E-005
  1301.36        2500.00       0.573046E-005
  1299.89        2500.00       0.556622E-005
  1298.42        2500.00       0.540881E-005
  1296.95        2500.00       0.525237E-005
  1295.48        2500.00       0.509162E-005
  1294.01        2500.00       0.111596E-004
  1292.53        2500.00       0.312980E-004
  1291.06        2500.00       0.222589E-004
  1289.59        2500.00       0.168956E-004
  1288.12        2500.00       0.134268E-004
  1286.65        2500.00       0.992014E-005
  1285.18        2500.00       0.877816E-005
  1283.71        2500.00       0.383595E-005
  1282.24        2500.00       0.975755E-005
  1280.77        2500.00       0.539733E-005
  1279.30        2500.00       0.445062E-005
  1277.83        2500.00       0.454091E-005
  1276.36        2500.00       0.370234E-005
  1274.89        2500.00       0.365628E-005
  1273.42        2500.00       0.325450E-005
  1271.95        2500.00       0.372807E-005
  1270.48        2500.00       0.152760E-005
  1269.01        2500.00       0.286977E-005
  1267.54        2500.00       0.140089E-005
  1266.07        2500.00       0.319431E-005
  1264.60        2500.00       0.471966E-005
  1263.13        2500.00       0.564836E-006
  1261.66        2500.00       0.373744E-006
  1260.19        2500.00       0.160403E-005
  1258.72        2500.00       0.540822E-006
  1257.25        2500.00       0.228129E-005
  1255.78        2500.00       0.144012E-005
  1254.31        2500.00       0.143120E-005
  1252.84        2500.00       0.143439E-005
  1251.37        2500.00       0.659714E-006
  1249.90        2500.00       0.253161E-006
  1248.43        2500.00       0.503535E-006
  1246.96        2500.00       0.150441E-006
  1245.49        2500.00       0.847828E-005
  1244.02        2500.00       0.527390E-005
  1242.55        2500.00       0.320136E-005
  1241.08        2500.00       0.361013E-005
  1239.61        2500.00       0.211939E-005
  1238.14        2500.00       0.278626E-005
  1236.67        2500.00       0.429375E-011
  1235.20        2500.00       0.233355E-010
  1233.73        2500.00       0.254564E-005
  1232.26        2500.00       0.647035E-006
  1230.79        2500.00       0.521141E-006
  1229.32        2500.00       0.315966E-008
  1227.85        2500.00       0.136689E-005
  1226.38        2500.00       0.545109E-006
  1224.91        2500.00       0.639184E-006
  1223.44        2500.00       0.245716E-005
  1221.97        2500.00       0.245716E-005
  1220.50        2500.00       0.245716E-005
  1219.03        2500.00       0.245716E-005
  1217.56        2500.00       0.245571E-005
  1216.09        2500.00       0.245578E-005
  1214.62        2500.00       0.245716E-005
  1213.15        2500.00       0.245617E-005
  1211.68        2500.00       0.246328E-005
  1210.21        2500.00       0.246711E-005
  1208.74        2500.00       0.245716E-005
  1207.27        2500.00       0.247202E-005
  1205.80        2500.00       0.247202E-005
  1204.33        2500.00       0.247208E-005
  1202.86        2500.00       0.247215E-005
  1201.39        2500.00       0.247426E-005
  1199.92        2500.00       0.247377E-005
  1198.45        2500.00       0.247680E-005
  1196.98        2500.00       0.247790E-005
  1195.51        2500.00       0.247883E-005
  1194.04        2500.00       0.247930E-005
  1192.57        2500.00       0.248042E-005
  1191.10        2500.00       0.248084E-005
  1189.63        2500.00       0.247847E-005
  1188.16        2500.00       0.247754E-005
  1186.69        2500.00       0.248468E-005
  1185.22        2500.00       0.247975E-005
  1183.75        2500.00       0.248038E-005
  1182.28        2500.00       0.247953E-005
  1180.81        2500.00       0.248814E-005
  1179.34        2500.00       0.248877E-005
  1177.87        2500.00       0.249237E-005
  1176.40        2500.00       0.249014E-005
  1174.93        2500.00       0.249108E-005
  1173.46        2500.00       0.249551E-005
  1171.99        2500.00       0.249650E-005
  1170.52        2500.00       0.249554E-005
  1169.05        2500.00       0.249851E-005
  1167.58        2500.00       0.249942E-005
  1166.11        2500.00       0.250093E-005
  1164.64        2500.00       0.250093E-005
  1163.17        2500.00       0.250196E-005
  1161.70        2500.00       0.250205E-005
  1160.23        2500.00       0.250215E-005
  1158.76        2500.00       0.250510E-005
  1157.29        2500.00       0.250690E-005
  1155.82        2500.00       0.250875E-005
  1154.35        2500.00       0.251034E-005
  1152.88        2500.00       0.251205E-005
  1151.41        2500.00       0.251116E-005
  1149.94        2500.00       0.251201E-005
  1148.47        2500.00       0.251257E-005
  1147.00        2500.00       0.251404E-005
  1145.53        2500.00       0.250283E-005
  1144.06        2500.00       0.251526E-005
  1142.59        2500.00       0.251871E-005
  1141.12        2500.00       0.251675E-005
  1139.65        2500.00       0.251902E-005
  1138.18        2500.00       0.251969E-005
  1136.71        2500.00       0.251462E-005
  1135.24        2500.00       0.251000E-005
  1133.77        2500.00       0.250553E-005
  1132.30        2500.00       0.250110E-005
  1130.83        2500.00       0.249635E-005
  1129.36        2500.00       0.249181E-005
  1127.89        2500.00       0.248734E-005
  1126.42        2500.00       0.248269E-005
  1124.95        2500.00       0.247818E-005
  1123.48        2500.00       0.247364E-005
  1122.01        2500.00       0.246891E-005
  1120.54        2500.00       0.246369E-005
  1119.07        2500.00       0.245936E-005
  1117.60        2500.00       0.245452E-005
  1116.13        2500.00       0.245097E-005
  1114.66        2500.00       0.244692E-005
  1113.19        2500.00       0.244213E-005
  1111.72        2500.00       0.243931E-005
  1110.25        2500.00       0.243470E-005
  1108.78        2500.00       0.243046E-005
  1107.31        2500.00       0.242669E-005
  1105.84        2500.00       0.242427E-005
  1104.37        2500.00       0.242042E-005
  1102.90        2500.00       0.241659E-005
  1101.43        2500.00       0.240735E-005
  1099.96        2500.00       0.237185E-005
  1098.49        2500.00       0.234817E-005
  1097.02        2500.00       0.231672E-005
  1095.55        2500.00       0.228857E-005
  1094.08        2500.00       0.225864E-005
  1092.61        2500.00       0.222853E-005
  1091.14        2500.00       0.219792E-005
  1089.67        2500.00       0.216474E-005
  1088.20        2500.00       0.219979E-005
  1086.73        2500.00       0.209858E-005
  1085.26        2500.00       0.206659E-005
  1083.79        2500.00       0.203117E-005
  1082.32        2500.00       0.199469E-005
  1080.85        2500.00       0.195693E-005
  1079.38        2500.00       0.190908E-005
  1077.91        2500.00       0.187263E-005
  1076.44        2500.00       0.185143E-005
  1074.97        2500.00       0.179628E-005
  1073.50        2500.00       0.174078E-005
  1072.03        2500.00       0.167031E-005
  1070.56        2500.00       0.163866E-005
  1069.09        2500.00       0.159025E-005
  1067.62        2500.00       0.156207E-005
  1066.15        2500.00       0.151067E-005
  1064.68        2500.00       0.148384E-005
  1063.21        2500.00       0.140323E-005
  1061.74        2500.00       0.133746E-005
  1060.27        2500.00       0.128189E-005
  1058.80        2500.00       0.121530E-005
  1057.33        2500.00       0.106881E-005
  1055.86        2500.00       0.985823E-006
  1054.39        2500.00       0.925240E-006
  1052.92        2500.00       0.808234E-006
  1051.45        2500.00       0.707991E-006
  1049.98        2500.00       0.600522E-006
  1048.51        2500.00       0.485189E-006
  1047.04        2500.00       0.359812E-006
  1045.57        2500.00       0.212805E-006
  1044.10        2500.00       0.796051E-007
  1042.63        2500.00                 NaN
  1041.16        2500.00                 NaN
  1039.69        2500.00       0.651824E-007
  1038.22        2500.00                 NaN
  1036.75        2500.00                 NaN
  1035.28        2500.00                 NaN
  1033.81        2500.00                 NaN
  1032.34        2500.00                 NaN
  1030.87        2500.00                 NaN
  1029.40        2500.00                 NaN
  1027.93        2500.00                 NaN
  1026.46        2500.00                 NaN
  1024.99        2500.00                 NaN
  1023.52        2500.00                 NaN
  1022.05        2500.00                 NaN
  1020.58        2500.00                 NaN
  1019.11        2500.00                 NaN
  1017.64        2500.00                 NaN
  1016.17        2500.00                 NaN
  1014.70        2500.00                 NaN
  1013.23        2500.00                 NaN
  1011.76        2500.00                 NaN
  1010.29        2500.00                 NaN
  1008.82        2500.00                 NaN
  1007.35        2500.00                 NaN
  1005.88        2500.00                 NaN
  1004.41        2500.00                 NaN
  1002.94        2500.00                 NaN
  1001.47        2500.00                 NaN
  1000.00        2500.00                 NaN
