|6.6.6
Archiving\03_Data\fracLP/QFM_m1/EETA/EETA_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1270.68        500.000        3399.73     
  1268.17        500.000        3400.57     
  1265.66        500.000        3400.90     
  1263.16        500.000        3259.97     
  1260.65        500.000        2872.78     
  1258.15        500.000        2876.92     
  1255.64        500.000        2877.83     
  1253.13        500.000        2879.93     
  1250.63        500.000        2882.38     
  1248.12        500.000        2885.28     
  1245.61        500.000        2886.66     
  1243.11        500.000        2888.10     
  1240.60        500.000        2889.25     
  1238.10        500.000        2889.95     
  1235.59        500.000        2890.39     
  1233.08        500.000        2890.62     
  1230.58        500.000        2890.42     
  1228.07        500.000        2890.09     
  1225.56        500.000        2889.35     
  1223.06        500.000        2888.87     
  1220.55        500.000        2887.51     
  1218.05        500.000        2887.17     
  1215.54        500.000        2885.63     
  1213.03        500.000        2883.82     
  1210.53        500.000        2884.80     
  1208.02        500.000        2694.35     
  1205.51        500.000        2693.77     
  1203.01        500.000        2693.11     
  1200.50        500.000        2689.55     
  1197.99        500.000        2688.88     
  1195.49        500.000        2678.70     
  1192.98        500.000        2687.00     
  1190.48        500.000        2673.75     
  1187.97        500.000        2667.60     
  1185.46        500.000        2641.60     
  1182.96        500.000        2641.56     
  1180.45        500.000        2641.55     
  1177.94        500.000        2641.57     
  1175.44        500.000        2641.59     
  1172.93        500.000        2641.63     
  1170.43        500.000        2641.61     
  1167.92        500.000        2641.72     
  1165.41        500.000        2641.46     
  1162.91        500.000        2641.54     
  1160.40        500.000        2641.85     
  1157.89        500.000        2641.95     
  1155.39        500.000        2642.02     
  1152.88        500.000        2642.09     
  1150.38        500.000        2642.16     
  1147.87        500.000        2642.23     
  1145.36        500.000        2642.31     
  1142.86        500.000        2642.38     
  1140.35        500.000        2642.46     
  1137.84        500.000        2642.54     
  1135.34        500.000        2642.62     
  1132.83        500.000        2642.70     
  1130.33        500.000        2642.47     
  1127.82        500.000        2642.58     
  1125.31        500.000        2642.69     
  1122.81        500.000        2642.80     
  1120.30        500.000        2642.91     
  1117.79        500.000        2643.02     
  1115.29        500.000        2643.13     
  1112.78        500.000        2643.25     
  1110.28        500.000        2643.36     
  1107.77        500.000        2643.47     
  1105.26        500.000        2643.58     
  1102.76        500.000        2643.69     
  1100.25        500.000        2643.70     
  1097.74        500.000        2643.81     
  1095.24        500.000        2643.92     
  1092.73        500.000        2644.03     
  1090.23        500.000        2644.14     
  1087.72        500.000        2644.25     
  1085.21        500.000        2644.36     
  1082.71        500.000        2644.47     
  1080.20        500.000        2644.58     
  1077.69        500.000        2644.69     
  1075.19        500.000        2644.80     
  1072.68        500.000        2644.91     
  1070.18        500.000        2644.78     
  1067.67        500.000        2644.89     
  1065.16        500.000        2645.00     
  1062.66        500.000        2645.11     
  1060.15        500.000        2645.21     
  1057.64        500.000        2645.32     
  1055.14        500.000        2645.32     
  1052.63        500.000        2645.43     
  1050.13        500.000        2645.53     
  1047.62        500.000        2645.64     
  1045.11        500.000        2645.75     
  1042.61        500.000        2645.86     
  1040.10        500.000        2645.97     
  1037.59        500.000        2646.08     
  1035.09        500.000        2646.18     
  1032.58        500.000        2646.29     
  1030.08        500.000        2646.24     
  1027.57        500.000        2646.35     
  1025.06        500.000        2646.46     
  1022.56        500.000        2646.56     
  1020.05        500.000        2646.67     
  1017.54        500.000        2646.78     
  1015.04        500.000        2646.89     
  1012.53        500.000        2646.99     
  1010.03        500.000        2647.10     
  1007.52        500.000        2647.21     
  1005.01        500.000        2647.32     
  1002.51        500.000        2647.42     
  1000.00        500.000        2647.53     
