|6.6.6
Archiving\03_Data\eqLP/QFM_m3.75/ALH/ALH_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1778.85        500.000       0.432950E-002
  1775.64        500.000       0.463193E-002
  1772.44        500.000       0.493429E-002
  1769.23        500.000       0.523658E-002
  1766.03        500.000       0.551448E-002
  1762.82        500.000       0.579231E-002
  1759.62        500.000       0.607008E-002
  1756.41        500.000       0.634779E-002
  1753.21        500.000       0.662543E-002
  1750.00        500.000       0.690301E-002
  1746.79        500.000       0.718052E-002
  1743.59        500.000       0.745796E-002
  1740.38        500.000       0.771281E-002
  1737.18        500.000       0.796760E-002
  1733.97        500.000       0.822232E-002
  1730.77        500.000       0.847699E-002
  1727.56        500.000       0.873160E-002
  1724.36        500.000       0.898616E-002
  1721.15        500.000       0.924065E-002
  1717.95        500.000       0.949508E-002
  1714.74        500.000       0.973110E-002
  1711.54        500.000       0.996706E-002
  1708.33        500.000       0.102030E-001
  1705.13        500.000       0.104388E-001
  1701.92        500.000       0.106746E-001
  1698.72        500.000       0.109104E-001
  1695.51        500.000       0.111461E-001
  1692.31        500.000       0.113817E-001
  1689.10        500.000       0.115986E-001
  1685.90        500.000       0.118154E-001
  1682.69        500.000       0.120322E-001
  1679.49        500.000       0.122490E-001
  1676.28        500.000       0.124657E-001
  1673.08        500.000       0.126823E-001
  1669.87        500.000       0.128989E-001
  1666.67        500.000       0.131155E-001
  1663.46        500.000       0.133173E-001
  1660.26        500.000       0.135191E-001
  1657.05        500.000       0.137209E-001
  1653.85        500.000       0.139226E-001
  1650.64        500.000       0.141242E-001
  1647.44        500.000       0.143258E-001
  1644.23        500.000       0.145274E-001
  1641.03        500.000       0.147289E-001
  1637.82        500.000       0.149142E-001
  1634.62        500.000       0.150995E-001
  1631.41        500.000       0.152847E-001
  1628.21        500.000       0.154699E-001
  1625.00        500.000       0.156550E-001
  1621.79        500.000       0.158401E-001
  1618.59        500.000       0.160252E-001
  1615.38        500.000       0.162102E-001
  1612.18        500.000       0.163825E-001
  1608.97        500.000       0.165548E-001
  1605.77        500.000       0.167270E-001
  1602.56        500.000       0.168992E-001
  1599.36        500.000       0.170714E-001
  1596.15        500.000       0.172435E-001
  1592.95        500.000       0.174156E-001
  1589.74        500.000       0.175877E-001
  1586.54        500.000       0.177535E-001
  1583.33        500.000       0.179193E-001
  1580.13        500.000       0.180850E-001
  1576.92        500.000       0.182508E-001
  1573.72        500.000       0.184165E-001
  1570.51        500.000       0.185821E-001
  1567.31        500.000       0.187478E-001
  1564.10        500.000       0.189134E-001
  1560.90        500.000       0.190648E-001
  1557.69        500.000       0.192162E-001
  1554.49        500.000       0.193676E-001
  1551.28        500.000       0.195189E-001
  1548.08        500.000       0.196702E-001
  1544.87        500.000       0.198215E-001
  1541.67        500.000       0.199728E-001
  1538.46        500.000       0.201240E-001
  1535.26        500.000       0.202645E-001
  1532.05        500.000       0.204050E-001
  1528.85        500.000       0.202935E-001
  1525.64        500.000       0.201615E-001
  1522.44        500.000       0.200094E-001
  1519.23        500.000       0.198573E-001
  1516.03        500.000       0.197053E-001
  1512.82        500.000       0.195534E-001
  1509.62        500.000       0.193632E-001
  1506.41        500.000       0.191732E-001
  1503.21        500.000       0.189832E-001
  1500.00        500.000       0.187932E-001
  1496.79        500.000       0.186033E-001
  1493.59        500.000       0.184135E-001
  1490.38        500.000       0.182237E-001
  1487.18        500.000       0.180340E-001
  1483.97        500.000       0.184789E-001
  1480.77        500.000       0.194814E-001
  1477.56        500.000       0.205000E-001
  1474.36        500.000       0.215184E-001
  1471.15        500.000       0.222422E-001
  1467.95        500.000       0.228460E-001
  1464.74        500.000       0.228436E-001
  1461.54        500.000       0.242857E-001
  1458.33        500.000       0.242831E-001
  1455.13        500.000       0.242806E-001
  1451.92        500.000       0.242780E-001
  1448.72        500.000       0.242754E-001
  1445.51        500.000       0.242728E-001
  1442.31        500.000       0.242702E-001
  1439.10        500.000       0.242676E-001
  1435.90        500.000       0.282722E-001
  1432.69        500.000       0.282692E-001
  1429.49        500.000       0.282662E-001
  1426.28        500.000       0.282633E-001
  1423.08        500.000       0.299107E-001
  1419.87        500.000       0.302527E-001
  1416.67        500.000       0.304779E-001
  1413.46        500.000       0.304748E-001
  1410.26        500.000       0.308299E-001
  1407.05        500.000       0.308267E-001
  1403.85        500.000       0.308235E-001
  1400.64        500.000       0.308203E-001
  1397.44        500.000       0.308171E-001
  1394.23        500.000       0.308140E-001
  1391.03        500.000       0.308108E-001
  1387.82        500.000       0.308076E-001
  1384.62        500.000       0.317737E-001
  1381.41        500.000       0.317705E-001
  1378.21        500.000       0.317672E-001
  1375.00        500.000       0.317639E-001
  1371.79        500.000       0.317607E-001
  1368.59        500.000       0.317574E-001
  1365.38        500.000       0.317542E-001
  1362.18        500.000       0.317509E-001
  1358.97        500.000       0.322501E-001
  1355.77        500.000       0.322468E-001
  1352.56        500.000       0.322435E-001
  1349.36        500.000       0.322402E-001
  1346.15        500.000       0.322369E-001
  1342.95        500.000       0.322336E-001
  1339.74        500.000       0.322303E-001
  1336.54        500.000       0.322271E-001
  1333.33        500.000       0.325892E-001
  1330.13        500.000       0.325859E-001
  1326.92        500.000       0.325826E-001
  1323.72        500.000       0.325792E-001
  1320.51        500.000       0.325759E-001
  1317.31        500.000       0.325726E-001
  1314.10        500.000       0.325693E-001
  1310.90        500.000       0.325660E-001
  1307.69        500.000       0.327297E-001
  1304.49        500.000       0.327124E-001
  1301.28        500.000       0.326869E-001
  1298.08        500.000       0.326836E-001
  1294.87        500.000       0.325289E-001
  1291.67        500.000       0.325256E-001
  1288.46        500.000       0.325223E-001
  1285.26        500.000       0.325190E-001
  1282.05        500.000       0.321927E-001
  1278.85        500.000       0.321895E-001
  1275.64        500.000       0.321862E-001
  1272.44        500.000       0.321830E-001
  1269.23        500.000       0.321797E-001
  1266.03        500.000       0.321765E-001
  1262.82        500.000       0.321733E-001
  1259.62        500.000       0.321700E-001
  1256.41        500.000       0.315089E-001
  1253.21        500.000       0.315058E-001
  1250.00        500.000       0.315026E-001
  1246.79        500.000       0.314994E-001
  1243.59        500.000       0.314963E-001
  1240.38        500.000       0.314931E-001
  1237.18        500.000       0.314900E-001
  1233.97        500.000       0.314868E-001
  1230.77        500.000       0.310655E-001
  1227.56        500.000       0.310624E-001
  1224.36        500.000       0.310593E-001
  1221.15        500.000       0.310562E-001
  1217.95        500.000       0.310531E-001
  1214.74        500.000       0.310501E-001
  1211.54        500.000       0.310470E-001
  1208.33        500.000       0.310439E-001
  1205.13        500.000       0.307053E-001
  1201.92        500.000       0.307023E-001
  1198.72        500.000       0.306992E-001
  1195.51        500.000       0.306962E-001
  1192.31        500.000       0.306931E-001
  1189.10        500.000       0.306901E-001
  1185.90        500.000       0.306870E-001
  1182.69        500.000       0.306840E-001
  1179.49        500.000       0.304289E-001
  1176.28        500.000       0.304259E-001
  1173.08        500.000       0.304229E-001
  1169.87        500.000       0.304199E-001
  1166.67        500.000       0.304169E-001
  1163.46        500.000       0.304139E-001
  1160.26        500.000       0.304109E-001
  1157.05        500.000       0.304079E-001
  1153.85        500.000       0.302818E-001
  1150.64        500.000       0.302788E-001
  1147.44        500.000       0.302759E-001
  1144.23        500.000       0.302729E-001
  1141.03        500.000       0.302699E-001
  1137.82        500.000       0.302669E-001
  1134.62        500.000       0.302640E-001
  1131.41        500.000       0.302610E-001
  1128.21        500.000       0.302154E-001
  1125.00        500.000       0.302125E-001
  1121.79        500.000       0.302095E-001
  1118.59        500.000       0.302066E-001
  1115.38        500.000       0.302036E-001
  1112.18        500.000       0.302006E-001
  1108.97        500.000       0.301977E-001
  1105.77        500.000       0.301947E-001
  1102.56        500.000       0.302081E-001
  1099.36        500.000       0.302052E-001
  1096.15        500.000       0.302022E-001
  1092.95        500.000       0.301993E-001
  1089.74        500.000       0.301964E-001
  1086.54        500.000       0.301934E-001
  1083.33        500.000       0.301905E-001
  1080.13        500.000       0.301875E-001
  1076.92        500.000       0.303009E-001
  1073.72        500.000       0.303232E-001
  1070.51        500.000       0.303521E-001
  1067.31        500.000       0.303492E-001
  1064.10        500.000       0.303860E-001
  1060.90        500.000       0.303831E-001
  1057.69        500.000       0.303802E-001
  1054.49        500.000       0.303772E-001
  1051.28        500.000       0.304765E-001
  1048.08        500.000       0.304736E-001
  1044.87        500.000       0.304706E-001
  1041.67        500.000       0.304677E-001
  1038.46        500.000       0.304647E-001
  1035.26        500.000       0.304618E-001
  1032.05        500.000       0.304589E-001
  1028.85        500.000       0.304559E-001
  1025.64        500.000       0.307351E-001
  1022.44        500.000       0.307321E-001
  1019.23        500.000       0.307291E-001
  1016.03        500.000       0.307262E-001
  1012.82        500.000       0.307232E-001
  1009.62        500.000       0.307203E-001
  1006.41        500.000       0.307173E-001
  1003.21        500.000       0.307144E-001
  1000.00        500.000       0.310734E-001
