|6.6.6
Archiving\03_Data\eqLP/QFM_m3.75/ALH/ALH_2.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1778.85        500.000       0.192146E-003
  1775.64        500.000       0.205639E-003
  1772.44        500.000       0.219132E-003
  1769.23        500.000       0.232625E-003
  1766.03        500.000       0.245075E-003
  1762.82        500.000       0.257525E-003
  1759.62        500.000       0.269976E-003
  1756.41        500.000       0.282426E-003
  1753.21        500.000       0.294876E-003
  1750.00        500.000       0.307326E-003
  1746.79        500.000       0.319776E-003
  1743.59        500.000       0.332226E-003
  1740.38        500.000       0.343692E-003
  1737.18        500.000       0.355157E-003
  1733.97        500.000       0.366622E-003
  1730.77        500.000       0.378087E-003
  1727.56        500.000       0.389552E-003
  1724.36        500.000       0.401017E-003
  1721.15        500.000       0.412482E-003
  1717.95        500.000       0.423947E-003
  1714.74        500.000       0.434568E-003
  1711.54        500.000       0.445188E-003
  1708.33        500.000       0.455809E-003
  1705.13        500.000       0.466429E-003
  1701.92        500.000       0.477050E-003
  1698.72        500.000       0.487670E-003
  1695.51        500.000       0.498291E-003
  1692.31        500.000       0.508911E-003
  1689.10        500.000       0.518674E-003
  1685.90        500.000       0.528436E-003
  1682.69        500.000       0.538199E-003
  1679.49        500.000       0.547961E-003
  1676.28        500.000       0.557724E-003
  1673.08        500.000       0.567486E-003
  1669.87        500.000       0.577249E-003
  1666.67        500.000       0.587011E-003
  1663.46        500.000       0.596070E-003
  1660.26        500.000       0.605128E-003
  1657.05        500.000       0.614186E-003
  1653.85        500.000       0.623244E-003
  1650.64        500.000       0.632302E-003
  1647.44        500.000       0.641360E-003
  1644.23        500.000       0.650418E-003
  1641.03        500.000       0.659476E-003
  1637.82        500.000       0.667783E-003
  1634.62        500.000       0.676089E-003
  1631.41        500.000       0.684395E-003
  1628.21        500.000       0.692702E-003
  1625.00        500.000       0.701008E-003
  1621.79        500.000       0.709315E-003
  1618.59        500.000       0.717621E-003
  1615.38        500.000       0.725927E-003
  1612.18        500.000       0.733628E-003
  1608.97        500.000       0.741328E-003
  1605.77        500.000       0.749028E-003
  1602.56        500.000       0.756729E-003
  1599.36        500.000       0.764429E-003
  1596.15        500.000       0.772130E-003
  1592.95        500.000       0.779830E-003
  1589.74        500.000       0.787530E-003
  1586.54        500.000       0.794862E-003
  1583.33        500.000       0.802193E-003
  1580.13        500.000       0.809524E-003
  1576.92        500.000       0.816856E-003
  1573.72        500.000       0.824187E-003
  1570.51        500.000       0.831518E-003
  1567.31        500.000       0.838849E-003
  1564.10        500.000       0.846181E-003
  1560.90        500.000       0.852880E-003
  1557.69        500.000       0.859580E-003
  1554.49        500.000       0.866280E-003
  1551.28        500.000       0.872980E-003
  1548.08        500.000       0.879680E-003
  1544.87        500.000       0.886380E-003
  1541.67        500.000       0.893079E-003
  1538.46        500.000       0.899779E-003
  1535.26        500.000       0.906009E-003
  1532.05        500.000       0.912239E-003
  1528.85        500.000       0.906953E-003
  1525.64        500.000       0.900656E-003
  1522.44        500.000       0.893516E-003
  1519.23        500.000       0.886376E-003
  1516.03        500.000       0.879236E-003
  1512.82        500.000       0.872097E-003
  1509.62        500.000       0.863238E-003
  1506.41        500.000       0.854379E-003
  1503.21        500.000       0.845521E-003
  1500.00        500.000       0.836662E-003
  1496.79        500.000       0.827803E-003
  1493.59        500.000       0.818945E-003
  1490.38        500.000       0.810086E-003
  1487.18        500.000       0.801227E-003
  1483.97        500.000       0.820335E-003
  1480.77        500.000       0.863901E-003
  1477.56        500.000       0.907889E-003
  1474.36        500.000       0.951876E-003
  1471.15        500.000       0.981836E-003
  1467.95        500.000       0.100619E-002
  1464.74        500.000       0.100619E-002
  1461.54        500.000       0.106647E-002
  1458.33        500.000       0.106647E-002
  1455.13        500.000       0.106647E-002
  1451.92        500.000       0.106647E-002
  1448.72        500.000       0.106647E-002
  1445.51        500.000       0.106647E-002
  1442.31        500.000       0.106647E-002
  1439.10        500.000       0.106647E-002
  1435.90        500.000       0.122397E-002
  1432.69        500.000       0.122397E-002
  1429.49        500.000       0.122397E-002
  1426.28        500.000       0.122397E-002
  1423.08        500.000       0.128590E-002
  1419.87        500.000       0.129860E-002
  1416.67        500.000       0.130867E-002
  1413.46        500.000       0.130867E-002
  1410.26        500.000       0.132423E-002
  1407.05        500.000       0.132423E-002
  1403.85        500.000       0.132423E-002
  1400.64        500.000       0.132423E-002
  1397.44        500.000       0.132423E-002
  1394.23        500.000       0.132423E-002
  1391.03        500.000       0.132423E-002
  1387.82        500.000       0.132423E-002
  1384.62        500.000       0.136627E-002
  1381.41        500.000       0.136627E-002
  1378.21        500.000       0.136627E-002
  1375.00        500.000       0.136627E-002
  1371.79        500.000       0.136627E-002
  1368.59        500.000       0.136627E-002
  1365.38        500.000       0.136627E-002
  1362.18        500.000       0.136627E-002
  1358.97        500.000       0.138747E-002
  1355.77        500.000       0.138747E-002
  1352.56        500.000       0.138747E-002
  1349.36        500.000       0.138747E-002
  1346.15        500.000       0.138747E-002
  1342.95        500.000       0.138747E-002
  1339.74        500.000       0.138747E-002
  1336.54        500.000       0.138747E-002
  1333.33        500.000       0.140251E-002
  1330.13        500.000       0.140251E-002
  1326.92        500.000       0.140251E-002
  1323.72        500.000       0.140251E-002
  1320.51        500.000       0.140251E-002
  1317.31        500.000       0.140251E-002
  1314.10        500.000       0.140251E-002
  1310.90        500.000       0.140251E-002
  1307.69        500.000       0.140953E-002
  1304.49        500.000       0.140865E-002
  1301.28        500.000       0.140771E-002
  1298.08        500.000       0.140771E-002
  1294.87        500.000       0.140167E-002
  1291.67        500.000       0.140167E-002
  1288.46        500.000       0.140167E-002
  1285.26        500.000       0.140167E-002
  1282.05        500.000       0.138835E-002
  1278.85        500.000       0.138835E-002
  1275.64        500.000       0.138835E-002
  1272.44        500.000       0.138835E-002
  1269.23        500.000       0.138835E-002
  1266.03        500.000       0.138835E-002
  1262.82        500.000       0.138835E-002
  1259.62        500.000       0.138835E-002
  1256.41        500.000       0.136008E-002
  1253.21        500.000       0.136008E-002
  1250.00        500.000       0.136008E-002
  1246.79        500.000       0.136008E-002
  1243.59        500.000       0.136008E-002
  1240.38        500.000       0.136008E-002
  1237.18        500.000       0.136008E-002
  1233.97        500.000       0.136008E-002
  1230.77        500.000       0.134294E-002
  1227.56        500.000       0.134294E-002
  1224.36        500.000       0.134294E-002
  1221.15        500.000       0.134294E-002
  1217.95        500.000       0.134294E-002
  1214.74        500.000       0.134294E-002
  1211.54        500.000       0.134294E-002
  1208.33        500.000       0.134294E-002
  1205.13        500.000       0.132895E-002
  1201.92        500.000       0.132895E-002
  1198.72        500.000       0.132895E-002
  1195.51        500.000       0.132895E-002
  1192.31        500.000       0.132895E-002
  1189.10        500.000       0.132895E-002
  1185.90        500.000       0.132895E-002
  1182.69        500.000       0.132895E-002
  1179.49        500.000       0.131824E-002
  1176.28        500.000       0.131824E-002
  1173.08        500.000       0.131824E-002
  1169.87        500.000       0.131824E-002
  1166.67        500.000       0.131824E-002
  1163.46        500.000       0.131824E-002
  1160.26        500.000       0.131824E-002
  1157.05        500.000       0.131824E-002
  1153.85        500.000       0.131365E-002
  1150.64        500.000       0.131365E-002
  1147.44        500.000       0.131365E-002
  1144.23        500.000       0.131365E-002
  1141.03        500.000       0.131365E-002
  1137.82        500.000       0.131365E-002
  1134.62        500.000       0.131365E-002
  1131.41        500.000       0.131365E-002
  1128.21        500.000       0.131212E-002
  1125.00        500.000       0.131212E-002
  1121.79        500.000       0.131212E-002
  1118.59        500.000       0.131212E-002
  1115.38        500.000       0.131212E-002
  1112.18        500.000       0.131212E-002
  1108.97        500.000       0.131212E-002
  1105.77        500.000       0.131212E-002
  1102.56        500.000       0.131273E-002
  1099.36        500.000       0.131273E-002
  1096.15        500.000       0.131273E-002
  1092.95        500.000       0.131273E-002
  1089.74        500.000       0.131273E-002
  1086.54        500.000       0.131273E-002
  1083.33        500.000       0.131273E-002
  1080.13        500.000       0.131273E-002
  1076.92        500.000       0.131794E-002
  1073.72        500.000       0.131914E-002
  1070.51        500.000       0.132082E-002
  1067.31        500.000       0.132082E-002
  1064.10        500.000       0.132246E-002
  1060.90        500.000       0.132246E-002
  1057.69        500.000       0.132246E-002
  1054.49        500.000       0.132246E-002
  1051.28        500.000       0.132670E-002
  1048.08        500.000       0.132670E-002
  1044.87        500.000       0.132670E-002
  1041.67        500.000       0.132670E-002
  1038.46        500.000       0.132670E-002
  1035.26        500.000       0.132670E-002
  1032.05        500.000       0.132670E-002
  1028.85        500.000       0.132670E-002
  1025.64        500.000       0.133918E-002
  1022.44        500.000       0.133918E-002
  1019.23        500.000       0.133918E-002
  1016.03        500.000       0.133918E-002
  1012.82        500.000       0.133918E-002
  1009.62        500.000       0.133918E-002
  1006.41        500.000       0.133918E-002
  1003.21        500.000       0.133918E-002
  1000.00        500.000       0.135472E-002
