|6.6.6
Archiving\03_Data\eqLP/QFM_m3/WD94/WD94_2.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1782.05        500.000       0.333616E-003
  1778.85        500.000       0.347688E-003
  1775.64        500.000       0.361760E-003
  1772.44        500.000       0.375832E-003
  1769.23        500.000       0.389905E-003
  1766.03        500.000       0.402821E-003
  1762.82        500.000       0.415737E-003
  1759.62        500.000       0.428653E-003
  1756.41        500.000       0.441569E-003
  1753.21        500.000       0.454485E-003
  1750.00        500.000       0.467402E-003
  1746.79        500.000       0.480318E-003
  1743.59        500.000       0.493234E-003
  1740.38        500.000       0.505274E-003
  1737.18        500.000       0.517314E-003
  1733.97        500.000       0.529355E-003
  1730.77        500.000       0.541395E-003
  1727.56        500.000       0.553435E-003
  1724.36        500.000       0.565475E-003
  1721.15        500.000       0.577515E-003
  1717.95        500.000       0.589556E-003
  1714.74        500.000       0.600664E-003
  1711.54        500.000       0.611772E-003
  1708.33        500.000       0.622881E-003
  1705.13        500.000       0.633989E-003
  1701.92        500.000       0.645098E-003
  1698.72        500.000       0.656206E-003
  1695.51        500.000       0.667314E-003
  1692.31        500.000       0.678423E-003
  1689.10        500.000       0.688906E-003
  1685.90        500.000       0.699389E-003
  1682.69        500.000       0.709872E-003
  1679.49        500.000       0.720355E-003
  1676.28        500.000       0.730838E-003
  1673.08        500.000       0.741321E-003
  1669.87        500.000       0.751804E-003
  1666.67        500.000       0.762288E-003
  1663.46        500.000       0.771896E-003
  1660.26        500.000       0.781504E-003
  1657.05        500.000       0.791112E-003
  1653.85        500.000       0.800720E-003
  1650.64        500.000       0.810328E-003
  1647.44        500.000       0.819936E-003
  1644.23        500.000       0.829544E-003
  1641.03        500.000       0.839152E-003
  1637.82        500.000       0.848257E-003
  1634.62        500.000       0.857362E-003
  1631.41        500.000       0.866467E-003
  1628.21        500.000       0.875572E-003
  1625.00        500.000       0.884676E-003
  1621.79        500.000       0.893781E-003
  1618.59        500.000       0.902886E-003
  1615.38        500.000       0.911991E-003
  1612.18        500.000       0.920707E-003
  1608.97        500.000       0.929422E-003
  1605.77        500.000       0.938137E-003
  1602.56        500.000       0.946852E-003
  1599.36        500.000       0.955683E-003
  1596.15        500.000       0.964514E-003
  1592.95        500.000       0.972715E-003
  1589.74        500.000       0.967108E-003
  1586.54        500.000       0.959387E-003
  1583.33        500.000       0.951666E-003
  1580.13        500.000       0.943945E-003
  1576.92        500.000       0.936224E-003
  1573.72        500.000       0.928503E-003
  1570.51        500.000       0.920782E-003
  1567.31        500.000       0.913061E-003
  1564.10        500.000       0.905340E-003
  1560.90        500.000       0.897005E-003
  1557.69        500.000       0.888669E-003
  1554.49        500.000       0.880334E-003
  1551.28        500.000       0.871998E-003
  1548.08        500.000       0.863663E-003
  1544.87        500.000       0.855328E-003
  1541.67        500.000       0.846992E-003
  1538.46        500.000       0.838657E-003
  1535.26        500.000       0.829626E-003
  1532.05        500.000       0.820594E-003
  1528.85        500.000       0.811563E-003
  1525.64        500.000       0.802532E-003
  1522.44        500.000       0.793501E-003
  1519.23        500.000       0.784470E-003
  1516.03        500.000       0.775438E-003
  1512.82        500.000       0.766407E-003
  1509.62        500.000       0.756477E-003
  1506.41        500.000       0.746547E-003
  1503.21        500.000       0.736616E-003
  1500.00        500.000       0.726686E-003
  1496.79        500.000       0.716756E-003
  1493.59        500.000       0.706825E-003
  1490.38        500.000       0.696895E-003
  1487.18        500.000       0.686965E-003
  1483.97        500.000       0.675834E-003
  1480.77        500.000       0.664704E-003
  1477.56        500.000       0.653573E-003
  1474.36        500.000       0.642443E-003
  1471.15        500.000       0.631312E-003
  1467.95        500.000       0.620182E-003
  1464.74        500.000       0.609051E-003
  1461.54        500.000       0.597921E-003
  1458.33        500.000       0.586692E-003
  1455.13        500.000       0.575463E-003
  1451.92        500.000       0.564234E-003
  1448.72        500.000       0.553005E-003
  1445.51        500.000       0.545546E-003
  1442.31        500.000       0.546115E-003
  1439.10        500.000       0.548137E-003
  1435.90        500.000       0.550159E-003
  1432.69        500.000       0.555387E-003
  1429.49        500.000       0.560614E-003
  1426.28        500.000       0.565842E-003
  1423.08        500.000       0.571069E-003
  1419.87        500.000       0.578374E-003
  1416.67        500.000       0.585679E-003
  1413.46        500.000       0.595134E-003
  1410.26        500.000       0.605603E-003
  1407.05        500.000       0.605603E-003
  1403.85        500.000       0.605603E-003
  1400.64        500.000       0.605603E-003
  1397.44        500.000       0.605603E-003
  1394.23        500.000       0.605603E-003
  1391.03        500.000       0.605603E-003
  1387.82        500.000       0.605603E-003
  1384.62        500.000       0.677971E-003
  1381.41        500.000       0.677971E-003
  1378.21        500.000       0.677971E-003
  1375.00        500.000       0.677971E-003
  1371.79        500.000       0.677971E-003
  1368.59        500.000       0.677971E-003
  1365.38        500.000       0.677971E-003
  1362.18        500.000       0.677971E-003
  1358.97        500.000       0.729929E-003
  1355.77        500.000       0.729929E-003
  1352.56        500.000       0.729929E-003
  1349.36        500.000       0.729929E-003
  1346.15        500.000       0.729929E-003
  1342.95        500.000       0.729929E-003
  1339.74        500.000       0.729929E-003
  1336.54        500.000       0.729929E-003
  1333.33        500.000       0.777739E-003
  1330.13        500.000       0.777739E-003
  1326.92        500.000       0.777739E-003
  1323.72        500.000       0.777739E-003
  1320.51        500.000       0.777739E-003
  1317.31        500.000       0.777739E-003
  1314.10        500.000       0.777739E-003
  1310.90        500.000       0.777739E-003
  1307.69        500.000       0.814821E-003
  1304.49        500.000       0.814821E-003
  1301.28        500.000       0.824821E-003
  1298.08        500.000       0.829086E-003
  1294.87        500.000       0.832465E-003
  1291.67        500.000       0.832465E-003
  1288.46        500.000       0.832465E-003
  1285.26        500.000       0.832465E-003
  1282.05        500.000       0.844391E-003
  1278.85        500.000       0.844391E-003
  1275.64        500.000       0.844391E-003
  1272.44        500.000       0.844391E-003
  1269.23        500.000       0.844391E-003
  1266.03        500.000       0.844391E-003
  1262.82        500.000       0.844391E-003
  1259.62        500.000       0.844391E-003
  1256.41        500.000       0.870200E-003
  1253.21        500.000       0.870200E-003
  1250.00        500.000       0.870200E-003
  1246.79        500.000       0.870200E-003
  1243.59        500.000       0.870200E-003
  1240.38        500.000       0.870200E-003
  1237.18        500.000       0.870200E-003
  1233.97        500.000       0.870200E-003
  1230.77        500.000       0.897493E-003
  1227.56        500.000       0.897493E-003
  1224.36        500.000       0.897493E-003
  1221.15        500.000       0.897493E-003
  1217.95        500.000       0.897493E-003
  1214.74        500.000       0.897493E-003
  1211.54        500.000       0.897493E-003
  1208.33        500.000       0.897493E-003
  1205.13        500.000       0.926781E-003
  1201.92        500.000       0.926781E-003
  1198.72        500.000       0.926781E-003
  1195.51        500.000       0.926781E-003
  1192.31        500.000       0.926781E-003
  1189.10        500.000       0.926781E-003
  1185.90        500.000       0.926781E-003
  1182.69        500.000       0.926781E-003
  1179.49        500.000       0.957642E-003
  1176.28        500.000       0.957642E-003
  1173.08        500.000       0.957642E-003
  1169.87        500.000       0.957642E-003
  1166.67        500.000       0.957642E-003
  1163.46        500.000       0.957642E-003
  1160.26        500.000       0.957642E-003
  1157.05        500.000       0.957642E-003
  1153.85        500.000       0.990640E-003
  1150.64        500.000       0.990640E-003
  1147.44        500.000       0.990640E-003
  1144.23        500.000       0.990640E-003
  1141.03        500.000       0.990640E-003
  1137.82        500.000       0.990640E-003
  1134.62        500.000       0.990640E-003
  1131.41        500.000       0.990640E-003
  1128.21        500.000       0.102115E-002
  1125.00        500.000       0.102115E-002
  1121.79        500.000       0.102115E-002
  1118.59        500.000       0.102115E-002
  1115.38        500.000       0.102115E-002
  1112.18        500.000       0.102115E-002
  1108.97        500.000       0.102115E-002
  1105.77        500.000       0.102115E-002
  1102.56        500.000       0.106170E-002
  1099.36        500.000       0.106170E-002
  1096.15        500.000       0.106170E-002
  1092.95        500.000       0.106170E-002
  1089.74        500.000       0.106170E-002
  1086.54        500.000       0.106170E-002
  1083.33        500.000       0.106170E-002
  1080.13        500.000       0.106170E-002
  1076.92        500.000       0.109643E-002
  1073.72        500.000       0.109643E-002
  1070.51        500.000       0.109643E-002
  1067.31        500.000       0.109643E-002
  1064.10        500.000       0.109643E-002
  1060.90        500.000       0.109643E-002
  1057.69        500.000       0.109643E-002
  1054.49        500.000       0.109643E-002
  1051.28        500.000       0.114069E-002
  1048.08        500.000       0.114069E-002
  1044.87        500.000       0.115132E-002
  1041.67        500.000       0.115673E-002
  1038.46        500.000       0.116193E-002
  1035.26        500.000       0.116193E-002
  1032.05        500.000       0.117291E-002
  1028.85        500.000       0.117842E-002
  1025.64        500.000       0.118212E-002
  1022.44        500.000       0.118212E-002
  1019.23        500.000       0.118212E-002
  1016.03        500.000       0.118212E-002
  1012.82        500.000       0.118212E-002
  1009.62        500.000       0.118212E-002
  1006.41        500.000       0.118212E-002
  1003.21        500.000       0.118212E-002
  1000.00        500.000       0.122818E-002
