|6.6.6
Archiving\03_Data\eqLP/QFM_m1/KHA22/KHA22_2.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1788.46        500.000       0.457704E-003
  1785.26        500.000       0.471930E-003
  1782.05        500.000       0.486157E-003
  1778.85        500.000       0.500383E-003
  1775.64        500.000       0.514609E-003
  1772.44        500.000       0.528835E-003
  1769.23        500.000       0.543061E-003
  1766.03        500.000       0.556219E-003
  1762.82        500.000       0.569377E-003
  1759.62        500.000       0.582535E-003
  1756.41        500.000       0.595694E-003
  1753.21        500.000       0.608852E-003
  1750.00        500.000       0.622010E-003
  1746.79        500.000       0.635168E-003
  1743.59        500.000       0.648326E-003
  1740.38        500.000       0.660389E-003
  1737.18        500.000       0.672451E-003
  1733.97        500.000       0.684514E-003
  1730.77        500.000       0.696577E-003
  1727.56        500.000       0.708639E-003
  1724.36        500.000       0.720702E-003
  1721.15        500.000       0.732764E-003
  1717.95        500.000       0.744827E-003
  1714.74        500.000       0.756204E-003
  1711.54        500.000       0.767581E-003
  1708.33        500.000       0.778958E-003
  1705.13        500.000       0.790335E-003
  1701.92        500.000       0.801713E-003
  1698.72        500.000       0.813090E-003
  1695.51        500.000       0.824467E-003
  1692.31        500.000       0.835844E-003
  1689.10        500.000       0.846375E-003
  1685.90        500.000       0.856906E-003
  1682.69        500.000       0.867437E-003
  1679.49        500.000       0.877967E-003
  1676.28        500.000       0.888498E-003
  1673.08        500.000       0.899029E-003
  1669.87        500.000       0.909560E-003
  1666.67        500.000       0.920091E-003
  1663.46        500.000       0.930012E-003
  1660.26        500.000       0.939934E-003
  1657.05        500.000       0.949856E-003
  1653.85        500.000       0.959777E-003
  1650.64        500.000       0.969699E-003
  1647.44        500.000       0.979620E-003
  1644.23        500.000       0.989542E-003
  1641.03        500.000       0.999463E-003
  1637.82        500.000       0.100888E-002
  1634.62        500.000       0.101829E-002
  1631.41        500.000       0.102770E-002
  1628.21        500.000       0.103712E-002
  1625.00        500.000       0.104653E-002
  1621.79        500.000       0.105594E-002
  1618.59        500.000       0.106536E-002
  1615.38        500.000       0.107477E-002
  1612.18        500.000       0.108367E-002
  1608.97        500.000       0.109258E-002
  1605.77        500.000       0.110148E-002
  1602.56        500.000       0.111039E-002
  1599.36        500.000       0.111920E-002
  1596.15        500.000       0.112801E-002
  1592.95        500.000       0.113673E-002
  1589.74        500.000       0.114009E-002
  1586.54        500.000       0.113087E-002
  1583.33        500.000       0.112166E-002
  1580.13        500.000       0.111244E-002
  1576.92        500.000       0.110322E-002
  1573.72        500.000       0.109400E-002
  1570.51        500.000       0.108478E-002
  1567.31        500.000       0.107557E-002
  1564.10        500.000       0.106635E-002
  1560.90        500.000       0.105674E-002
  1557.69        500.000       0.104713E-002
  1554.49        500.000       0.103752E-002
  1551.28        500.000       0.102791E-002
  1548.08        500.000       0.101831E-002
  1544.87        500.000       0.100870E-002
  1541.67        500.000       0.999090E-003
  1538.46        500.000       0.989482E-003
  1535.26        500.000       0.979240E-003
  1532.05        500.000       0.968999E-003
  1528.85        500.000       0.958758E-003
  1525.64        500.000       0.948517E-003
  1522.44        500.000       0.938276E-003
  1519.23        500.000       0.928035E-003
  1516.03        500.000       0.917794E-003
  1512.82        500.000       0.907552E-003
  1509.62        500.000       0.896353E-003
  1506.41        500.000       0.885153E-003
  1503.21        500.000       0.873953E-003
  1500.00        500.000       0.862753E-003
  1496.79        500.000       0.851553E-003
  1493.59        500.000       0.840353E-003
  1490.38        500.000       0.829153E-003
  1487.18        500.000       0.817953E-003
  1483.97        500.000       0.805594E-003
  1480.77        500.000       0.793236E-003
  1477.56        500.000       0.780877E-003
  1474.36        500.000       0.768518E-003
  1471.15        500.000       0.756159E-003
  1467.95        500.000       0.743800E-003
  1464.74        500.000       0.731441E-003
  1461.54        500.000       0.719083E-003
  1458.33        500.000       0.706033E-003
  1455.13        500.000       0.692982E-003
  1451.92        500.000       0.679932E-003
  1448.72        500.000       0.666882E-003
  1445.51        500.000       0.656464E-003
  1442.31        500.000       0.655055E-003
  1439.10        500.000       0.655391E-003
  1435.90        500.000       0.655727E-003
  1432.69        500.000       0.659879E-003
  1429.49        500.000       0.664031E-003
  1426.28        500.000       0.668184E-003
  1423.08        500.000       0.672336E-003
  1419.87        500.000       0.676489E-003
  1416.67        500.000       0.680641E-003
  1413.46        500.000       0.684793E-003
  1410.26        500.000       0.688946E-003
  1407.05        500.000       0.696891E-003
  1403.85        500.000       0.704837E-003
  1400.64        500.000       0.713398E-003
  1397.44        500.000       0.723097E-003
  1394.23        500.000       0.723097E-003
  1391.03        500.000       0.723097E-003
  1387.82        500.000       0.723097E-003
  1384.62        500.000       0.767316E-003
  1381.41        500.000       0.767316E-003
  1378.21        500.000       0.767316E-003
  1375.00        500.000       0.767316E-003
  1371.79        500.000       0.767316E-003
  1368.59        500.000       0.767316E-003
  1365.38        500.000       0.767316E-003
  1362.18        500.000       0.767316E-003
  1358.97        500.000       0.840225E-003
  1355.77        500.000       0.840225E-003
  1352.56        500.000       0.840225E-003
  1349.36        500.000       0.840225E-003
  1346.15        500.000       0.840225E-003
  1342.95        500.000       0.840225E-003
  1339.74        500.000       0.840225E-003
  1336.54        500.000       0.840225E-003
  1333.33        500.000       0.899266E-003
  1330.13        500.000       0.899266E-003
  1326.92        500.000       0.899266E-003
  1323.72        500.000       0.899266E-003
  1320.51        500.000       0.899266E-003
  1317.31        500.000       0.899266E-003
  1314.10        500.000       0.899266E-003
  1310.90        500.000       0.899266E-003
  1307.69        500.000       0.947968E-003
  1304.49        500.000       0.947968E-003
  1301.28        500.000       0.958718E-003
  1298.08        500.000       0.968054E-003
  1294.87        500.000       0.975185E-003
  1291.67        500.000       0.975185E-003
  1288.46        500.000       0.975185E-003
  1285.26        500.000       0.975185E-003
  1282.05        500.000       0.991328E-003
  1278.85        500.000       0.991328E-003
  1275.64        500.000       0.991328E-003
  1272.44        500.000       0.991328E-003
  1269.23        500.000       0.991328E-003
  1266.03        500.000       0.991328E-003
  1262.82        500.000       0.991328E-003
  1259.62        500.000       0.991328E-003
  1256.41        500.000       0.102426E-002
  1253.21        500.000       0.102426E-002
  1250.00        500.000       0.102426E-002
  1246.79        500.000       0.102426E-002
  1243.59        500.000       0.102426E-002
  1240.38        500.000       0.102426E-002
  1237.18        500.000       0.102426E-002
  1233.97        500.000       0.102426E-002
  1230.77        500.000       0.105802E-002
  1227.56        500.000       0.105802E-002
  1224.36        500.000       0.105802E-002
  1221.15        500.000       0.105802E-002
  1217.95        500.000       0.105802E-002
  1214.74        500.000       0.105802E-002
  1211.54        500.000       0.105802E-002
  1208.33        500.000       0.105802E-002
  1205.13        500.000       0.109338E-002
  1201.92        500.000       0.109338E-002
  1198.72        500.000       0.109338E-002
  1195.51        500.000       0.109338E-002
  1192.31        500.000       0.109338E-002
  1189.10        500.000       0.109338E-002
  1185.90        500.000       0.109338E-002
  1182.69        500.000       0.109338E-002
  1179.49        500.000       0.113011E-002
  1176.28        500.000       0.113011E-002
  1173.08        500.000       0.113011E-002
  1169.87        500.000       0.113011E-002
  1166.67        500.000       0.113011E-002
  1163.46        500.000       0.113011E-002
  1160.26        500.000       0.113011E-002
  1157.05        500.000       0.113011E-002
  1153.85        500.000       0.116818E-002
  1150.64        500.000       0.116818E-002
  1147.44        500.000       0.116818E-002
  1144.23        500.000       0.116818E-002
  1141.03        500.000       0.116818E-002
  1137.82        500.000       0.116818E-002
  1134.62        500.000       0.116818E-002
  1131.41        500.000       0.116818E-002
  1128.21        500.000       0.120796E-002
  1125.00        500.000       0.120796E-002
  1121.79        500.000       0.120796E-002
  1118.59        500.000       0.120796E-002
  1115.38        500.000       0.120796E-002
  1112.18        500.000       0.120796E-002
  1108.97        500.000       0.120796E-002
  1105.77        500.000       0.120796E-002
  1102.56        500.000       0.124876E-002
  1099.36        500.000       0.124876E-002
  1096.15        500.000       0.124876E-002
  1092.95        500.000       0.124876E-002
  1089.74        500.000       0.124876E-002
  1086.54        500.000       0.124876E-002
  1083.33        500.000       0.124876E-002
  1080.13        500.000       0.124876E-002
  1076.92        500.000       0.129239E-002
  1073.72        500.000       0.129239E-002
  1070.51        500.000       0.129239E-002
  1067.31        500.000       0.129239E-002
  1064.10        500.000       0.129239E-002
  1060.90        500.000       0.129239E-002
  1057.69        500.000       0.129239E-002
  1054.49        500.000       0.129239E-002
  1051.28        500.000       0.133788E-002
  1048.08        500.000       0.134399E-002
  1044.87        500.000       0.134993E-002
  1041.67        500.000       0.134993E-002
  1038.46        500.000       0.136230E-002
  1035.26        500.000       0.136829E-002
  1032.05        500.000       0.137466E-002
  1028.85        500.000       0.137466E-002
  1025.64        500.000       0.138680E-002
  1022.44        500.000       0.138680E-002
  1019.23        500.000       0.138680E-002
  1016.03        500.000       0.138680E-002
  1012.82        500.000       0.138680E-002
  1009.62        500.000       0.138680E-002
  1006.41        500.000       0.138680E-002
  1003.21        500.000       0.138680E-002
  1000.00        500.000       0.143805E-002
