|6.6.6
Archiving\03_Data\eqLP/QFM_m3.75/WD94/WD94_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1782.05        500.000       0.734379E-002
  1778.85        500.000       0.766047E-002
  1775.64        500.000       0.797708E-002
  1772.44        500.000       0.829362E-002
  1769.23        500.000       0.861009E-002
  1766.03        500.000       0.890232E-002
  1762.82        500.000       0.919449E-002
  1759.62        500.000       0.948659E-002
  1756.41        500.000       0.977862E-002
  1753.21        500.000       0.100706E-001
  1750.00        500.000       0.103625E-001
  1746.79        500.000       0.106543E-001
  1743.59        500.000       0.109461E-001
  1740.38        500.000       0.112130E-001
  1737.18        500.000       0.114799E-001
  1733.97        500.000       0.117467E-001
  1730.77        500.000       0.120134E-001
  1727.56        500.000       0.122801E-001
  1724.36        500.000       0.125467E-001
  1721.15        500.000       0.128133E-001
  1717.95        500.000       0.130798E-001
  1714.74        500.000       0.133305E-001
  1711.54        500.000       0.135812E-001
  1708.33        500.000       0.138318E-001
  1705.13        500.000       0.140823E-001
  1701.92        500.000       0.143328E-001
  1698.72        500.000       0.145832E-001
  1695.51        500.000       0.148336E-001
  1692.31        500.000       0.150839E-001
  1689.10        500.000       0.153182E-001
  1685.90        500.000       0.155525E-001
  1682.69        500.000       0.157867E-001
  1679.49        500.000       0.160208E-001
  1676.28        500.000       0.162549E-001
  1673.08        500.000       0.164890E-001
  1669.87        500.000       0.167230E-001
  1666.67        500.000       0.169569E-001
  1663.46        500.000       0.171737E-001
  1660.26        500.000       0.173905E-001
  1657.05        500.000       0.176072E-001
  1653.85        500.000       0.178239E-001
  1650.64        500.000       0.180405E-001
  1647.44        500.000       0.182571E-001
  1644.23        500.000       0.184736E-001
  1641.03        500.000       0.186901E-001
  1637.82        500.000       0.189083E-001
  1634.62        500.000       0.191264E-001
  1631.41        500.000       0.193444E-001
  1628.21        500.000       0.195624E-001
  1625.00        500.000       0.197804E-001
  1621.79        500.000       0.199983E-001
  1618.59        500.000       0.202162E-001
  1615.38        500.000       0.204341E-001
  1612.18        500.000       0.206161E-001
  1608.97        500.000       0.207981E-001
  1605.77        500.000       0.209800E-001
  1602.56        500.000       0.211619E-001
  1599.36        500.000       0.213597E-001
  1596.15        500.000       0.215574E-001
  1592.95        500.000       0.217620E-001
  1589.74        500.000       0.216244E-001
  1586.54        500.000       0.214592E-001
  1583.33        500.000       0.212939E-001
  1580.13        500.000       0.211288E-001
  1576.92        500.000       0.209637E-001
  1573.72        500.000       0.207986E-001
  1570.51        500.000       0.206337E-001
  1567.31        500.000       0.204687E-001
  1564.10        500.000       0.203038E-001
  1560.90        500.000       0.201208E-001
  1557.69        500.000       0.199379E-001
  1554.49        500.000       0.197550E-001
  1551.28        500.000       0.195722E-001
  1548.08        500.000       0.193894E-001
  1544.87        500.000       0.192067E-001
  1541.67        500.000       0.190240E-001
  1538.46        500.000       0.188414E-001
  1535.26        500.000       0.186449E-001
  1532.05        500.000       0.184485E-001
  1528.85        500.000       0.182521E-001
  1525.64        500.000       0.180558E-001
  1522.44        500.000       0.178595E-001
  1519.23        500.000       0.176633E-001
  1516.03        500.000       0.174672E-001
  1512.82        500.000       0.172711E-001
  1509.62        500.000       0.170517E-001
  1506.41        500.000       0.168323E-001
  1503.21        500.000       0.166130E-001
  1500.00        500.000       0.163937E-001
  1496.79        500.000       0.161745E-001
  1493.59        500.000       0.159554E-001
  1490.38        500.000       0.157364E-001
  1487.18        500.000       0.155174E-001
  1483.97        500.000       0.152770E-001
  1480.77        500.000       0.150368E-001
  1477.56        500.000       0.147966E-001
  1474.36        500.000       0.145565E-001
  1471.15        500.000       0.143164E-001
  1467.95        500.000       0.140764E-001
  1464.74        500.000       0.138365E-001
  1461.54        500.000       0.135967E-001
  1458.33        500.000       0.133427E-001
  1455.13        500.000       0.130889E-001
  1451.92        500.000       0.128351E-001
  1448.72        500.000       0.125814E-001
  1445.51        500.000       0.124384E-001
  1442.31        500.000       0.124811E-001
  1439.10        500.000       0.125692E-001
  1435.90        500.000       0.126574E-001
  1432.69        500.000       0.128030E-001
  1429.49        500.000       0.129487E-001
  1426.28        500.000       0.130943E-001
  1423.08        500.000       0.132400E-001
  1419.87        500.000       0.134473E-001
  1416.67        500.000       0.136545E-001
  1413.46        500.000       0.140539E-001
  1410.26        500.000       0.142366E-001
  1407.05        500.000       0.142351E-001
  1403.85        500.000       0.142336E-001
  1400.64        500.000       0.142322E-001
  1397.44        500.000       0.142307E-001
  1394.23        500.000       0.142292E-001
  1391.03        500.000       0.142278E-001
  1387.82        500.000       0.142263E-001
  1384.62        500.000       0.158378E-001
  1381.41        500.000       0.158361E-001
  1378.21        500.000       0.158345E-001
  1375.00        500.000       0.158329E-001
  1371.79        500.000       0.158312E-001
  1368.59        500.000       0.158296E-001
  1365.38        500.000       0.158280E-001
  1362.18        500.000       0.158264E-001
  1358.97        500.000       0.170742E-001
  1355.77        500.000       0.170725E-001
  1352.56        500.000       0.170707E-001
  1349.36        500.000       0.170690E-001
  1346.15        500.000       0.170672E-001
  1342.95        500.000       0.170655E-001
  1339.74        500.000       0.170637E-001
  1336.54        500.000       0.170620E-001
  1333.33        500.000       0.180994E-001
  1330.13        500.000       0.180975E-001
  1326.92        500.000       0.180957E-001
  1323.72        500.000       0.180938E-001
  1320.51        500.000       0.180920E-001
  1317.31        500.000       0.180902E-001
  1314.10        500.000       0.180883E-001
  1310.90        500.000       0.180865E-001
  1307.69        500.000       0.189875E-001
  1304.49        500.000       0.189855E-001
  1301.28        500.000       0.190984E-001
  1298.08        500.000       0.191497E-001
  1294.87        500.000       0.192194E-001
  1291.67        500.000       0.192175E-001
  1288.46        500.000       0.192155E-001
  1285.26        500.000       0.192136E-001
  1282.05        500.000       0.195698E-001
  1278.85        500.000       0.195678E-001
  1275.64        500.000       0.195659E-001
  1272.44        500.000       0.195639E-001
  1269.23        500.000       0.195619E-001
  1266.03        500.000       0.195600E-001
  1262.82        500.000       0.195580E-001
  1259.62        500.000       0.195560E-001
  1256.41        500.000       0.200291E-001
  1253.21        500.000       0.200271E-001
  1250.00        500.000       0.200251E-001
  1246.79        500.000       0.200231E-001
  1243.59        500.000       0.200210E-001
  1240.38        500.000       0.200190E-001
  1237.18        500.000       0.200170E-001
  1233.97        500.000       0.200150E-001
  1230.77        500.000       0.206306E-001
  1227.56        500.000       0.206286E-001
  1224.36        500.000       0.206265E-001
  1221.15        500.000       0.206245E-001
  1217.95        500.000       0.206224E-001
  1214.74        500.000       0.206203E-001
  1211.54        500.000       0.206183E-001
  1208.33        500.000       0.206162E-001
  1205.13        500.000       0.213743E-001
  1201.92        500.000       0.213722E-001
  1198.72        500.000       0.213701E-001
  1195.51        500.000       0.213680E-001
  1192.31        500.000       0.213658E-001
  1189.10        500.000       0.213637E-001
  1185.90        500.000       0.213616E-001
  1182.69        500.000       0.213595E-001
  1179.49        500.000       0.219687E-001
  1176.28        500.000       0.219665E-001
  1173.08        500.000       0.219643E-001
  1169.87        500.000       0.219621E-001
  1166.67        500.000       0.219600E-001
  1163.46        500.000       0.219578E-001
  1160.26        500.000       0.219556E-001
  1157.05        500.000       0.219534E-001
  1153.85        500.000       0.227020E-001
  1150.64        500.000       0.226998E-001
  1147.44        500.000       0.226976E-001
  1144.23        500.000       0.226953E-001
  1141.03        500.000       0.226931E-001
  1137.82        500.000       0.226909E-001
  1134.62        500.000       0.226886E-001
  1131.41        500.000       0.226864E-001
  1128.21        500.000       0.234798E-001
  1125.00        500.000       0.234775E-001
  1121.79        500.000       0.234752E-001
  1118.59        500.000       0.234729E-001
  1115.38        500.000       0.234706E-001
  1112.18        500.000       0.234683E-001
  1108.97        500.000       0.234660E-001
  1105.77        500.000       0.234637E-001
  1102.56        500.000       0.243093E-001
  1099.36        500.000       0.243069E-001
  1096.15        500.000       0.243045E-001
  1092.95        500.000       0.243022E-001
  1089.74        500.000       0.242998E-001
  1086.54        500.000       0.242974E-001
  1083.33        500.000       0.242950E-001
  1080.13        500.000       0.242927E-001
  1076.92        500.000       0.251720E-001
  1073.72        500.000       0.251695E-001
  1070.51        500.000       0.251671E-001
  1067.31        500.000       0.251646E-001
  1064.10        500.000       0.251622E-001
  1060.90        500.000       0.251597E-001
  1057.69        500.000       0.251573E-001
  1054.49        500.000       0.251548E-001
  1051.28        500.000       0.261133E-001
  1048.08        500.000       0.261108E-001
  1044.87        500.000       0.263514E-001
  1041.67        500.000       0.265423E-001
  1038.46        500.000       0.266643E-001
  1035.26        500.000       0.266617E-001
  1032.05        500.000       0.269148E-001
  1028.85        500.000       0.270416E-001
  1025.64        500.000       0.271225E-001
  1022.44        500.000       0.271199E-001
  1019.23        500.000       0.271173E-001
  1016.03        500.000       0.271147E-001
  1012.82        500.000       0.271121E-001
  1009.62        500.000       0.271095E-001
  1006.41        500.000       0.271069E-001
  1003.21        500.000       0.271043E-001
  1000.00        500.000       0.281548E-001
