|6.6.6
Archiving\03_Data\eqLP/QFM_m3.25/TAY13/TAY13_2.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1785.26        500.000       0.346808E-003
  1782.05        500.000       0.360084E-003
  1778.85        500.000       0.373361E-003
  1775.64        500.000       0.386637E-003
  1772.44        500.000       0.399913E-003
  1769.23        500.000       0.413189E-003
  1766.03        500.000       0.425415E-003
  1762.82        500.000       0.437641E-003
  1759.62        500.000       0.449866E-003
  1756.41        500.000       0.462092E-003
  1753.21        500.000       0.474318E-003
  1750.00        500.000       0.486544E-003
  1746.79        500.000       0.498770E-003
  1743.59        500.000       0.510996E-003
  1740.38        500.000       0.522410E-003
  1737.18        500.000       0.533824E-003
  1733.97        500.000       0.545238E-003
  1730.77        500.000       0.556652E-003
  1727.56        500.000       0.568066E-003
  1724.36        500.000       0.579480E-003
  1721.15        500.000       0.590894E-003
  1717.95        500.000       0.602308E-003
  1714.74        500.000       0.612704E-003
  1711.54        500.000       0.623099E-003
  1708.33        500.000       0.633495E-003
  1705.13        500.000       0.643891E-003
  1701.92        500.000       0.654286E-003
  1698.72        500.000       0.664682E-003
  1695.51        500.000       0.675078E-003
  1692.31        500.000       0.685474E-003
  1689.10        500.000       0.695206E-003
  1685.90        500.000       0.704939E-003
  1682.69        500.000       0.714671E-003
  1679.49        500.000       0.724404E-003
  1676.28        500.000       0.734137E-003
  1673.08        500.000       0.743869E-003
  1669.87        500.000       0.753602E-003
  1666.67        500.000       0.763335E-003
  1663.46        500.000       0.772111E-003
  1660.26        500.000       0.780887E-003
  1657.05        500.000       0.789664E-003
  1653.85        500.000       0.798440E-003
  1650.64        500.000       0.807217E-003
  1647.44        500.000       0.815993E-003
  1644.23        500.000       0.824769E-003
  1641.03        500.000       0.833546E-003
  1637.82        500.000       0.842484E-003
  1634.62        500.000       0.851423E-003
  1631.41        500.000       0.860362E-003
  1628.21        500.000       0.869300E-003
  1625.00        500.000       0.878239E-003
  1621.79        500.000       0.887178E-003
  1618.59        500.000       0.896116E-003
  1615.38        500.000       0.905055E-003
  1612.18        500.000       0.913353E-003
  1608.97        500.000       0.921650E-003
  1605.77        500.000       0.929948E-003
  1602.56        500.000       0.938245E-003
  1599.36        500.000       0.946543E-003
  1596.15        500.000       0.954840E-003
  1592.95        500.000       0.963138E-003
  1589.74        500.000       0.971435E-003
  1586.54        500.000       0.978682E-003
  1583.33        500.000       0.985928E-003
  1580.13        500.000       0.993175E-003
  1576.92        500.000       0.100042E-002
  1573.72        500.000       0.100867E-002
  1570.51        500.000       0.100735E-002
  1567.31        500.000       0.999601E-003
  1564.10        500.000       0.991848E-003
  1560.90        500.000       0.985120E-003
  1557.69        500.000       0.978391E-003
  1554.49        500.000       0.971663E-003
  1551.28        500.000       0.964934E-003
  1548.08        500.000       0.958206E-003
  1544.87        500.000       0.951477E-003
  1541.67        500.000       0.944749E-003
  1538.46        500.000       0.938020E-003
  1535.26        500.000       0.930422E-003
  1532.05        500.000       0.922823E-003
  1528.85        500.000       0.915224E-003
  1525.64        500.000       0.907626E-003
  1522.44        500.000       0.900027E-003
  1519.23        500.000       0.892428E-003
  1516.03        500.000       0.884830E-003
  1512.82        500.000       0.877231E-003
  1509.62        500.000       0.868951E-003
  1506.41        500.000       0.860670E-003
  1503.21        500.000       0.852390E-003
  1500.00        500.000       0.844110E-003
  1496.79        500.000       0.835830E-003
  1493.59        500.000       0.827549E-003
  1490.38        500.000       0.819269E-003
  1487.18        500.000       0.810989E-003
  1483.97        500.000       0.801784E-003
  1480.77        500.000       0.792579E-003
  1477.56        500.000       0.783375E-003
  1474.36        500.000       0.774170E-003
  1471.15        500.000       0.764965E-003
  1467.95        500.000       0.755760E-003
  1464.74        500.000       0.746555E-003
  1461.54        500.000       0.737350E-003
  1458.33        500.000       0.727741E-003
  1455.13        500.000       0.718131E-003
  1451.92        500.000       0.708521E-003
  1448.72        500.000       0.698912E-003
  1445.51        500.000       0.697504E-003
  1442.31        500.000       0.700326E-003
  1439.10        500.000       0.704161E-003
  1435.90        500.000       0.707996E-003
  1432.69        500.000       0.714380E-003
  1429.49        500.000       0.720765E-003
  1426.28        500.000       0.727149E-003
  1423.08        500.000       0.733534E-003
  1419.87        500.000       0.742314E-003
  1416.67        500.000       0.751094E-003
  1413.46        500.000       0.751324E-003
  1410.26        500.000       0.756125E-003
  1407.05        500.000       0.756125E-003
  1403.85        500.000       0.756125E-003
  1400.64        500.000       0.756125E-003
  1397.44        500.000       0.756125E-003
  1394.23        500.000       0.756125E-003
  1391.03        500.000       0.756125E-003
  1387.82        500.000       0.756125E-003
  1384.62        500.000       0.822821E-003
  1381.41        500.000       0.822821E-003
  1378.21        500.000       0.822821E-003
  1375.00        500.000       0.822821E-003
  1371.79        500.000       0.822821E-003
  1368.59        500.000       0.822821E-003
  1365.38        500.000       0.822821E-003
  1362.18        500.000       0.822821E-003
  1358.97        500.000       0.871793E-003
  1355.77        500.000       0.871793E-003
  1352.56        500.000       0.871793E-003
  1349.36        500.000       0.871793E-003
  1346.15        500.000       0.871793E-003
  1342.95        500.000       0.871793E-003
  1339.74        500.000       0.871793E-003
  1336.54        500.000       0.871793E-003
  1333.33        500.000       0.910089E-003
  1330.13        500.000       0.910089E-003
  1326.92        500.000       0.910089E-003
  1323.72        500.000       0.910089E-003
  1320.51        500.000       0.910089E-003
  1317.31        500.000       0.910089E-003
  1314.10        500.000       0.910089E-003
  1310.90        500.000       0.910089E-003
  1307.69        500.000       0.941056E-003
  1304.49        500.000       0.941056E-003
  1301.28        500.000       0.947577E-003
  1298.08        500.000       0.949165E-003
  1294.87        500.000       0.951193E-003
  1291.67        500.000       0.951193E-003
  1288.46        500.000       0.951193E-003
  1285.26        500.000       0.951193E-003
  1282.05        500.000       0.959697E-003
  1278.85        500.000       0.959697E-003
  1275.64        500.000       0.959697E-003
  1272.44        500.000       0.959697E-003
  1269.23        500.000       0.959697E-003
  1266.03        500.000       0.959697E-003
  1262.82        500.000       0.959697E-003
  1259.62        500.000       0.959697E-003
  1256.41        500.000       0.978660E-003
  1253.21        500.000       0.978660E-003
  1250.00        500.000       0.978660E-003
  1246.79        500.000       0.978660E-003
  1243.59        500.000       0.978660E-003
  1240.38        500.000       0.978660E-003
  1237.18        500.000       0.978660E-003
  1233.97        500.000       0.978660E-003
  1230.77        500.000       0.999579E-003
  1227.56        500.000       0.999579E-003
  1224.36        500.000       0.999579E-003
  1221.15        500.000       0.999579E-003
  1217.95        500.000       0.999579E-003
  1214.74        500.000       0.999579E-003
  1211.54        500.000       0.999579E-003
  1208.33        500.000       0.999579E-003
  1205.13        500.000       0.102236E-002
  1201.92        500.000       0.102236E-002
  1198.72        500.000       0.102236E-002
  1195.51        500.000       0.102236E-002
  1192.31        500.000       0.102236E-002
  1189.10        500.000       0.102236E-002
  1185.90        500.000       0.102236E-002
  1182.69        500.000       0.102236E-002
  1179.49        500.000       0.104708E-002
  1176.28        500.000       0.104708E-002
  1173.08        500.000       0.104708E-002
  1169.87        500.000       0.104708E-002
  1166.67        500.000       0.104708E-002
  1163.46        500.000       0.104708E-002
  1160.26        500.000       0.104708E-002
  1157.05        500.000       0.104708E-002
  1153.85        500.000       0.107381E-002
  1150.64        500.000       0.107381E-002
  1147.44        500.000       0.107381E-002
  1144.23        500.000       0.107381E-002
  1141.03        500.000       0.107381E-002
  1137.82        500.000       0.107381E-002
  1134.62        500.000       0.107381E-002
  1131.41        500.000       0.107381E-002
  1128.21        500.000       0.110204E-002
  1125.00        500.000       0.110204E-002
  1121.79        500.000       0.110204E-002
  1118.59        500.000       0.110204E-002
  1115.38        500.000       0.110204E-002
  1112.18        500.000       0.110204E-002
  1108.97        500.000       0.110204E-002
  1105.77        500.000       0.110204E-002
  1102.56        500.000       0.113238E-002
  1099.36        500.000       0.113238E-002
  1096.15        500.000       0.113238E-002
  1092.95        500.000       0.113238E-002
  1089.74        500.000       0.113238E-002
  1086.54        500.000       0.113238E-002
  1083.33        500.000       0.113238E-002
  1080.13        500.000       0.113238E-002
  1076.92        500.000       0.116479E-002
  1073.72        500.000       0.116479E-002
  1070.51        500.000       0.116479E-002
  1067.31        500.000       0.116479E-002
  1064.10        500.000       0.116479E-002
  1060.90        500.000       0.116479E-002
  1057.69        500.000       0.116479E-002
  1054.49        500.000       0.116479E-002
  1051.28        500.000       0.119939E-002
  1048.08        500.000       0.119939E-002
  1044.87        500.000       0.120829E-002
  1041.67        500.000       0.121285E-002
  1038.46        500.000       0.121770E-002
  1035.26        500.000       0.121770E-002
  1032.05        500.000       0.122695E-002
  1028.85        500.000       0.123196E-002
  1025.64        500.000       0.123658E-002
  1022.44        500.000       0.123658E-002
  1019.23        500.000       0.123658E-002
  1016.03        500.000       0.123658E-002
  1012.82        500.000       0.123658E-002
  1009.62        500.000       0.123658E-002
  1006.41        500.000       0.123658E-002
  1003.21        500.000       0.123658E-002
  1000.00        500.000       0.127630E-002
