|6.6.6
Archiving\03_Data\fracLP/QFM_m0.25/EETA/EETA_4.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1438.60        500.000                 NaN
  1436.09        500.000                 NaN
  1433.58        500.000                 NaN
  1431.08        500.000                 NaN
  1428.57        500.000                 NaN
  1426.07        500.000                 NaN
  1423.56        500.000                 NaN
  1421.05        500.000                 NaN
  1418.55        500.000                 NaN
  1416.04        500.000                 NaN
  1413.53        500.000                 NaN
  1411.03        500.000                 NaN
  1408.52        500.000                 NaN
  1406.02        500.000                 NaN
  1403.51        500.000                 NaN
  1401.00        500.000                 NaN
  1398.50        500.000                 NaN
  1395.99        500.000                 NaN
  1393.48        500.000                 NaN
  1390.98        500.000                 NaN
  1388.47        500.000                 NaN
  1385.96        500.000                 NaN
  1383.46        500.000                 NaN
  1380.95        500.000                 NaN
  1378.45        500.000                 NaN
  1375.94        500.000                 NaN
  1373.43        500.000                 NaN
  1370.93        500.000                 NaN
  1368.42        500.000                 NaN
  1365.91        500.000                 NaN
  1363.41        500.000                 NaN
  1360.90        500.000                 NaN
  1358.40        500.000                 NaN
  1355.89        500.000                 NaN
  1353.38        500.000                 NaN
  1350.88        500.000                 NaN
  1348.37        500.000                 NaN
  1345.86        500.000                 NaN
  1343.36        500.000                 NaN
  1340.85        500.000                 NaN
  1338.35        500.000       0.693642E-003
  1335.84        500.000       0.128745E-002
  1333.33        500.000       0.161237E-002
  1330.83        500.000       0.177325E-002
  1328.32        500.000       0.180858E-002
  1325.81        500.000       0.180201E-002
  1323.31        500.000       0.174899E-002
  1320.80        500.000       0.169168E-002
  1318.30        500.000       0.162003E-002
  1315.79        500.000       0.155122E-002
  1313.28        500.000       0.147570E-002
  1310.78        500.000       0.141763E-002
  1308.27        500.000       0.135399E-002
  1305.76        500.000       0.129123E-002
  1303.26        500.000       0.123394E-002
  1300.75        500.000       0.117875E-002
  1298.25        500.000       0.112624E-002
  1295.74        500.000       0.107624E-002
  1293.23        500.000       0.102812E-002
  1290.73        500.000       0.983017E-003
  1288.22        500.000       0.940363E-003
  1285.71        500.000       0.897269E-003
  1283.21        500.000       0.858926E-003
  1280.70        500.000       0.821687E-003
  1278.20        500.000       0.784262E-003
  1275.69        500.000       0.750404E-003
  1273.18        500.000       0.717411E-003
  1270.68        500.000       0.685334E-003
  1268.17        500.000       0.779536E-003
  1265.66        500.000       0.504353E-003
  1263.16        500.000       0.931303E-003
  1260.65        500.000       0.176762E-002
  1258.15        500.000       0.141680E-002
  1255.64        500.000       0.117071E-002
  1253.13        500.000       0.989066E-003
  1250.63        500.000       0.850094E-003
  1248.12        500.000       0.740807E-003
  1245.61        500.000       0.651728E-003
  1243.11        500.000       0.577940E-003
  1240.60        500.000       0.516460E-003
  1238.10        500.000       0.462771E-003
  1235.59        500.000       0.416407E-003
  1233.08        500.000       0.375915E-003
  1230.58        500.000       0.339033E-003
  1228.07        500.000       0.308236E-003
  1225.56        500.000       0.281973E-003
  1223.06        500.000       0.319946E-003
  1220.55        500.000       0.215988E-003
  1218.05        500.000       0.161680E-003
  1215.54        500.000       0.171512E-003
  1213.03        500.000       0.276833E-003
  1210.53        500.000       0.451797E-003
  1208.02        500.000       0.121042E-002
  1205.51        500.000       0.541441E-003
  1203.01        500.000       0.310248E-003
  1200.50        500.000       0.253717E-003
  1197.99        500.000       0.167400E-003
  1195.49        500.000       0.137299E-003
  1192.98        500.000       0.115508E-003
  1190.48        500.000       0.980638E-004
  1187.97        500.000       0.967015E-004
  1185.46        500.000       0.219704E-003
  1182.96        500.000       0.108450E-003
  1180.45        500.000       0.785522E-004
  1177.94        500.000       0.763500E-004
  1175.44        500.000       0.740183E-004
  1172.93        500.000       0.613753E-004
  1170.43        500.000       0.107919E-003
  1167.92        500.000       0.645988E-004
  1165.41        500.000       0.626580E-004
  1162.91        500.000       0.108793E-003
  1160.40        500.000       0.635917E-004
  1157.89        500.000       0.640906E-004
  1155.39        500.000       0.665752E-004
  1152.88        500.000       0.567375E-004
  1150.38        500.000       0.964171E-004
  1147.87        500.000       0.938641E-004
  1145.36        500.000       0.940087E-004
  1142.86        500.000       0.954575E-004
  1140.35        500.000       0.949416E-004
  1137.84        500.000       0.108192E-003
  1135.34        500.000       0.635253E-004
  1132.83        500.000       0.629295E-004
  1130.33        500.000       0.616681E-004
  1127.82        500.000       0.599430E-004
  1125.31        500.000       0.577568E-004
  1122.81        500.000       0.108565E-003
  1120.30        500.000       0.108714E-003
  1117.79        500.000       0.109227E-003
  1115.29        500.000       0.109279E-003
  1112.78        500.000       0.109430E-003
  1110.28        500.000       0.109496E-003
  1107.77        500.000       0.109527E-003
  1105.26        500.000       0.109520E-003
  1102.76        500.000       0.109547E-003
  1100.25        500.000       0.109153E-003
  1097.74        500.000       0.109983E-003
  1095.24        500.000       0.109680E-003
  1092.73        500.000       0.109733E-003
  1090.23        500.000       0.109680E-003
  1087.72        500.000       0.751828E-004
  1085.21        500.000       0.110169E-003
  1082.71        500.000       0.110264E-003
  1080.20        500.000       0.110338E-003
  1077.69        500.000       0.110408E-003
  1075.19        500.000       0.110474E-003
  1072.68        500.000       0.110539E-003
  1070.18        500.000       0.110600E-003
  1067.67        500.000       0.108581E-003
  1065.16        500.000       0.108577E-003
  1062.66        500.000       0.108582E-003
  1060.15        500.000       0.110501E-003
  1057.64        500.000       0.109036E-003
  1055.14        500.000       0.110401E-003
  1052.63        500.000       0.110402E-003
  1050.13        500.000       0.109529E-003
  1047.62        500.000       0.110450E-003
  1045.11        500.000       0.110412E-003
  1042.61        500.000       0.110301E-003
  1040.10        500.000       0.110390E-003
  1037.59        500.000       0.110083E-003
  1035.09        500.000       0.109231E-003
  1032.58        500.000       0.109528E-003
  1030.08        500.000       0.109215E-003
  1027.57        500.000       0.108978E-003
  1025.06        500.000       0.108713E-003
  1022.56        500.000       0.684676E-004
  1020.05        500.000       0.523048E-004
  1017.54        500.000       0.422226E-004
  1015.04        500.000       0.289658E-004
  1012.53        500.000                 NaN
  1010.03        500.000                 NaN
  1007.52        500.000                 NaN
  1005.01        500.000                 NaN
  1002.51        500.000                 NaN
  1000.00        500.000                 NaN
