|6.6.6
Archiving\03_Data\eqLP/QFM_m1.5/TIS/TIS_4.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000       0.262284E-003
  1673.08        500.000       0.633269E-003
  1669.87        500.000       0.998896E-003
  1666.67        500.000       0.136443E-002
  1663.46        500.000       0.171640E-002
  1660.26        500.000       0.206829E-002
  1657.05        500.000       0.242009E-002
  1653.85        500.000       0.277180E-002
  1650.64        500.000       0.312343E-002
  1647.44        500.000       0.347498E-002
  1644.23        500.000       0.382645E-002
  1641.03        500.000       0.417783E-002
  1637.82        500.000       0.451067E-002
  1634.62        500.000       0.484343E-002
  1631.41        500.000       0.517611E-002
  1628.21        500.000       0.550872E-002
  1625.00        500.000       0.584124E-002
  1621.79        500.000       0.617369E-002
  1618.59        500.000       0.650606E-002
  1615.38        500.000       0.683835E-002
  1612.18        500.000       0.714331E-002
  1608.97        500.000       0.744819E-002
  1605.77        500.000       0.775300E-002
  1602.56        500.000       0.805774E-002
  1599.36        500.000       0.836241E-002
  1596.15        500.000       0.866701E-002
  1592.95        500.000       0.897154E-002
  1589.74        500.000       0.927600E-002
  1586.54        500.000       0.955437E-002
  1583.33        500.000       0.983268E-002
  1580.13        500.000       0.101109E-001
  1576.92        500.000       0.103891E-001
  1573.72        500.000       0.106672E-001
  1570.51        500.000       0.109453E-001
  1567.31        500.000       0.112233E-001
  1564.10        500.000       0.115012E-001
  1560.90        500.000       0.117524E-001
  1557.69        500.000       0.120036E-001
  1554.49        500.000       0.122547E-001
  1551.28        500.000       0.125058E-001
  1548.08        500.000       0.127568E-001
  1544.87        500.000       0.130077E-001
  1541.67        500.000       0.132586E-001
  1538.46        500.000       0.135095E-001
  1535.26        500.000       0.137370E-001
  1532.05        500.000       0.139644E-001
  1528.85        500.000       0.141918E-001
  1525.64        500.000       0.144191E-001
  1522.44        500.000       0.146464E-001
  1519.23        500.000       0.148737E-001
  1516.03        500.000       0.151009E-001
  1512.82        500.000       0.153280E-001
  1509.62        500.000       0.154966E-001
  1506.41        500.000       0.151637E-001
  1503.21        500.000       0.148179E-001
  1500.00        500.000       0.144723E-001
  1496.79        500.000       0.140766E-001
  1493.59        500.000       0.136811E-001
  1490.38        500.000       0.132857E-001
  1487.18        500.000       0.128904E-001
  1483.97        500.000       0.124214E-001
  1480.77        500.000       0.119526E-001
  1477.56        500.000       0.114399E-001
  1474.36        500.000       0.109453E-001
  1471.15        500.000       0.107412E-001
  1467.95        500.000       0.105372E-001
  1464.74        500.000       0.103381E-001
  1461.54        500.000       0.101403E-001
  1458.33        500.000       0.101391E-001
  1455.13        500.000       0.101380E-001
  1451.92        500.000       0.101369E-001
  1448.72        500.000       0.101358E-001
  1445.51        500.000       0.101346E-001
  1442.31        500.000       0.101335E-001
  1439.10        500.000       0.101324E-001
  1435.90        500.000       0.172686E-001
  1432.69        500.000       0.172668E-001
  1429.49        500.000       0.172649E-001
  1426.28        500.000       0.172630E-001
  1423.08        500.000       0.198958E-001
  1419.87        500.000       0.198937E-001
  1416.67        500.000       0.209531E-001
  1413.46        500.000       0.214402E-001
  1410.26        500.000       0.222175E-001
  1407.05        500.000       0.222151E-001
  1403.85        500.000       0.222128E-001
  1400.64        500.000       0.222105E-001
  1397.44        500.000       0.248547E-001
  1394.23        500.000       0.248521E-001
  1391.03        500.000       0.257223E-001
  1387.82        500.000       0.260988E-001
  1384.62        500.000       0.262110E-001
  1381.41        500.000       0.262083E-001
  1378.21        500.000       0.262056E-001
  1375.00        500.000       0.262028E-001
  1371.79        500.000       0.262001E-001
  1368.59        500.000       0.261974E-001
  1365.38        500.000       0.261946E-001
  1362.18        500.000       0.261919E-001
  1358.97        500.000       0.263227E-001
  1355.77        500.000       0.263200E-001
  1352.56        500.000       0.263172E-001
  1349.36        500.000       0.263145E-001
  1346.15        500.000       0.263118E-001
  1342.95        500.000       0.263091E-001
  1339.74        500.000       0.263063E-001
  1336.54        500.000       0.263036E-001
  1333.33        500.000       0.263834E-001
  1330.13        500.000       0.263807E-001
  1326.92        500.000       0.263780E-001
  1323.72        500.000       0.263753E-001
  1320.51        500.000       0.263726E-001
  1317.31        500.000       0.263698E-001
  1314.10        500.000       0.263671E-001
  1310.90        500.000       0.263644E-001
  1307.69        500.000       0.263504E-001
  1304.49        500.000       0.263477E-001
  1301.28        500.000       0.263146E-001
  1298.08        500.000       0.262960E-001
  1294.87        500.000       0.263011E-001
  1291.67        500.000       0.262984E-001
  1288.46        500.000       0.262957E-001
  1285.26        500.000       0.262930E-001
  1282.05        500.000       0.264839E-001
  1278.85        500.000       0.265305E-001
  1275.64        500.000       0.264283E-001
  1272.44        500.000       0.264256E-001
  1269.23        500.000       0.260776E-001
  1266.03        500.000       0.260750E-001
  1262.82        500.000       0.260723E-001
  1259.62        500.000       0.260697E-001
  1256.41        500.000       0.254221E-001
  1253.21        500.000       0.254195E-001
  1250.00        500.000       0.254170E-001
  1246.79        500.000       0.254144E-001
  1243.59        500.000       0.254118E-001
  1240.38        500.000       0.254092E-001
  1237.18        500.000       0.254067E-001
  1233.97        500.000       0.254041E-001
  1230.77        500.000       0.243099E-001
  1227.56        500.000       0.243075E-001
  1224.36        500.000       0.243050E-001
  1221.15        500.000       0.243026E-001
  1217.95        500.000       0.243001E-001
  1214.74        500.000       0.242977E-001
  1211.54        500.000       0.242952E-001
  1208.33        500.000       0.242928E-001
  1205.13        500.000       0.234143E-001
  1201.92        500.000       0.234119E-001
  1198.72        500.000       0.234096E-001
  1195.51        500.000       0.234072E-001
  1192.31        500.000       0.234049E-001
  1189.10        500.000       0.234025E-001
  1185.90        500.000       0.234002E-001
  1182.69        500.000       0.233978E-001
  1179.49        500.000       0.227128E-001
  1176.28        500.000       0.227105E-001
  1173.08        500.000       0.227082E-001
  1169.87        500.000       0.227060E-001
  1166.67        500.000       0.227037E-001
  1163.46        500.000       0.227014E-001
  1160.26        500.000       0.226992E-001
  1157.05        500.000       0.226969E-001
  1153.85        500.000       0.221709E-001
  1150.64        500.000       0.221687E-001
  1147.44        500.000       0.221665E-001
  1144.23        500.000       0.221643E-001
  1141.03        500.000       0.221621E-001
  1137.82        500.000       0.221599E-001
  1134.62        500.000       0.221577E-001
  1131.41        500.000       0.221555E-001
  1128.21        500.000       0.217785E-001
  1125.00        500.000       0.217764E-001
  1121.79        500.000       0.217742E-001
  1118.59        500.000       0.217721E-001
  1115.38        500.000       0.216307E-001
  1112.18        500.000       0.216026E-001
  1108.97        500.000       0.215671E-001
  1105.77        500.000       0.215433E-001
  1102.56        500.000       0.215201E-001
  1099.36        500.000       0.215180E-001
  1096.15        500.000       0.215159E-001
  1092.95        500.000       0.215138E-001
  1089.74        500.000       0.215117E-001
  1086.54        500.000       0.215095E-001
  1083.33        500.000       0.215074E-001
  1080.13        500.000       0.215053E-001
  1076.92        500.000       0.213950E-001
  1073.72        500.000       0.213929E-001
  1070.51        500.000       0.213908E-001
  1067.31        500.000       0.213887E-001
  1064.10        500.000       0.213866E-001
  1060.90        500.000       0.213845E-001
  1057.69        500.000       0.213824E-001
  1054.49        500.000       0.213803E-001
  1051.28        500.000       0.213976E-001
  1048.08        500.000       0.213955E-001
  1044.87        500.000       0.213934E-001
  1041.67        500.000       0.213914E-001
  1038.46        500.000       0.213893E-001
  1035.26        500.000       0.213872E-001
  1032.05        500.000       0.213851E-001
  1028.85        500.000       0.213830E-001
  1025.64        500.000       0.215277E-001
  1022.44        500.000       0.215256E-001
  1019.23        500.000       0.215235E-001
  1016.03        500.000       0.215214E-001
  1012.82        500.000       0.215193E-001
  1009.62        500.000       0.215173E-001
  1006.41        500.000       0.215152E-001
  1003.21        500.000       0.215131E-001
  1000.00        500.000       0.217776E-001
