|6.6.6
Archiving\03_Data\eqLP/QFM_m0.25/TIS/TIS_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000       0.552024E-004
  1682.69        500.000       0.452947E-003
  1679.49        500.000       0.850593E-003
  1676.28        500.000       0.123804E-002
  1673.08        500.000       0.162539E-002
  1669.87        500.000       0.201264E-002
  1666.67        500.000       0.239979E-002
  1663.46        500.000       0.276879E-002
  1660.26        500.000       0.313770E-002
  1657.05        500.000       0.350652E-002
  1653.85        500.000       0.387524E-002
  1650.64        500.000       0.424388E-002
  1647.44        500.000       0.461242E-002
  1644.23        500.000       0.498086E-002
  1641.03        500.000       0.534922E-002
  1637.82        500.000       0.569226E-002
  1634.62        500.000       0.603521E-002
  1631.41        500.000       0.637808E-002
  1628.21        500.000       0.672086E-002
  1625.00        500.000       0.706356E-002
  1621.79        500.000       0.740617E-002
  1618.59        500.000       0.774870E-002
  1615.38        500.000       0.809114E-002
  1612.18        500.000       0.840200E-002
  1608.97        500.000       0.871279E-002
  1605.77        500.000       0.902350E-002
  1602.56        500.000       0.933413E-002
  1599.36        500.000       0.964469E-002
  1596.15        500.000       0.995517E-002
  1592.95        500.000       0.102656E-001
  1589.74        500.000       0.105759E-001
  1586.54        500.000       0.108573E-001
  1583.33        500.000       0.111387E-001
  1580.13        500.000       0.114200E-001
  1576.92        500.000       0.117012E-001
  1573.72        500.000       0.119823E-001
  1570.51        500.000       0.122634E-001
  1567.31        500.000       0.125444E-001
  1564.10        500.000       0.128254E-001
  1560.90        500.000       0.130740E-001
  1557.69        500.000       0.133226E-001
  1554.49        500.000       0.135712E-001
  1551.28        500.000       0.138196E-001
  1548.08        500.000       0.140681E-001
  1544.87        500.000       0.143164E-001
  1541.67        500.000       0.145647E-001
  1538.46        500.000       0.148129E-001
  1535.26        500.000       0.150432E-001
  1532.05        500.000       0.152734E-001
  1528.85        500.000       0.155036E-001
  1525.64        500.000       0.157337E-001
  1522.44        500.000       0.159638E-001
  1519.23        500.000       0.161938E-001
  1516.03        500.000       0.164238E-001
  1512.82        500.000       0.166537E-001
  1509.62        500.000       0.163999E-001
  1506.41        500.000       0.161137E-001
  1503.21        500.000       0.158121E-001
  1500.00        500.000       0.155106E-001
  1496.79        500.000       0.151636E-001
  1493.59        500.000       0.148167E-001
  1490.38        500.000       0.144699E-001
  1487.18        500.000       0.141232E-001
  1483.97        500.000       0.136897E-001
  1480.77        500.000       0.132564E-001
  1477.56        500.000       0.128232E-001
  1474.36        500.000       0.123901E-001
  1471.15        500.000       0.118846E-001
  1467.95        500.000       0.114382E-001
  1464.74        500.000       0.111791E-001
  1461.54        500.000       0.109202E-001
  1458.33        500.000       0.106827E-001
  1455.13        500.000       0.104454E-001
  1451.92        500.000       0.102082E-001
  1448.72        500.000       0.997098E-002
  1445.51        500.000       0.973390E-002
  1442.31        500.000       0.949691E-002
  1439.10        500.000       0.926001E-002
  1435.90        500.000       0.902320E-002
  1432.69        500.000       0.885154E-002
  1429.49        500.000       0.867995E-002
  1426.28        500.000       0.896238E-002
  1423.08        500.000       0.992718E-002
  1419.87        500.000       0.992607E-002
  1416.67        500.000       0.992495E-002
  1413.46        500.000       0.992383E-002
  1410.26        500.000       0.132152E-001
  1407.05        500.000       0.132138E-001
  1403.85        500.000       0.146131E-001
  1400.64        500.000       0.152668E-001
  1397.44        500.000       0.162993E-001
  1394.23        500.000       0.162976E-001
  1391.03        500.000       0.162958E-001
  1387.82        500.000       0.162940E-001
  1384.62        500.000       0.194146E-001
  1381.41        500.000       0.194125E-001
  1378.21        500.000       0.194104E-001
  1375.00        500.000       0.194083E-001
  1371.79        500.000       0.194061E-001
  1368.59        500.000       0.194040E-001
  1365.38        500.000       0.194019E-001
  1362.18        500.000       0.193998E-001
  1358.97        500.000       0.227371E-001
  1355.77        500.000       0.227346E-001
  1352.56        500.000       0.227321E-001
  1349.36        500.000       0.227297E-001
  1346.15        500.000       0.227272E-001
  1342.95        500.000       0.227248E-001
  1339.74        500.000       0.227223E-001
  1336.54        500.000       0.227198E-001
  1333.33        500.000       0.241604E-001
  1330.13        500.000       0.241578E-001
  1326.92        500.000       0.241552E-001
  1323.72        500.000       0.241526E-001
  1320.51        500.000       0.241500E-001
  1317.31        500.000       0.241474E-001
  1314.10        500.000       0.241448E-001
  1310.90        500.000       0.241422E-001
  1307.69        500.000       0.245968E-001
  1304.49        500.000       0.245942E-001
  1301.28        500.000       0.245915E-001
  1298.08        500.000       0.245889E-001
  1294.87        500.000       0.245619E-001
  1291.67        500.000       0.245380E-001
  1288.46        500.000       0.244649E-001
  1285.26        500.000       0.244624E-001
  1282.05        500.000       0.243288E-001
  1278.85        500.000       0.243263E-001
  1275.64        500.000       0.243237E-001
  1272.44        500.000       0.243211E-001
  1269.23        500.000       0.243186E-001
  1266.03        500.000       0.243160E-001
  1262.82        500.000       0.243134E-001
  1259.62        500.000       0.243109E-001
  1256.41        500.000       0.238289E-001
  1253.21        500.000       0.238264E-001
  1250.00        500.000       0.238239E-001
  1246.79        500.000       0.238214E-001
  1243.59        500.000       0.238189E-001
  1240.38        500.000       0.238164E-001
  1237.18        500.000       0.238139E-001
  1233.97        500.000       0.238115E-001
  1230.77        500.000       0.234145E-001
  1227.56        500.000       0.234121E-001
  1224.36        500.000       0.234096E-001
  1221.15        500.000       0.234072E-001
  1217.95        500.000       0.234048E-001
  1214.74        500.000       0.234023E-001
  1211.54        500.000       0.233999E-001
  1208.33        500.000       0.233974E-001
  1205.13        500.000       0.230739E-001
  1201.92        500.000       0.230715E-001
  1198.72        500.000       0.230691E-001
  1195.51        500.000       0.230667E-001
  1192.31        500.000       0.230643E-001
  1189.10        500.000       0.230619E-001
  1185.90        500.000       0.230595E-001
  1182.69        500.000       0.230572E-001
  1179.49        500.000       0.228081E-001
  1176.28        500.000       0.228058E-001
  1173.08        500.000       0.228034E-001
  1169.87        500.000       0.228011E-001
  1166.67        500.000       0.227988E-001
  1163.46        500.000       0.227964E-001
  1160.26        500.000       0.227941E-001
  1157.05        500.000       0.227917E-001
  1153.85        500.000       0.226140E-001
  1150.64        500.000       0.226117E-001
  1147.44        500.000       0.226094E-001
  1144.23        500.000       0.226071E-001
  1141.03        500.000       0.226048E-001
  1137.82        500.000       0.226025E-001
  1134.62        500.000       0.226002E-001
  1131.41        500.000       0.225978E-001
  1128.21        500.000       0.224900E-001
  1125.00        500.000       0.224877E-001
  1121.79        500.000       0.224854E-001
  1118.59        500.000       0.224831E-001
  1115.38        500.000       0.224554E-001
  1112.18        500.000       0.224484E-001
  1108.97        500.000       0.224356E-001
  1105.77        500.000       0.224334E-001
  1102.56        500.000       0.224413E-001
  1099.36        500.000       0.224390E-001
  1096.15        500.000       0.224367E-001
  1092.95        500.000       0.224345E-001
  1089.74        500.000       0.224322E-001
  1086.54        500.000       0.224299E-001
  1083.33        500.000       0.224277E-001
  1080.13        500.000       0.224254E-001
  1076.92        500.000       0.224760E-001
  1073.72        500.000       0.224737E-001
  1070.51        500.000       0.224715E-001
  1067.31        500.000       0.224692E-001
  1064.10        500.000       0.224670E-001
  1060.90        500.000       0.224647E-001
  1057.69        500.000       0.224625E-001
  1054.49        500.000       0.224602E-001
  1051.28        500.000       0.225922E-001
  1048.08        500.000       0.225900E-001
  1044.87        500.000       0.225877E-001
  1041.67        500.000       0.225855E-001
  1038.46        500.000       0.225832E-001
  1035.26        500.000       0.225810E-001
  1032.05        500.000       0.225787E-001
  1028.85        500.000       0.225765E-001
  1025.64        500.000       0.228008E-001
  1022.44        500.000       0.227986E-001
  1019.23        500.000       0.227963E-001
  1016.03        500.000       0.227941E-001
  1012.82        500.000       0.227918E-001
  1009.62        500.000       0.227896E-001
  1006.41        500.000       0.227873E-001
  1003.21        500.000       0.227851E-001
  1000.00        500.000       0.231120E-001
