|6.6.6
Archiving\03_Data\eqLP/QFM_m3.25/YM20/YM20_2.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1785.26        500.000       0.416574E-003
  1782.05        500.000       0.431454E-003
  1778.85        500.000       0.446334E-003
  1775.64        500.000       0.461214E-003
  1772.44        500.000       0.476094E-003
  1769.23        500.000       0.490973E-003
  1766.03        500.000       0.504650E-003
  1762.82        500.000       0.518328E-003
  1759.62        500.000       0.532005E-003
  1756.41        500.000       0.545682E-003
  1753.21        500.000       0.559359E-003
  1750.00        500.000       0.573036E-003
  1746.79        500.000       0.586713E-003
  1743.59        500.000       0.600390E-003
  1740.38        500.000       0.613406E-003
  1737.18        500.000       0.626422E-003
  1733.97        500.000       0.639438E-003
  1730.77        500.000       0.652455E-003
  1727.56        500.000       0.665471E-003
  1724.36        500.000       0.678487E-003
  1721.15        500.000       0.691503E-003
  1717.95        500.000       0.704520E-003
  1714.74        500.000       0.716696E-003
  1711.54        500.000       0.728872E-003
  1708.33        500.000       0.741047E-003
  1705.13        500.000       0.753223E-003
  1701.92        500.000       0.765399E-003
  1698.72        500.000       0.777575E-003
  1695.51        500.000       0.789751E-003
  1692.31        500.000       0.801927E-003
  1689.10        500.000       0.813281E-003
  1685.90        500.000       0.824635E-003
  1682.69        500.000       0.835989E-003
  1679.49        500.000       0.847343E-003
  1676.28        500.000       0.858697E-003
  1673.08        500.000       0.870052E-003
  1669.87        500.000       0.881406E-003
  1666.67        500.000       0.892760E-003
  1663.46        500.000       0.903447E-003
  1660.26        500.000       0.914134E-003
  1657.05        500.000       0.924821E-003
  1653.85        500.000       0.935508E-003
  1650.64        500.000       0.946196E-003
  1647.44        500.000       0.956883E-003
  1644.23        500.000       0.967570E-003
  1641.03        500.000       0.978257E-003
  1637.82        500.000       0.988325E-003
  1634.62        500.000       0.998393E-003
  1631.41        500.000       0.100846E-002
  1628.21        500.000       0.101853E-002
  1625.00        500.000       0.102860E-002
  1621.79        500.000       0.103867E-002
  1618.59        500.000       0.104873E-002
  1615.38        500.000       0.105880E-002
  1612.18        500.000       0.106852E-002
  1608.97        500.000       0.107824E-002
  1605.77        500.000       0.108795E-002
  1602.56        500.000       0.109767E-002
  1599.36        500.000       0.110739E-002
  1596.15        500.000       0.111711E-002
  1592.95        500.000       0.112682E-002
  1589.74        500.000       0.113654E-002
  1586.54        500.000       0.113442E-002
  1583.33        500.000       0.112486E-002
  1580.13        500.000       0.111527E-002
  1576.92        500.000       0.110569E-002
  1573.72        500.000       0.109592E-002
  1570.51        500.000       0.108615E-002
  1567.31        500.000       0.107639E-002
  1564.10        500.000       0.106662E-002
  1560.90        500.000       0.105637E-002
  1557.69        500.000       0.104611E-002
  1554.49        500.000       0.103585E-002
  1551.28        500.000       0.102559E-002
  1548.08        500.000       0.101533E-002
  1544.87        500.000       0.100507E-002
  1541.67        500.000       0.994814E-003
  1538.46        500.000       0.984555E-003
  1535.26        500.000       0.973769E-003
  1532.05        500.000       0.962982E-003
  1528.85        500.000       0.952196E-003
  1525.64        500.000       0.941409E-003
  1522.44        500.000       0.930622E-003
  1519.23        500.000       0.919836E-003
  1516.03        500.000       0.909049E-003
  1512.82        500.000       0.898263E-003
  1509.62        500.000       0.886553E-003
  1506.41        500.000       0.874843E-003
  1503.21        500.000       0.863133E-003
  1500.00        500.000       0.851423E-003
  1496.79        500.000       0.839713E-003
  1493.59        500.000       0.828003E-003
  1490.38        500.000       0.816293E-003
  1487.18        500.000       0.804583E-003
  1483.97        500.000       0.791861E-003
  1480.77        500.000       0.779139E-003
  1477.56        500.000       0.766416E-003
  1474.36        500.000       0.753694E-003
  1471.15        500.000       0.740972E-003
  1467.95        500.000       0.728249E-003
  1464.74        500.000       0.715527E-003
  1461.54        500.000       0.702805E-003
  1458.33        500.000       0.689577E-003
  1455.13        500.000       0.676349E-003
  1451.92        500.000       0.662764E-003
  1448.72        500.000       0.668467E-003
  1445.51        500.000       0.672488E-003
  1442.31        500.000       0.676510E-003
  1439.10        500.000       0.680531E-003
  1435.90        500.000       0.684552E-003
  1432.69        500.000       0.691680E-003
  1429.49        500.000       0.698807E-003
  1426.28        500.000       0.706711E-003
  1423.08        500.000       0.713894E-003
  1419.87        500.000       0.709623E-003
  1416.67        500.000       0.712982E-003
  1413.46        500.000       0.712982E-003
  1410.26        500.000       0.736388E-003
  1407.05        500.000       0.736388E-003
  1403.85        500.000       0.736388E-003
  1400.64        500.000       0.736388E-003
  1397.44        500.000       0.736388E-003
  1394.23        500.000       0.736388E-003
  1391.03        500.000       0.736388E-003
  1387.82        500.000       0.736388E-003
  1384.62        500.000       0.812677E-003
  1381.41        500.000       0.812677E-003
  1378.21        500.000       0.812677E-003
  1375.00        500.000       0.812677E-003
  1371.79        500.000       0.812677E-003
  1368.59        500.000       0.812677E-003
  1365.38        500.000       0.812677E-003
  1362.18        500.000       0.812677E-003
  1358.97        500.000       0.872265E-003
  1355.77        500.000       0.872265E-003
  1352.56        500.000       0.872265E-003
  1349.36        500.000       0.872265E-003
  1346.15        500.000       0.872265E-003
  1342.95        500.000       0.872265E-003
  1339.74        500.000       0.872265E-003
  1336.54        500.000       0.872265E-003
  1333.33        500.000       0.920855E-003
  1330.13        500.000       0.920855E-003
  1326.92        500.000       0.920855E-003
  1323.72        500.000       0.920855E-003
  1320.51        500.000       0.920855E-003
  1317.31        500.000       0.920855E-003
  1314.10        500.000       0.920855E-003
  1310.90        500.000       0.920855E-003
  1307.69        500.000       0.961199E-003
  1304.49        500.000       0.965629E-003
  1301.28        500.000       0.969951E-003
  1298.08        500.000       0.974197E-003
  1294.87        500.000       0.976897E-003
  1291.67        500.000       0.976897E-003
  1288.46        500.000       0.976897E-003
  1285.26        500.000       0.976897E-003
  1282.05        500.000       0.991053E-003
  1278.85        500.000       0.991053E-003
  1275.64        500.000       0.991053E-003
  1272.44        500.000       0.991053E-003
  1269.23        500.000       0.991053E-003
  1266.03        500.000       0.991053E-003
  1262.82        500.000       0.991053E-003
  1259.62        500.000       0.991053E-003
  1256.41        500.000       0.102027E-002
  1253.21        500.000       0.102027E-002
  1250.00        500.000       0.102027E-002
  1246.79        500.000       0.102027E-002
  1243.59        500.000       0.102027E-002
  1240.38        500.000       0.102027E-002
  1237.18        500.000       0.102027E-002
  1233.97        500.000       0.102027E-002
  1230.77        500.000       0.105157E-002
  1227.56        500.000       0.105157E-002
  1224.36        500.000       0.105157E-002
  1221.15        500.000       0.105157E-002
  1217.95        500.000       0.105157E-002
  1214.74        500.000       0.105157E-002
  1211.54        500.000       0.105157E-002
  1208.33        500.000       0.105157E-002
  1205.13        500.000       0.108465E-002
  1201.92        500.000       0.108465E-002
  1198.72        500.000       0.108465E-002
  1195.51        500.000       0.108465E-002
  1192.31        500.000       0.108465E-002
  1189.10        500.000       0.108465E-002
  1185.90        500.000       0.108465E-002
  1182.69        500.000       0.108465E-002
  1179.49        500.000       0.111967E-002
  1176.28        500.000       0.111967E-002
  1173.08        500.000       0.111967E-002
  1169.87        500.000       0.111967E-002
  1166.67        500.000       0.111967E-002
  1163.46        500.000       0.111967E-002
  1160.26        500.000       0.111967E-002
  1157.05        500.000       0.111967E-002
  1153.85        500.000       0.115665E-002
  1150.64        500.000       0.115665E-002
  1147.44        500.000       0.115665E-002
  1144.23        500.000       0.115665E-002
  1141.03        500.000       0.115665E-002
  1137.82        500.000       0.115665E-002
  1134.62        500.000       0.115665E-002
  1131.41        500.000       0.115665E-002
  1128.21        500.000       0.119519E-002
  1125.00        500.000       0.119519E-002
  1121.79        500.000       0.119519E-002
  1118.59        500.000       0.119519E-002
  1115.38        500.000       0.119519E-002
  1112.18        500.000       0.119519E-002
  1108.97        500.000       0.119519E-002
  1105.77        500.000       0.119519E-002
  1102.56        500.000       0.123672E-002
  1099.36        500.000       0.123672E-002
  1096.15        500.000       0.123672E-002
  1092.95        500.000       0.123672E-002
  1089.74        500.000       0.123672E-002
  1086.54        500.000       0.123672E-002
  1083.33        500.000       0.123672E-002
  1080.13        500.000       0.123672E-002
  1076.92        500.000       0.127996E-002
  1073.72        500.000       0.127996E-002
  1070.51        500.000       0.127996E-002
  1067.31        500.000       0.127996E-002
  1064.10        500.000       0.127996E-002
  1060.90        500.000       0.127996E-002
  1057.69        500.000       0.127996E-002
  1054.49        500.000       0.127996E-002
  1051.28        500.000       0.132577E-002
  1048.08        500.000       0.133171E-002
  1044.87        500.000       0.133768E-002
  1041.67        500.000       0.133768E-002
  1038.46        500.000       0.134978E-002
  1035.26        500.000       0.135593E-002
  1032.05        500.000       0.136248E-002
  1028.85        500.000       0.136248E-002
  1025.64        500.000       0.137467E-002
  1022.44        500.000       0.137467E-002
  1019.23        500.000       0.137467E-002
  1016.03        500.000       0.137467E-002
  1012.82        500.000       0.137467E-002
  1009.62        500.000       0.137467E-002
  1006.41        500.000       0.137467E-002
  1003.21        500.000       0.137467E-002
  1000.00        500.000       0.142669E-002
