|6.6.6
Archiving\03_Data\eqLP/QFM_m3.25/YM20/YM20_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1814.10        500.000        3225.78     
  1810.90        500.000        3227.52     
  1807.69        500.000        3229.18     
  1804.49        500.000        3230.77     
  1801.28        500.000        3232.30     
  1798.08        500.000        3233.76     
  1794.87        500.000        3235.18     
  1791.67        500.000        3236.96     
  1788.46        500.000        3238.69     
  1785.26        500.000        3240.35     
  1782.05        500.000        3241.96     
  1778.85        500.000        3243.52     
  1775.64        500.000        3245.02     
  1772.44        500.000        3246.48     
  1769.23        500.000        3247.90     
  1766.03        500.000        3249.63     
  1762.82        500.000        3251.32     
  1759.62        500.000        3252.95     
  1756.41        500.000        3254.54     
  1753.21        500.000        3256.09     
  1750.00        500.000        3257.60     
  1746.79        500.000        3259.07     
  1743.59        500.000        3260.51     
  1740.38        500.000        3262.10     
  1737.18        500.000        3263.66     
  1733.97        500.000        3265.18     
  1730.77        500.000        3266.66     
  1727.56        500.000        3268.12     
  1724.36        500.000        3269.54     
  1721.15        500.000        3270.94     
  1717.95        500.000        3272.31     
  1714.74        500.000        3273.74     
  1711.54        500.000        3275.14     
  1708.33        500.000        3276.52     
  1705.13        500.000        3277.87     
  1701.92        500.000        3279.20     
  1698.72        500.000        3280.51     
  1695.51        500.000        3281.80     
  1692.31        500.000        3283.07     
  1689.10        500.000        3284.33     
  1685.90        500.000        3285.58     
  1682.69        500.000        3286.80     
  1679.49        500.000        3288.01     
  1676.28        500.000        3289.21     
  1673.08        500.000        3290.39     
  1669.87        500.000        3291.55     
  1666.67        500.000        3292.70     
  1663.46        500.000        3293.81     
  1660.26        500.000        3294.91     
  1657.05        500.000        3296.00     
  1653.85        500.000        3297.07     
  1650.64        500.000        3298.14     
  1647.44        500.000        3299.19     
  1644.23        500.000        3300.23     
  1641.03        500.000        3301.26     
  1637.82        500.000        3302.24     
  1634.62        500.000        3303.22     
  1631.41        500.000        3304.18     
  1628.21        500.000        3305.13     
  1625.00        500.000        3306.08     
  1621.79        500.000        3307.02     
  1618.59        500.000        3307.95     
  1615.38        500.000        3308.87     
  1612.18        500.000        3309.74     
  1608.97        500.000        3310.61     
  1605.77        500.000        3311.47     
  1602.56        500.000        3312.32     
  1599.36        500.000        3313.17     
  1596.15        500.000        3314.01     
  1592.95        500.000        3314.84     
  1589.74        500.000        3315.67     
  1586.54        500.000        3315.42     
  1583.33        500.000        3314.52     
  1580.13        500.000        3313.75     
  1576.92        500.000        3313.01     
  1573.72        500.000        3312.44     
  1570.51        500.000        3311.91     
  1567.31        500.000        3311.39     
  1564.10        500.000        3310.91     
  1560.90        500.000        3310.62     
  1557.69        500.000        3310.36     
  1554.49        500.000        3310.11     
  1551.28        500.000        3309.87     
  1548.08        500.000        3309.64     
  1544.87        500.000        3309.44     
  1541.67        500.000        3309.24     
  1538.46        500.000        3309.06     
  1535.26        500.000        3309.02     
  1532.05        500.000        3309.00     
  1528.85        500.000        3308.98     
  1525.64        500.000        3308.97     
  1522.44        500.000        3308.96     
  1519.23        500.000        3308.97     
  1516.03        500.000        3308.98     
  1512.82        500.000        3308.99     
  1509.62        500.000        3309.08     
  1506.41        500.000        3309.18     
  1503.21        500.000        3309.28     
  1500.00        500.000        3309.39     
  1496.79        500.000        3309.50     
  1493.59        500.000        3309.61     
  1490.38        500.000        3309.73     
  1487.18        500.000        3309.86     
  1483.97        500.000        3310.02     
  1480.77        500.000        3310.19     
  1477.56        500.000        3310.36     
  1474.36        500.000        3310.53     
  1471.15        500.000        3310.71     
  1467.95        500.000        3310.89     
  1464.74        500.000        3311.07     
  1461.54        500.000        3311.26     
  1458.33        500.000        3311.47     
  1455.13        500.000        3311.68     
  1451.92        500.000        3311.88     
  1448.72        500.000        3312.12     
  1445.51        500.000        3312.41     
  1442.31        500.000        3312.70     
  1439.10        500.000        3312.99     
  1435.90        500.000        3313.28     
  1432.69        500.000        3313.61     
  1429.49        500.000        3313.94     
  1426.28        500.000        3314.29     
  1423.08        500.000        3314.26     
  1419.87        500.000        3312.64     
  1416.67        500.000        3311.14     
  1413.46        500.000        3311.58     
  1410.26        500.000        3308.47     
  1407.05        500.000        3308.90     
  1403.85        500.000        3309.34     
  1400.64        500.000        3309.78     
  1397.44        500.000        3310.21     
  1394.23        500.000        3310.65     
  1391.03        500.000        3311.08     
  1387.82        500.000        3311.52     
  1384.62        500.000        3302.23     
  1381.41        500.000        3302.66     
  1378.21        500.000        3303.09     
  1375.00        500.000        3303.52     
  1371.79        500.000        3303.94     
  1368.59        500.000        3304.37     
  1365.38        500.000        3304.80     
  1362.18        500.000        3305.23     
  1358.97        500.000        3299.36     
  1355.77        500.000        3299.79     
  1352.56        500.000        3300.21     
  1349.36        500.000        3300.64     
  1346.15        500.000        3301.06     
  1342.95        500.000        3301.48     
  1339.74        500.000        3301.91     
  1336.54        500.000        3302.33     
  1333.33        500.000        3297.98     
  1330.13        500.000        3298.40     
  1326.92        500.000        3298.82     
  1323.72        500.000        3299.24     
  1320.51        500.000        3299.66     
  1317.31        500.000        3300.08     
  1314.10        500.000        3300.50     
  1310.90        500.000        3300.92     
  1307.69        500.000        3297.44     
  1304.49        500.000        3297.42     
  1301.28        500.000        3290.99     
  1298.08        500.000        3257.32     
  1294.87        500.000        3257.67     
  1291.67        500.000        3258.07     
  1288.46        500.000        3258.48     
  1285.26        500.000        3258.88     
  1282.05        500.000        3259.09     
  1278.85        500.000        3259.50     
  1275.64        500.000        3259.90     
  1272.44        500.000        3260.30     
  1269.23        500.000        3260.71     
  1266.03        500.000        3261.11     
  1262.82        500.000        3261.52     
  1259.62        500.000        3261.92     
  1256.41        500.000        3261.95     
  1253.21        500.000        3262.36     
  1250.00        500.000        3262.76     
  1246.79        500.000        3263.16     
  1243.59        500.000        3263.56     
  1240.38        500.000        3263.96     
  1237.18        500.000        3264.36     
  1233.97        500.000        3264.77     
  1230.77        500.000        3264.83     
  1227.56        500.000        3265.23     
  1224.36        500.000        3265.63     
  1221.15        500.000        3266.03     
  1217.95        500.000        3266.43     
  1214.74        500.000        3266.83     
  1211.54        500.000        3267.22     
  1208.33        500.000        3267.62     
  1205.13        500.000        3267.71     
  1201.92        500.000        3268.11     
  1198.72        500.000        3268.51     
  1195.51        500.000        3268.91     
  1192.31        500.000        3269.30     
  1189.10        500.000        3269.70     
  1185.90        500.000        3270.10     
  1182.69        500.000        3270.49     
  1179.49        500.000        3270.61     
  1176.28        500.000        3271.01     
  1173.08        500.000        3271.41     
  1169.87        500.000        3271.80     
  1166.67        500.000        3272.20     
  1163.46        500.000        3272.59     
  1160.26        500.000        3272.99     
  1157.05        500.000        3273.38     
  1153.85        500.000        3273.52     
  1150.64        500.000        3273.92     
  1147.44        500.000        3274.31     
  1144.23        500.000        3274.70     
  1141.03        500.000        3275.10     
  1137.82        500.000        3275.49     
  1134.62        500.000        3275.88     
  1131.41        500.000        3276.28     
  1128.21        500.000        3276.44     
  1125.00        500.000        3276.84     
  1121.79        500.000        3277.23     
  1118.59        500.000        3277.62     
  1115.38        500.000        3278.01     
  1112.18        500.000        3278.40     
  1108.97        500.000        3278.79     
  1105.77        500.000        3279.18     
  1102.56        500.000        3279.38     
  1099.36        500.000        3279.77     
  1096.15        500.000        3280.16     
  1092.95        500.000        3280.55     
  1089.74        500.000        3280.94     
  1086.54        500.000        3281.33     
  1083.33        500.000        3281.71     
  1080.13        500.000        3282.10     
  1076.92        500.000        3282.33     
  1073.72        500.000        3282.72     
  1070.51        500.000        3283.11     
  1067.31        500.000        3283.49     
  1064.10        500.000        3283.88     
  1060.90        500.000        3284.27     
  1057.69        500.000        3284.65     
  1054.49        500.000        3285.04     
  1051.28        500.000        3285.30     
  1048.08        500.000        3285.67     
  1044.87        500.000        3286.05     
  1041.67        500.000        3286.43     
  1038.46        500.000        3286.81     
  1035.26        500.000        3287.18     
  1032.05        500.000        3287.56     
  1028.85        500.000        3287.95     
  1025.64        500.000        3288.31     
  1022.44        500.000        3288.69     
  1019.23        500.000        3289.08     
  1016.03        500.000        3289.47     
  1012.82        500.000        3289.86     
  1009.62        500.000        3290.25     
  1006.41        500.000        3290.63     
  1003.21        500.000        3291.02     
  1000.00        500.000        3291.30     
