|6.6.6
Archiving\03_Data\eqLP/QFM_m3.25/YM20/YM20_4.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1785.26        500.000       0.954479E-002
  1782.05        500.000       0.988186E-002
  1778.85        500.000       0.102189E-001
  1775.64        500.000       0.105558E-001
  1772.44        500.000       0.108926E-001
  1769.23        500.000       0.112294E-001
  1766.03        500.000       0.115370E-001
  1762.82        500.000       0.118446E-001
  1759.62        500.000       0.121521E-001
  1756.41        500.000       0.124595E-001
  1753.21        500.000       0.127668E-001
  1750.00        500.000       0.130741E-001
  1746.79        500.000       0.133813E-001
  1743.59        500.000       0.136885E-001
  1740.38        500.000       0.139825E-001
  1737.18        500.000       0.142764E-001
  1733.97        500.000       0.145703E-001
  1730.77        500.000       0.148640E-001
  1727.56        500.000       0.151578E-001
  1724.36        500.000       0.154514E-001
  1721.15        500.000       0.157450E-001
  1717.95        500.000       0.160386E-001
  1714.74        500.000       0.163134E-001
  1711.54        500.000       0.165882E-001
  1708.33        500.000       0.168629E-001
  1705.13        500.000       0.171376E-001
  1701.92        500.000       0.174122E-001
  1698.72        500.000       0.176867E-001
  1695.51        500.000       0.179612E-001
  1692.31        500.000       0.182356E-001
  1689.10        500.000       0.184921E-001
  1685.90        500.000       0.187485E-001
  1682.69        500.000       0.190048E-001
  1679.49        500.000       0.192611E-001
  1676.28        500.000       0.195173E-001
  1673.08        500.000       0.197735E-001
  1669.87        500.000       0.200296E-001
  1666.67        500.000       0.202857E-001
  1663.46        500.000       0.205279E-001
  1660.26        500.000       0.207700E-001
  1657.05        500.000       0.210121E-001
  1653.85        500.000       0.212542E-001
  1650.64        500.000       0.214962E-001
  1647.44        500.000       0.217382E-001
  1644.23        500.000       0.219801E-001
  1641.03        500.000       0.222219E-001
  1637.82        500.000       0.224511E-001
  1634.62        500.000       0.226802E-001
  1631.41        500.000       0.229093E-001
  1628.21        500.000       0.231384E-001
  1625.00        500.000       0.233674E-001
  1621.79        500.000       0.235963E-001
  1618.59        500.000       0.238252E-001
  1615.38        500.000       0.240541E-001
  1612.18        500.000       0.242773E-001
  1608.97        500.000       0.245004E-001
  1605.77        500.000       0.247235E-001
  1602.56        500.000       0.249466E-001
  1599.36        500.000       0.251696E-001
  1596.15        500.000       0.253926E-001
  1592.95        500.000       0.256155E-001
  1589.74        500.000       0.258384E-001
  1586.54        500.000       0.257962E-001
  1583.33        500.000       0.255893E-001
  1580.13        500.000       0.253823E-001
  1576.92        500.000       0.251753E-001
  1573.72        500.000       0.249637E-001
  1570.51        500.000       0.247522E-001
  1567.31        500.000       0.245407E-001
  1564.10        500.000       0.243293E-001
  1560.90        500.000       0.241051E-001
  1557.69        500.000       0.238809E-001
  1554.49        500.000       0.236568E-001
  1551.28        500.000       0.234328E-001
  1548.08        500.000       0.232088E-001
  1544.87        500.000       0.229849E-001
  1541.67        500.000       0.227610E-001
  1538.46        500.000       0.225373E-001
  1535.26        500.000       0.223010E-001
  1532.05        500.000       0.220649E-001
  1528.85        500.000       0.218288E-001
  1525.64        500.000       0.215927E-001
  1522.44        500.000       0.213567E-001
  1519.23        500.000       0.211209E-001
  1516.03        500.000       0.208850E-001
  1512.82        500.000       0.206493E-001
  1509.62        500.000       0.203915E-001
  1506.41        500.000       0.201338E-001
  1503.21        500.000       0.198762E-001
  1500.00        500.000       0.196187E-001
  1496.79        500.000       0.193613E-001
  1493.59        500.000       0.191039E-001
  1490.38        500.000       0.188466E-001
  1487.18        500.000       0.185894E-001
  1483.97        500.000       0.183081E-001
  1480.77        500.000       0.180269E-001
  1477.56        500.000       0.177458E-001
  1474.36        500.000       0.174647E-001
  1471.15        500.000       0.171838E-001
  1467.95        500.000       0.169029E-001
  1464.74        500.000       0.166221E-001
  1461.54        500.000       0.163414E-001
  1458.33        500.000       0.160484E-001
  1455.13        500.000       0.157555E-001
  1451.92        500.000       0.154534E-001
  1448.72        500.000       0.156165E-001
  1445.51        500.000       0.157376E-001
  1442.31        500.000       0.158587E-001
  1439.10        500.000       0.159799E-001
  1435.90        500.000       0.161011E-001
  1432.69        500.000       0.162952E-001
  1429.49        500.000       0.164894E-001
  1426.28        500.000       0.166989E-001
  1423.08        500.000       0.168919E-001
  1419.87        500.000       0.167874E-001
  1416.67        500.000       0.168637E-001
  1413.46        500.000       0.168620E-001
  1410.26        500.000       0.174106E-001
  1407.05        500.000       0.174088E-001
  1403.85        500.000       0.174070E-001
  1400.64        500.000       0.174052E-001
  1397.44        500.000       0.174033E-001
  1394.23        500.000       0.174015E-001
  1391.03        500.000       0.173997E-001
  1387.82        500.000       0.173979E-001
  1384.62        500.000       0.191925E-001
  1381.41        500.000       0.191906E-001
  1378.21        500.000       0.191886E-001
  1375.00        500.000       0.191866E-001
  1371.79        500.000       0.191846E-001
  1368.59        500.000       0.191826E-001
  1365.38        500.000       0.191807E-001
  1362.18        500.000       0.191787E-001
  1358.97        500.000       0.205836E-001
  1355.77        500.000       0.205815E-001
  1352.56        500.000       0.205793E-001
  1349.36        500.000       0.205772E-001
  1346.15        500.000       0.205751E-001
  1342.95        500.000       0.205730E-001
  1339.74        500.000       0.205709E-001
  1336.54        500.000       0.205688E-001
  1333.33        500.000       0.217187E-001
  1330.13        500.000       0.217165E-001
  1326.92        500.000       0.217143E-001
  1323.72        500.000       0.217120E-001
  1320.51        500.000       0.217098E-001
  1317.31        500.000       0.217076E-001
  1314.10        500.000       0.217054E-001
  1310.90        500.000       0.217032E-001
  1307.69        500.000       0.226618E-001
  1304.49        500.000       0.227654E-001
  1301.28        500.000       0.228666E-001
  1298.08        500.000       0.229663E-001
  1294.87        500.000       0.230262E-001
  1291.67        500.000       0.230239E-001
  1288.46        500.000       0.230216E-001
  1285.26        500.000       0.230192E-001
  1282.05        500.000       0.233424E-001
  1278.85        500.000       0.233401E-001
  1275.64        500.000       0.233377E-001
  1272.44        500.000       0.233353E-001
  1269.23        500.000       0.233330E-001
  1266.03        500.000       0.233306E-001
  1262.82        500.000       0.233283E-001
  1259.62        500.000       0.233259E-001
  1256.41        500.000       0.239982E-001
  1253.21        500.000       0.239958E-001
  1250.00        500.000       0.239933E-001
  1246.79        500.000       0.239909E-001
  1243.59        500.000       0.239885E-001
  1240.38        500.000       0.239861E-001
  1237.18        500.000       0.239837E-001
  1233.97        500.000       0.239813E-001
  1230.77        500.000       0.247007E-001
  1227.56        500.000       0.246982E-001
  1224.36        500.000       0.246957E-001
  1221.15        500.000       0.246932E-001
  1217.95        500.000       0.246908E-001
  1214.74        500.000       0.246883E-001
  1211.54        500.000       0.246858E-001
  1208.33        500.000       0.246834E-001
  1205.13        500.000       0.254456E-001
  1201.92        500.000       0.254431E-001
  1198.72        500.000       0.254405E-001
  1195.51        500.000       0.254380E-001
  1192.31        500.000       0.254354E-001
  1189.10        500.000       0.254329E-001
  1185.90        500.000       0.254304E-001
  1182.69        500.000       0.254278E-001
  1179.49        500.000       0.262351E-001
  1176.28        500.000       0.262325E-001
  1173.08        500.000       0.262299E-001
  1169.87        500.000       0.262273E-001
  1166.67        500.000       0.262247E-001
  1163.46        500.000       0.262221E-001
  1160.26        500.000       0.262195E-001
  1157.05        500.000       0.262169E-001
  1153.85        500.000       0.270697E-001
  1150.64        500.000       0.270670E-001
  1147.44        500.000       0.270643E-001
  1144.23        500.000       0.270616E-001
  1141.03        500.000       0.270590E-001
  1137.82        500.000       0.270563E-001
  1134.62        500.000       0.270536E-001
  1131.41        500.000       0.270510E-001
  1128.21        500.000       0.279424E-001
  1125.00        500.000       0.279397E-001
  1121.79        500.000       0.279369E-001
  1118.59        500.000       0.279342E-001
  1115.38        500.000       0.279314E-001
  1112.18        500.000       0.279287E-001
  1108.97        500.000       0.279259E-001
  1105.77        500.000       0.279232E-001
  1102.56        500.000       0.288811E-001
  1099.36        500.000       0.288783E-001
  1096.15        500.000       0.288754E-001
  1092.95        500.000       0.288726E-001
  1089.74        500.000       0.288698E-001
  1086.54        500.000       0.288670E-001
  1083.33        500.000       0.288641E-001
  1080.13        500.000       0.288613E-001
  1076.92        500.000       0.298630E-001
  1073.72        500.000       0.298601E-001
  1070.51        500.000       0.298571E-001
  1067.31        500.000       0.298542E-001
  1064.10        500.000       0.298513E-001
  1060.90        500.000       0.298484E-001
  1057.69        500.000       0.298455E-001
  1054.49        500.000       0.298426E-001
  1051.28        500.000       0.309045E-001
  1048.08        500.000       0.310395E-001
  1044.87        500.000       0.311759E-001
  1041.67        500.000       0.311728E-001
  1038.46        500.000       0.314538E-001
  1035.26        500.000       0.315957E-001
  1032.05        500.000       0.317443E-001
  1028.85        500.000       0.317412E-001
  1025.64        500.000       0.320227E-001
  1022.44        500.000       0.320196E-001
  1019.23        500.000       0.320165E-001
  1016.03        500.000       0.320134E-001
  1012.82        500.000       0.320103E-001
  1009.62        500.000       0.320072E-001
  1006.41        500.000       0.320041E-001
  1003.21        500.000       0.320011E-001
  1000.00        500.000       0.332084E-001
