|6.6.6
Archiving\03_Data\frac/QFM/GRV/GRV_6.tab                                  
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1857.14        2500.00        3583.67     
  1854.64        2500.00        3584.03     
  1852.13        2500.00        3584.39     
  1849.62        2500.00        3584.75     
  1847.12        2500.00        3585.11     
  1844.61        2500.00        3585.47     
  1842.11        2500.00        3585.83     
  1839.60        2500.00        3586.19     
  1837.09        2500.00        3598.18     
  1834.59        2500.00        3601.92     
  1832.08        2500.00        3602.20     
  1829.57        2500.00        3602.35     
  1827.07        2500.00        3602.71     
  1824.56        2500.00        3602.92     
  1822.06        2500.00        3603.17     
  1819.55        2500.00        3603.47     
  1817.04        2500.00        3603.72     
  1814.54        2500.00        3603.99     
  1812.03        2500.00        3604.23     
  1809.52        2500.00        3604.50     
  1807.02        2500.00        3604.78     
  1804.51        2500.00        3605.02     
  1802.01        2500.00        3605.30     
  1799.50        2500.00        3605.56     
  1796.99        2500.00        3605.84     
  1794.49        2500.00        3606.07     
  1791.98        2500.00        3606.36     
  1789.47        2500.00        3606.62     
  1786.97        2500.00        3606.91     
  1784.46        2500.00        3607.13     
  1781.95        2500.00        3607.40     
  1779.45        2500.00        3607.70     
  1776.94        2500.00        3607.94     
  1774.44        2500.00        3608.22     
  1771.93        2500.00        3608.50     
  1769.42        2500.00        3608.80     
  1766.92        2500.00        3624.36     
  1764.41        2500.00        3596.92     
  1761.90        2500.00        3606.00     
  1759.40        2500.00        3609.84     
  1756.89        2500.00        3610.10     
  1754.39        2500.00        3610.39     
  1751.88        2500.00        3610.62     
  1749.37        2500.00        3485.97     
  1746.87        2500.00        3272.45     
  1744.36        2500.00        3273.78     
  1741.85        2500.00        3275.85     
  1739.35        2500.00        3277.27     
  1736.84        2500.00        3278.82     
  1734.34        2500.00        3280.82     
  1731.83        2500.00        3281.79     
  1729.32        2500.00        3283.50     
  1726.82        2500.00        3285.12     
  1724.31        2500.00        3286.75     
  1721.80        2500.00        3288.90     
  1719.30        2500.00        3290.72     
  1716.79        2500.00        3292.06     
  1714.29        2500.00        3293.91     
  1711.78        2500.00        3295.58     
  1709.27        2500.00        3297.66     
  1706.77        2500.00        3298.70     
  1704.26        2500.00        3300.57     
  1701.75        2500.00        3301.91     
  1699.25        2500.00        3303.82     
  1696.74        2500.00        3304.96     
  1694.24        2500.00        3307.13     
  1691.73        2500.00        3308.61     
  1689.22        2500.00        3310.19     
  1686.72        2500.00        3312.19     
  1684.21        2500.00        3313.49     
  1681.70        2500.00        3314.95     
  1679.20        2500.00        3316.86     
  1676.69        2500.00        3318.06     
  1674.19        2500.00        3320.05     
  1671.68        2500.00        3321.38     
  1669.17        2500.00        3323.08     
  1666.67        2500.00        3324.77     
  1664.16        2500.00        3325.97     
  1661.65        2500.00        3238.93     
  1659.15        2500.00        3232.70     
  1656.64        2500.00        3234.21     
  1654.14        2500.00        3236.03     
  1651.63        2500.00        3236.46     
  1649.12        2500.00        3237.34     
  1646.62        2500.00        3239.33     
  1644.11        2500.00        3238.97     
  1641.60        2500.00        3241.09     
  1639.10        2500.00        3245.17     
  1636.59        2500.00        3341.90     
  1634.09        2500.00        3244.32     
  1631.58        2500.00        3245.44     
  1629.07        2500.00        3246.62     
  1626.57        2500.00        3247.61     
  1624.06        2500.00        3249.03     
  1621.55        2500.00        3249.81     
  1619.05        2500.00        3251.08     
  1616.54        2500.00        3252.01     
  1614.04        2500.00        3253.74     
  1611.53        2500.00        3254.33     
  1609.02        2500.00        3255.21     
  1606.52        2500.00        3256.11     
  1604.01        2500.00        3257.36     
  1601.50        2500.00        3258.41     
  1599.00        2500.00        3259.18     
  1596.49        2500.00        3260.12     
  1593.98        2500.00        3261.07     
  1591.48        2500.00        3261.60     
  1588.97        2500.00        3262.01     
  1586.47        2500.00        3264.20     
  1583.96        2500.00        3264.83     
  1581.45        2500.00        3265.87     
  1578.95        2500.00        3266.84     
  1576.44        2500.00        3267.78     
  1573.93        2500.00        3268.80     
  1571.43        2500.00        3269.49     
  1568.92        2500.00        3270.41     
  1566.42        2500.00        3271.04     
  1563.91        2500.00        3272.37     
  1561.40        2500.00        3273.41     
  1558.90        2500.00        3273.84     
  1556.39        2500.00        3280.56     
  1553.88        2500.00        3275.70     
  1551.38        2500.00        3276.61     
  1548.87        2500.00        3277.48     
  1546.37        2500.00        3260.46     
  1543.86        2500.00        3265.91     
  1541.35        2500.00        3271.21     
  1538.85        2500.00        3278.26     
  1536.34        2500.00        3280.37     
  1533.83        2500.00        3279.61     
  1531.33        2500.00        3281.86     
  1528.82        2500.00        3284.67     
  1526.32        2500.00        3287.44     
  1523.81        2500.00        3290.09     
  1521.30        2500.00        3293.18     
  1518.80        2500.00        3295.43     
  1516.29        2500.00        3298.31     
  1513.78        2500.00        3301.19     
  1511.28        2500.00        3304.23     
  1508.77        2500.00        3306.94     
  1506.27        2500.00        3309.66     
  1503.76        2500.00        3312.64     
  1501.25        2500.00        3315.47     
  1498.75        2500.00        3318.13     
  1496.24        2500.00        3321.73     
  1493.73        2500.00        3324.20     
  1491.23        2500.00        3327.70     
  1488.72        2500.00        3328.58     
  1486.22        2500.00        3335.96     
  1483.71        2500.00        3336.68     
  1481.20        2500.00        3339.89     
  1478.70        2500.00        3342.91     
  1476.19        2500.00        3346.07     
  1473.68        2500.00        3349.27     
  1471.18        2500.00        3352.39     
  1468.67        2500.00        3355.87     
  1466.17        2500.00        3371.55     
  1463.66        2500.00        3357.12     
  1461.15        2500.00        3365.42     
  1458.65        2500.00        3368.82     
  1456.14        2500.00        3371.94     
  1453.63        2500.00        3375.49     
  1451.13        2500.00        3387.99     
  1448.62        2500.00        3384.52     
  1446.12        2500.00        3385.10     
  1443.61        2500.00        3388.50     
  1441.10        2500.00        3392.97     
  1438.60        2500.00        3395.67     
  1436.09        2500.00        3398.91     
  1433.58        2500.00        3402.60     
  1431.08        2500.00        3405.75     
  1428.57        2500.00        3409.38     
  1426.07        2500.00        3411.46     
  1423.56        2500.00        3423.42     
  1421.05        2500.00        3420.57     
  1418.55        2500.00        3423.65     
  1416.04        2500.00        3426.04     
  1413.53        2500.00        3427.08     
  1411.03        2500.00        3421.87     
  1408.52        2500.00        3423.54     
  1406.02        2500.00        3423.96     
  1403.51        2500.00        3428.12     
  1401.00        2500.00        3434.29     
  1398.50        2500.00        3439.48     
  1395.99        2500.00        3446.76     
  1393.48        2500.00        3456.08     
  1390.98        2500.00        3477.05     
  1388.47        2500.00        3341.99     
  1385.96        2500.00        3364.07     
  1383.46        2500.00        3390.66     
  1380.95        2500.00        3401.48     
  1378.45        2500.00        3405.94     
  1375.94        2500.00        3408.89     
  1373.43        2500.00        3410.86     
  1370.93        2500.00        3412.45     
  1368.42        2500.00        3413.87     
  1365.91        2500.00        3415.08     
  1363.41        2500.00        3416.17     
  1360.90        2500.00        3417.25     
  1358.40        2500.00        3418.12     
  1355.89        2500.00        3419.01     
  1353.38        2500.00        3419.77     
  1350.88        2500.00        3420.54     
  1348.37        2500.00        3421.14     
  1345.86        2500.00        3421.76     
  1343.36        2500.00        3422.32     
  1340.85        2500.00        3422.83     
  1338.35        2500.00        3423.20     
  1335.84        2500.00        3423.57     
  1333.33        2500.00        3423.84     
  1330.83        2500.00        3424.13     
  1328.32        2500.00        3424.23     
  1325.81        2500.00        3424.43     
  1323.31        2500.00        3424.40     
  1320.80        2500.00        3424.50     
  1318.30        2500.00        3424.34     
  1315.79        2500.00        3424.19     
  1313.28        2500.00        3423.96     
  1310.78        2500.00        3423.69     
  1308.27        2500.00        3423.49     
  1305.76        2500.00        3423.10     
  1303.26        2500.00        3422.45     
  1300.75        2500.00        3422.04     
  1298.25        2500.00        3421.37     
  1295.74        2500.00        3420.76     
  1293.23        2500.00        3420.04     
  1290.73        2500.00        3419.27     
  1288.22        2500.00        3353.27     
  1285.71        2500.00        2887.91     
  1283.21        2500.00        2889.18     
  1280.70        2500.00        2891.56     
  1278.20        2500.00        2904.74     
  1275.69        2500.00        2853.39     
  1273.18        2500.00        2907.54     
  1270.68        2500.00        3283.02     
  1268.17        2500.00        2951.00     
  1265.66        2500.00        2904.59     
  1263.16        2500.00        2828.19     
  1260.65        2500.00        3162.20     
  1258.15        2500.00        2925.16     
  1255.64        2500.00        2922.83     
  1253.13        2500.00        2908.45     
  1250.63        2500.00        2748.51     
  1248.12        2500.00        2739.56     
  1245.61        2500.00        2732.64     
  1243.11        2500.00        2727.33     
  1240.60        2500.00        2509.66     
  1238.10        2500.00        2509.86     
  1235.59        2500.00        2720.97     
  1233.08        2500.00        2710.95     
  1230.58        2500.00        2701.47     
  1228.07        2500.00        2708.01     
  1225.56        2500.00        2677.38     
  1223.06        2500.00        2669.74     
  1220.55        2500.00        2669.86     
  1218.05        2500.00        2670.06     
  1215.54        2500.00        2670.20     
  1213.03        2500.00        2670.20     
  1210.53        2500.00        2670.50     
  1208.02        2500.00        2670.64     
  1205.51        2500.00        2670.77     
  1203.01        2500.00        2670.93     
  1200.50        2500.00        2671.08     
  1197.99        2500.00        2671.21     
  1195.49        2500.00        2671.35     
  1192.98        2500.00        2671.50     
  1190.48        2500.00        2671.64     
  1187.97        2500.00        2671.75     
  1185.46        2500.00        2671.95     
  1182.96        2500.00        2672.08     
  1180.45        2500.00        2672.22     
  1177.94        2500.00        2672.36     
  1175.44        2500.00        2672.50     
  1172.93        2500.00        2672.64     
  1170.43        2500.00        2672.80     
  1167.92        2500.00        2672.93     
  1165.41        2500.00        2673.08     
  1162.91        2500.00        2673.21     
  1160.40        2500.00        2673.38     
  1157.89        2500.00        2673.52     
  1155.39        2500.00        2673.66     
  1152.88        2500.00        2673.80     
  1150.38        2500.00        2673.94     
  1147.87        2500.00        2674.03     
  1145.36        2500.00        2674.18     
  1142.86        2500.00        2674.31     
  1140.35        2500.00        2674.65     
  1137.84        2500.00        2674.52     
  1135.34        2500.00        2674.80     
  1132.83        2500.00        2674.84     
  1130.33        2500.00        2674.98     
  1127.82        2500.00        2675.11     
  1125.31        2500.00        2675.24     
  1122.81        2500.00        2675.38     
  1120.30        2500.00        2675.58     
  1117.79        2500.00        2675.76     
  1115.29        2500.00        2675.96     
  1112.78        2500.00        2676.15     
  1110.28        2500.00        2676.34     
  1107.77        2500.00        2676.53     
  1105.26        2500.00        2676.72     
  1102.76        2500.00        2676.92     
  1100.25        2500.00        2677.11     
  1097.74        2500.00        2677.51     
  1095.24        2500.00        2677.70     
  1092.73        2500.00        2677.82     
  1090.23        2500.00        2677.94     
  1087.72        2500.00        2678.07     
  1085.21        2500.00        2678.27     
  1082.71        2500.00        2678.52     
  1080.20        2500.00        2678.65     
  1077.69        2500.00        2678.84     
  1075.19        2500.00        2679.04     
  1072.68        2500.00        2679.23     
  1070.18        2500.00        2679.42     
  1067.67        2500.00        2679.74     
  1065.16        2500.00        2679.91     
  1062.66        2500.00        2680.01     
  1060.15        2500.00        2680.20     
  1057.64        2500.00        2680.41     
  1055.14        2500.00        2680.60     
  1052.63        2500.00        2680.80     
  1050.13        2500.00        2681.00     
  1047.62        2500.00        2681.19     
  1045.11        2500.00        2681.39     
  1042.61        2500.00        2681.59     
  1040.10        2500.00        2681.79     
  1037.59        2500.00        2681.99     
  1035.09        2500.00        2682.18     
  1032.58        2500.00        2682.38     
  1030.08        2500.00        2682.58     
  1027.57        2500.00        2682.79     
  1025.06        2500.00        2682.99     
  1022.56        2500.00        2683.20     
  1020.05        2500.00        2683.40     
  1017.54        2500.00        2683.61     
  1015.04        2500.00        2683.82     
  1012.53        2500.00        2684.02     
  1010.03        2500.00        2684.23     
  1007.52        2500.00        2684.43     
  1005.01        2500.00        2684.64     
  1002.51        2500.00        2684.85     
  1000.00        2500.00        2685.07     
