|6.6.6
Archiving\03_Data\frac/QFM/GRV/GRV_2.tab                                  
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1674.19        2500.00       0.105127E-004
  1671.68        2500.00       0.104179E-004
  1669.17        2500.00       0.103353E-004
  1666.67        2500.00       0.102428E-004
  1664.16        2500.00       0.101571E-004
  1661.65        2500.00       0.866538E-005
  1659.15        2500.00       0.779160E-005
  1656.64        2500.00       0.736952E-005
  1654.14        2500.00       0.722206E-005
  1651.63        2500.00       0.653451E-005
  1649.12        2500.00       0.625260E-005
  1646.62        2500.00       0.605398E-005
  1644.11        2500.00       0.104042E-005
  1641.60        2500.00       0.920977E-005
  1639.10        2500.00       0.118065E-004
  1636.59        2500.00       0.202502E-007
  1634.09        2500.00       0.397078E-005
  1631.58        2500.00       0.402885E-005
  1629.07        2500.00       0.381803E-005
  1626.57        2500.00       0.362839E-005
  1624.06        2500.00       0.337405E-005
  1621.55        2500.00       0.316556E-005
  1619.05        2500.00       0.295571E-005
  1616.54        2500.00       0.280195E-005
  1614.04        2500.00       0.943408E-006
  1611.53        2500.00       0.403835E-005
  1609.02        2500.00       0.225241E-005
  1606.52        2500.00       0.209887E-005
  1604.01        2500.00       0.187924E-005
  1601.50        2500.00       0.177028E-005
  1599.00        2500.00       0.166021E-005
  1596.49        2500.00       0.148597E-005
  1593.98        2500.00       0.134579E-005
  1591.48        2500.00       0.121428E-005
  1588.97        2500.00       0.103432E-005
  1586.47        2500.00       0.978716E-006
  1583.96        2500.00       0.848631E-006
  1581.45        2500.00       0.745041E-006
  1578.95        2500.00       0.637202E-006
  1576.44        2500.00       0.490563E-006
  1573.93        2500.00       0.385926E-006
  1571.43        2500.00       0.260707E-006
  1568.92        2500.00       0.142368E-006
  1566.42        2500.00       0.463125E-007
  1563.91        2500.00       0.196500E-006
  1561.40        2500.00       0.306604E-006
  1558.90        2500.00                 NaN
  1556.39        2500.00       0.258308E-005
  1553.88        2500.00                 NaN
  1551.38        2500.00                 NaN
  1548.87        2500.00                 NaN
  1546.37        2500.00       0.301108E-006
  1543.86        2500.00       0.605225E-005
  1541.35        2500.00       0.565445E-005
  1538.85        2500.00       0.507074E-005
  1536.34        2500.00       0.469072E-005
  1533.83        2500.00       0.352564E-005
  1531.33        2500.00       0.310755E-005
  1528.82        2500.00       0.279857E-005
  1526.32        2500.00       0.253990E-005
  1523.81        2500.00       0.228695E-005
  1521.30        2500.00       0.212533E-005
  1518.80        2500.00       0.187537E-005
  1516.29        2500.00       0.170549E-005
  1513.78        2500.00       0.152809E-005
  1511.28        2500.00       0.138387E-005
  1508.77        2500.00       0.123276E-005
  1506.27        2500.00       0.111800E-005
  1503.76        2500.00       0.101400E-005
  1501.25        2500.00       0.908763E-006
  1498.75        2500.00       0.775033E-006
  1496.24        2500.00       0.750641E-006
  1493.73        2500.00       0.672576E-006
  1491.23        2500.00       0.599119E-006
  1488.72        2500.00       0.447193E-006
  1486.22        2500.00       0.586860E-006
  1483.71        2500.00       0.422735E-006
  1481.20        2500.00       0.380611E-006
  1478.70        2500.00       0.332744E-006
  1476.19        2500.00       0.297643E-006
  1473.68        2500.00       0.269324E-006
  1471.18        2500.00       0.238712E-006
  1468.67        2500.00       0.213458E-006
  1466.17        2500.00       0.346215E-006
  1463.66        2500.00       0.207630E-006
  1461.15        2500.00       0.134033E-006
  1458.65        2500.00       0.124628E-006
  1456.14        2500.00       0.103055E-006
  1453.63        2500.00       0.101826E-006
  1451.13        2500.00       0.167169E-005
  1448.62        2500.00                 NaN
  1446.12        2500.00                 NaN
  1443.61        2500.00                 NaN
  1441.10        2500.00       0.105995E-006
  1438.60        2500.00                 NaN
  1436.09        2500.00                 NaN
  1433.58        2500.00                 NaN
  1431.08        2500.00                 NaN
  1428.57        2500.00                 NaN
  1426.07        2500.00                 NaN
  1423.56        2500.00       0.883819E-006
  1421.05        2500.00                 NaN
  1418.55        2500.00                 NaN
  1416.04        2500.00       0.766534E-007
  1413.53        2500.00                 NaN
  1411.03        2500.00       0.364246E-007
  1408.52        2500.00       0.701657E-006
  1406.02        2500.00                 NaN
  1403.51        2500.00       0.378934E-006
  1401.00        2500.00       0.125362E-005
  1398.50        2500.00       0.210711E-005
  1395.99        2500.00       0.342487E-005
  1393.48        2500.00       0.594786E-005
  1390.98        2500.00       0.109321E-004
  1388.47        2500.00       0.304903E-004
  1385.96        2500.00       0.631527E-004
  1383.46        2500.00       0.770228E-004
  1380.95        2500.00       0.778670E-004
  1378.45        2500.00       0.732694E-004
  1375.94        2500.00       0.679872E-004
  1373.43        2500.00       0.626416E-004
  1370.93        2500.00       0.576637E-004
  1368.42        2500.00       0.531671E-004
  1365.91        2500.00       0.490789E-004
  1363.41        2500.00       0.454211E-004
  1360.90        2500.00       0.421192E-004
  1358.40        2500.00       0.391160E-004
  1355.89        2500.00       0.364049E-004
  1353.38        2500.00       0.339469E-004
  1350.88        2500.00       0.317422E-004
  1348.37        2500.00       0.296927E-004
  1345.86        2500.00       0.278343E-004
  1343.36        2500.00       0.261203E-004
  1340.85        2500.00       0.245728E-004
  1338.35        2500.00       0.231084E-004
  1335.84        2500.00       0.217939E-004
  1333.33        2500.00       0.205464E-004
  1330.83        2500.00       0.194216E-004
  1328.32        2500.00       0.183470E-004
  1325.81        2500.00       0.173699E-004
  1323.31        2500.00       0.164556E-004
  1320.80        2500.00       0.155858E-004
  1318.30        2500.00       0.147666E-004
  1315.79        2500.00       0.140150E-004
  1313.28        2500.00       0.132967E-004
  1310.78        2500.00       0.126584E-004
  1308.27        2500.00       0.120016E-004
  1305.76        2500.00       0.114299E-004
  1303.26        2500.00       0.108628E-004
  1300.75        2500.00       0.103155E-004
  1298.25        2500.00       0.982494E-005
  1295.74        2500.00       0.935506E-005
  1293.23        2500.00       0.890722E-005
  1290.73        2500.00       0.850067E-005
  1288.22        2500.00       0.830442E-005
  1285.71        2500.00       0.230682E-004
  1283.21        2500.00       0.202723E-004
  1280.70        2500.00       0.166093E-004
  1278.20        2500.00       0.889515E-005
  1275.69        2500.00       0.105734E-004
  1273.18        2500.00       0.786922E-005
  1270.68        2500.00       0.819322E-005
  1268.17        2500.00       0.819160E-005
  1265.66        2500.00       0.677789E-005
  1263.16        2500.00                 NaN
  1260.65        2500.00       0.115353E-004
  1258.15        2500.00       0.551406E-005
  1255.64        2500.00       0.478033E-005
  1253.13        2500.00       0.527773E-005
  1250.63        2500.00       0.100422E-004
  1248.12        2500.00       0.379144E-004
  1245.61        2500.00       0.125287E-004
  1243.11        2500.00       0.789492E-005
  1240.60        2500.00                 NaN
  1238.10        2500.00                 NaN
  1235.59        2500.00       0.660081E-005
  1233.08        2500.00       0.109045E-005
  1230.58        2500.00       0.516674E-006
  1228.07        2500.00       0.983999E-006
  1225.56        2500.00       0.156738E-005
  1223.06        2500.00       0.641312E-006
  1220.55        2500.00       0.641347E-006
  1218.05        2500.00       0.635890E-006
  1215.54        2500.00       0.634676E-006
  1213.03        2500.00       0.651490E-006
  1210.53        2500.00       0.630719E-006
  1208.02        2500.00       0.628753E-006
  1205.51        2500.00       0.628217E-006
  1203.01        2500.00       0.625083E-006
  1200.50        2500.00       0.623126E-006
  1197.99        2500.00       0.622247E-006
  1195.49        2500.00       0.620272E-006
  1192.98        2500.00       0.618332E-006
  1190.48        2500.00       0.616407E-006
  1187.97        2500.00       0.615603E-006
  1185.46        2500.00       0.611879E-006
  1182.96        2500.00       0.610743E-006
  1180.45        2500.00       0.607064E-006
  1177.94        2500.00       0.605399E-006
  1175.44        2500.00       0.603775E-006
  1172.93        2500.00       0.603645E-006
  1170.43        2500.00       0.601427E-006
  1167.92        2500.00       0.599525E-006
  1165.41        2500.00       0.597902E-006
  1162.91        2500.00       0.596952E-006
  1160.40        2500.00       0.601742E-006
  1157.89        2500.00       0.599734E-006
  1155.39        2500.00       0.597741E-006
  1152.88        2500.00       0.595767E-006
  1150.38        2500.00       0.593811E-006
  1147.87        2500.00       0.587275E-006
  1145.36        2500.00       0.585505E-006
  1142.86        2500.00       0.583982E-006
  1140.35        2500.00       0.574310E-006
  1137.84        2500.00       0.586202E-006
  1135.34        2500.00       0.582783E-006
  1132.83        2500.00       0.578771E-006
  1130.33        2500.00       0.577219E-006
  1127.82        2500.00       0.575963E-006
  1125.31        2500.00       0.574619E-006
  1122.81        2500.00       0.572919E-006
  1120.30        2500.00       0.568511E-006
  1117.79        2500.00       0.564387E-006
  1115.29        2500.00       0.560154E-006
  1112.78        2500.00       0.555984E-006
  1110.28        2500.00       0.551820E-006
  1107.77        2500.00       0.547621E-006
  1105.26        2500.00       0.543394E-006
  1102.76        2500.00       0.539279E-006
  1100.25        2500.00       0.535163E-006
  1097.74        2500.00       0.529060E-006
  1095.24        2500.00       0.522443E-006
  1092.73        2500.00       0.522436E-006
  1090.23        2500.00       0.522433E-006
  1087.72        2500.00       0.514540E-006
  1085.21        2500.00       0.510394E-006
  1082.71        2500.00       0.508562E-006
  1080.20        2500.00       0.502319E-006
  1077.69        2500.00       0.498181E-006
  1075.19        2500.00       0.494049E-006
  1072.68        2500.00       0.490034E-006
  1070.18        2500.00       0.486007E-006
  1067.67        2500.00       0.482408E-006
  1065.16        2500.00       0.477094E-006
  1062.66        2500.00       0.473590E-006
  1060.15        2500.00       0.469706E-006
  1057.64        2500.00       0.465622E-006
  1055.14        2500.00       0.461340E-006
  1052.63        2500.00       0.457240E-006
  1050.13        2500.00       0.453262E-006
  1047.62        2500.00       0.449013E-006
  1045.11        2500.00       0.444887E-006
  1042.61        2500.00       0.440240E-006
  1040.10        2500.00       0.436518E-006
  1037.59        2500.00       0.432326E-006
  1035.09        2500.00       0.428355E-006
  1032.58        2500.00       0.424197E-006
  1030.08        2500.00       0.419978E-006
  1027.57        2500.00       0.415649E-006
  1025.06        2500.00       0.411335E-006
  1022.56        2500.00       0.407131E-006
  1020.05        2500.00       0.402892E-006
  1017.54        2500.00       0.398532E-006
  1015.04        2500.00       0.394070E-006
  1012.53        2500.00       0.389720E-006
  1010.03        2500.00       0.385309E-006
  1007.52        2500.00       0.380899E-006
  1005.01        2500.00       0.376453E-006
  1002.51        2500.00       0.371972E-006
  1000.00        2500.00       0.367234E-006
