|6.6.6
Archiving\03_Data\DeqLP/QFM_m1.25/T13/T13_2.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1791.67        500.000       0.452783E-003
  1788.46        500.000       0.465010E-003
  1785.26        500.000       0.477236E-003
  1782.05        500.000       0.489463E-003
  1778.85        500.000       0.501689E-003
  1775.64        500.000       0.513916E-003
  1772.44        500.000       0.526142E-003
  1769.23        500.000       0.538369E-003
  1766.03        500.000       0.549661E-003
  1762.82        500.000       0.560953E-003
  1759.62        500.000       0.572245E-003
  1756.41        500.000       0.583537E-003
  1753.21        500.000       0.594829E-003
  1750.00        500.000       0.606121E-003
  1746.79        500.000       0.617413E-003
  1743.59        500.000       0.628705E-003
  1740.38        500.000       0.639191E-003
  1737.18        500.000       0.649678E-003
  1733.97        500.000       0.660165E-003
  1730.77        500.000       0.670651E-003
  1727.56        500.000       0.681138E-003
  1724.36        500.000       0.691625E-003
  1721.15        500.000       0.702111E-003
  1717.95        500.000       0.712598E-003
  1714.74        500.000       0.722348E-003
  1711.54        500.000       0.732099E-003
  1708.33        500.000       0.741849E-003
  1705.13        500.000       0.751600E-003
  1701.92        500.000       0.761350E-003
  1698.72        500.000       0.771100E-003
  1695.51        500.000       0.780851E-003
  1692.31        500.000       0.790601E-003
  1689.10        500.000       0.799648E-003
  1685.90        500.000       0.808695E-003
  1682.69        500.000       0.817743E-003
  1679.49        500.000       0.826790E-003
  1676.28        500.000       0.835837E-003
  1673.08        500.000       0.844884E-003
  1669.87        500.000       0.853931E-003
  1666.67        500.000       0.862979E-003
  1663.46        500.000       0.871525E-003
  1660.26        500.000       0.880071E-003
  1657.05        500.000       0.888617E-003
  1653.85        500.000       0.897163E-003
  1650.64        500.000       0.905709E-003
  1647.44        500.000       0.914256E-003
  1644.23        500.000       0.922802E-003
  1641.03        500.000       0.931348E-003
  1637.82        500.000       0.939268E-003
  1634.62        500.000       0.947188E-003
  1631.41        500.000       0.955107E-003
  1628.21        500.000       0.963027E-003
  1625.00        500.000       0.970947E-003
  1621.79        500.000       0.978867E-003
  1618.59        500.000       0.986786E-003
  1615.38        500.000       0.994706E-003
  1612.18        500.000       0.100268E-002
  1608.97        500.000       0.101066E-002
  1605.77        500.000       0.101864E-002
  1602.56        500.000       0.102662E-002
  1599.36        500.000       0.102676E-002
  1596.15        500.000       0.101997E-002
  1592.95        500.000       0.101325E-002
  1589.74        500.000       0.100654E-002
  1586.54        500.000       0.999422E-003
  1583.33        500.000       0.992306E-003
  1580.13        500.000       0.985191E-003
  1576.92        500.000       0.978075E-003
  1573.72        500.000       0.970960E-003
  1570.51        500.000       0.963844E-003
  1567.31        500.000       0.956729E-003
  1564.10        500.000       0.949614E-003
  1560.90        500.000       0.941551E-003
  1557.69        500.000       0.933488E-003
  1554.49        500.000       0.925425E-003
  1551.28        500.000       0.917362E-003
  1548.08        500.000       0.909300E-003
  1544.87        500.000       0.901237E-003
  1541.67        500.000       0.893174E-003
  1538.46        500.000       0.885111E-003
  1535.26        500.000       0.875920E-003
  1532.05        500.000       0.866728E-003
  1528.85        500.000       0.857537E-003
  1525.64        500.000       0.848345E-003
  1522.44        500.000       0.839153E-003
  1519.23        500.000       0.829962E-003
  1516.03        500.000       0.820770E-003
  1512.82        500.000       0.811579E-003
  1509.62        500.000       0.800581E-003
  1506.41        500.000       0.789584E-003
  1503.21        500.000       0.778587E-003
  1500.00        500.000       0.767589E-003
  1496.79        500.000       0.756592E-003
  1493.59        500.000       0.745595E-003
  1490.38        500.000       0.734597E-003
  1487.18        500.000       0.723600E-003
  1483.97        500.000       0.710848E-003
  1480.77        500.000       0.698096E-003
  1477.56        500.000       0.685344E-003
  1474.36        500.000       0.672592E-003
  1471.15        500.000       0.659217E-003
  1467.95        500.000       0.645843E-003
  1464.74        500.000       0.643503E-003
  1461.54        500.000       0.643968E-003
  1458.33        500.000       0.649704E-003
  1455.13        500.000       0.655439E-003
  1451.92        500.000       0.661174E-003
  1448.72        500.000       0.666910E-003
  1445.51        500.000       0.672645E-003
  1442.31        500.000       0.678381E-003
  1439.10        500.000       0.684116E-003
  1435.90        500.000       0.689851E-003
  1432.69        500.000       0.700006E-003
  1429.49        500.000       0.701337E-003
  1426.28        500.000       0.711692E-003
  1423.08        500.000       0.723800E-003
  1419.87        500.000       0.723800E-003
  1416.67        500.000       0.723800E-003
  1413.46        500.000       0.723800E-003
  1410.26        500.000       0.764268E-003
  1407.05        500.000       0.764268E-003
  1403.85        500.000       0.764268E-003
  1400.64        500.000       0.764268E-003
  1397.44        500.000       0.764268E-003
  1394.23        500.000       0.764268E-003
  1391.03        500.000       0.764268E-003
  1387.82        500.000       0.764268E-003
  1384.62        500.000       0.825063E-003
  1381.41        500.000       0.825063E-003
  1378.21        500.000       0.825063E-003
  1375.00        500.000       0.825063E-003
  1371.79        500.000       0.825063E-003
  1368.59        500.000       0.825063E-003
  1365.38        500.000       0.825063E-003
  1362.18        500.000       0.825063E-003
  1358.97        500.000       0.872106E-003
  1355.77        500.000       0.872106E-003
  1352.56        500.000       0.872106E-003
  1349.36        500.000       0.872106E-003
  1346.15        500.000       0.872106E-003
  1342.95        500.000       0.872106E-003
  1339.74        500.000       0.872106E-003
  1336.54        500.000       0.872106E-003
  1333.33        500.000       0.910973E-003
  1330.13        500.000       0.910973E-003
  1326.92        500.000       0.910973E-003
  1323.72        500.000       0.910973E-003
  1320.51        500.000       0.910973E-003
  1317.31        500.000       0.910973E-003
  1314.10        500.000       0.910973E-003
  1310.90        500.000       0.910973E-003
  1307.69        500.000       0.943837E-003
  1304.49        500.000       0.943837E-003
  1301.28        500.000       0.951228E-003
  1298.08        500.000       0.954788E-003
  1294.87        500.000       0.959088E-003
  1291.67        500.000       0.959088E-003
  1288.46        500.000       0.959088E-003
  1285.26        500.000       0.959088E-003
  1282.05        500.000       0.971517E-003
  1278.85        500.000       0.971517E-003
  1275.64        500.000       0.971517E-003
  1272.44        500.000       0.971517E-003
  1269.23        500.000       0.971517E-003
  1266.03        500.000       0.971517E-003
  1262.82        500.000       0.971517E-003
  1259.62        500.000       0.971517E-003
  1256.41        500.000       0.997181E-003
  1253.21        500.000       0.997181E-003
  1250.00        500.000       0.997181E-003
  1246.79        500.000       0.997181E-003
  1243.59        500.000       0.997181E-003
  1240.38        500.000       0.997181E-003
  1237.18        500.000       0.997181E-003
  1233.97        500.000       0.997181E-003
  1230.77        500.000       0.102443E-002
  1227.56        500.000       0.102443E-002
  1224.36        500.000       0.102443E-002
  1221.15        500.000       0.102443E-002
  1217.95        500.000       0.102443E-002
  1214.74        500.000       0.102443E-002
  1211.54        500.000       0.102443E-002
  1208.33        500.000       0.102443E-002
  1205.13        500.000       0.105277E-002
  1201.92        500.000       0.105277E-002
  1198.72        500.000       0.105277E-002
  1195.51        500.000       0.105277E-002
  1192.31        500.000       0.105277E-002
  1189.10        500.000       0.105277E-002
  1185.90        500.000       0.105277E-002
  1182.69        500.000       0.105277E-002
  1179.49        500.000       0.108255E-002
  1176.28        500.000       0.108255E-002
  1173.08        500.000       0.108255E-002
  1169.87        500.000       0.108255E-002
  1166.67        500.000       0.108255E-002
  1163.46        500.000       0.108255E-002
  1160.26        500.000       0.108255E-002
  1157.05        500.000       0.108255E-002
  1153.85        500.000       0.111374E-002
  1150.64        500.000       0.111374E-002
  1147.44        500.000       0.111374E-002
  1144.23        500.000       0.111374E-002
  1141.03        500.000       0.111374E-002
  1137.82        500.000       0.111374E-002
  1134.62        500.000       0.111374E-002
  1131.41        500.000       0.111374E-002
  1128.21        500.000       0.114670E-002
  1125.00        500.000       0.114670E-002
  1121.79        500.000       0.114670E-002
  1118.59        500.000       0.114670E-002
  1115.38        500.000       0.114670E-002
  1112.18        500.000       0.114670E-002
  1108.97        500.000       0.114670E-002
  1105.77        500.000       0.114670E-002
  1102.56        500.000       0.118130E-002
  1099.36        500.000       0.118130E-002
  1096.15        500.000       0.118130E-002
  1092.95        500.000       0.118130E-002
  1089.74        500.000       0.118130E-002
  1086.54        500.000       0.118130E-002
  1083.33        500.000       0.118130E-002
  1080.13        500.000       0.118130E-002
  1076.92        500.000       0.121764E-002
  1073.72        500.000       0.121764E-002
  1070.51        500.000       0.121764E-002
  1067.31        500.000       0.121764E-002
  1064.10        500.000       0.123670E-002
  1060.90        500.000       0.124177E-002
  1057.69        500.000       0.124642E-002
  1054.49        500.000       0.124642E-002
  1051.28        500.000       0.125630E-002
  1048.08        500.000       0.125630E-002
  1044.87        500.000       0.125630E-002
  1041.67        500.000       0.125630E-002
  1038.46        500.000       0.125630E-002
  1035.26        500.000       0.125630E-002
  1032.05        500.000       0.125630E-002
  1028.85        500.000       0.125630E-002
  1025.64        500.000       0.129715E-002
  1022.44        500.000       0.129715E-002
  1019.23        500.000       0.129715E-002
  1016.03        500.000       0.129715E-002
  1012.82        500.000       0.129715E-002
  1009.62        500.000       0.129715E-002
  1006.41        500.000       0.129715E-002
  1003.21        500.000       0.129715E-002
  1000.00        500.000       0.134060E-002
