|6.6.6
Archiving\03_Data\fracLP/QFM_m0.25/LAR/LAR_2.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1451.13        500.000                 NaN
  1448.62        500.000                 NaN
  1446.12        500.000                 NaN
  1443.61        500.000                 NaN
  1441.10        500.000                 NaN
  1438.60        500.000                 NaN
  1436.09        500.000                 NaN
  1433.58        500.000                 NaN
  1431.08        500.000                 NaN
  1428.57        500.000                 NaN
  1426.07        500.000                 NaN
  1423.56        500.000                 NaN
  1421.05        500.000                 NaN
  1418.55        500.000                 NaN
  1416.04        500.000                 NaN
  1413.53        500.000                 NaN
  1411.03        500.000                 NaN
  1408.52        500.000                 NaN
  1406.02        500.000                 NaN
  1403.51        500.000                 NaN
  1401.00        500.000                 NaN
  1398.50        500.000                 NaN
  1395.99        500.000                 NaN
  1393.48        500.000                 NaN
  1390.98        500.000                 NaN
  1388.47        500.000                 NaN
  1385.96        500.000                 NaN
  1383.46        500.000                 NaN
  1380.95        500.000                 NaN
  1378.45        500.000                 NaN
  1375.94        500.000                 NaN
  1373.43        500.000                 NaN
  1370.93        500.000                 NaN
  1368.42        500.000                 NaN
  1365.91        500.000                 NaN
  1363.41        500.000                 NaN
  1360.90        500.000                 NaN
  1358.40        500.000                 NaN
  1355.89        500.000                 NaN
  1353.38        500.000                 NaN
  1350.88        500.000                 NaN
  1348.37        500.000                 NaN
  1345.86        500.000                 NaN
  1343.36        500.000                 NaN
  1340.85        500.000                 NaN
  1338.35        500.000                 NaN
  1335.84        500.000                 NaN
  1333.33        500.000                 NaN
  1330.83        500.000                 NaN
  1328.32        500.000                 NaN
  1325.81        500.000                 NaN
  1323.31        500.000       0.233677E-004
  1320.80        500.000       0.351090E-004
  1318.30        500.000       0.590958E-004
  1315.79        500.000       0.662314E-004
  1313.28        500.000       0.792597E-004
  1310.78        500.000       0.832799E-004
  1308.27        500.000       0.837025E-004
  1305.76        500.000       0.822718E-004
  1303.26        500.000       0.797856E-004
  1300.75        500.000       0.767995E-004
  1298.25        500.000       0.740031E-004
  1295.74        500.000       0.710429E-004
  1293.23        500.000       0.681199E-004
  1290.73        500.000       0.651542E-004
  1288.22        500.000       0.625495E-004
  1285.71        500.000       0.598753E-004
  1283.21        500.000       0.573829E-004
  1280.70        500.000       0.548836E-004
  1278.20        500.000       0.523896E-004
  1275.69        500.000       0.503716E-004
  1273.18        500.000       0.481119E-004
  1270.68        500.000       0.460600E-004
  1268.17        500.000       0.440635E-004
  1265.66        500.000       0.421509E-004
  1263.16        500.000       0.402769E-004
  1260.65        500.000       0.121678E-003
  1258.15        500.000       0.103887E-003
  1255.64        500.000       0.846919E-004
  1253.13        500.000       0.706526E-004
  1250.63        500.000       0.603290E-004
  1248.12        500.000       0.522114E-004
  1245.61        500.000       0.457122E-004
  1243.11        500.000       0.403528E-004
  1240.60        500.000       0.359110E-004
  1238.10        500.000       0.321583E-004
  1235.59        500.000       0.288896E-004
  1233.08        500.000       0.261114E-004
  1230.58        500.000       0.236212E-004
  1228.07        500.000       0.214351E-004
  1225.56        500.000       0.194884E-004
  1223.06        500.000       0.177202E-004
  1220.55        500.000       0.161755E-004
  1218.05        500.000       0.147684E-004
  1215.54        500.000       0.135139E-004
  1213.03        500.000       0.123078E-004
  1210.53        500.000       0.113170E-004
  1208.02        500.000       0.121579E-004
  1205.51        500.000       0.809934E-005
  1203.01        500.000       0.283331E-006
  1200.50        500.000       0.366441E-004
  1197.99        500.000       0.288575E-004
  1195.49        500.000       0.230139E-004
  1192.98        500.000       0.201644E-004
  1190.48        500.000       0.184132E-004
  1187.97        500.000       0.135182E-004
  1185.46        500.000       0.488229E-004
  1182.96        500.000       0.861090E-005
  1180.45        500.000       0.865505E-005
  1177.94        500.000       0.869035E-005
  1175.44        500.000       0.869737E-005
  1172.93        500.000       0.864664E-005
  1170.43        500.000       0.870706E-005
  1167.92        500.000       0.866233E-005
  1165.41        500.000       0.874670E-005
  1162.91        500.000       0.869012E-005
  1160.40        500.000       0.876465E-005
  1157.89        500.000       0.869575E-005
  1155.39        500.000       0.878673E-005
  1152.88        500.000       0.871196E-005
  1150.38        500.000       0.871749E-005
  1147.87        500.000       0.879905E-005
  1145.36        500.000       0.880811E-005
  1142.86        500.000       0.875454E-005
  1140.35        500.000       0.876109E-005
  1137.84        500.000       0.876737E-005
  1135.34        500.000       0.877208E-005
  1132.83        500.000       0.877855E-005
  1130.33        500.000       0.877257E-005
  1127.82        500.000       0.878440E-005
  1125.31        500.000       0.879075E-005
  1122.81        500.000       0.880102E-005
  1120.30        500.000       0.880530E-005
  1117.79        500.000       0.881095E-005
  1115.29        500.000       0.881741E-005
  1112.78        500.000       0.882458E-005
  1110.28        500.000       0.882995E-005
  1107.77        500.000       0.883619E-005
  1105.26        500.000       0.884223E-005
  1102.76        500.000       0.884841E-005
  1100.25        500.000       0.885445E-005
  1097.74        500.000       0.886027E-005
  1095.24        500.000       0.887104E-005
  1092.73        500.000       0.887667E-005
  1090.23        500.000       0.888271E-005
  1087.72        500.000       0.889636E-005
  1085.21        500.000       0.889111E-005
  1082.71        500.000       0.889746E-005
  1080.20        500.000       0.890327E-005
  1077.69        500.000       0.890903E-005
  1075.19        500.000       0.891445E-005
  1072.68        500.000       0.891960E-005
  1070.18        500.000       0.892534E-005
  1067.67        500.000       0.893053E-005
  1065.16        500.000       0.893567E-005
  1062.66        500.000       0.894033E-005
  1060.15        500.000       0.893944E-005
  1057.64        500.000       0.892569E-005
  1055.14        500.000       0.890294E-005
  1052.63        500.000       0.888126E-005
  1050.13        500.000       0.861334E-005
  1047.62        500.000       0.856189E-005
  1045.11        500.000       0.739482E-005
  1042.61        500.000       0.664522E-005
  1040.10        500.000       0.541547E-005
  1037.59        500.000       0.800136E-005
  1035.09        500.000       0.367411E-005
  1032.58        500.000       0.308849E-005
  1030.08        500.000       0.120172E-005
  1027.57        500.000       0.229140E-005
  1025.06        500.000       0.207215E-005
  1022.56        500.000                 NaN
  1020.05        500.000                 NaN
  1017.54        500.000       0.105279E-005
  1015.04        500.000                 NaN
  1012.53        500.000                 NaN
  1010.03        500.000                 NaN
  1007.52        500.000                 NaN
  1005.01        500.000                 NaN
  1002.51        500.000                 NaN
  1000.00        500.000                 NaN
