|6.6.6
Archiving\03_Data\eq/QFM_m1.5/EETA/EETA_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1762.82        2500.00        3662.56     
  1759.62        2500.00        3663.03     
  1756.41        2500.00        3663.50     
  1753.21        2500.00        3663.96     
  1750.00        2500.00        3664.43     
  1746.79        2500.00        3664.90     
  1743.59        2500.00        3665.36     
  1740.38        2500.00        3665.83     
  1737.18        2500.00        3666.29     
  1733.97        2500.00        3666.76     
  1730.77        2500.00        3667.23     
  1727.56        2500.00        3667.69     
  1724.36        2500.00        3668.16     
  1721.15        2500.00        3668.62     
  1717.95        2500.00        3669.09     
  1714.74        2500.00        3669.55     
  1711.54        2500.00        3670.01     
  1708.33        2500.00        3670.48     
  1705.13        2500.00        3670.94     
  1701.92        2500.00        3671.41     
  1698.72        2500.00        3671.87     
  1695.51        2500.00        3672.33     
  1692.31        2500.00        3672.80     
  1689.10        2500.00        3673.26     
  1685.90        2500.00        3673.72     
  1682.69        2500.00        3674.18     
  1679.49        2500.00        3674.65     
  1676.28        2500.00        3675.11     
  1673.08        2500.00        3675.57     
  1669.87        2500.00        3676.03     
  1666.67        2500.00        3676.49     
  1663.46        2500.00        3625.56     
  1660.26        2500.00        3558.95     
  1657.05        2500.00        3563.28     
  1653.85        2500.00        3567.38     
  1650.64        2500.00        3568.11     
  1647.44        2500.00        3568.83     
  1644.23        2500.00        3569.53     
  1641.03        2500.00        3570.21     
  1637.82        2500.00        3559.94     
  1634.62        2500.00        3551.55     
  1631.41        2500.00        3544.57     
  1628.21        2500.00        3538.69     
  1625.00        2500.00        3533.69     
  1621.79        2500.00        3529.39     
  1618.59        2500.00        3525.68     
  1615.38        2500.00        3522.44     
  1612.18        2500.00        3511.66     
  1608.97        2500.00        3503.34     
  1605.77        2500.00        3496.76     
  1602.56        2500.00        3491.45     
  1599.36        2500.00        3486.12     
  1596.15        2500.00        3481.86     
  1592.95        2500.00        3478.38     
  1589.74        2500.00        3475.39     
  1586.54        2500.00        3446.84     
  1583.33        2500.00        3426.38     
  1580.13        2500.00        3411.04     
  1576.92        2500.00        3399.15     
  1573.72        2500.00        3389.68     
  1570.51        2500.00        3381.99     
  1567.31        2500.00        3375.64     
  1564.10        2500.00        3370.32     
  1560.90        2500.00        3367.43     
  1557.69        2500.00        3364.92     
  1554.49        2500.00        3362.73     
  1551.28        2500.00        3360.81     
  1548.08        2500.00        3359.12     
  1544.87        2500.00        3357.63     
  1541.67        2500.00        3356.31     
  1538.46        2500.00        3355.14     
  1535.26        2500.00        3354.63     
  1532.05        2500.00        3354.19     
  1528.85        2500.00        3353.81     
  1525.64        2500.00        3353.48     
  1522.44        2500.00        3353.35     
  1519.23        2500.00        3353.26     
  1516.03        2500.00        3353.54     
  1512.82        2500.00        3354.03     
  1509.62        2500.00        3354.59     
  1506.41        2500.00        3355.15     
  1503.21        2500.00        3355.67     
  1500.00        2500.00        3355.12     
  1496.79        2500.00        3354.73     
  1493.59        2500.00        3354.39     
  1490.38        2500.00        3354.56     
  1487.18        2500.00        3354.91     
  1483.97        2500.00        3355.35     
  1480.77        2500.00        3355.80     
  1477.56        2500.00        3356.25     
  1474.36        2500.00        3356.70     
  1471.15        2500.00        3357.14     
  1467.95        2500.00        3357.59     
  1464.74        2500.00        3358.03     
  1461.54        2500.00        3361.96     
  1458.33        2500.00        3362.41     
  1455.13        2500.00        3362.85     
  1451.92        2500.00        3363.30     
  1448.72        2500.00        3363.74     
  1445.51        2500.00        3364.18     
  1442.31        2500.00        3364.63     
  1439.10        2500.00        3365.07     
  1435.90        2500.00        3370.15     
  1432.69        2500.00        3370.59     
  1429.49        2500.00        3371.03     
  1426.28        2500.00        3371.47     
  1423.08        2500.00        3373.79     
  1419.87        2500.00        3374.61     
  1416.67        2500.00        3373.46     
  1413.46        2500.00        3373.90     
  1410.26        2500.00        3366.20     
  1407.05        2500.00        3366.64     
  1403.85        2500.00        3367.07     
  1400.64        2500.00        3367.50     
  1397.44        2500.00        3367.94     
  1394.23        2500.00        3368.37     
  1391.03        2500.00        3368.80     
  1387.82        2500.00        3369.23     
  1384.62        2500.00        3346.58     
  1381.41        2500.00        3347.00     
  1378.21        2500.00        3347.42     
  1375.00        2500.00        3347.84     
  1371.79        2500.00        3348.26     
  1368.59        2500.00        3348.68     
  1365.38        2500.00        3349.10     
  1362.18        2500.00        3349.52     
  1358.97        2500.00        3333.34     
  1355.77        2500.00        3333.75     
  1352.56        2500.00        3334.16     
  1349.36        2500.00        3334.57     
  1346.15        2500.00        3334.98     
  1342.95        2500.00        3335.39     
  1339.74        2500.00        3335.80     
  1336.54        2500.00        3336.21     
  1333.33        2500.00        3322.91     
  1330.13        2500.00        3323.31     
  1326.92        2500.00        3323.71     
  1323.72        2500.00        3324.12     
  1320.51        2500.00        3318.46     
  1317.31        2500.00        3315.67     
  1314.10        2500.00        3315.86     
  1310.90        2500.00        3316.26     
  1307.69        2500.00        3316.27     
  1304.49        2500.00        3316.67     
  1301.28        2500.00        3317.06     
  1298.08        2500.00        3317.46     
  1294.87        2500.00        3317.85     
  1291.67        2500.00        3318.25     
  1288.46        2500.00        3318.65     
  1285.26        2500.00        3319.04     
  1282.05        2500.00        3317.98     
  1278.85        2500.00        3318.37     
  1275.64        2500.00        3318.76     
  1272.44        2500.00        3319.16     
  1269.23        2500.00        3319.55     
  1266.03        2500.00        3319.94     
  1262.82        2500.00        3320.34     
  1259.62        2500.00        3320.73     
  1256.41        2500.00        3319.87     
  1253.21        2500.00        3320.26     
  1250.00        2500.00        3320.65     
  1246.79        2500.00        3321.04     
  1243.59        2500.00        3321.43     
  1240.38        2500.00        3321.82     
  1237.18        2500.00        3322.21     
  1233.97        2500.00        3322.61     
  1230.77        2500.00        3321.90     
  1227.56        2500.00        3322.29     
  1224.36        2500.00        3322.68     
  1221.15        2500.00        3323.07     
  1217.95        2500.00        3323.46     
  1214.74        2500.00        3323.84     
  1211.54        2500.00        3324.23     
  1208.33        2500.00        3324.62     
  1205.13        2500.00        3324.10     
  1201.92        2500.00        3324.49     
  1198.72        2500.00        3324.87     
  1195.51        2500.00        3325.26     
  1192.31        2500.00        3325.65     
  1189.10        2500.00        3326.03     
  1185.90        2500.00        3326.42     
  1182.69        2500.00        3326.80     
  1179.49        2500.00        3326.43     
  1176.28        2500.00        3326.81     
  1173.08        2500.00        3327.20     
  1169.87        2500.00        3327.58     
  1166.67        2500.00        3327.97     
  1163.46        2500.00        3328.35     
  1160.26        2500.00        3328.73     
  1157.05        2500.00        3329.12     
  1153.85        2500.00        3328.87     
  1150.64        2500.00        3329.25     
  1147.44        2500.00        3329.63     
  1144.23        2500.00        3330.01     
  1141.03        2500.00        3330.39     
  1137.82        2500.00        3330.77     
  1134.62        2500.00        3331.15     
  1131.41        2500.00        3331.54     
  1128.21        2500.00        3331.43     
  1125.00        2500.00        3331.81     
  1121.79        2500.00        3332.19     
  1118.59        2500.00        3332.57     
  1115.38        2500.00        3332.95     
  1112.18        2500.00        3333.33     
  1108.97        2500.00        3333.71     
  1105.77        2500.00        3334.08     
  1102.56        2500.00        3334.12     
  1099.36        2500.00        3334.50     
  1096.15        2500.00        3334.87     
  1092.95        2500.00        3335.25     
  1089.74        2500.00        3335.48     
  1086.54        2500.00        3335.86     
  1083.33        2500.00        3336.18     
  1080.13        2500.00        3336.52     
  1076.92        2500.00        3336.86     
  1073.72        2500.00        3337.24     
  1070.51        2500.00        3337.61     
  1067.31        2500.00        3337.99     
  1064.10        2500.00        3338.36     
  1060.90        2500.00        3338.74     
  1057.69        2500.00        3339.11     
  1054.49        2500.00        3339.49     
  1051.28        2500.00        3339.60     
  1048.08        2500.00        3339.97     
  1044.87        2500.00        3340.34     
  1041.67        2500.00        3340.71     
  1038.46        2500.00        3341.09     
  1035.26        2500.00        3341.46     
  1032.05        2500.00        3341.83     
  1028.85        2500.00        3342.20     
  1025.64        2500.00        3342.37     
  1022.44        2500.00        3342.74     
  1019.23        2500.00        3343.11     
  1016.03        2500.00        3343.48     
  1012.82        2500.00        3343.85     
  1009.62        2500.00        3344.22     
  1006.41        2500.00        3344.59     
  1003.21        2500.00        3344.96     
  1000.00        2500.00        3345.17     
