|6.6.6
Archiving\03_Data\eqLP/QFM_m1.25/TAY13/TAY13_4.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1785.26        500.000       0.889953E-002
  1782.05        500.000       0.919229E-002
  1778.85        500.000       0.948498E-002
  1775.64        500.000       0.977760E-002
  1772.44        500.000       0.100701E-001
  1769.23        500.000       0.103626E-001
  1766.03        500.000       0.106311E-001
  1762.82        500.000       0.108996E-001
  1759.62        500.000       0.111680E-001
  1756.41        500.000       0.114363E-001
  1753.21        500.000       0.117046E-001
  1750.00        500.000       0.119728E-001
  1746.79        500.000       0.122409E-001
  1743.59        500.000       0.125090E-001
  1740.38        500.000       0.127547E-001
  1737.18        500.000       0.130002E-001
  1733.97        500.000       0.132458E-001
  1730.77        500.000       0.134912E-001
  1727.56        500.000       0.137366E-001
  1724.36        500.000       0.139820E-001
  1721.15        500.000       0.142273E-001
  1717.95        500.000       0.144725E-001
  1714.74        500.000       0.146995E-001
  1711.54        500.000       0.149264E-001
  1708.33        500.000       0.151533E-001
  1705.13        500.000       0.153801E-001
  1701.92        500.000       0.156068E-001
  1698.72        500.000       0.158336E-001
  1695.51        500.000       0.160602E-001
  1692.31        500.000       0.162868E-001
  1689.10        500.000       0.164992E-001
  1685.90        500.000       0.167114E-001
  1682.69        500.000       0.169237E-001
  1679.49        500.000       0.171359E-001
  1676.28        500.000       0.173480E-001
  1673.08        500.000       0.175602E-001
  1669.87        500.000       0.177722E-001
  1666.67        500.000       0.179842E-001
  1663.46        500.000       0.181785E-001
  1660.26        500.000       0.183727E-001
  1657.05        500.000       0.185669E-001
  1653.85        500.000       0.187610E-001
  1650.64        500.000       0.189551E-001
  1647.44        500.000       0.191492E-001
  1644.23        500.000       0.193432E-001
  1641.03        500.000       0.195372E-001
  1637.82        500.000       0.197396E-001
  1634.62        500.000       0.199420E-001
  1631.41        500.000       0.201443E-001
  1628.21        500.000       0.203466E-001
  1625.00        500.000       0.205489E-001
  1621.79        500.000       0.207511E-001
  1618.59        500.000       0.209533E-001
  1615.38        500.000       0.211555E-001
  1612.18        500.000       0.213203E-001
  1608.97        500.000       0.214850E-001
  1605.77        500.000       0.216497E-001
  1602.56        500.000       0.218144E-001
  1599.36        500.000       0.219791E-001
  1596.15        500.000       0.221437E-001
  1592.95        500.000       0.223083E-001
  1589.74        500.000       0.224728E-001
  1586.54        500.000       0.226464E-001
  1583.33        500.000       0.228199E-001
  1580.13        500.000       0.229933E-001
  1576.92        500.000       0.231668E-001
  1573.72        500.000       0.233198E-001
  1570.51        500.000       0.233617E-001
  1567.31        500.000       0.232178E-001
  1564.10        500.000       0.230739E-001
  1560.90        500.000       0.229305E-001
  1557.69        500.000       0.227871E-001
  1554.49        500.000       0.226437E-001
  1551.28        500.000       0.225004E-001
  1548.08        500.000       0.223572E-001
  1544.87        500.000       0.222140E-001
  1541.67        500.000       0.220708E-001
  1538.46        500.000       0.219277E-001
  1535.26        500.000       0.217709E-001
  1532.05        500.000       0.216141E-001
  1528.85        500.000       0.214573E-001
  1525.64        500.000       0.213006E-001
  1522.44        500.000       0.211439E-001
  1519.23        500.000       0.209873E-001
  1516.03        500.000       0.208307E-001
  1512.82        500.000       0.206742E-001
  1509.62        500.000       0.205013E-001
  1506.41        500.000       0.203284E-001
  1503.21        500.000       0.201556E-001
  1500.00        500.000       0.199828E-001
  1496.79        500.000       0.198101E-001
  1493.59        500.000       0.196375E-001
  1490.38        500.000       0.194649E-001
  1487.18        500.000       0.192923E-001
  1483.97        500.000       0.190973E-001
  1480.77        500.000       0.189023E-001
  1477.56        500.000       0.187075E-001
  1474.36        500.000       0.185126E-001
  1471.15        500.000       0.183178E-001
  1467.95        500.000       0.181231E-001
  1464.74        500.000       0.179285E-001
  1461.54        500.000       0.177339E-001
  1458.33        500.000       0.175209E-001
  1455.13        500.000       0.173080E-001
  1451.92        500.000       0.170952E-001
  1448.72        500.000       0.168824E-001
  1445.51        500.000       0.166586E-001
  1442.31        500.000       0.167000E-001
  1439.10        500.000       0.167874E-001
  1435.90        500.000       0.168747E-001
  1432.69        500.000       0.170577E-001
  1429.49        500.000       0.172406E-001
  1426.28        500.000       0.174236E-001
  1423.08        500.000       0.176066E-001
  1419.87        500.000       0.177896E-001
  1416.67        500.000       0.179726E-001
  1413.46        500.000       0.181557E-001
  1410.26        500.000       0.183388E-001
  1407.05        500.000       0.184088E-001
  1403.85        500.000       0.183657E-001
  1400.64        500.000       0.183325E-001
  1397.44        500.000       0.184051E-001
  1394.23        500.000       0.184031E-001
  1391.03        500.000       0.184012E-001
  1387.82        500.000       0.183993E-001
  1384.62        500.000       0.192852E-001
  1381.41        500.000       0.192831E-001
  1378.21        500.000       0.192811E-001
  1375.00        500.000       0.192791E-001
  1371.79        500.000       0.192771E-001
  1368.59        500.000       0.192751E-001
  1365.38        500.000       0.192731E-001
  1362.18        500.000       0.192711E-001
  1358.97        500.000       0.206660E-001
  1355.77        500.000       0.206639E-001
  1352.56        500.000       0.206617E-001
  1349.36        500.000       0.206596E-001
  1346.15        500.000       0.206575E-001
  1342.95        500.000       0.206553E-001
  1339.74        500.000       0.206532E-001
  1336.54        500.000       0.206510E-001
  1333.33        500.000       0.217301E-001
  1330.13        500.000       0.217278E-001
  1326.92        500.000       0.217256E-001
  1323.72        500.000       0.217234E-001
  1320.51        500.000       0.217211E-001
  1317.31        500.000       0.217189E-001
  1314.10        500.000       0.217166E-001
  1310.90        500.000       0.217144E-001
  1307.69        500.000       0.225768E-001
  1304.49        500.000       0.225745E-001
  1301.28        500.000       0.227613E-001
  1298.08        500.000       0.228552E-001
  1294.87        500.000       0.230363E-001
  1291.67        500.000       0.230339E-001
  1288.46        500.000       0.230316E-001
  1285.26        500.000       0.230292E-001
  1282.05        500.000       0.232515E-001
  1278.85        500.000       0.232492E-001
  1275.64        500.000       0.232468E-001
  1272.44        500.000       0.232444E-001
  1269.23        500.000       0.232420E-001
  1266.03        500.000       0.232397E-001
  1262.82        500.000       0.232373E-001
  1259.62        500.000       0.232349E-001
  1256.41        500.000       0.237093E-001
  1253.21        500.000       0.237069E-001
  1250.00        500.000       0.237045E-001
  1246.79        500.000       0.237021E-001
  1243.59        500.000       0.236996E-001
  1240.38        500.000       0.236972E-001
  1237.18        500.000       0.236948E-001
  1233.97        500.000       0.236924E-001
  1230.77        500.000       0.241996E-001
  1227.56        500.000       0.241971E-001
  1224.36        500.000       0.241947E-001
  1221.15        500.000       0.241923E-001
  1217.95        500.000       0.241898E-001
  1214.74        500.000       0.241874E-001
  1211.54        500.000       0.241849E-001
  1208.33        500.000       0.241825E-001
  1205.13        500.000       0.247254E-001
  1201.92        500.000       0.247229E-001
  1198.72        500.000       0.247205E-001
  1195.51        500.000       0.247180E-001
  1192.31        500.000       0.247155E-001
  1189.10        500.000       0.247130E-001
  1185.90        500.000       0.247105E-001
  1182.69        500.000       0.247080E-001
  1179.49        500.000       0.252798E-001
  1176.28        500.000       0.252773E-001
  1173.08        500.000       0.252747E-001
  1169.87        500.000       0.252722E-001
  1166.67        500.000       0.252697E-001
  1163.46        500.000       0.252671E-001
  1160.26        500.000       0.252646E-001
  1157.05        500.000       0.252621E-001
  1153.85        500.000       0.258714E-001
  1150.64        500.000       0.258688E-001
  1147.44        500.000       0.258662E-001
  1144.23        500.000       0.258637E-001
  1141.03        500.000       0.258611E-001
  1137.82        500.000       0.258585E-001
  1134.62        500.000       0.258559E-001
  1131.41        500.000       0.258534E-001
  1128.21        500.000       0.264991E-001
  1125.00        500.000       0.264965E-001
  1121.79        500.000       0.264938E-001
  1118.59        500.000       0.264912E-001
  1115.38        500.000       0.264886E-001
  1112.18        500.000       0.264860E-001
  1108.97        500.000       0.264833E-001
  1105.77        500.000       0.264807E-001
  1102.56        500.000       0.271703E-001
  1099.36        500.000       0.271676E-001
  1096.15        500.000       0.271649E-001
  1092.95        500.000       0.271622E-001
  1089.74        500.000       0.271595E-001
  1086.54        500.000       0.271569E-001
  1083.33        500.000       0.271542E-001
  1080.13        500.000       0.271515E-001
  1076.92        500.000       0.278840E-001
  1073.72        500.000       0.278813E-001
  1070.51        500.000       0.278785E-001
  1067.31        500.000       0.278758E-001
  1064.10        500.000       0.278731E-001
  1060.90        500.000       0.278703E-001
  1057.69        500.000       0.278676E-001
  1054.49        500.000       0.278649E-001
  1051.28        500.000       0.286463E-001
  1048.08        500.000       0.286435E-001
  1044.87        500.000       0.288457E-001
  1041.67        500.000       0.289467E-001
  1038.46        500.000       0.290480E-001
  1035.26        500.000       0.290452E-001
  1032.05        500.000       0.292676E-001
  1028.85        500.000       0.293636E-001
  1025.64        500.000       0.294787E-001
  1022.44        500.000       0.294758E-001
  1019.23        500.000       0.294730E-001
  1016.03        500.000       0.294701E-001
  1012.82        500.000       0.294673E-001
  1009.62        500.000       0.294644E-001
  1006.41        500.000       0.294615E-001
  1003.21        500.000       0.294587E-001
  1000.00        500.000       0.303581E-001
