|6.6.6
Archiving\03_Data\eqLP/QFM_m3/KHA22/KHA22_4.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1785.26        500.000       0.960801E-002
  1782.05        500.000       0.993733E-002
  1778.85        500.000       0.102666E-001
  1775.64        500.000       0.105957E-001
  1772.44        500.000       0.109248E-001
  1769.23        500.000       0.112538E-001
  1766.03        500.000       0.115593E-001
  1762.82        500.000       0.118648E-001
  1759.62        500.000       0.121702E-001
  1756.41        500.000       0.124755E-001
  1753.21        500.000       0.127807E-001
  1750.00        500.000       0.130859E-001
  1746.79        500.000       0.133910E-001
  1743.59        500.000       0.136960E-001
  1740.38        500.000       0.139771E-001
  1737.18        500.000       0.142581E-001
  1733.97        500.000       0.145390E-001
  1730.77        500.000       0.148199E-001
  1727.56        500.000       0.151008E-001
  1724.36        500.000       0.153815E-001
  1721.15        500.000       0.156622E-001
  1717.95        500.000       0.159428E-001
  1714.74        500.000       0.162041E-001
  1711.54        500.000       0.164653E-001
  1708.33        500.000       0.167264E-001
  1705.13        500.000       0.169875E-001
  1701.92        500.000       0.172485E-001
  1698.72        500.000       0.175094E-001
  1695.51        500.000       0.177703E-001
  1692.31        500.000       0.180311E-001
  1689.10        500.000       0.182778E-001
  1685.90        500.000       0.185244E-001
  1682.69        500.000       0.187709E-001
  1679.49        500.000       0.190174E-001
  1676.28        500.000       0.192639E-001
  1673.08        500.000       0.195103E-001
  1669.87        500.000       0.197566E-001
  1666.67        500.000       0.200029E-001
  1663.46        500.000       0.202357E-001
  1660.26        500.000       0.204686E-001
  1657.05        500.000       0.207013E-001
  1653.85        500.000       0.209341E-001
  1650.64        500.000       0.211667E-001
  1647.44        500.000       0.213994E-001
  1644.23        500.000       0.216319E-001
  1641.03        500.000       0.218645E-001
  1637.82        500.000       0.220859E-001
  1634.62        500.000       0.223073E-001
  1631.41        500.000       0.225287E-001
  1628.21        500.000       0.227500E-001
  1625.00        500.000       0.229713E-001
  1621.79        500.000       0.231925E-001
  1618.59        500.000       0.234137E-001
  1615.38        500.000       0.236349E-001
  1612.18        500.000       0.238502E-001
  1608.97        500.000       0.240656E-001
  1605.77        500.000       0.242809E-001
  1602.56        500.000       0.244961E-001
  1599.36        500.000       0.246991E-001
  1596.15        500.000       0.249021E-001
  1592.95        500.000       0.251272E-001
  1589.74        500.000       0.250125E-001
  1586.54        500.000       0.248089E-001
  1583.33        500.000       0.246054E-001
  1580.13        500.000       0.244020E-001
  1576.92        500.000       0.241986E-001
  1573.72        500.000       0.239953E-001
  1570.51        500.000       0.237921E-001
  1567.31        500.000       0.235889E-001
  1564.10        500.000       0.233858E-001
  1560.90        500.000       0.231702E-001
  1557.69        500.000       0.229547E-001
  1554.49        500.000       0.227392E-001
  1551.28        500.000       0.225238E-001
  1548.08        500.000       0.223085E-001
  1544.87        500.000       0.220932E-001
  1541.67        500.000       0.218780E-001
  1538.46        500.000       0.216629E-001
  1535.26        500.000       0.214307E-001
  1532.05        500.000       0.211986E-001
  1528.85        500.000       0.209665E-001
  1525.64        500.000       0.207346E-001
  1522.44        500.000       0.205026E-001
  1519.23        500.000       0.202708E-001
  1516.03        500.000       0.200390E-001
  1512.82        500.000       0.198073E-001
  1509.62        500.000       0.195553E-001
  1506.41        500.000       0.193033E-001
  1503.21        500.000       0.190514E-001
  1500.00        500.000       0.187996E-001
  1496.79        500.000       0.185479E-001
  1493.59        500.000       0.182962E-001
  1490.38        500.000       0.180446E-001
  1487.18        500.000       0.177931E-001
  1483.97        500.000       0.175164E-001
  1480.77        500.000       0.172398E-001
  1477.56        500.000       0.169633E-001
  1474.36        500.000       0.166869E-001
  1471.15        500.000       0.164105E-001
  1467.95        500.000       0.161342E-001
  1464.74        500.000       0.158580E-001
  1461.54        500.000       0.155819E-001
  1458.33        500.000       0.152968E-001
  1455.13        500.000       0.150118E-001
  1451.92        500.000       0.147268E-001
  1448.72        500.000       0.144420E-001
  1445.51        500.000       0.144182E-001
  1442.31        500.000       0.144380E-001
  1439.10        500.000       0.144919E-001
  1435.90        500.000       0.145458E-001
  1432.69        500.000       0.146594E-001
  1429.49        500.000       0.147731E-001
  1426.28        500.000       0.148868E-001
  1423.08        500.000       0.150006E-001
  1419.87        500.000       0.151741E-001
  1416.67        500.000       0.153476E-001
  1413.46        500.000       0.155338E-001
  1410.26        500.000       0.159381E-001
  1407.05        500.000       0.163579E-001
  1403.85        500.000       0.166158E-001
  1400.64        500.000       0.166141E-001
  1397.44        500.000       0.170992E-001
  1394.23        500.000       0.170974E-001
  1391.03        500.000       0.170956E-001
  1387.82        500.000       0.170939E-001
  1384.62        500.000       0.179842E-001
  1381.41        500.000       0.179824E-001
  1378.21        500.000       0.179805E-001
  1375.00        500.000       0.179786E-001
  1371.79        500.000       0.179768E-001
  1368.59        500.000       0.179749E-001
  1365.38        500.000       0.179731E-001
  1362.18        500.000       0.179712E-001
  1358.97        500.000       0.194640E-001
  1355.77        500.000       0.194620E-001
  1352.56        500.000       0.194600E-001
  1349.36        500.000       0.194580E-001
  1346.15        500.000       0.194560E-001
  1342.95        500.000       0.194540E-001
  1339.74        500.000       0.194520E-001
  1336.54        500.000       0.194500E-001
  1333.33        500.000       0.206862E-001
  1330.13        500.000       0.206841E-001
  1326.92        500.000       0.206819E-001
  1323.72        500.000       0.206798E-001
  1320.51        500.000       0.206777E-001
  1317.31        500.000       0.206756E-001
  1314.10        500.000       0.206735E-001
  1310.90        500.000       0.206714E-001
  1307.69        500.000       0.217059E-001
  1304.49        500.000       0.218208E-001
  1301.28        500.000       0.219965E-001
  1298.08        500.000       0.220273E-001
  1294.87        500.000       0.221083E-001
  1291.67        500.000       0.221060E-001
  1288.46        500.000       0.221038E-001
  1285.26        500.000       0.221015E-001
  1282.05        500.000       0.224460E-001
  1278.85        500.000       0.224437E-001
  1275.64        500.000       0.224414E-001
  1272.44        500.000       0.224391E-001
  1269.23        500.000       0.224368E-001
  1266.03        500.000       0.224346E-001
  1262.82        500.000       0.224323E-001
  1259.62        500.000       0.224300E-001
  1256.41        500.000       0.231581E-001
  1253.21        500.000       0.231557E-001
  1250.00        500.000       0.231534E-001
  1246.79        500.000       0.231511E-001
  1243.59        500.000       0.231487E-001
  1240.38        500.000       0.231464E-001
  1237.18        500.000       0.231441E-001
  1233.97        500.000       0.231417E-001
  1230.77        500.000       0.239114E-001
  1227.56        500.000       0.239090E-001
  1224.36        500.000       0.239066E-001
  1221.15        500.000       0.239042E-001
  1217.95        500.000       0.239018E-001
  1214.74        500.000       0.238994E-001
  1211.54        500.000       0.238970E-001
  1208.33        500.000       0.238946E-001
  1205.13        500.000       0.246933E-001
  1201.92        500.000       0.246909E-001
  1198.72        500.000       0.246884E-001
  1195.51        500.000       0.246859E-001
  1192.31        500.000       0.246835E-001
  1189.10        500.000       0.246810E-001
  1185.90        500.000       0.246785E-001
  1182.69        500.000       0.246761E-001
  1179.49        500.000       0.255188E-001
  1176.28        500.000       0.255162E-001
  1173.08        500.000       0.255137E-001
  1169.87        500.000       0.255111E-001
  1166.67        500.000       0.255086E-001
  1163.46        500.000       0.255061E-001
  1160.26        500.000       0.255035E-001
  1157.05        500.000       0.255010E-001
  1153.85        500.000       0.263826E-001
  1150.64        500.000       0.263800E-001
  1147.44        500.000       0.263773E-001
  1144.23        500.000       0.263747E-001
  1141.03        500.000       0.263721E-001
  1137.82        500.000       0.263695E-001
  1134.62        500.000       0.263669E-001
  1131.41        500.000       0.263643E-001
  1128.21        500.000       0.272962E-001
  1125.00        500.000       0.272935E-001
  1121.79        500.000       0.272909E-001
  1118.59        500.000       0.272882E-001
  1115.38        500.000       0.272855E-001
  1112.18        500.000       0.272828E-001
  1108.97        500.000       0.272801E-001
  1105.77        500.000       0.272774E-001
  1102.56        500.000       0.282476E-001
  1099.36        500.000       0.282448E-001
  1096.15        500.000       0.282420E-001
  1092.95        500.000       0.282393E-001
  1089.74        500.000       0.282365E-001
  1086.54        500.000       0.282337E-001
  1083.33        500.000       0.282310E-001
  1080.13        500.000       0.282282E-001
  1076.92        500.000       0.292578E-001
  1073.72        500.000       0.292549E-001
  1070.51        500.000       0.292521E-001
  1067.31        500.000       0.292492E-001
  1064.10        500.000       0.292463E-001
  1060.90        500.000       0.292435E-001
  1057.69        500.000       0.292406E-001
  1054.49        500.000       0.292378E-001
  1051.28        500.000       0.303180E-001
  1048.08        500.000       0.304634E-001
  1044.87        500.000       0.305882E-001
  1041.67        500.000       0.305852E-001
  1038.46        500.000       0.308622E-001
  1035.26        500.000       0.310308E-001
  1032.05        500.000       0.311343E-001
  1028.85        500.000       0.311313E-001
  1025.64        500.000       0.314675E-001
  1022.44        500.000       0.314644E-001
  1019.23        500.000       0.314614E-001
  1016.03        500.000       0.314583E-001
  1012.82        500.000       0.314553E-001
  1009.62        500.000       0.314523E-001
  1006.41        500.000       0.314492E-001
  1003.21        500.000       0.314462E-001
  1000.00        500.000       0.326645E-001
