|6.6.6
Archiving\03_Data\eqLP/QFM_m4.75/YM20/YM20_2.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1782.05        500.000       0.382926E-003
  1778.85        500.000       0.399658E-003
  1775.64        500.000       0.416391E-003
  1772.44        500.000       0.433124E-003
  1769.23        500.000       0.449857E-003
  1766.03        500.000       0.465861E-003
  1762.82        500.000       0.481866E-003
  1759.62        500.000       0.497871E-003
  1756.41        500.000       0.513876E-003
  1753.21        500.000       0.529880E-003
  1750.00        500.000       0.545885E-003
  1746.79        500.000       0.561890E-003
  1743.59        500.000       0.577894E-003
  1740.38        500.000       0.593580E-003
  1737.18        500.000       0.609266E-003
  1733.97        500.000       0.624952E-003
  1730.77        500.000       0.640637E-003
  1727.56        500.000       0.656086E-003
  1724.36        500.000       0.668815E-003
  1721.15        500.000       0.681453E-003
  1717.95        500.000       0.694091E-003
  1714.74        500.000       0.706370E-003
  1711.54        500.000       0.718649E-003
  1708.33        500.000       0.730928E-003
  1705.13        500.000       0.743207E-003
  1701.92        500.000       0.755487E-003
  1698.72        500.000       0.767766E-003
  1695.51        500.000       0.780045E-003
  1692.31        500.000       0.792324E-003
  1689.10        500.000       0.803669E-003
  1685.90        500.000       0.815014E-003
  1682.69        500.000       0.826360E-003
  1679.49        500.000       0.837705E-003
  1676.28        500.000       0.849050E-003
  1673.08        500.000       0.860396E-003
  1669.87        500.000       0.871741E-003
  1666.67        500.000       0.883087E-003
  1663.46        500.000       0.893789E-003
  1660.26        500.000       0.904491E-003
  1657.05        500.000       0.915193E-003
  1653.85        500.000       0.925895E-003
  1650.64        500.000       0.936597E-003
  1647.44        500.000       0.947299E-003
  1644.23        500.000       0.958001E-003
  1641.03        500.000       0.968703E-003
  1637.82        500.000       0.979049E-003
  1634.62        500.000       0.989395E-003
  1631.41        500.000       0.999742E-003
  1628.21        500.000       0.101009E-002
  1625.00        500.000       0.102043E-002
  1621.79        500.000       0.103078E-002
  1618.59        500.000       0.104113E-002
  1615.38        500.000       0.105147E-002
  1612.18        500.000       0.106119E-002
  1608.97        500.000       0.107090E-002
  1605.77        500.000       0.108062E-002
  1602.56        500.000       0.109034E-002
  1599.36        500.000       0.110005E-002
  1596.15        500.000       0.110977E-002
  1592.95        500.000       0.111948E-002
  1589.74        500.000       0.112920E-002
  1586.54        500.000       0.112548E-002
  1583.33        500.000       0.111542E-002
  1580.13        500.000       0.110571E-002
  1576.92        500.000       0.109601E-002
  1573.72        500.000       0.108622E-002
  1570.51        500.000       0.107643E-002
  1567.31        500.000       0.106664E-002
  1564.10        500.000       0.105685E-002
  1560.90        500.000       0.104645E-002
  1557.69        500.000       0.103605E-002
  1554.49        500.000       0.102565E-002
  1551.28        500.000       0.101525E-002
  1548.08        500.000       0.100485E-002
  1544.87        500.000       0.994453E-003
  1541.67        500.000       0.984054E-003
  1538.46        500.000       0.973655E-003
  1535.26        500.000       0.962940E-003
  1532.05        500.000       0.952225E-003
  1528.85        500.000       0.941510E-003
  1525.64        500.000       0.930795E-003
  1522.44        500.000       0.920081E-003
  1519.23        500.000       0.909366E-003
  1516.03        500.000       0.898651E-003
  1512.82        500.000       0.887936E-003
  1509.62        500.000       0.876215E-003
  1506.41        500.000       0.864494E-003
  1503.21        500.000       0.852773E-003
  1500.00        500.000       0.841052E-003
  1496.79        500.000       0.829331E-003
  1493.59        500.000       0.817610E-003
  1490.38        500.000       0.805889E-003
  1487.18        500.000       0.794168E-003
  1483.97        500.000       0.781486E-003
  1480.77        500.000       0.768804E-003
  1477.56        500.000       0.756122E-003
  1474.36        500.000       0.743440E-003
  1471.15        500.000       0.730758E-003
  1467.95        500.000       0.718076E-003
  1464.74        500.000       0.705394E-003
  1461.54        500.000       0.692712E-003
  1458.33        500.000       0.679392E-003
  1455.13        500.000       0.666073E-003
  1451.92        500.000       0.659838E-003
  1448.72        500.000       0.661047E-003
  1445.51        500.000       0.665383E-003
  1442.31        500.000       0.669720E-003
  1439.10        500.000       0.674056E-003
  1435.90        500.000       0.678393E-003
  1432.69        500.000       0.685959E-003
  1429.49        500.000       0.693524E-003
  1426.28        500.000       0.702853E-003
  1423.08        500.000       0.702676E-003
  1419.87        500.000       0.704911E-003
  1416.67        500.000       0.716622E-003
  1413.46        500.000       0.716622E-003
  1410.26        500.000       0.738617E-003
  1407.05        500.000       0.738617E-003
  1403.85        500.000       0.738617E-003
  1400.64        500.000       0.738617E-003
  1397.44        500.000       0.738617E-003
  1394.23        500.000       0.738617E-003
  1391.03        500.000       0.738617E-003
  1387.82        500.000       0.738617E-003
  1384.62        500.000       0.811302E-003
  1381.41        500.000       0.811302E-003
  1378.21        500.000       0.811302E-003
  1375.00        500.000       0.811302E-003
  1371.79        500.000       0.811302E-003
  1368.59        500.000       0.811302E-003
  1365.38        500.000       0.811302E-003
  1362.18        500.000       0.811302E-003
  1358.97        500.000       0.868490E-003
  1355.77        500.000       0.868490E-003
  1352.56        500.000       0.868490E-003
  1349.36        500.000       0.868490E-003
  1346.15        500.000       0.868490E-003
  1342.95        500.000       0.868490E-003
  1339.74        500.000       0.868490E-003
  1336.54        500.000       0.868490E-003
  1333.33        500.000       0.915442E-003
  1330.13        500.000       0.915442E-003
  1326.92        500.000       0.915442E-003
  1323.72        500.000       0.915442E-003
  1320.51        500.000       0.915442E-003
  1317.31        500.000       0.915442E-003
  1314.10        500.000       0.915442E-003
  1310.90        500.000       0.915442E-003
  1307.69        500.000       0.953994E-003
  1304.49        500.000       0.958360E-003
  1301.28        500.000       0.961304E-003
  1298.08        500.000       0.964248E-003
  1294.87        500.000       0.967455E-003
  1291.67        500.000       0.967455E-003
  1288.46        500.000       0.967455E-003
  1285.26        500.000       0.967455E-003
  1282.05        500.000       0.981065E-003
  1278.85        500.000       0.981065E-003
  1275.64        500.000       0.981065E-003
  1272.44        500.000       0.981065E-003
  1269.23        500.000       0.981065E-003
  1266.03        500.000       0.981065E-003
  1262.82        500.000       0.981065E-003
  1259.62        500.000       0.981065E-003
  1256.41        500.000       0.100969E-002
  1253.21        500.000       0.100969E-002
  1250.00        500.000       0.100969E-002
  1246.79        500.000       0.100969E-002
  1243.59        500.000       0.100969E-002
  1240.38        500.000       0.100969E-002
  1237.18        500.000       0.100969E-002
  1233.97        500.000       0.100969E-002
  1230.77        500.000       0.104071E-002
  1227.56        500.000       0.104071E-002
  1224.36        500.000       0.104071E-002
  1221.15        500.000       0.104071E-002
  1217.95        500.000       0.104071E-002
  1214.74        500.000       0.104071E-002
  1211.54        500.000       0.104071E-002
  1208.33        500.000       0.104071E-002
  1205.13        500.000       0.107346E-002
  1201.92        500.000       0.107346E-002
  1198.72        500.000       0.107346E-002
  1195.51        500.000       0.107346E-002
  1192.31        500.000       0.107346E-002
  1189.10        500.000       0.107346E-002
  1185.90        500.000       0.107346E-002
  1182.69        500.000       0.107346E-002
  1179.49        500.000       0.110817E-002
  1176.28        500.000       0.110817E-002
  1173.08        500.000       0.110817E-002
  1169.87        500.000       0.110817E-002
  1166.67        500.000       0.110817E-002
  1163.46        500.000       0.110817E-002
  1160.26        500.000       0.110817E-002
  1157.05        500.000       0.110817E-002
  1153.85        500.000       0.114523E-002
  1150.64        500.000       0.114523E-002
  1147.44        500.000       0.114523E-002
  1144.23        500.000       0.114523E-002
  1141.03        500.000       0.114523E-002
  1137.82        500.000       0.114523E-002
  1134.62        500.000       0.114523E-002
  1131.41        500.000       0.114523E-002
  1128.21        500.000       0.118405E-002
  1125.00        500.000       0.118405E-002
  1121.79        500.000       0.118405E-002
  1118.59        500.000       0.118405E-002
  1115.38        500.000       0.118405E-002
  1112.18        500.000       0.118405E-002
  1108.97        500.000       0.118405E-002
  1105.77        500.000       0.118405E-002
  1102.56        500.000       0.122539E-002
  1099.36        500.000       0.122539E-002
  1096.15        500.000       0.122539E-002
  1092.95        500.000       0.122539E-002
  1089.74        500.000       0.122539E-002
  1086.54        500.000       0.122539E-002
  1083.33        500.000       0.122539E-002
  1080.13        500.000       0.122539E-002
  1076.92        500.000       0.126870E-002
  1073.72        500.000       0.126870E-002
  1070.51        500.000       0.126870E-002
  1067.31        500.000       0.126870E-002
  1064.10        500.000       0.126870E-002
  1060.90        500.000       0.126870E-002
  1057.69        500.000       0.126870E-002
  1054.49        500.000       0.126870E-002
  1051.28        500.000       0.131467E-002
  1048.08        500.000       0.132059E-002
  1044.87        500.000       0.132584E-002
  1041.67        500.000       0.132584E-002
  1038.46        500.000       0.133881E-002
  1035.26        500.000       0.134494E-002
  1032.05        500.000       0.135123E-002
  1028.85        500.000       0.135123E-002
  1025.64        500.000       0.136360E-002
  1022.44        500.000       0.136360E-002
  1019.23        500.000       0.136360E-002
  1016.03        500.000       0.136360E-002
  1012.82        500.000       0.136360E-002
  1009.62        500.000       0.136360E-002
  1006.41        500.000       0.136360E-002
  1003.21        500.000       0.136360E-002
  1000.00        500.000       0.141572E-002
