|6.6.6
Archiving\03_Data\eqLP/QFM_m4.75/YM20/YM20_4.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1782.05        500.000       0.879272E-002
  1778.85        500.000       0.917255E-002
  1775.64        500.000       0.955230E-002
  1772.44        500.000       0.993195E-002
  1769.23        500.000       0.103115E-001
  1766.03        500.000       0.106723E-001
  1762.82        500.000       0.110331E-001
  1759.62        500.000       0.113937E-001
  1756.41        500.000       0.117543E-001
  1753.21        500.000       0.121148E-001
  1750.00        500.000       0.124752E-001
  1746.79        500.000       0.128355E-001
  1743.59        500.000       0.131957E-001
  1740.38        500.000       0.135480E-001
  1737.18        500.000       0.139002E-001
  1733.97        500.000       0.142523E-001
  1730.77        500.000       0.146044E-001
  1727.56        500.000       0.149501E-001
  1724.36        500.000       0.152360E-001
  1721.15        500.000       0.155208E-001
  1717.95        500.000       0.158056E-001
  1714.74        500.000       0.160831E-001
  1711.54        500.000       0.163605E-001
  1708.33        500.000       0.166379E-001
  1705.13        500.000       0.169152E-001
  1701.92        500.000       0.171925E-001
  1698.72        500.000       0.174697E-001
  1695.51        500.000       0.177468E-001
  1692.31        500.000       0.180239E-001
  1689.10        500.000       0.182800E-001
  1685.90        500.000       0.185359E-001
  1682.69        500.000       0.187918E-001
  1679.49        500.000       0.190477E-001
  1676.28        500.000       0.193035E-001
  1673.08        500.000       0.195593E-001
  1669.87        500.000       0.198150E-001
  1666.67        500.000       0.200706E-001
  1663.46        500.000       0.203131E-001
  1660.26        500.000       0.205555E-001
  1657.05        500.000       0.207979E-001
  1653.85        500.000       0.210402E-001
  1650.64        500.000       0.212824E-001
  1647.44        500.000       0.215247E-001
  1644.23        500.000       0.217668E-001
  1641.03        500.000       0.220089E-001
  1637.82        500.000       0.222455E-001
  1634.62        500.000       0.224820E-001
  1631.41        500.000       0.227185E-001
  1628.21        500.000       0.229549E-001
  1625.00        500.000       0.231913E-001
  1621.79        500.000       0.234276E-001
  1618.59        500.000       0.236639E-001
  1615.38        500.000       0.239002E-001
  1612.18        500.000       0.241231E-001
  1608.97        500.000       0.243460E-001
  1605.77        500.000       0.245688E-001
  1602.56        500.000       0.247916E-001
  1599.36        500.000       0.250144E-001
  1596.15        500.000       0.252371E-001
  1592.95        500.000       0.254597E-001
  1589.74        500.000       0.256824E-001
  1586.54        500.000       0.256052E-001
  1583.33        500.000       0.253844E-001
  1580.13        500.000       0.251740E-001
  1576.92        500.000       0.249638E-001
  1573.72        500.000       0.247515E-001
  1570.51        500.000       0.245393E-001
  1567.31        500.000       0.243272E-001
  1564.10        500.000       0.241151E-001
  1560.90        500.000       0.238869E-001
  1557.69        500.000       0.236587E-001
  1554.49        500.000       0.234306E-001
  1551.28        500.000       0.232025E-001
  1548.08        500.000       0.229745E-001
  1544.87        500.000       0.227466E-001
  1541.67        500.000       0.225187E-001
  1538.46        500.000       0.222909E-001
  1535.26        500.000       0.220571E-001
  1532.05        500.000       0.218234E-001
  1528.85        500.000       0.215897E-001
  1525.64        500.000       0.213561E-001
  1522.44        500.000       0.211226E-001
  1519.23        500.000       0.208891E-001
  1516.03        500.000       0.206558E-001
  1512.82        500.000       0.204224E-001
  1509.62        500.000       0.201644E-001
  1506.41        500.000       0.199064E-001
  1503.21        500.000       0.196485E-001
  1500.00        500.000       0.193906E-001
  1496.79        500.000       0.191328E-001
  1493.59        500.000       0.188751E-001
  1490.38        500.000       0.186175E-001
  1487.18        500.000       0.183600E-001
  1483.97        500.000       0.180793E-001
  1480.77        500.000       0.177988E-001
  1477.56        500.000       0.175183E-001
  1474.36        500.000       0.172379E-001
  1471.15        500.000       0.169575E-001
  1467.95        500.000       0.166773E-001
  1464.74        500.000       0.163971E-001
  1461.54        500.000       0.161170E-001
  1458.33        500.000       0.158213E-001
  1455.13        500.000       0.155255E-001
  1451.92        500.000       0.154012E-001
  1448.72        500.000       0.154541E-001
  1445.51        500.000       0.155817E-001
  1442.31        500.000       0.157094E-001
  1439.10        500.000       0.158370E-001
  1435.90        500.000       0.159648E-001
  1432.69        500.000       0.161694E-001
  1429.49        500.000       0.163740E-001
  1426.28        500.000       0.166219E-001
  1423.08        500.000       0.166242E-001
  1419.87        500.000       0.166736E-001
  1416.67        500.000       0.169473E-001
  1413.46        500.000       0.169455E-001
  1410.26        500.000       0.174609E-001
  1407.05        500.000       0.174591E-001
  1403.85        500.000       0.174573E-001
  1400.64        500.000       0.174555E-001
  1397.44        500.000       0.174537E-001
  1394.23        500.000       0.174519E-001
  1391.03        500.000       0.174501E-001
  1387.82        500.000       0.174483E-001
  1384.62        500.000       0.191577E-001
  1381.41        500.000       0.191557E-001
  1378.21        500.000       0.191537E-001
  1375.00        500.000       0.191518E-001
  1371.79        500.000       0.191498E-001
  1368.59        500.000       0.191478E-001
  1365.38        500.000       0.191459E-001
  1362.18        500.000       0.191439E-001
  1358.97        500.000       0.204919E-001
  1355.77        500.000       0.204898E-001
  1352.56        500.000       0.204877E-001
  1349.36        500.000       0.204856E-001
  1346.15        500.000       0.204835E-001
  1342.95        500.000       0.204814E-001
  1339.74        500.000       0.204793E-001
  1336.54        500.000       0.204772E-001
  1333.33        500.000       0.215867E-001
  1330.13        500.000       0.215845E-001
  1326.92        500.000       0.215823E-001
  1323.72        500.000       0.215801E-001
  1320.51        500.000       0.215779E-001
  1317.31        500.000       0.215757E-001
  1314.10        500.000       0.215735E-001
  1310.90        500.000       0.215713E-001
  1307.69        500.000       0.224885E-001
  1304.49        500.000       0.225904E-001
  1301.28        500.000       0.226595E-001
  1298.08        500.000       0.227275E-001
  1294.87        500.000       0.227996E-001
  1291.67        500.000       0.227973E-001
  1288.46        500.000       0.227950E-001
  1285.26        500.000       0.227927E-001
  1282.05        500.000       0.231034E-001
  1278.85        500.000       0.231011E-001
  1275.64        500.000       0.230988E-001
  1272.44        500.000       0.230964E-001
  1269.23        500.000       0.230941E-001
  1266.03        500.000       0.230918E-001
  1262.82        500.000       0.230894E-001
  1259.62        500.000       0.230871E-001
  1256.41        500.000       0.237453E-001
  1253.21        500.000       0.237429E-001
  1250.00        500.000       0.237405E-001
  1246.79        500.000       0.237381E-001
  1243.59        500.000       0.237357E-001
  1240.38        500.000       0.237334E-001
  1237.18        500.000       0.237310E-001
  1233.97        500.000       0.237286E-001
  1230.77        500.000       0.244419E-001
  1227.56        500.000       0.244395E-001
  1224.36        500.000       0.244370E-001
  1221.15        500.000       0.244346E-001
  1217.95        500.000       0.244321E-001
  1214.74        500.000       0.244297E-001
  1211.54        500.000       0.244272E-001
  1208.33        500.000       0.244248E-001
  1205.13        500.000       0.251790E-001
  1201.92        500.000       0.251765E-001
  1198.72        500.000       0.251740E-001
  1195.51        500.000       0.251715E-001
  1192.31        500.000       0.251690E-001
  1189.10        500.000       0.251665E-001
  1185.90        500.000       0.251640E-001
  1182.69        500.000       0.251615E-001
  1179.49        500.000       0.259612E-001
  1176.28        500.000       0.259586E-001
  1173.08        500.000       0.259560E-001
  1169.87        500.000       0.259535E-001
  1166.67        500.000       0.259509E-001
  1163.46        500.000       0.259483E-001
  1160.26        500.000       0.259457E-001
  1157.05        500.000       0.259432E-001
  1153.85        500.000       0.267977E-001
  1150.64        500.000       0.267950E-001
  1147.44        500.000       0.267924E-001
  1144.23        500.000       0.267898E-001
  1141.03        500.000       0.267871E-001
  1137.82        500.000       0.267845E-001
  1134.62        500.000       0.267818E-001
  1131.41        500.000       0.267792E-001
  1128.21        500.000       0.276760E-001
  1125.00        500.000       0.276733E-001
  1121.79        500.000       0.276706E-001
  1118.59        500.000       0.276679E-001
  1115.38        500.000       0.276652E-001
  1112.18        500.000       0.276624E-001
  1108.97        500.000       0.276597E-001
  1105.77        500.000       0.276570E-001
  1102.56        500.000       0.286118E-001
  1099.36        500.000       0.286090E-001
  1096.15        500.000       0.286062E-001
  1092.95        500.000       0.286034E-001
  1089.74        500.000       0.286006E-001
  1086.54        500.000       0.285978E-001
  1083.33        500.000       0.285950E-001
  1080.13        500.000       0.285922E-001
  1076.92        500.000       0.295954E-001
  1073.72        500.000       0.295925E-001
  1070.51        500.000       0.295896E-001
  1067.31        500.000       0.295868E-001
  1064.10        500.000       0.295839E-001
  1060.90        500.000       0.295810E-001
  1057.69        500.000       0.295781E-001
  1054.49        500.000       0.295753E-001
  1051.28        500.000       0.306407E-001
  1048.08        500.000       0.307753E-001
  1044.87        500.000       0.308988E-001
  1041.67        500.000       0.308958E-001
  1038.46        500.000       0.311924E-001
  1035.26        500.000       0.313335E-001
  1032.05        500.000       0.314772E-001
  1028.85        500.000       0.314741E-001
  1025.64        500.000       0.317590E-001
  1022.44        500.000       0.317560E-001
  1019.23        500.000       0.317529E-001
  1016.03        500.000       0.317498E-001
  1012.82        500.000       0.317468E-001
  1009.62        500.000       0.317437E-001
  1006.41        500.000       0.317407E-001
  1003.21        500.000       0.317376E-001
  1000.00        500.000       0.329474E-001
