|6.6.6
Archiving\03_Data\DeqLP/QFM_m3.5/WD94/WD94_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1785.26        500.000       0.863942E-002
  1782.05        500.000       0.894106E-002
  1778.85        500.000       0.924263E-002
  1775.64        500.000       0.954413E-002
  1772.44        500.000       0.984556E-002
  1769.23        500.000       0.101469E-001
  1766.03        500.000       0.104333E-001
  1762.82        500.000       0.107196E-001
  1759.62        500.000       0.110059E-001
  1756.41        500.000       0.112920E-001
  1753.21        500.000       0.115781E-001
  1750.00        500.000       0.118642E-001
  1746.79        500.000       0.121502E-001
  1743.59        500.000       0.124361E-001
  1740.38        500.000       0.126885E-001
  1737.18        500.000       0.129409E-001
  1733.97        500.000       0.131932E-001
  1730.77        500.000       0.134454E-001
  1727.56        500.000       0.136976E-001
  1724.36        500.000       0.139497E-001
  1721.15        500.000       0.142018E-001
  1717.95        500.000       0.144538E-001
  1714.74        500.000       0.146966E-001
  1711.54        500.000       0.149394E-001
  1708.33        500.000       0.151821E-001
  1705.13        500.000       0.154248E-001
  1701.92        500.000       0.156674E-001
  1698.72        500.000       0.159099E-001
  1695.51        500.000       0.161524E-001
  1692.31        500.000       0.163948E-001
  1689.10        500.000       0.166236E-001
  1685.90        500.000       0.168522E-001
  1682.69        500.000       0.170809E-001
  1679.49        500.000       0.173095E-001
  1676.28        500.000       0.175380E-001
  1673.08        500.000       0.177665E-001
  1669.87        500.000       0.179949E-001
  1666.67        500.000       0.182233E-001
  1663.46        500.000       0.184400E-001
  1660.26        500.000       0.186567E-001
  1657.05        500.000       0.188733E-001
  1653.85        500.000       0.190899E-001
  1650.64        500.000       0.193064E-001
  1647.44        500.000       0.195228E-001
  1644.23        500.000       0.197393E-001
  1641.03        500.000       0.199556E-001
  1637.82        500.000       0.201510E-001
  1634.62        500.000       0.203463E-001
  1631.41        500.000       0.205415E-001
  1628.21        500.000       0.207367E-001
  1625.00        500.000       0.209662E-001
  1621.79        500.000       0.211957E-001
  1618.59        500.000       0.213693E-001
  1615.38        500.000       0.211972E-001
  1612.18        500.000       0.210116E-001
  1608.97        500.000       0.208261E-001
  1605.77        500.000       0.206407E-001
  1602.56        500.000       0.204553E-001
  1599.36        500.000       0.202700E-001
  1596.15        500.000       0.200847E-001
  1592.95        500.000       0.198995E-001
  1589.74        500.000       0.197144E-001
  1586.54        500.000       0.195031E-001
  1583.33        500.000       0.192920E-001
  1580.13        500.000       0.190809E-001
  1576.92        500.000       0.188698E-001
  1573.72        500.000       0.186589E-001
  1570.51        500.000       0.184480E-001
  1567.31        500.000       0.182371E-001
  1564.10        500.000       0.180263E-001
  1560.90        500.000       0.178222E-001
  1557.69        500.000       0.176182E-001
  1554.49        500.000       0.174142E-001
  1551.28        500.000       0.172103E-001
  1548.08        500.000       0.170065E-001
  1544.87        500.000       0.168027E-001
  1541.67        500.000       0.165989E-001
  1538.46        500.000       0.163952E-001
  1535.26        500.000       0.161409E-001
  1532.05        500.000       0.158867E-001
  1528.85        500.000       0.156325E-001
  1525.64        500.000       0.153784E-001
  1522.44        500.000       0.151244E-001
  1519.23        500.000       0.148704E-001
  1516.03        500.000       0.146165E-001
  1512.82        500.000       0.143627E-001
  1509.62        500.000       0.140660E-001
  1506.41        500.000       0.137693E-001
  1503.21        500.000       0.134727E-001
  1500.00        500.000       0.131762E-001
  1496.79        500.000       0.128798E-001
  1493.59        500.000       0.125835E-001
  1490.38        500.000       0.122872E-001
  1487.18        500.000       0.119911E-001
  1483.97        500.000       0.116668E-001
  1480.77        500.000       0.113427E-001
  1477.56        500.000       0.110186E-001
  1474.36        500.000       0.106946E-001
  1471.15        500.000       0.103564E-001
  1467.95        500.000       0.100184E-001
  1464.74        500.000       0.989622E-002
  1461.54        500.000       0.992486E-002
  1458.33        500.000       0.100346E-001
  1455.13        500.000       0.101444E-001
  1451.92        500.000       0.102542E-001
  1448.72        500.000       0.103641E-001
  1445.51        500.000       0.105479E-001
  1442.31        500.000       0.108254E-001
  1439.10        500.000       0.113071E-001
  1435.90        500.000       0.116737E-001
  1432.69        500.000       0.116725E-001
  1429.49        500.000       0.116712E-001
  1426.28        500.000       0.116700E-001
  1423.08        500.000       0.116688E-001
  1419.87        500.000       0.116676E-001
  1416.67        500.000       0.116664E-001
  1413.46        500.000       0.116652E-001
  1410.26        500.000       0.135053E-001
  1407.05        500.000       0.135039E-001
  1403.85        500.000       0.135025E-001
  1400.64        500.000       0.135011E-001
  1397.44        500.000       0.134997E-001
  1394.23        500.000       0.134983E-001
  1391.03        500.000       0.134969E-001
  1387.82        500.000       0.134955E-001
  1384.62        500.000       0.147950E-001
  1381.41        500.000       0.147935E-001
  1378.21        500.000       0.147919E-001
  1375.00        500.000       0.147904E-001
  1371.79        500.000       0.147889E-001
  1368.59        500.000       0.147874E-001
  1365.38        500.000       0.147858E-001
  1362.18        500.000       0.147843E-001
  1358.97        500.000       0.159458E-001
  1355.77        500.000       0.159442E-001
  1352.56        500.000       0.159426E-001
  1349.36        500.000       0.159409E-001
  1346.15        500.000       0.159393E-001
  1342.95        500.000       0.159377E-001
  1339.74        500.000       0.159360E-001
  1336.54        500.000       0.159344E-001
  1333.33        500.000       0.168308E-001
  1330.13        500.000       0.168291E-001
  1326.92        500.000       0.168274E-001
  1323.72        500.000       0.168257E-001
  1320.51        500.000       0.168240E-001
  1317.31        500.000       0.168222E-001
  1314.10        500.000       0.168205E-001
  1310.90        500.000       0.168188E-001
  1307.69        500.000       0.176483E-001
  1304.49        500.000       0.176465E-001
  1301.28        500.000       0.178347E-001
  1298.08        500.000       0.179265E-001
  1294.87        500.000       0.180048E-001
  1291.67        500.000       0.180030E-001
  1288.46        500.000       0.180012E-001
  1285.26        500.000       0.179994E-001
  1282.05        500.000       0.183368E-001
  1278.85        500.000       0.183350E-001
  1275.64        500.000       0.183331E-001
  1272.44        500.000       0.183313E-001
  1269.23        500.000       0.183294E-001
  1266.03        500.000       0.183276E-001
  1262.82        500.000       0.183258E-001
  1259.62        500.000       0.183239E-001
  1256.41        500.000       0.190377E-001
  1253.21        500.000       0.190358E-001
  1250.00        500.000       0.190339E-001
  1246.79        500.000       0.190320E-001
  1243.59        500.000       0.190301E-001
  1240.38        500.000       0.190282E-001
  1237.18        500.000       0.190263E-001
  1233.97        500.000       0.190243E-001
  1230.77        500.000       0.197838E-001
  1227.56        500.000       0.197818E-001
  1224.36        500.000       0.197798E-001
  1221.15        500.000       0.197778E-001
  1217.95        500.000       0.197758E-001
  1214.74        500.000       0.197739E-001
  1211.54        500.000       0.197719E-001
  1208.33        500.000       0.197699E-001
  1205.13        500.000       0.205698E-001
  1201.92        500.000       0.205678E-001
  1198.72        500.000       0.205657E-001
  1195.51        500.000       0.205637E-001
  1192.31        500.000       0.205616E-001
  1189.10        500.000       0.205596E-001
  1185.90        500.000       0.205575E-001
  1182.69        500.000       0.205555E-001
  1179.49        500.000       0.213941E-001
  1176.28        500.000       0.213919E-001
  1173.08        500.000       0.213898E-001
  1169.87        500.000       0.213877E-001
  1166.67        500.000       0.213856E-001
  1163.46        500.000       0.213835E-001
  1160.26        500.000       0.213813E-001
  1157.05        500.000       0.213792E-001
  1153.85        500.000       0.222834E-001
  1150.64        500.000       0.222812E-001
  1147.44        500.000       0.222790E-001
  1144.23        500.000       0.222768E-001
  1141.03        500.000       0.222746E-001
  1137.82        500.000       0.222724E-001
  1134.62        500.000       0.222702E-001
  1131.41        500.000       0.222680E-001
  1128.21        500.000       0.231634E-001
  1125.00        500.000       0.231611E-001
  1121.79        500.000       0.231589E-001
  1118.59        500.000       0.231566E-001
  1115.38        500.000       0.231543E-001
  1112.18        500.000       0.231520E-001
  1108.97        500.000       0.231498E-001
  1105.77        500.000       0.231475E-001
  1102.56        500.000       0.241138E-001
  1099.36        500.000       0.241114E-001
  1096.15        500.000       0.241091E-001
  1092.95        500.000       0.241067E-001
  1089.74        500.000       0.241044E-001
  1086.54        500.000       0.241020E-001
  1083.33        500.000       0.240997E-001
  1080.13        500.000       0.240973E-001
  1076.92        500.000       0.251076E-001
  1073.72        500.000       0.251052E-001
  1070.51        500.000       0.251027E-001
  1067.31        500.000       0.251003E-001
  1064.10        500.000       0.256241E-001
  1060.90        500.000       0.257534E-001
  1057.69        500.000       0.258871E-001
  1054.49        500.000       0.260598E-001
  1051.28        500.000       0.261531E-001
  1048.08        500.000       0.261506E-001
  1044.87        500.000       0.261481E-001
  1041.67        500.000       0.261455E-001
  1038.46        500.000       0.261430E-001
  1035.26        500.000       0.261405E-001
  1032.05        500.000       0.261380E-001
  1028.85        500.000       0.261354E-001
  1025.64        500.000       0.273059E-001
  1022.44        500.000       0.273033E-001
  1019.23        500.000       0.273006E-001
  1016.03        500.000       0.272980E-001
  1012.82        500.000       0.272954E-001
  1009.62        500.000       0.272927E-001
  1006.41        500.000       0.272901E-001
  1003.21        500.000       0.272875E-001
  1000.00        500.000       0.284804E-001
