|6.6.6
Archiving\03_Data\DeqLP/QFM_m3.5/WD94/WD94_2.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1785.26        500.000       0.382852E-003
  1782.05        500.000       0.396376E-003
  1778.85        500.000       0.409900E-003
  1775.64        500.000       0.423424E-003
  1772.44        500.000       0.436948E-003
  1769.23        500.000       0.450472E-003
  1766.03        500.000       0.463299E-003
  1762.82        500.000       0.476125E-003
  1759.62        500.000       0.488951E-003
  1756.41        500.000       0.501778E-003
  1753.21        500.000       0.514604E-003
  1750.00        500.000       0.527430E-003
  1746.79        500.000       0.540256E-003
  1743.59        500.000       0.553083E-003
  1740.38        500.000       0.564487E-003
  1737.18        500.000       0.575891E-003
  1733.97        500.000       0.587295E-003
  1730.77        500.000       0.598699E-003
  1727.56        500.000       0.610103E-003
  1724.36        500.000       0.621507E-003
  1721.15        500.000       0.632911E-003
  1717.95        500.000       0.644315E-003
  1714.74        500.000       0.655218E-003
  1711.54        500.000       0.666121E-003
  1708.33        500.000       0.677023E-003
  1705.13        500.000       0.687926E-003
  1701.92        500.000       0.698829E-003
  1698.72        500.000       0.709731E-003
  1695.51        500.000       0.720634E-003
  1692.31        500.000       0.731537E-003
  1689.10        500.000       0.741785E-003
  1685.90        500.000       0.752033E-003
  1682.69        500.000       0.762281E-003
  1679.49        500.000       0.772530E-003
  1676.28        500.000       0.782778E-003
  1673.08        500.000       0.793026E-003
  1669.87        500.000       0.803274E-003
  1666.67        500.000       0.813523E-003
  1663.46        500.000       0.823173E-003
  1660.26        500.000       0.832823E-003
  1657.05        500.000       0.842473E-003
  1653.85        500.000       0.852123E-003
  1650.64        500.000       0.861773E-003
  1647.44        500.000       0.871423E-003
  1644.23        500.000       0.881073E-003
  1641.03        500.000       0.890723E-003
  1637.82        500.000       0.899477E-003
  1634.62        500.000       0.908231E-003
  1631.41        500.000       0.916985E-003
  1628.21        500.000       0.925739E-003
  1625.00        500.000       0.935710E-003
  1621.79        500.000       0.945681E-003
  1618.59        500.000       0.954070E-003
  1615.38        500.000       0.945933E-003
  1612.18        500.000       0.937213E-003
  1608.97        500.000       0.928494E-003
  1605.77        500.000       0.919775E-003
  1602.56        500.000       0.911056E-003
  1599.36        500.000       0.902336E-003
  1596.15        500.000       0.893617E-003
  1592.95        500.000       0.884898E-003
  1589.74        500.000       0.876179E-003
  1586.54        500.000       0.866381E-003
  1583.33        500.000       0.856584E-003
  1580.13        500.000       0.846787E-003
  1576.92        500.000       0.836990E-003
  1573.72        500.000       0.827193E-003
  1570.51        500.000       0.817395E-003
  1567.31        500.000       0.807598E-003
  1564.10        500.000       0.797801E-003
  1560.90        500.000       0.788504E-003
  1557.69        500.000       0.779208E-003
  1554.49        500.000       0.769911E-003
  1551.28        500.000       0.760615E-003
  1548.08        500.000       0.751318E-003
  1544.87        500.000       0.742022E-003
  1541.67        500.000       0.732725E-003
  1538.46        500.000       0.723428E-003
  1535.26        500.000       0.711831E-003
  1532.05        500.000       0.700233E-003
  1528.85        500.000       0.688635E-003
  1525.64        500.000       0.677037E-003
  1522.44        500.000       0.665439E-003
  1519.23        500.000       0.653841E-003
  1516.03        500.000       0.642243E-003
  1512.82        500.000       0.630645E-003
  1509.62        500.000       0.617197E-003
  1506.41        500.000       0.603749E-003
  1503.21        500.000       0.590301E-003
  1500.00        500.000       0.576853E-003
  1496.79        500.000       0.563405E-003
  1493.59        500.000       0.549957E-003
  1490.38        500.000       0.536509E-003
  1487.18        500.000       0.523061E-003
  1483.97        500.000       0.508471E-003
  1480.77        500.000       0.493881E-003
  1477.56        500.000       0.479292E-003
  1474.36        500.000       0.464702E-003
  1471.15        500.000       0.449529E-003
  1467.95        500.000       0.434357E-003
  1464.74        500.000       0.428373E-003
  1461.54        500.000       0.428873E-003
  1458.33        500.000       0.432794E-003
  1455.13        500.000       0.436715E-003
  1451.92        500.000       0.440636E-003
  1448.72        500.000       0.444558E-003
  1445.51        500.000       0.451627E-003
  1442.31        500.000       0.462643E-003
  1439.10        500.000       0.482438E-003
  1435.90        500.000       0.498003E-003
  1432.69        500.000       0.498003E-003
  1429.49        500.000       0.498003E-003
  1426.28        500.000       0.498003E-003
  1423.08        500.000       0.498003E-003
  1419.87        500.000       0.498003E-003
  1416.67        500.000       0.498003E-003
  1413.46        500.000       0.498003E-003
  1410.26        500.000       0.576774E-003
  1407.05        500.000       0.576774E-003
  1403.85        500.000       0.576774E-003
  1400.64        500.000       0.576774E-003
  1397.44        500.000       0.576774E-003
  1394.23        500.000       0.576774E-003
  1391.03        500.000       0.576774E-003
  1387.82        500.000       0.576774E-003
  1384.62        500.000       0.632140E-003
  1381.41        500.000       0.632140E-003
  1378.21        500.000       0.632140E-003
  1375.00        500.000       0.632140E-003
  1371.79        500.000       0.632140E-003
  1368.59        500.000       0.632140E-003
  1365.38        500.000       0.632140E-003
  1362.18        500.000       0.632140E-003
  1358.97        500.000       0.681883E-003
  1355.77        500.000       0.681883E-003
  1352.56        500.000       0.681883E-003
  1349.36        500.000       0.681883E-003
  1346.15        500.000       0.681883E-003
  1342.95        500.000       0.681883E-003
  1339.74        500.000       0.681883E-003
  1336.54        500.000       0.681883E-003
  1333.33        500.000       0.719713E-003
  1330.13        500.000       0.719713E-003
  1326.92        500.000       0.719713E-003
  1323.72        500.000       0.719713E-003
  1320.51        500.000       0.719713E-003
  1317.31        500.000       0.719713E-003
  1314.10        500.000       0.719713E-003
  1310.90        500.000       0.719713E-003
  1307.69        500.000       0.754863E-003
  1304.49        500.000       0.754863E-003
  1301.28        500.000       0.762873E-003
  1298.08        500.000       0.766863E-003
  1294.87        500.000       0.770348E-003
  1291.67        500.000       0.770348E-003
  1288.46        500.000       0.770348E-003
  1285.26        500.000       0.770348E-003
  1282.05        500.000       0.785088E-003
  1278.85        500.000       0.785088E-003
  1275.64        500.000       0.785088E-003
  1272.44        500.000       0.785088E-003
  1269.23        500.000       0.785088E-003
  1266.03        500.000       0.785088E-003
  1262.82        500.000       0.785088E-003
  1259.62        500.000       0.785088E-003
  1256.41        500.000       0.816223E-003
  1253.21        500.000       0.816223E-003
  1250.00        500.000       0.816223E-003
  1246.79        500.000       0.816223E-003
  1243.59        500.000       0.816223E-003
  1240.38        500.000       0.816223E-003
  1237.18        500.000       0.816223E-003
  1233.97        500.000       0.816223E-003
  1230.77        500.000       0.849329E-003
  1227.56        500.000       0.849329E-003
  1224.36        500.000       0.849329E-003
  1221.15        500.000       0.849329E-003
  1217.95        500.000       0.849329E-003
  1214.74        500.000       0.849329E-003
  1211.54        500.000       0.849329E-003
  1208.33        500.000       0.849329E-003
  1205.13        500.000       0.884211E-003
  1201.92        500.000       0.884211E-003
  1198.72        500.000       0.884211E-003
  1195.51        500.000       0.884211E-003
  1192.31        500.000       0.884211E-003
  1189.10        500.000       0.884211E-003
  1185.90        500.000       0.884211E-003
  1182.69        500.000       0.884211E-003
  1179.49        500.000       0.920745E-003
  1176.28        500.000       0.920745E-003
  1173.08        500.000       0.920745E-003
  1169.87        500.000       0.920745E-003
  1166.67        500.000       0.920745E-003
  1163.46        500.000       0.920745E-003
  1160.26        500.000       0.920745E-003
  1157.05        500.000       0.920745E-003
  1153.85        500.000       0.960316E-003
  1150.64        500.000       0.960316E-003
  1147.44        500.000       0.960316E-003
  1144.23        500.000       0.960316E-003
  1141.03        500.000       0.960316E-003
  1137.82        500.000       0.960316E-003
  1134.62        500.000       0.960316E-003
  1131.41        500.000       0.960316E-003
  1128.21        500.000       0.999081E-003
  1125.00        500.000       0.999081E-003
  1121.79        500.000       0.999081E-003
  1118.59        500.000       0.999081E-003
  1115.38        500.000       0.999081E-003
  1112.18        500.000       0.999081E-003
  1108.97        500.000       0.999081E-003
  1105.77        500.000       0.999081E-003
  1102.56        500.000       0.104105E-002
  1099.36        500.000       0.104105E-002
  1096.15        500.000       0.104105E-002
  1092.95        500.000       0.104105E-002
  1089.74        500.000       0.104105E-002
  1086.54        500.000       0.104105E-002
  1083.33        500.000       0.104105E-002
  1080.13        500.000       0.104105E-002
  1076.92        500.000       0.108494E-002
  1073.72        500.000       0.108494E-002
  1070.51        500.000       0.108494E-002
  1067.31        500.000       0.108494E-002
  1064.10        500.000       0.110775E-002
  1060.90        500.000       0.111338E-002
  1057.69        500.000       0.111930E-002
  1054.49        500.000       0.112733E-002
  1051.28        500.000       0.113101E-002
  1048.08        500.000       0.113101E-002
  1044.87        500.000       0.113101E-002
  1041.67        500.000       0.113101E-002
  1038.46        500.000       0.113101E-002
  1035.26        500.000       0.113101E-002
  1032.05        500.000       0.113101E-002
  1028.85        500.000       0.113101E-002
  1025.64        500.000       0.118229E-002
  1022.44        500.000       0.118229E-002
  1019.23        500.000       0.118229E-002
  1016.03        500.000       0.118229E-002
  1012.82        500.000       0.118229E-002
  1009.62        500.000       0.118229E-002
  1006.41        500.000       0.118229E-002
  1003.21        500.000       0.118229E-002
  1000.00        500.000       0.123401E-002
