|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.75/YM20/YM20_2.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1410.64        2500.00                 NaN
  1409.19        2500.00                 NaN
  1407.75        2500.00                 NaN
  1406.30        2500.00                 NaN
  1404.86        2500.00                 NaN
  1403.41        2500.00                 NaN
  1401.96        2500.00                 NaN
  1400.52        2500.00                 NaN
  1399.07        2500.00                 NaN
  1397.63        2500.00                 NaN
  1396.18        2500.00                 NaN
  1394.73        2500.00                 NaN
  1393.29        2500.00                 NaN
  1391.84        2500.00                 NaN
  1390.40        2500.00                 NaN
  1388.95        2500.00                 NaN
  1387.51        2500.00                 NaN
  1386.06        2500.00                 NaN
  1384.61        2500.00                 NaN
  1383.17        2500.00                 NaN
  1381.72        2500.00                 NaN
  1380.28        2500.00                 NaN
  1378.83        2500.00                 NaN
  1377.38        2500.00                 NaN
  1375.94        2500.00                 NaN
  1374.49        2500.00                 NaN
  1373.05        2500.00                 NaN
  1371.60        2500.00                 NaN
  1370.15        2500.00                 NaN
  1368.71        2500.00                 NaN
  1367.26        2500.00                 NaN
  1365.82        2500.00                 NaN
  1364.37        2500.00                 NaN
  1362.92        2500.00                 NaN
  1361.48        2500.00                 NaN
  1360.03        2500.00                 NaN
  1358.59        2500.00                 NaN
  1357.14        2500.00                 NaN
  1355.70        2500.00                 NaN
  1354.25        2500.00                 NaN
  1352.80        2500.00                 NaN
  1351.36        2500.00                 NaN
  1349.91        2500.00                 NaN
  1348.47        2500.00                 NaN
  1347.02        2500.00                 NaN
  1345.57        2500.00                 NaN
  1344.13        2500.00                 NaN
  1342.68        2500.00                 NaN
  1341.24        2500.00                 NaN
  1339.79        2500.00                 NaN
  1338.34        2500.00                 NaN
  1336.90        2500.00                 NaN
  1335.45        2500.00                 NaN
  1334.01        2500.00                 NaN
  1332.56        2500.00                 NaN
  1331.11        2500.00                 NaN
  1329.67        2500.00                 NaN
  1328.22        2500.00                 NaN
  1326.78        2500.00                 NaN
  1325.33        2500.00                 NaN
  1323.88        2500.00                 NaN
  1322.44        2500.00                 NaN
  1320.99        2500.00                 NaN
  1319.55        2500.00                 NaN
  1318.10        2500.00                 NaN
  1316.66        2500.00                 NaN
  1315.21        2500.00                 NaN
  1313.76        2500.00                 NaN
  1312.32        2500.00                 NaN
  1310.87        2500.00                 NaN
  1309.43        2500.00                 NaN
  1307.98        2500.00                 NaN
  1306.53        2500.00                 NaN
  1305.09        2500.00                 NaN
  1303.64        2500.00                 NaN
  1302.20        2500.00                 NaN
  1300.75        2500.00                 NaN
  1299.30        2500.00                 NaN
  1297.86        2500.00                 NaN
  1296.41        2500.00                 NaN
  1294.97        2500.00                 NaN
  1293.52        2500.00                 NaN
  1292.07        2500.00       0.421118E-004
  1290.63        2500.00       0.392817E-004
  1289.18        2500.00       0.268709E-004
  1287.74        2500.00       0.194161E-004
  1286.29        2500.00       0.167336E-004
  1284.85        2500.00       0.116437E-004
  1283.40        2500.00       0.707891E-005
  1281.95        2500.00       0.714398E-005
  1280.51        2500.00       0.631786E-005
  1279.06        2500.00       0.475537E-005
  1277.62        2500.00       0.441703E-005
  1276.17        2500.00       0.400256E-005
  1274.72        2500.00       0.337273E-005
  1273.28        2500.00       0.261202E-005
  1271.83        2500.00       0.378747E-005
  1270.39        2500.00       0.128914E-005
  1268.94        2500.00       0.160958E-005
  1267.49        2500.00       0.195961E-005
  1266.05        2500.00       0.176865E-005
  1264.60        2500.00       0.129217E-005
  1263.16        2500.00       0.582526E-006
  1261.71        2500.00       0.101791E-005
  1260.26        2500.00       0.923123E-006
  1258.82        2500.00       0.788594E-006
  1257.37        2500.00       0.713780E-006
  1255.93        2500.00       0.448998E-006
  1254.48        2500.00       0.218051E-006
  1253.04        2500.00       0.366059E-006
  1251.59        2500.00       0.131172E-005
  1250.14        2500.00       0.244006E-005
  1248.70        2500.00       0.244006E-005
  1247.25        2500.00       0.244006E-005
  1245.81        2500.00       0.244006E-005
  1244.36        2500.00       0.244006E-005
  1242.91        2500.00       0.244006E-005
  1241.47        2500.00       0.244006E-005
  1240.02        2500.00       0.244006E-005
  1238.58        2500.00       0.244773E-005
  1237.13        2500.00       0.242789E-005
  1235.68        2500.00       0.242789E-005
  1234.24        2500.00       0.242789E-005
  1232.79        2500.00       0.242789E-005
  1231.35        2500.00       0.242789E-005
  1229.90        2500.00       0.242789E-005
  1228.45        2500.00       0.242789E-005
  1227.01        2500.00       0.242789E-005
  1225.56        2500.00       0.242789E-005
  1224.12        2500.00       0.242789E-005
  1222.67        2500.00       0.242789E-005
  1221.22        2500.00       0.247103E-005
  1219.78        2500.00       0.247103E-005
  1218.33        2500.00       0.247103E-005
  1216.89        2500.00       0.247103E-005
  1215.44        2500.00       0.166253E-005
  1214.00        2500.00       0.166253E-005
  1212.55        2500.00       0.166253E-005
  1211.10        2500.00       0.151740E-005
  1209.66        2500.00       0.521983E-006
  1208.21        2500.00       0.457495E-006
  1206.77        2500.00       0.457495E-006
  1205.32        2500.00       0.457494E-006
  1203.87        2500.00       0.457494E-006
  1202.43        2500.00       0.457494E-006
  1200.98        2500.00       0.457494E-006
  1199.54        2500.00       0.457494E-006
  1198.09        2500.00       0.422491E-006
  1196.64        2500.00       0.422491E-006
  1195.20        2500.00       0.437775E-005
  1193.75        2500.00       0.437775E-005
  1192.31        2500.00       0.437775E-005
  1190.86        2500.00       0.437775E-005
  1189.41        2500.00       0.437775E-005
  1187.97        2500.00       0.414466E-005
  1186.52        2500.00       0.414466E-005
  1185.08        2500.00       0.417318E-005
  1183.63        2500.00       0.419050E-005
  1182.19        2500.00       0.419050E-005
  1180.74        2500.00       0.419050E-005
  1179.29        2500.00       0.418807E-005
  1177.85        2500.00       0.418807E-005
  1176.40        2500.00       0.418807E-005
  1174.96        2500.00       0.418807E-005
  1173.51        2500.00       0.418807E-005
  1172.06        2500.00       0.418807E-005
  1170.62        2500.00       0.418807E-005
  1169.17        2500.00       0.416364E-005
  1167.73        2500.00       0.416364E-005
  1166.28        2500.00       0.416364E-005
  1164.83        2500.00       0.416364E-005
  1163.39        2500.00       0.416364E-005
  1161.94        2500.00       0.384057E-005
  1160.50        2500.00       0.377602E-005
  1159.05        2500.00       0.416364E-005
  1157.60        2500.00       0.148621E-005
  1156.16        2500.00       0.424080E-005
  1154.71        2500.00       0.424291E-005
  1153.27        2500.00       0.425260E-005
  1151.82        2500.00       0.424792E-005
  1150.38        2500.00       0.424795E-005
  1148.93        2500.00       0.424825E-005
  1147.48        2500.00       0.424923E-005
  1146.04        2500.00       0.424991E-005
  1144.59        2500.00       0.425723E-005
  1143.15        2500.00       0.426369E-005
  1141.70        2500.00       0.426066E-005
  1140.25        2500.00       0.426745E-005
  1138.81        2500.00       0.419467E-005
  1137.36        2500.00       0.419467E-005
  1135.92        2500.00       0.427078E-005
  1134.47        2500.00       0.427708E-005
  1133.02        2500.00       0.411159E-005
  1131.58        2500.00       0.411972E-005
  1130.13        2500.00       0.411972E-005
  1128.69        2500.00       0.411972E-005
  1127.24        2500.00       0.411972E-005
  1125.79        2500.00       0.411972E-005
  1124.35        2500.00       0.411972E-005
  1122.90        2500.00       0.414458E-005
  1121.46        2500.00       0.414458E-005
  1120.01        2500.00       0.414458E-005
  1118.57        2500.00       0.430013E-005
  1117.12        2500.00       0.430662E-005
  1115.67        2500.00       0.430388E-005
  1114.23        2500.00       0.431620E-005
  1112.78        2500.00       0.431607E-005
  1111.34        2500.00       0.430947E-005
  1109.89        2500.00       0.432197E-005
  1108.44        2500.00       0.431485E-005
  1107.00        2500.00       0.431890E-005
  1105.55        2500.00       0.432804E-005
  1104.11        2500.00       0.200243E-009
  1102.66        2500.00       0.348415E-009
  1101.21        2500.00       0.432799E-005
  1099.77        2500.00       0.432833E-005
  1098.32        2500.00       0.432909E-005
  1096.88        2500.00       0.415443E-005
  1095.43        2500.00       0.433093E-005
  1093.98        2500.00       0.433971E-005
  1092.54        2500.00       0.434602E-005
  1091.09        2500.00       0.435607E-005
  1089.65        2500.00       0.415443E-005
  1088.20        2500.00       0.430531E-005
  1086.75        2500.00       0.434411E-005
  1085.31        2500.00       0.435112E-005
  1083.86        2500.00       0.521042E-006
  1082.42        2500.00       0.440225E-005
  1080.97        2500.00       0.435654E-005
  1079.53        2500.00       0.440600E-005
  1078.08        2500.00       0.440775E-005
  1076.63        2500.00       0.440942E-005
  1075.19        2500.00       0.441102E-005
  1073.74        2500.00       0.436676E-005
  1072.30        2500.00       0.437030E-005
  1070.85        2500.00       0.441536E-005
  1069.40        2500.00       0.437350E-005
  1067.96        2500.00       0.442201E-005
  1066.51        2500.00       0.224958E-005
  1065.07        2500.00       0.224086E-005
  1063.62        2500.00       0.223207E-005
  1062.17        2500.00       0.442270E-005
  1060.73        2500.00       0.442374E-005
  1059.28        2500.00       0.442475E-005
  1057.84        2500.00       0.442571E-005
  1056.39        2500.00       0.442664E-005
  1054.94        2500.00       0.439414E-005
  1053.50        2500.00       0.439981E-005
  1052.05        2500.00       0.440497E-005
  1050.61        2500.00       0.440969E-005
  1049.16        2500.00       0.441398E-005
  1047.72        2500.00       0.441791E-005
  1046.27        2500.00       0.442149E-005
  1044.82        2500.00       0.442471E-005
  1043.38        2500.00       0.442654E-005
  1041.93        2500.00       0.442924E-005
  1040.49        2500.00       0.443126E-005
  1039.04        2500.00       0.444125E-005
  1037.59        2500.00       0.443494E-005
  1036.15        2500.00       0.444131E-005
  1034.70        2500.00       0.443959E-005
  1033.26        2500.00       0.444090E-005
  1031.81        2500.00       0.444646E-005
  1030.36        2500.00       0.444613E-005
  1028.92        2500.00       0.444582E-005
  1027.47        2500.00       0.444714E-005
  1026.03        2500.00       0.444523E-005
  1024.58        2500.00       0.444497E-005
  1023.13        2500.00       0.444471E-005
  1021.69        2500.00       0.444448E-005
  1020.24        2500.00       0.444426E-005
  1018.80        2500.00       0.444407E-005
  1017.35        2500.00       0.444388E-005
  1015.91        2500.00       0.444373E-005
  1014.46        2500.00       0.444359E-005
  1013.01        2500.00       0.444348E-005
  1011.57        2500.00       0.444339E-005
  1010.12        2500.00       0.444332E-005
  1008.68        2500.00       0.444330E-005
  1007.23        2500.00       0.444329E-005
  1005.78        2500.00       0.444327E-005
  1004.34        2500.00       0.444330E-005
  1002.89        2500.00       0.444336E-005
  1001.45        2500.00       0.448343E-005
  1000.00        2500.00       0.442726E-005
