|6.6.6
Archiving\03_Data\frac/QFM_m0.25/Y98/Y98_2.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1656.64        2500.00       0.129969E-004
  1654.14        2500.00       0.127337E-004
  1651.63        2500.00       0.126828E-004
  1649.12        2500.00       0.125800E-004
  1646.62        2500.00       0.124671E-004
  1644.11        2500.00       0.123727E-004
  1641.60        2500.00       0.123064E-004
  1639.10        2500.00       0.121138E-004
  1636.59        2500.00       0.120736E-004
  1634.09        2500.00       0.180476E-004
  1631.58        2500.00       0.571794E-005
  1629.07        2500.00       0.118838E-004
  1626.57        2500.00       0.117995E-004
  1624.06        2500.00       0.117046E-004
  1621.55        2500.00       0.114434E-004
  1619.05        2500.00                 NaN
  1616.54        2500.00       0.806791E-007
  1614.04        2500.00                 NaN
  1611.53        2500.00                 NaN
  1609.02        2500.00                 NaN
  1606.52        2500.00                 NaN
  1604.01        2500.00                 NaN
  1601.50        2500.00                 NaN
  1599.00        2500.00                 NaN
  1596.49        2500.00                 NaN
  1593.98        2500.00                 NaN
  1591.48        2500.00                 NaN
  1588.97        2500.00                 NaN
  1586.47        2500.00                 NaN
  1583.96        2500.00                 NaN
  1581.45        2500.00                 NaN
  1578.95        2500.00                 NaN
  1576.44        2500.00                 NaN
  1573.93        2500.00                 NaN
  1571.43        2500.00                 NaN
  1568.92        2500.00                 NaN
  1566.42        2500.00                 NaN
  1563.91        2500.00                 NaN
  1561.40        2500.00                 NaN
  1558.90        2500.00                 NaN
  1556.39        2500.00                 NaN
  1553.88        2500.00                 NaN
  1551.38        2500.00                 NaN
  1548.87        2500.00                 NaN
  1546.37        2500.00                 NaN
  1543.86        2500.00                 NaN
  1541.35        2500.00                 NaN
  1538.85        2500.00                 NaN
  1536.34        2500.00                 NaN
  1533.83        2500.00                 NaN
  1531.33        2500.00                 NaN
  1528.82        2500.00                 NaN
  1526.32        2500.00                 NaN
  1523.81        2500.00                 NaN
  1521.30        2500.00                 NaN
  1518.80        2500.00                 NaN
  1516.29        2500.00                 NaN
  1513.78        2500.00                 NaN
  1511.28        2500.00                 NaN
  1508.77        2500.00                 NaN
  1506.27        2500.00                 NaN
  1503.76        2500.00                 NaN
  1501.25        2500.00                 NaN
  1498.75        2500.00                 NaN
  1496.24        2500.00                 NaN
  1493.73        2500.00                 NaN
  1491.23        2500.00                 NaN
  1488.72        2500.00                 NaN
  1486.22        2500.00                 NaN
  1483.71        2500.00                 NaN
  1481.20        2500.00                 NaN
  1478.70        2500.00                 NaN
  1476.19        2500.00                 NaN
  1473.68        2500.00                 NaN
  1471.18        2500.00                 NaN
  1468.67        2500.00                 NaN
  1466.17        2500.00                 NaN
  1463.66        2500.00                 NaN
  1461.15        2500.00                 NaN
  1458.65        2500.00                 NaN
  1456.14        2500.00                 NaN
  1453.63        2500.00                 NaN
  1451.13        2500.00                 NaN
  1448.62        2500.00                 NaN
  1446.12        2500.00                 NaN
  1443.61        2500.00                 NaN
  1441.10        2500.00                 NaN
  1438.60        2500.00                 NaN
  1436.09        2500.00                 NaN
  1433.58        2500.00                 NaN
  1431.08        2500.00                 NaN
  1428.57        2500.00                 NaN
  1426.07        2500.00                 NaN
  1423.56        2500.00                 NaN
  1421.05        2500.00                 NaN
  1418.55        2500.00                 NaN
  1416.04        2500.00                 NaN
  1413.53        2500.00                 NaN
  1411.03        2500.00                 NaN
  1408.52        2500.00                 NaN
  1406.02        2500.00                 NaN
  1403.51        2500.00                 NaN
  1401.00        2500.00                 NaN
  1398.50        2500.00                 NaN
  1395.99        2500.00                 NaN
  1393.48        2500.00                 NaN
  1390.98        2500.00                 NaN
  1388.47        2500.00                 NaN
  1385.96        2500.00                 NaN
  1383.46        2500.00                 NaN
  1380.95        2500.00                 NaN
  1378.45        2500.00       0.504624E-004
  1375.94        2500.00       0.109129E-003
  1373.43        2500.00       0.105347E-003
  1370.93        2500.00       0.999167E-004
  1368.42        2500.00       0.939961E-004
  1365.91        2500.00       0.882201E-004
  1363.41        2500.00       0.825393E-004
  1360.90        2500.00       0.773408E-004
  1358.40        2500.00       0.725426E-004
  1355.89        2500.00       0.679794E-004
  1353.38        2500.00       0.638739E-004
  1350.88        2500.00       0.599544E-004
  1348.37        2500.00       0.563941E-004
  1345.86        2500.00       0.531084E-004
  1343.36        2500.00       0.499721E-004
  1340.85        2500.00       0.471132E-004
  1338.35        2500.00       0.444906E-004
  1335.84        2500.00       0.419947E-004
  1333.33        2500.00       0.396879E-004
  1330.83        2500.00       0.375409E-004
  1328.32        2500.00       0.355134E-004
  1325.81        2500.00       0.335892E-004
  1323.31        2500.00       0.318337E-004
  1320.80        2500.00       0.301952E-004
  1318.30        2500.00       0.286279E-004
  1315.79        2500.00       0.271621E-004
  1313.28        2500.00       0.259008E-004
  1310.78        2500.00       0.244321E-004
  1308.27        2500.00       0.232376E-004
  1305.76        2500.00       0.220857E-004
  1303.26        2500.00       0.209802E-004
  1300.75        2500.00       0.199356E-004
  1298.25        2500.00       0.189485E-004
  1295.74        2500.00       0.180136E-004
  1293.23        2500.00       0.213524E-004
  1290.73        2500.00       0.903500E-004
  1288.22        2500.00       0.553577E-004
  1285.71        2500.00       0.378332E-004
  1283.21        2500.00       0.290734E-004
  1280.70        2500.00       0.206449E-004
  1278.20        2500.00       0.190124E-004
  1275.69        2500.00       0.134103E-004
  1273.18        2500.00       0.119349E-004
  1270.68        2500.00       0.740537E-005
  1268.17        2500.00       0.976759E-005
  1265.66        2500.00       0.145574E-004
  1263.16        2500.00       0.188107E-005
  1260.65        2500.00       0.453527E-005
  1258.15        2500.00       0.314529E-005
  1255.64        2500.00       0.961127E-005
  1253.13        2500.00       0.540874E-006
  1250.63        2500.00                 NaN
  1248.12        2500.00       0.167005E-005
  1245.61        2500.00       0.114528E-004
  1243.11        2500.00       0.113762E-004
  1240.60        2500.00                 NaN
  1238.10        2500.00       0.154055E-004
  1235.59        2500.00       0.524303E-005
  1233.08        2500.00       0.365834E-005
  1230.58        2500.00                 NaN
  1228.07        2500.00                 NaN
  1225.56        2500.00       0.911806E-005
  1223.06        2500.00       0.382503E-005
  1220.55        2500.00       0.382673E-005
  1218.05        2500.00       0.382844E-005
  1215.54        2500.00       0.383016E-005
  1213.03        2500.00       0.383192E-005
  1210.53        2500.00       0.382452E-005
  1208.02        2500.00       0.382989E-005
  1205.51        2500.00       0.383655E-005
  1203.01        2500.00       0.384084E-005
  1200.50        2500.00       0.384388E-005
  1197.99        2500.00       0.384911E-005
  1195.49        2500.00       0.385015E-005
  1192.98        2500.00       0.385688E-005
  1190.48        2500.00       0.385662E-005
  1187.97        2500.00       0.386021E-005
  1185.46        2500.00       0.386770E-005
  1182.96        2500.00       0.386688E-005
  1180.45        2500.00       0.387309E-005
  1177.94        2500.00       0.387462E-005
  1175.44        2500.00       0.387765E-005
  1172.93        2500.00       0.388453E-005
  1170.43        2500.00       0.388017E-005
  1167.92        2500.00       0.390435E-005
  1165.41        2500.00       0.388966E-005
  1162.91        2500.00       0.389235E-005
  1160.40        2500.00       0.389517E-005
  1157.89        2500.00       0.389119E-005
  1155.39        2500.00       0.389646E-005
  1152.88        2500.00       0.390134E-005
  1150.38        2500.00       0.394794E-005
  1147.87        2500.00       0.391144E-005
  1145.36        2500.00       0.396269E-005
  1142.86        2500.00       0.396725E-005
  1140.35        2500.00       0.391809E-005
  1137.84        2500.00       0.395334E-005
  1135.34        2500.00       0.398628E-005
  1132.83        2500.00       0.398293E-005
  1130.33        2500.00       0.396782E-005
  1127.82        2500.00       0.395497E-005
  1125.31        2500.00       0.394272E-005
  1122.81        2500.00       0.386604E-005
  1120.30        2500.00       0.385358E-005
  1117.79        2500.00       0.384038E-005
  1115.29        2500.00       0.382995E-005
  1112.78        2500.00       0.382582E-005
  1110.28        2500.00       0.387166E-005
  1107.77        2500.00       0.385861E-005
  1105.26        2500.00       0.384575E-005
  1102.76        2500.00       0.383384E-005
  1100.25        2500.00       0.380587E-005
  1097.74        2500.00       0.379113E-005
  1095.24        2500.00       0.379910E-005
  1092.73        2500.00       0.372889E-005
  1090.23        2500.00       0.372221E-005
  1087.72        2500.00       0.371323E-005
  1085.21        2500.00       0.371951E-005
  1082.71        2500.00       0.376314E-005
  1080.20        2500.00       0.375264E-005
  1077.69        2500.00       0.374225E-005
  1075.19        2500.00       0.373202E-005
  1072.68        2500.00       0.372207E-005
  1070.18        2500.00       0.371223E-005
  1067.67        2500.00       0.370251E-005
  1065.16        2500.00       0.369292E-005
  1062.66        2500.00       0.368360E-005
  1060.15        2500.00       0.367440E-005
  1057.64        2500.00       0.366738E-005
  1055.14        2500.00                 NaN
  1052.63        2500.00                 NaN
  1050.13        2500.00       0.328112E-005
  1047.62        2500.00                 NaN
  1045.11        2500.00       0.307837E-005
  1042.61        2500.00       0.254246E-005
  1040.10        2500.00       0.226231E-005
  1037.59        2500.00       0.198071E-005
  1035.09        2500.00       0.184003E-005
  1032.58        2500.00       0.184003E-005
  1030.08        2500.00       0.663816E-006
  1027.57        2500.00       0.114896E-005
  1025.06        2500.00       0.992331E-006
  1022.56        2500.00       0.878876E-006
  1020.05        2500.00       0.757687E-006
  1017.54        2500.00                 NaN
  1015.04        2500.00       0.549431E-006
  1012.53        2500.00       0.459578E-006
  1010.03        2500.00       0.377655E-006
  1007.52        2500.00       0.303737E-006
  1005.01        2500.00       0.212632E-006
  1002.51        2500.00                 NaN
  1000.00        2500.00                 NaN
