|6.6.6
Archiving\03_Data\frac/QFM_m0.25/Y98/Y98_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1656.64        2500.00       0.290286E-003
  1654.14        2500.00       0.284347E-003
  1651.63        2500.00       0.283183E-003
  1649.12        2500.00       0.280887E-003
  1646.62        2500.00       0.278317E-003
  1644.11        2500.00       0.276171E-003
  1641.60        2500.00       0.274701E-003
  1639.10        2500.00       0.270285E-003
  1636.59        2500.00       0.269456E-003
  1634.09        2500.00       0.402744E-003
  1631.58        2500.00       0.127572E-003
  1629.07        2500.00       0.265121E-003
  1626.57        2500.00       0.263166E-003
  1624.06        2500.00       0.261014E-003
  1621.55        2500.00       0.255304E-003
  1619.05        2500.00                 NaN
  1616.54        2500.00       0.179879E-005
  1614.04        2500.00                 NaN
  1611.53        2500.00                 NaN
  1609.02        2500.00                 NaN
  1606.52        2500.00                 NaN
  1604.01        2500.00                 NaN
  1601.50        2500.00                 NaN
  1599.00        2500.00                 NaN
  1596.49        2500.00                 NaN
  1593.98        2500.00                 NaN
  1591.48        2500.00                 NaN
  1588.97        2500.00                 NaN
  1586.47        2500.00                 NaN
  1583.96        2500.00                 NaN
  1581.45        2500.00                 NaN
  1578.95        2500.00                 NaN
  1576.44        2500.00                 NaN
  1573.93        2500.00                 NaN
  1571.43        2500.00                 NaN
  1568.92        2500.00                 NaN
  1566.42        2500.00                 NaN
  1563.91        2500.00                 NaN
  1561.40        2500.00                 NaN
  1558.90        2500.00                 NaN
  1556.39        2500.00                 NaN
  1553.88        2500.00                 NaN
  1551.38        2500.00                 NaN
  1548.87        2500.00                 NaN
  1546.37        2500.00                 NaN
  1543.86        2500.00                 NaN
  1541.35        2500.00                 NaN
  1538.85        2500.00                 NaN
  1536.34        2500.00                 NaN
  1533.83        2500.00                 NaN
  1531.33        2500.00                 NaN
  1528.82        2500.00                 NaN
  1526.32        2500.00                 NaN
  1523.81        2500.00                 NaN
  1521.30        2500.00                 NaN
  1518.80        2500.00                 NaN
  1516.29        2500.00                 NaN
  1513.78        2500.00                 NaN
  1511.28        2500.00                 NaN
  1508.77        2500.00                 NaN
  1506.27        2500.00                 NaN
  1503.76        2500.00                 NaN
  1501.25        2500.00                 NaN
  1498.75        2500.00                 NaN
  1496.24        2500.00                 NaN
  1493.73        2500.00                 NaN
  1491.23        2500.00                 NaN
  1488.72        2500.00                 NaN
  1486.22        2500.00                 NaN
  1483.71        2500.00                 NaN
  1481.20        2500.00                 NaN
  1478.70        2500.00                 NaN
  1476.19        2500.00                 NaN
  1473.68        2500.00                 NaN
  1471.18        2500.00                 NaN
  1468.67        2500.00                 NaN
  1466.17        2500.00                 NaN
  1463.66        2500.00                 NaN
  1461.15        2500.00                 NaN
  1458.65        2500.00                 NaN
  1456.14        2500.00                 NaN
  1453.63        2500.00                 NaN
  1451.13        2500.00                 NaN
  1448.62        2500.00                 NaN
  1446.12        2500.00                 NaN
  1443.61        2500.00                 NaN
  1441.10        2500.00                 NaN
  1438.60        2500.00                 NaN
  1436.09        2500.00                 NaN
  1433.58        2500.00                 NaN
  1431.08        2500.00                 NaN
  1428.57        2500.00                 NaN
  1426.07        2500.00                 NaN
  1423.56        2500.00                 NaN
  1421.05        2500.00                 NaN
  1418.55        2500.00                 NaN
  1416.04        2500.00                 NaN
  1413.53        2500.00                 NaN
  1411.03        2500.00                 NaN
  1408.52        2500.00                 NaN
  1406.02        2500.00                 NaN
  1403.51        2500.00                 NaN
  1401.00        2500.00                 NaN
  1398.50        2500.00                 NaN
  1395.99        2500.00                 NaN
  1393.48        2500.00                 NaN
  1390.98        2500.00                 NaN
  1388.47        2500.00                 NaN
  1385.96        2500.00                 NaN
  1383.46        2500.00                 NaN
  1380.95        2500.00                 NaN
  1378.45        2500.00       0.108436E-002
  1375.94        2500.00       0.234177E-002
  1373.43        2500.00       0.225754E-002
  1370.93        2500.00       0.213855E-002
  1368.42        2500.00       0.200893E-002
  1365.91        2500.00       0.188281E-002
  1363.41        2500.00       0.175969E-002
  1360.90        2500.00       0.164687E-002
  1358.40        2500.00       0.154261E-002
  1355.89        2500.00       0.144424E-002
  1353.38        2500.00       0.135552E-002
  1350.88        2500.00       0.127099E-002
  1348.37        2500.00       0.119434E-002
  1345.86        2500.00       0.112366E-002
  1343.36        2500.00       0.105651E-002
  1340.85        2500.00       0.995191E-003
  1338.35        2500.00       0.938912E-003
  1335.84        2500.00       0.885576E-003
  1333.33        2500.00       0.836205E-003
  1330.83        2500.00       0.790407E-003
  1328.32        2500.00       0.747197E-003
  1325.81        2500.00       0.706013E-003
  1323.31        2500.00       0.668854E-003
  1320.80        2500.00       0.634070E-003
  1318.30        2500.00       0.600744E-003
  1315.79        2500.00       0.569669E-003
  1313.28        2500.00       0.542701E-003
  1310.78        2500.00       0.511765E-003
  1308.27        2500.00       0.486497E-003
  1305.76        2500.00       0.462169E-003
  1303.26        2500.00       0.438838E-003
  1300.75        2500.00       0.416718E-003
  1298.25        2500.00       0.395978E-003
  1295.74        2500.00       0.376200E-003
  1293.23        2500.00       0.445762E-003
  1290.73        2500.00       0.188730E-002
  1288.22        2500.00       0.115708E-002
  1285.71        2500.00       0.791276E-003
  1283.21        2500.00       0.605878E-003
  1280.70        2500.00       0.432675E-003
  1278.20        2500.00       0.398245E-003
  1275.69        2500.00       0.281499E-003
  1273.18        2500.00       0.246721E-003
  1270.68        2500.00       0.155894E-003
  1268.17        2500.00       0.206052E-003
  1265.66        2500.00       0.306185E-003
  1263.16        2500.00       0.397997E-004
  1260.65        2500.00       0.953726E-004
  1258.15        2500.00       0.661301E-004
  1255.64        2500.00       0.203387E-003
  1253.13        2500.00       0.114136E-004
  1250.63        2500.00                 NaN
  1248.12        2500.00       0.352405E-004
  1245.61        2500.00       0.241729E-003
  1243.11        2500.00       0.238470E-003
  1240.60        2500.00                 NaN
  1238.10        2500.00       0.323224E-003
  1235.59        2500.00       0.109532E-003
  1233.08        2500.00       0.766490E-004
  1230.58        2500.00                 NaN
  1228.07        2500.00                 NaN
  1225.56        2500.00       0.189878E-003
  1223.06        2500.00       0.795285E-004
  1220.55        2500.00       0.795511E-004
  1218.05        2500.00       0.795737E-004
  1215.54        2500.00       0.795967E-004
  1213.03        2500.00       0.796206E-004
  1210.53        2500.00       0.794629E-004
  1208.02        2500.00       0.795572E-004
  1205.51        2500.00       0.796832E-004
  1203.01        2500.00       0.797559E-004
  1200.50        2500.00       0.798028E-004
  1197.99        2500.00       0.799018E-004
  1195.49        2500.00       0.799062E-004
  1192.98        2500.00       0.800315E-004
  1190.48        2500.00       0.800125E-004
  1187.97        2500.00       0.800709E-004
  1185.46        2500.00       0.802068E-004
  1182.96        2500.00       0.801810E-004
  1180.45        2500.00       0.802883E-004
  1177.94        2500.00       0.803119E-004
  1175.44        2500.00       0.803604E-004
  1172.93        2500.00       0.804915E-004
  1170.43        2500.00       0.803789E-004
  1167.92        2500.00       0.808602E-004
  1165.41        2500.00       0.805516E-004
  1162.91        2500.00       0.805942E-004
  1160.40        2500.00       0.806392E-004
  1157.89        2500.00       0.805447E-004
  1155.39        2500.00       0.806325E-004
  1152.88        2500.00       0.807280E-004
  1150.38        2500.00       0.816665E-004
  1147.87        2500.00       0.809048E-004
  1145.36        2500.00       0.819410E-004
  1142.86        2500.00       0.820203E-004
  1140.35        2500.00       0.809958E-004
  1137.84        2500.00       0.817075E-004
  1135.34        2500.00       0.823682E-004
  1132.83        2500.00       0.822734E-004
  1130.33        2500.00       0.818901E-004
  1127.82        2500.00       0.815866E-004
  1125.31        2500.00       0.812964E-004
  1122.81        2500.00       0.797093E-004
  1120.30        2500.00       0.794043E-004
  1117.79        2500.00       0.791070E-004
  1115.29        2500.00       0.788569E-004
  1112.78        2500.00       0.787191E-004
  1110.28        2500.00       0.796124E-004
  1107.77        2500.00       0.793046E-004
  1105.26        2500.00       0.790040E-004
  1102.76        2500.00       0.787235E-004
  1100.25        2500.00       0.781272E-004
  1097.74        2500.00       0.777894E-004
  1095.24        2500.00       0.779048E-004
  1092.73        2500.00       0.764352E-004
  1090.23        2500.00       0.762687E-004
  1087.72        2500.00       0.760511E-004
  1085.21        2500.00       0.761487E-004
  1082.71        2500.00       0.769966E-004
  1080.20        2500.00       0.767482E-004
  1077.69        2500.00       0.765026E-004
  1075.19        2500.00       0.762603E-004
  1072.68        2500.00       0.760243E-004
  1070.18        2500.00       0.757910E-004
  1067.67        2500.00       0.755605E-004
  1065.16        2500.00       0.753328E-004
  1062.66        2500.00       0.751111E-004
  1060.15        2500.00       0.748927E-004
  1057.64        2500.00       0.747293E-004
  1055.14        2500.00                 NaN
  1052.63        2500.00                 NaN
  1050.13        2500.00       0.667668E-004
  1047.62        2500.00                 NaN
  1045.11        2500.00       0.625855E-004
  1042.61        2500.00       0.516660E-004
  1040.10        2500.00       0.459517E-004
  1037.59        2500.00       0.402135E-004
  1035.09        2500.00       0.373241E-004
  1032.58        2500.00       0.373197E-004
  1030.08        2500.00       0.134593E-004
  1027.57        2500.00       0.232859E-004
  1025.06        2500.00       0.201030E-004
  1022.56        2500.00       0.177974E-004
  1020.05        2500.00       0.153370E-004
  1017.54        2500.00                 NaN
  1015.04        2500.00       0.111126E-004
  1012.53        2500.00       0.929157E-005
  1010.03        2500.00       0.763231E-005
  1007.52        2500.00       0.613606E-005
  1005.01        2500.00       0.429376E-005
  1002.51        2500.00                 NaN
  1000.00        2500.00                 NaN
