|6.6.6
Archiving\03_Data\eqLP/QFM_m4/TAY13/TAY13_2.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1785.26        500.000       0.339300E-003
  1782.05        500.000       0.352672E-003
  1778.85        500.000       0.366044E-003
  1775.64        500.000       0.379415E-003
  1772.44        500.000       0.392787E-003
  1769.23        500.000       0.406159E-003
  1766.03        500.000       0.418425E-003
  1762.82        500.000       0.430691E-003
  1759.62        500.000       0.442958E-003
  1756.41        500.000       0.455224E-003
  1753.21        500.000       0.467490E-003
  1750.00        500.000       0.479757E-003
  1746.79        500.000       0.492023E-003
  1743.59        500.000       0.504289E-003
  1740.38        500.000       0.515655E-003
  1737.18        500.000       0.527020E-003
  1733.97        500.000       0.538385E-003
  1730.77        500.000       0.549751E-003
  1727.56        500.000       0.561116E-003
  1724.36        500.000       0.572481E-003
  1721.15        500.000       0.583847E-003
  1717.95        500.000       0.595212E-003
  1714.74        500.000       0.605711E-003
  1711.54        500.000       0.616210E-003
  1708.33        500.000       0.626710E-003
  1705.13        500.000       0.637209E-003
  1701.92        500.000       0.647708E-003
  1698.72        500.000       0.658207E-003
  1695.51        500.000       0.668706E-003
  1692.31        500.000       0.679205E-003
  1689.10        500.000       0.688991E-003
  1685.90        500.000       0.698777E-003
  1682.69        500.000       0.708563E-003
  1679.49        500.000       0.718349E-003
  1676.28        500.000       0.728135E-003
  1673.08        500.000       0.737921E-003
  1669.87        500.000       0.747707E-003
  1666.67        500.000       0.757493E-003
  1663.46        500.000       0.766671E-003
  1660.26        500.000       0.775849E-003
  1657.05        500.000       0.785027E-003
  1653.85        500.000       0.794205E-003
  1650.64        500.000       0.803383E-003
  1647.44        500.000       0.812561E-003
  1644.23        500.000       0.821739E-003
  1641.03        500.000       0.830917E-003
  1637.82        500.000       0.839444E-003
  1634.62        500.000       0.847970E-003
  1631.41        500.000       0.856496E-003
  1628.21        500.000       0.865023E-003
  1625.00        500.000       0.873549E-003
  1621.79        500.000       0.882075E-003
  1618.59        500.000       0.890602E-003
  1615.38        500.000       0.899128E-003
  1612.18        500.000       0.907425E-003
  1608.97        500.000       0.915721E-003
  1605.77        500.000       0.924018E-003
  1602.56        500.000       0.932315E-003
  1599.36        500.000       0.940611E-003
  1596.15        500.000       0.948908E-003
  1592.95        500.000       0.957205E-003
  1589.74        500.000       0.965502E-003
  1586.54        500.000       0.973676E-003
  1583.33        500.000       0.981851E-003
  1580.13        500.000       0.990026E-003
  1576.92        500.000       0.998200E-003
  1573.72        500.000       0.100483E-002
  1570.51        500.000       0.100299E-002
  1567.31        500.000       0.996478E-003
  1564.10        500.000       0.989963E-003
  1560.90        500.000       0.982874E-003
  1557.69        500.000       0.975784E-003
  1554.49        500.000       0.968694E-003
  1551.28        500.000       0.961605E-003
  1548.08        500.000       0.954515E-003
  1544.87        500.000       0.947426E-003
  1541.67        500.000       0.940336E-003
  1538.46        500.000       0.933246E-003
  1535.26        500.000       0.925577E-003
  1532.05        500.000       0.917907E-003
  1528.85        500.000       0.910237E-003
  1525.64        500.000       0.902567E-003
  1522.44        500.000       0.894898E-003
  1519.23        500.000       0.887228E-003
  1516.03        500.000       0.879558E-003
  1512.82        500.000       0.871889E-003
  1509.62        500.000       0.863587E-003
  1506.41        500.000       0.855285E-003
  1503.21        500.000       0.846984E-003
  1500.00        500.000       0.838682E-003
  1496.79        500.000       0.830381E-003
  1493.59        500.000       0.822079E-003
  1490.38        500.000       0.813777E-003
  1487.18        500.000       0.805476E-003
  1483.97        500.000       0.796336E-003
  1480.77        500.000       0.787195E-003
  1477.56        500.000       0.778055E-003
  1474.36        500.000       0.768915E-003
  1471.15        500.000       0.759775E-003
  1467.95        500.000       0.750634E-003
  1464.74        500.000       0.741494E-003
  1461.54        500.000       0.732354E-003
  1458.33        500.000       0.722561E-003
  1455.13        500.000       0.712768E-003
  1451.92        500.000       0.702975E-003
  1448.72        500.000       0.693182E-003
  1445.51        500.000       0.694101E-003
  1442.31        500.000       0.696938E-003
  1439.10        500.000       0.701117E-003
  1435.90        500.000       0.705295E-003
  1432.69        500.000       0.711816E-003
  1429.49        500.000       0.718336E-003
  1426.28        500.000       0.724857E-003
  1423.08        500.000       0.731377E-003
  1419.87        500.000       0.739956E-003
  1416.67        500.000       0.749169E-003
  1413.46        500.000       0.749562E-003
  1410.26        500.000       0.759538E-003
  1407.05        500.000       0.759538E-003
  1403.85        500.000       0.759538E-003
  1400.64        500.000       0.759538E-003
  1397.44        500.000       0.759538E-003
  1394.23        500.000       0.759538E-003
  1391.03        500.000       0.759538E-003
  1387.82        500.000       0.759538E-003
  1384.62        500.000       0.823226E-003
  1381.41        500.000       0.823226E-003
  1378.21        500.000       0.823226E-003
  1375.00        500.000       0.823226E-003
  1371.79        500.000       0.823226E-003
  1368.59        500.000       0.823226E-003
  1365.38        500.000       0.823226E-003
  1362.18        500.000       0.823226E-003
  1358.97        500.000       0.870561E-003
  1355.77        500.000       0.870561E-003
  1352.56        500.000       0.870561E-003
  1349.36        500.000       0.870561E-003
  1346.15        500.000       0.870561E-003
  1342.95        500.000       0.870561E-003
  1339.74        500.000       0.870561E-003
  1336.54        500.000       0.870561E-003
  1333.33        500.000       0.907671E-003
  1330.13        500.000       0.907671E-003
  1326.92        500.000       0.907671E-003
  1323.72        500.000       0.907671E-003
  1320.51        500.000       0.907671E-003
  1317.31        500.000       0.907671E-003
  1314.10        500.000       0.907671E-003
  1310.90        500.000       0.907671E-003
  1307.69        500.000       0.937543E-003
  1304.49        500.000       0.940828E-003
  1301.28        500.000       0.943963E-003
  1298.08        500.000       0.944151E-003
  1294.87        500.000       0.946299E-003
  1291.67        500.000       0.946299E-003
  1288.46        500.000       0.946299E-003
  1285.26        500.000       0.946299E-003
  1282.05        500.000       0.954586E-003
  1278.85        500.000       0.954586E-003
  1275.64        500.000       0.954586E-003
  1272.44        500.000       0.954586E-003
  1269.23        500.000       0.954586E-003
  1266.03        500.000       0.954586E-003
  1262.82        500.000       0.954586E-003
  1259.62        500.000       0.954586E-003
  1256.41        500.000       0.972959E-003
  1253.21        500.000       0.972959E-003
  1250.00        500.000       0.972959E-003
  1246.79        500.000       0.972959E-003
  1243.59        500.000       0.972959E-003
  1240.38        500.000       0.972959E-003
  1237.18        500.000       0.972959E-003
  1233.97        500.000       0.972959E-003
  1230.77        500.000       0.993489E-003
  1227.56        500.000       0.993489E-003
  1224.36        500.000       0.993489E-003
  1221.15        500.000       0.993489E-003
  1217.95        500.000       0.993489E-003
  1214.74        500.000       0.993489E-003
  1211.54        500.000       0.993489E-003
  1208.33        500.000       0.993489E-003
  1205.13        500.000       0.101624E-002
  1201.92        500.000       0.101624E-002
  1198.72        500.000       0.101624E-002
  1195.51        500.000       0.101624E-002
  1192.31        500.000       0.101624E-002
  1189.10        500.000       0.101624E-002
  1185.90        500.000       0.101624E-002
  1182.69        500.000       0.101624E-002
  1179.49        500.000       0.104082E-002
  1176.28        500.000       0.104082E-002
  1173.08        500.000       0.104082E-002
  1169.87        500.000       0.104082E-002
  1166.67        500.000       0.104082E-002
  1163.46        500.000       0.104082E-002
  1160.26        500.000       0.104082E-002
  1157.05        500.000       0.104082E-002
  1153.85        500.000       0.106715E-002
  1150.64        500.000       0.106715E-002
  1147.44        500.000       0.106715E-002
  1144.23        500.000       0.106715E-002
  1141.03        500.000       0.106715E-002
  1137.82        500.000       0.106715E-002
  1134.62        500.000       0.106715E-002
  1131.41        500.000       0.106715E-002
  1128.21        500.000       0.109563E-002
  1125.00        500.000       0.109563E-002
  1121.79        500.000       0.109563E-002
  1118.59        500.000       0.109563E-002
  1115.38        500.000       0.109563E-002
  1112.18        500.000       0.109563E-002
  1108.97        500.000       0.109563E-002
  1105.77        500.000       0.109563E-002
  1102.56        500.000       0.112600E-002
  1099.36        500.000       0.112600E-002
  1096.15        500.000       0.112600E-002
  1092.95        500.000       0.112600E-002
  1089.74        500.000       0.112600E-002
  1086.54        500.000       0.112600E-002
  1083.33        500.000       0.112600E-002
  1080.13        500.000       0.112600E-002
  1076.92        500.000       0.115847E-002
  1073.72        500.000       0.115847E-002
  1070.51        500.000       0.115847E-002
  1067.31        500.000       0.115847E-002
  1064.10        500.000       0.115847E-002
  1060.90        500.000       0.115847E-002
  1057.69        500.000       0.115847E-002
  1054.49        500.000       0.115847E-002
  1051.28        500.000       0.119317E-002
  1048.08        500.000       0.119317E-002
  1044.87        500.000       0.120219E-002
  1041.67        500.000       0.120683E-002
  1038.46        500.000       0.121152E-002
  1035.26        500.000       0.121152E-002
  1032.05        500.000       0.122086E-002
  1028.85        500.000       0.122565E-002
  1025.64        500.000       0.123038E-002
  1022.44        500.000       0.123038E-002
  1019.23        500.000       0.123038E-002
  1016.03        500.000       0.123038E-002
  1012.82        500.000       0.123038E-002
  1009.62        500.000       0.123038E-002
  1006.41        500.000       0.123038E-002
  1003.21        500.000       0.123038E-002
  1000.00        500.000       0.127035E-002
