|6.6.6
Archiving\03_Data\eqLP/QFM_m4/TAY13/TAY13_4.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1785.26        500.000       0.769156E-002
  1782.05        500.000       0.799198E-002
  1778.85        500.000       0.829234E-002
  1775.64        500.000       0.859262E-002
  1772.44        500.000       0.889284E-002
  1769.23        500.000       0.919298E-002
  1766.03        500.000       0.946747E-002
  1762.82        500.000       0.974190E-002
  1759.62        500.000       0.100163E-001
  1756.41        500.000       0.102906E-001
  1753.21        500.000       0.105648E-001
  1750.00        500.000       0.108390E-001
  1746.79        500.000       0.111131E-001
  1743.59        500.000       0.113871E-001
  1740.38        500.000       0.116414E-001
  1737.18        500.000       0.118955E-001
  1733.97        500.000       0.121496E-001
  1730.77        500.000       0.124037E-001
  1727.56        500.000       0.126577E-001
  1724.36        500.000       0.129116E-001
  1721.15        500.000       0.131655E-001
  1717.95        500.000       0.134193E-001
  1714.74        500.000       0.136543E-001
  1711.54        500.000       0.138893E-001
  1708.33        500.000       0.141241E-001
  1705.13        500.000       0.143590E-001
  1701.92        500.000       0.145938E-001
  1698.72        500.000       0.148285E-001
  1695.51        500.000       0.150632E-001
  1692.31        500.000       0.152978E-001
  1689.10        500.000       0.155176E-001
  1685.90        500.000       0.157374E-001
  1682.69        500.000       0.159571E-001
  1679.49        500.000       0.161767E-001
  1676.28        500.000       0.163963E-001
  1673.08        500.000       0.166159E-001
  1669.87        500.000       0.168354E-001
  1666.67        500.000       0.170549E-001
  1663.46        500.000       0.172619E-001
  1660.26        500.000       0.174689E-001
  1657.05        500.000       0.176758E-001
  1653.85        500.000       0.178826E-001
  1650.64        500.000       0.180895E-001
  1647.44        500.000       0.182963E-001
  1644.23        500.000       0.185030E-001
  1641.03        500.000       0.187097E-001
  1637.82        500.000       0.189028E-001
  1634.62        500.000       0.190958E-001
  1631.41        500.000       0.192888E-001
  1628.21        500.000       0.194817E-001
  1625.00        500.000       0.196746E-001
  1621.79        500.000       0.198675E-001
  1618.59        500.000       0.200603E-001
  1615.38        500.000       0.202531E-001
  1612.18        500.000       0.204431E-001
  1608.97        500.000       0.206331E-001
  1605.77        500.000       0.208231E-001
  1602.56        500.000       0.210130E-001
  1599.36        500.000       0.212029E-001
  1596.15        500.000       0.213928E-001
  1592.95        500.000       0.215826E-001
  1589.74        500.000       0.217724E-001
  1586.54        500.000       0.219613E-001
  1583.33        500.000       0.221502E-001
  1580.13        500.000       0.223390E-001
  1576.92        500.000       0.225278E-001
  1573.72        500.000       0.226779E-001
  1570.51        500.000       0.226383E-001
  1567.31        500.000       0.225015E-001
  1564.10        500.000       0.223648E-001
  1560.90        500.000       0.222137E-001
  1557.69        500.000       0.220626E-001
  1554.49        500.000       0.219116E-001
  1551.28        500.000       0.217606E-001
  1548.08        500.000       0.216096E-001
  1544.87        500.000       0.214587E-001
  1541.67        500.000       0.213079E-001
  1538.46        500.000       0.211570E-001
  1535.26        500.000       0.209923E-001
  1532.05        500.000       0.208276E-001
  1528.85        500.000       0.206630E-001
  1525.64        500.000       0.204984E-001
  1522.44        500.000       0.203339E-001
  1519.23        500.000       0.201694E-001
  1516.03        500.000       0.200049E-001
  1512.82        500.000       0.198406E-001
  1509.62        500.000       0.196621E-001
  1506.41        500.000       0.194836E-001
  1503.21        500.000       0.193052E-001
  1500.00        500.000       0.191268E-001
  1496.79        500.000       0.189485E-001
  1493.59        500.000       0.187703E-001
  1490.38        500.000       0.185921E-001
  1487.18        500.000       0.184140E-001
  1483.97        500.000       0.182166E-001
  1480.77        500.000       0.180192E-001
  1477.56        500.000       0.178219E-001
  1474.36        500.000       0.176247E-001
  1471.15        500.000       0.174275E-001
  1467.95        500.000       0.172304E-001
  1464.74        500.000       0.170334E-001
  1461.54        500.000       0.168364E-001
  1458.33        500.000       0.166249E-001
  1455.13        500.000       0.164134E-001
  1451.92        500.000       0.162020E-001
  1448.72        500.000       0.159906E-001
  1445.51        500.000       0.160379E-001
  1442.31        500.000       0.161296E-001
  1439.10        500.000       0.162535E-001
  1435.90        500.000       0.163774E-001
  1432.69        500.000       0.165561E-001
  1429.49        500.000       0.167348E-001
  1426.28        500.000       0.169135E-001
  1423.08        500.000       0.170923E-001
  1419.87        500.000       0.173193E-001
  1416.67        500.000       0.175624E-001
  1413.46        500.000       0.175689E-001
  1410.26        500.000       0.177997E-001
  1407.05        500.000       0.177979E-001
  1403.85        500.000       0.177961E-001
  1400.64        500.000       0.177942E-001
  1397.44        500.000       0.177924E-001
  1394.23        500.000       0.177905E-001
  1391.03        500.000       0.177887E-001
  1387.82        500.000       0.177869E-001
  1384.62        500.000       0.192717E-001
  1381.41        500.000       0.192697E-001
  1378.21        500.000       0.192677E-001
  1375.00        500.000       0.192657E-001
  1371.79        500.000       0.192637E-001
  1368.59        500.000       0.192618E-001
  1365.38        500.000       0.192598E-001
  1362.18        500.000       0.192578E-001
  1358.97        500.000       0.203646E-001
  1355.77        500.000       0.203625E-001
  1352.56        500.000       0.203604E-001
  1349.36        500.000       0.203584E-001
  1346.15        500.000       0.203563E-001
  1342.95        500.000       0.203542E-001
  1339.74        500.000       0.203521E-001
  1336.54        500.000       0.203500E-001
  1333.33        500.000       0.212223E-001
  1330.13        500.000       0.212202E-001
  1326.92        500.000       0.212180E-001
  1323.72        500.000       0.212158E-001
  1320.51        500.000       0.212137E-001
  1317.31        500.000       0.212115E-001
  1314.10        500.000       0.212094E-001
  1310.90        500.000       0.212072E-001
  1307.69        500.000       0.219130E-001
  1304.49        500.000       0.219889E-001
  1301.28        500.000       0.220620E-001
  1298.08        500.000       0.220671E-001
  1294.87        500.000       0.221127E-001
  1291.67        500.000       0.221104E-001
  1288.46        500.000       0.221082E-001
  1285.26        500.000       0.221060E-001
  1282.05        500.000       0.222907E-001
  1278.85        500.000       0.222885E-001
  1275.64        500.000       0.222862E-001
  1272.44        500.000       0.222840E-001
  1269.23        500.000       0.222817E-001
  1266.03        500.000       0.222795E-001
  1262.82        500.000       0.222772E-001
  1259.62        500.000       0.222750E-001
  1256.41        500.000       0.226887E-001
  1253.21        500.000       0.226864E-001
  1250.00        500.000       0.226841E-001
  1246.79        500.000       0.226818E-001
  1243.59        500.000       0.226796E-001
  1240.38        500.000       0.226773E-001
  1237.18        500.000       0.226750E-001
  1233.97        500.000       0.226728E-001
  1230.77        500.000       0.231379E-001
  1227.56        500.000       0.231356E-001
  1224.36        500.000       0.231333E-001
  1221.15        500.000       0.231310E-001
  1217.95        500.000       0.231287E-001
  1214.74        500.000       0.231264E-001
  1211.54        500.000       0.231241E-001
  1208.33        500.000       0.231218E-001
  1205.13        500.000       0.236386E-001
  1201.92        500.000       0.236362E-001
  1198.72        500.000       0.236339E-001
  1195.51        500.000       0.236315E-001
  1192.31        500.000       0.236292E-001
  1189.10        500.000       0.236268E-001
  1185.90        500.000       0.236245E-001
  1182.69        500.000       0.236222E-001
  1179.49        500.000       0.241814E-001
  1176.28        500.000       0.241790E-001
  1173.08        500.000       0.241766E-001
  1169.87        500.000       0.241742E-001
  1166.67        500.000       0.241718E-001
  1163.46        500.000       0.241694E-001
  1160.26        500.000       0.241670E-001
  1157.05        500.000       0.241646E-001
  1153.85        500.000       0.247649E-001
  1150.64        500.000       0.247624E-001
  1147.44        500.000       0.247600E-001
  1144.23        500.000       0.247576E-001
  1141.03        500.000       0.247551E-001
  1137.82        500.000       0.247527E-001
  1134.62        500.000       0.247502E-001
  1131.41        500.000       0.247478E-001
  1128.21        500.000       0.253999E-001
  1125.00        500.000       0.253974E-001
  1121.79        500.000       0.253949E-001
  1118.59        500.000       0.253924E-001
  1115.38        500.000       0.253899E-001
  1112.18        500.000       0.253874E-001
  1108.97        500.000       0.253849E-001
  1105.77        500.000       0.253825E-001
  1102.56        500.000       0.260772E-001
  1099.36        500.000       0.260746E-001
  1096.15        500.000       0.260721E-001
  1092.95        500.000       0.260695E-001
  1089.74        500.000       0.260670E-001
  1086.54        500.000       0.260644E-001
  1083.33        500.000       0.260619E-001
  1080.13        500.000       0.260594E-001
  1076.92        500.000       0.268041E-001
  1073.72        500.000       0.268014E-001
  1070.51        500.000       0.267988E-001
  1067.31        500.000       0.267962E-001
  1064.10        500.000       0.267936E-001
  1060.90        500.000       0.267910E-001
  1057.69        500.000       0.267884E-001
  1054.49        500.000       0.267858E-001
  1051.28        500.000       0.275834E-001
  1048.08        500.000       0.275807E-001
  1044.87        500.000       0.277865E-001
  1041.67        500.000       0.278907E-001
  1038.46        500.000       0.279960E-001
  1035.26        500.000       0.279933E-001
  1032.05        500.000       0.282102E-001
  1028.85        500.000       0.283192E-001
  1025.64        500.000       0.284267E-001
  1022.44        500.000       0.284240E-001
  1019.23        500.000       0.284212E-001
  1016.03        500.000       0.284185E-001
  1012.82        500.000       0.284158E-001
  1009.62        500.000       0.284130E-001
  1006.41        500.000       0.284103E-001
  1003.21        500.000       0.284076E-001
  1000.00        500.000       0.293282E-001
