|6.6.6
Archiving\03_Data\fracLP/QFM_m3.5/EETA/EETA_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1270.68        500.000        3370.92     
  1268.17        500.000        3371.29     
  1265.66        500.000        2856.55     
  1263.16        500.000        2858.78     
  1260.65        500.000        2862.09     
  1258.15        500.000        2863.69     
  1255.64        500.000        2865.51     
  1253.13        500.000        2866.91     
  1250.63        500.000        2868.43     
  1248.12        500.000        2870.05     
  1245.61        500.000        2870.93     
  1243.11        500.000        2871.81     
  1240.60        500.000        2872.17     
  1238.10        500.000        2872.69     
  1235.59        500.000        2873.56     
  1233.08        500.000        2874.01     
  1230.58        500.000        2874.90     
  1228.07        500.000        2874.90     
  1225.56        500.000        2874.70     
  1223.06        500.000        2874.08     
  1220.55        500.000        2872.91     
  1218.05        500.000        2872.94     
  1215.54        500.000        2872.02     
  1213.03        500.000        2687.66     
  1210.53        500.000        2686.06     
  1208.02        500.000        2681.25     
  1205.51        500.000        2682.69     
  1203.01        500.000        2678.63     
  1200.50        500.000        2682.67     
  1197.99        500.000        2669.59     
  1195.49        500.000        2665.90     
  1192.98        500.000        2655.84     
  1190.48        500.000        2635.01     
  1187.97        500.000        2630.05     
  1185.46        500.000        2630.16     
  1182.96        500.000        2630.27     
  1180.45        500.000        2630.34     
  1177.94        500.000        2630.49     
  1175.44        500.000        2630.61     
  1172.93        500.000        2630.73     
  1170.43        500.000        2630.83     
  1167.92        500.000        2630.94     
  1165.41        500.000        2631.01     
  1162.91        500.000        2631.15     
  1160.40        500.000        2631.20     
  1157.89        500.000        2631.37     
  1155.39        500.000        2631.48     
  1152.88        500.000        2631.59     
  1150.38        500.000        2631.70     
  1147.87        500.000        2631.81     
  1145.36        500.000        2631.90     
  1142.86        500.000        2632.03     
  1140.35        500.000        2632.14     
  1137.84        500.000        2632.24     
  1135.34        500.000        2631.66     
  1132.83        500.000        2632.35     
  1130.33        500.000        2632.47     
  1127.82        500.000        2632.60     
  1125.31        500.000        2632.71     
  1122.81        500.000        2632.84     
  1120.30        500.000        2632.95     
  1117.79        500.000        2633.05     
  1115.29        500.000        2633.20     
  1112.78        500.000        2633.31     
  1110.28        500.000        2633.41     
  1107.77        500.000        2633.49     
  1105.26        500.000        2631.50     
  1102.76        500.000        2633.71     
  1100.25        500.000        2633.82     
  1097.74        500.000        2633.93     
  1095.24        500.000        2634.04     
  1092.73        500.000        2634.15     
  1090.23        500.000        2634.27     
  1087.72        500.000        2634.37     
  1085.21        500.000        2634.48     
  1082.71        500.000        2634.47     
  1080.20        500.000        2634.34     
  1077.69        500.000        2633.51     
  1075.19        500.000        2632.38     
  1072.68        500.000        2632.81     
  1070.18        500.000        2632.15     
  1067.67        500.000        2632.16     
  1065.16        500.000        2632.21     
  1062.66        500.000        2632.27     
  1060.15        500.000        2632.32     
  1057.64        500.000        2632.65     
  1055.14        500.000        2632.45     
  1052.63        500.000        2632.51     
  1050.13        500.000        2632.58     
  1047.62        500.000        2632.65     
  1045.11        500.000        2633.00     
  1042.61        500.000        2633.04     
  1040.10        500.000        2632.87     
  1037.59        500.000        2632.94     
  1035.09        500.000        2633.01     
  1032.58        500.000        2633.02     
  1030.08        500.000        2633.10     
  1027.57        500.000        2633.24     
  1025.06        500.000        2633.32     
  1022.56        500.000        2633.40     
  1020.05        500.000        2633.48     
  1017.54        500.000        2633.56     
  1015.04        500.000        2633.64     
  1012.53        500.000        2633.72     
  1010.03        500.000        2633.80     
  1007.52        500.000        2633.89     
  1005.01        500.000        2633.97     
  1002.51        500.000        2634.05     
  1000.00        500.000        2634.13     
