|6.6.6
Archiving\03_Data\eqLP/QFM_m0.25/Y98/Y98_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000       0.476974E-004
  1692.31        500.000       0.490982E-003
  1689.10        500.000       0.916929E-003
  1685.90        500.000       0.134277E-002
  1682.69        500.000       0.176851E-002
  1679.49        500.000       0.219414E-002
  1676.28        500.000       0.261967E-002
  1673.08        500.000       0.304510E-002
  1669.87        500.000       0.347042E-002
  1666.67        500.000       0.389563E-002
  1663.46        500.000       0.429259E-002
  1660.26        500.000       0.468946E-002
  1657.05        500.000       0.508623E-002
  1653.85        500.000       0.548290E-002
  1650.64        500.000       0.587947E-002
  1647.44        500.000       0.627595E-002
  1644.23        500.000       0.667233E-002
  1641.03        500.000       0.706861E-002
  1637.82        500.000       0.743864E-002
  1634.62        500.000       0.780858E-002
  1631.41        500.000       0.817843E-002
  1628.21        500.000       0.854820E-002
  1625.00        500.000       0.891787E-002
  1621.79        500.000       0.928745E-002
  1618.59        500.000       0.965695E-002
  1615.38        500.000       0.100264E-001
  1612.18        500.000       0.103669E-001
  1608.97        500.000       0.107073E-001
  1605.77        500.000       0.110477E-001
  1602.56        500.000       0.113880E-001
  1599.36        500.000       0.117282E-001
  1596.15        500.000       0.120683E-001
  1592.95        500.000       0.124083E-001
  1589.74        500.000       0.127483E-001
  1586.54        500.000       0.130681E-001
  1583.33        500.000       0.133878E-001
  1580.13        500.000       0.137074E-001
  1576.92        500.000       0.140270E-001
  1573.72        500.000       0.142568E-001
  1570.51        500.000       0.139243E-001
  1567.31        500.000       0.135808E-001
  1564.10        500.000       0.132374E-001
  1560.90        500.000       0.128548E-001
  1557.69        500.000       0.124723E-001
  1554.49        500.000       0.120899E-001
  1551.28        500.000       0.117076E-001
  1548.08        500.000       0.113254E-001
  1544.87        500.000       0.109433E-001
  1541.67        500.000       0.105613E-001
  1538.46        500.000       0.101793E-001
  1535.26        500.000       0.971406E-002
  1532.05        500.000       0.924891E-002
  1528.85        500.000       0.878387E-002
  1525.64        500.000       0.831895E-002
  1522.44        500.000       0.785413E-002
  1519.23        500.000       0.738943E-002
  1516.03        500.000       0.692485E-002
  1512.82        500.000       0.646037E-002
  1509.62        500.000       0.585202E-002
  1506.41        500.000       0.524380E-002
  1503.21        500.000       0.463573E-002
  1500.00        500.000       0.402780E-002
  1496.79        500.000       0.342002E-002
  1493.59        500.000       0.281238E-002
  1490.38        500.000       0.220488E-002
  1487.18        500.000       0.159753E-002
  1483.97        500.000       0.846365E-003
  1480.77        500.000       0.953752E-004
  1477.56        500.000                 NaN
  1474.36        500.000                 NaN
  1471.15        500.000                 NaN
  1467.95        500.000                 NaN
  1464.74        500.000                 NaN
  1461.54        500.000                 NaN
  1458.33        500.000                 NaN
  1455.13        500.000                 NaN
  1451.92        500.000                 NaN
  1448.72        500.000                 NaN
  1445.51        500.000                 NaN
  1442.31        500.000                 NaN
  1439.10        500.000                 NaN
  1435.90        500.000                 NaN
  1432.69        500.000                 NaN
  1429.49        500.000                 NaN
  1426.28        500.000                 NaN
  1423.08        500.000                 NaN
  1419.87        500.000                 NaN
  1416.67        500.000                 NaN
  1413.46        500.000                 NaN
  1410.26        500.000                 NaN
  1407.05        500.000                 NaN
  1403.85        500.000                 NaN
  1400.64        500.000       0.539989E-003
  1397.44        500.000       0.116049E-002
  1394.23        500.000       0.116036E-002
  1391.03        500.000       0.116024E-002
  1387.82        500.000       0.116011E-002
  1384.62        500.000       0.318874E-002
  1381.41        500.000       0.318839E-002
  1378.21        500.000       0.318805E-002
  1375.00        500.000       0.318771E-002
  1371.79        500.000       0.318736E-002
  1368.59        500.000       0.318702E-002
  1365.38        500.000       0.318668E-002
  1362.18        500.000       0.318634E-002
  1358.97        500.000       0.584438E-002
  1355.77        500.000       0.584376E-002
  1352.56        500.000       0.584313E-002
  1349.36        500.000       0.584251E-002
  1346.15        500.000       0.584188E-002
  1342.95        500.000       0.584126E-002
  1339.74        500.000       0.584064E-002
  1336.54        500.000       0.584001E-002
  1333.33        500.000       0.750549E-002
  1330.13        500.000       0.750470E-002
  1326.92        500.000       0.750390E-002
  1323.72        500.000       0.750310E-002
  1320.51        500.000       0.808067E-002
  1317.31        500.000       0.818918E-002
  1314.10        500.000       0.827210E-002
  1310.90        500.000       0.827123E-002
  1307.69        500.000       0.842587E-002
  1304.49        500.000       0.842498E-002
  1301.28        500.000       0.842409E-002
  1298.08        500.000       0.842320E-002
  1294.87        500.000       0.842232E-002
  1291.67        500.000       0.842143E-002
  1288.46        500.000       0.842054E-002
  1285.26        500.000       0.841966E-002
  1282.05        500.000       0.908061E-002
  1278.85        500.000       0.907966E-002
  1275.64        500.000       0.907871E-002
  1272.44        500.000       0.907775E-002
  1269.23        500.000       0.907680E-002
  1266.03        500.000       0.907585E-002
  1262.82        500.000       0.907490E-002
  1259.62        500.000       0.907396E-002
  1256.41        500.000       0.974143E-002
  1253.21        500.000       0.974041E-002
  1250.00        500.000       0.973940E-002
  1246.79        500.000       0.973838E-002
  1243.59        500.000       0.973737E-002
  1240.38        500.000       0.973635E-002
  1237.18        500.000       0.973534E-002
  1233.97        500.000       0.973433E-002
  1230.77        500.000       0.104378E-001
  1227.56        500.000       0.104367E-001
  1224.36        500.000       0.104356E-001
  1221.15        500.000       0.104345E-001
  1217.95        500.000       0.104335E-001
  1214.74        500.000       0.104324E-001
  1211.54        500.000       0.104313E-001
  1208.33        500.000       0.104302E-001
  1205.13        500.000       0.111579E-001
  1201.92        500.000       0.111568E-001
  1198.72        500.000       0.111556E-001
  1195.51        500.000       0.111545E-001
  1192.31        500.000       0.111533E-001
  1189.10        500.000       0.111522E-001
  1185.90        500.000       0.111510E-001
  1182.69        500.000       0.111499E-001
  1179.49        500.000       0.119068E-001
  1176.28        500.000       0.119056E-001
  1173.08        500.000       0.119043E-001
  1169.87        500.000       0.119031E-001
  1166.67        500.000       0.119019E-001
  1163.46        500.000       0.119007E-001
  1160.26        500.000       0.118995E-001
  1157.05        500.000       0.118982E-001
  1153.85        500.000       0.126809E-001
  1150.64        500.000       0.126796E-001
  1147.44        500.000       0.126783E-001
  1144.23        500.000       0.126770E-001
  1141.03        500.000       0.126757E-001
  1137.82        500.000       0.126745E-001
  1134.62        500.000       0.126732E-001
  1131.41        500.000       0.126719E-001
  1128.21        500.000       0.134980E-001
  1125.00        500.000       0.134966E-001
  1121.79        500.000       0.134953E-001
  1118.59        500.000       0.134939E-001
  1115.38        500.000       0.134925E-001
  1112.18        500.000       0.134912E-001
  1108.97        500.000       0.134898E-001
  1105.77        500.000       0.134884E-001
  1102.56        500.000       0.143485E-001
  1099.36        500.000       0.143470E-001
  1096.15        500.000       0.143456E-001
  1092.95        500.000       0.143441E-001
  1089.74        500.000       0.143427E-001
  1086.54        500.000       0.143413E-001
  1083.33        500.000       0.143398E-001
  1080.13        500.000       0.143384E-001
  1076.92        500.000       0.152507E-001
  1073.72        500.000       0.152492E-001
  1070.51        500.000       0.152476E-001
  1067.31        500.000       0.152461E-001
  1064.10        500.000       0.152446E-001
  1060.90        500.000       0.152431E-001
  1057.69        500.000       0.152416E-001
  1054.49        500.000       0.152400E-001
  1051.28        500.000       0.162085E-001
  1048.08        500.000       0.162068E-001
  1044.87        500.000       0.162052E-001
  1041.67        500.000       0.162036E-001
  1038.46        500.000       0.162020E-001
  1035.26        500.000       0.162004E-001
  1032.05        500.000       0.161988E-001
  1028.85        500.000       0.161972E-001
  1025.64        500.000       0.172340E-001
  1022.44        500.000       0.172323E-001
  1019.23        500.000       0.172306E-001
  1016.03        500.000       0.172289E-001
  1012.82        500.000       0.172272E-001
  1009.62        500.000       0.172255E-001
  1006.41        500.000       0.172238E-001
  1003.21        500.000       0.172221E-001
  1000.00        500.000       0.183188E-001
