|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.25/WD94/WD94_2.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1286.82        2500.00       0.129924E-004
  1285.33        2500.00       0.984929E-005
  1283.84        2500.00       0.802721E-005
  1282.36        2500.00       0.656137E-005
  1280.87        2500.00       0.509263E-005
  1279.38        2500.00       0.856648E-005
  1277.90        2500.00       0.114660E-005
  1276.41        2500.00       0.251176E-005
  1274.93        2500.00       0.210305E-005
  1273.44        2500.00       0.245277E-005
  1271.95        2500.00       0.260561E-005
  1270.47        2500.00                 NaN
  1268.98        2500.00       0.243851E-005
  1267.50        2500.00       0.865052E-006
  1266.01        2500.00       0.795374E-006
  1264.52        2500.00       0.110321E-005
  1263.04        2500.00       0.134708E-005
  1261.55        2500.00       0.615866E-006
  1260.07        2500.00       0.966880E-006
  1258.58        2500.00       0.753119E-006
  1257.09        2500.00       0.673058E-006
  1255.61        2500.00       0.683178E-006
  1254.12        2500.00       0.135685E-005
  1252.64        2500.00       0.151782E-009
  1251.15        2500.00       0.873389E-007
  1249.66        2500.00       0.279890E-006
  1248.18        2500.00       0.170363E-006
  1246.69        2500.00       0.548228E-008
  1245.20        2500.00       0.964696E-007
  1243.72        2500.00       0.158183E-006
  1242.23        2500.00       0.821576E-007
  1240.75        2500.00       0.115584E-006
  1239.26        2500.00       0.251550E-007
  1237.77        2500.00       0.588199E-007
  1236.29        2500.00       0.593696E-007
  1234.80        2500.00       0.127570E-006
  1233.32        2500.00                 NaN
  1231.83        2500.00       0.147058E-006
  1230.34        2500.00                 NaN
  1228.86        2500.00                 NaN
  1227.37        2500.00                 NaN
  1225.89        2500.00       0.191669E-006
  1224.40        2500.00       0.237919E-005
  1222.91        2500.00       0.457406E-006
  1221.43        2500.00       0.402183E-005
  1219.94        2500.00       0.402307E-005
  1218.46        2500.00       0.402294E-005
  1216.97        2500.00       0.402399E-005
  1215.48        2500.00       0.402756E-005
  1214.00        2500.00       0.402625E-005
  1212.51        2500.00       0.403720E-005
  1211.02        2500.00       0.403046E-005
  1209.54        2500.00       0.404230E-005
  1208.05        2500.00       0.404197E-005
  1206.57        2500.00       0.404312E-005
  1205.08        2500.00       0.404438E-005
  1203.59        2500.00       0.404373E-005
  1202.11        2500.00       0.404418E-005
  1200.62        2500.00       0.404799E-005
  1199.14        2500.00       0.405199E-005
  1197.65        2500.00       0.404360E-005
  1196.16        2500.00       0.393768E-005
  1194.68        2500.00       0.403435E-005
  1193.19        2500.00       0.401293E-005
  1191.71        2500.00       0.398887E-005
  1190.22        2500.00       0.395803E-005
  1188.73        2500.00       0.399068E-005
  1187.25        2500.00       0.397843E-005
  1185.76        2500.00       0.396635E-005
  1184.28        2500.00       0.386349E-005
  1182.79        2500.00       0.383055E-005
  1181.30        2500.00       0.380547E-005
  1179.82        2500.00       0.377960E-005
  1178.33        2500.00       0.375339E-005
  1176.84        2500.00       0.372681E-005
  1175.36        2500.00       0.369779E-005
  1173.87        2500.00       0.366508E-005
  1172.39        2500.00       0.358439E-005
  1170.90        2500.00       0.362698E-005
  1169.41        2500.00       0.357177E-005
  1167.93        2500.00       0.354223E-005
  1166.44        2500.00       0.350006E-005
  1164.96        2500.00       0.345718E-005
  1163.47        2500.00       0.341401E-005
  1161.98        2500.00       0.336593E-005
  1160.50        2500.00       0.332401E-005
  1159.01        2500.00       0.335294E-005
  1157.53        2500.00       0.329005E-005
  1156.04        2500.00       0.319408E-005
  1154.55        2500.00       0.312712E-005
  1153.07        2500.00       0.310132E-005
  1151.58        2500.00       0.303955E-005
  1150.10        2500.00       0.300827E-005
  1148.61        2500.00       0.296366E-005
  1147.12        2500.00       0.291138E-005
  1145.64        2500.00       0.286319E-005
  1144.15        2500.00       0.281480E-005
  1142.66        2500.00       0.276479E-005
  1141.18        2500.00       0.271380E-005
  1139.69        2500.00       0.266226E-005
  1138.21        2500.00       0.261016E-005
  1136.72        2500.00       0.255716E-005
  1135.23        2500.00       0.250310E-005
  1133.75        2500.00       0.245043E-005
  1132.26        2500.00       0.239603E-005
  1130.78        2500.00       0.234099E-005
  1129.29        2500.00       0.228534E-005
  1127.80        2500.00       0.222849E-005
  1126.32        2500.00       0.215981E-005
  1124.83        2500.00       0.209898E-005
  1123.35        2500.00       0.204609E-005
  1121.86        2500.00       0.201432E-005
  1120.37        2500.00       0.196627E-005
  1118.89        2500.00       0.196627E-005
  1117.40        2500.00       0.189734E-005
  1115.92        2500.00       0.189729E-005
  1114.43        2500.00       0.163713E-005
  1112.94        2500.00       0.153954E-005
  1111.46        2500.00       0.152198E-005
  1109.97        2500.00       0.152191E-005
  1108.48        2500.00       0.152193E-005
  1107.00        2500.00       0.126065E-005
  1105.51        2500.00       0.119610E-005
  1104.03        2500.00       0.112166E-005
  1102.54        2500.00       0.103194E-005
  1101.05        2500.00       0.923667E-006
  1099.57        2500.00       0.850714E-006
  1098.08        2500.00       0.761116E-006
  1096.60        2500.00       0.645077E-006
  1095.11        2500.00       0.542111E-006
  1093.62        2500.00       0.469718E-006
  1092.14        2500.00       0.361772E-006
  1090.65        2500.00       0.232029E-006
  1089.17        2500.00       0.138970E-006
  1087.68        2500.00       0.410599E-008
  1086.19        2500.00                 NaN
  1084.71        2500.00                 NaN
  1083.22        2500.00                 NaN
  1081.73        2500.00                 NaN
  1080.25        2500.00                 NaN
  1078.76        2500.00                 NaN
  1077.28        2500.00                 NaN
  1075.79        2500.00                 NaN
  1074.30        2500.00                 NaN
  1072.82        2500.00                 NaN
  1071.33        2500.00                 NaN
  1069.85        2500.00                 NaN
  1068.36        2500.00                 NaN
  1066.87        2500.00                 NaN
  1065.39        2500.00                 NaN
  1063.90        2500.00                 NaN
  1062.42        2500.00                 NaN
  1060.93        2500.00       0.637090E-007
  1059.44        2500.00                 NaN
  1057.96        2500.00                 NaN
  1056.47        2500.00                 NaN
  1054.99        2500.00                 NaN
  1053.50        2500.00                 NaN
  1052.01        2500.00                 NaN
  1050.53        2500.00                 NaN
  1049.04        2500.00                 NaN
  1047.55        2500.00                 NaN
  1046.07        2500.00                 NaN
  1044.58        2500.00                 NaN
  1043.10        2500.00                 NaN
  1041.61        2500.00                 NaN
  1040.12        2500.00                 NaN
  1038.64        2500.00                 NaN
  1037.15        2500.00                 NaN
  1035.67        2500.00                 NaN
  1034.18        2500.00                 NaN
  1032.69        2500.00                 NaN
  1031.21        2500.00                 NaN
  1029.72        2500.00                 NaN
  1028.24        2500.00                 NaN
  1026.75        2500.00                 NaN
  1025.26        2500.00                 NaN
  1023.78        2500.00                 NaN
  1022.29        2500.00                 NaN
  1020.81        2500.00                 NaN
  1019.32        2500.00                 NaN
  1017.83        2500.00                 NaN
  1016.35        2500.00                 NaN
  1014.86        2500.00                 NaN
  1013.37        2500.00                 NaN
  1011.89        2500.00                 NaN
  1010.40        2500.00                 NaN
  1008.92        2500.00                 NaN
  1007.43        2500.00                 NaN
  1005.94        2500.00                 NaN
  1004.46        2500.00                 NaN
  1002.97        2500.00                 NaN
  1001.49        2500.00                 NaN
  1000.00        2500.00                 NaN
