|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.25/WD94/WD94_4.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1460.69        2500.00                 NaN
  1459.20        2500.00                 NaN
  1457.72        2500.00                 NaN
  1456.23        2500.00                 NaN
  1454.74        2500.00                 NaN
  1453.26        2500.00                 NaN
  1451.77        2500.00                 NaN
  1450.29        2500.00                 NaN
  1448.80        2500.00                 NaN
  1447.31        2500.00                 NaN
  1445.83        2500.00                 NaN
  1444.34        2500.00                 NaN
  1442.85        2500.00                 NaN
  1441.37        2500.00                 NaN
  1439.88        2500.00                 NaN
  1438.40        2500.00                 NaN
  1436.91        2500.00                 NaN
  1435.42        2500.00                 NaN
  1433.94        2500.00                 NaN
  1432.45        2500.00                 NaN
  1430.97        2500.00                 NaN
  1429.48        2500.00                 NaN
  1427.99        2500.00                 NaN
  1426.51        2500.00                 NaN
  1425.02        2500.00                 NaN
  1423.54        2500.00                 NaN
  1422.05        2500.00                 NaN
  1420.56        2500.00                 NaN
  1419.08        2500.00                 NaN
  1417.59        2500.00                 NaN
  1416.11        2500.00                 NaN
  1414.62        2500.00                 NaN
  1413.13        2500.00                 NaN
  1411.65        2500.00                 NaN
  1410.16        2500.00                 NaN
  1408.67        2500.00                 NaN
  1407.19        2500.00                 NaN
  1405.70        2500.00                 NaN
  1404.22        2500.00                 NaN
  1402.73        2500.00                 NaN
  1401.24        2500.00                 NaN
  1399.76        2500.00                 NaN
  1398.27        2500.00                 NaN
  1396.79        2500.00                 NaN
  1395.30        2500.00                 NaN
  1393.81        2500.00                 NaN
  1392.33        2500.00                 NaN
  1390.84        2500.00                 NaN
  1389.36        2500.00                 NaN
  1387.87        2500.00                 NaN
  1386.38        2500.00                 NaN
  1384.90        2500.00                 NaN
  1383.41        2500.00                 NaN
  1381.93        2500.00                 NaN
  1380.44        2500.00                 NaN
  1378.95        2500.00                 NaN
  1377.47        2500.00                 NaN
  1375.98        2500.00                 NaN
  1374.49        2500.00                 NaN
  1373.01        2500.00                 NaN
  1371.52        2500.00                 NaN
  1370.04        2500.00                 NaN
  1368.55        2500.00                 NaN
  1367.06        2500.00                 NaN
  1365.58        2500.00                 NaN
  1364.09        2500.00                 NaN
  1362.61        2500.00                 NaN
  1361.12        2500.00                 NaN
  1359.63        2500.00                 NaN
  1358.15        2500.00                 NaN
  1356.66        2500.00                 NaN
  1355.18        2500.00                 NaN
  1353.69        2500.00                 NaN
  1352.20        2500.00                 NaN
  1350.72        2500.00                 NaN
  1349.23        2500.00                 NaN
  1347.75        2500.00                 NaN
  1346.26        2500.00                 NaN
  1344.77        2500.00                 NaN
  1343.29        2500.00                 NaN
  1341.80        2500.00                 NaN
  1340.31        2500.00                 NaN
  1338.83        2500.00                 NaN
  1337.34        2500.00                 NaN
  1335.86        2500.00                 NaN
  1334.37        2500.00                 NaN
  1332.88        2500.00                 NaN
  1331.40        2500.00                 NaN
  1329.91        2500.00                 NaN
  1328.43        2500.00                 NaN
  1326.94        2500.00                 NaN
  1325.45        2500.00                 NaN
  1323.97        2500.00                 NaN
  1322.48        2500.00                 NaN
  1321.00        2500.00                 NaN
  1319.51        2500.00                 NaN
  1318.02        2500.00                 NaN
  1316.54        2500.00                 NaN
  1315.05        2500.00                 NaN
  1313.57        2500.00                 NaN
  1312.08        2500.00                 NaN
  1310.59        2500.00                 NaN
  1309.11        2500.00                 NaN
  1307.62        2500.00                 NaN
  1306.13        2500.00                 NaN
  1304.65        2500.00                 NaN
  1303.16        2500.00                 NaN
  1301.68        2500.00                 NaN
  1300.19        2500.00                 NaN
  1298.70        2500.00                 NaN
  1297.22        2500.00                 NaN
  1295.73        2500.00       0.274450E-002
  1294.25        2500.00       0.218881E-002
  1292.76        2500.00       0.123469E-002
  1291.27        2500.00       0.775680E-003
  1289.79        2500.00       0.523697E-003
  1288.30        2500.00       0.381083E-003
  1286.82        2500.00       0.273261E-003
  1285.33        2500.00       0.207242E-003
  1283.84        2500.00       0.169136E-003
  1282.36        2500.00       0.138319E-003
  1280.87        2500.00       0.107385E-003
  1279.38        2500.00       0.181165E-003
  1277.90        2500.00       0.242055E-004
  1276.41        2500.00       0.530867E-004
  1274.93        2500.00       0.443518E-004
  1273.44        2500.00       0.518230E-004
  1271.95        2500.00       0.549012E-004
  1270.47        2500.00                 NaN
  1268.98        2500.00       0.514320E-004
  1267.50        2500.00       0.182371E-004
  1266.01        2500.00       0.167843E-004
  1264.52        2500.00       0.233315E-004
  1263.04        2500.00       0.284501E-004
  1261.55        2500.00       0.130029E-004
  1260.07        2500.00       0.204626E-004
  1258.58        2500.00       0.159263E-004
  1257.09        2500.00       0.142406E-004
  1255.61        2500.00       0.144624E-004
  1254.12        2500.00       0.287531E-004
  1252.64        2500.00       0.319550E-008
  1251.15        2500.00       0.185064E-005
  1249.66        2500.00       0.592789E-005
  1248.18        2500.00       0.360649E-005
  1246.69        2500.00       0.115990E-006
  1245.20        2500.00       0.204075E-005
  1243.72        2500.00       0.334338E-005
  1242.23        2500.00       0.173587E-005
  1240.75        2500.00       0.244103E-005
  1239.26        2500.00       0.531016E-006
  1237.77        2500.00       0.124114E-005
  1236.29        2500.00       0.125218E-005
  1234.80        2500.00       0.268993E-005
  1233.32        2500.00                 NaN
  1231.83        2500.00       0.309774E-005
  1230.34        2500.00                 NaN
  1228.86        2500.00                 NaN
  1227.37        2500.00                 NaN
  1225.89        2500.00       0.403069E-005
  1224.40        2500.00       0.500031E-004
  1222.91        2500.00       0.955243E-005
  1221.43        2500.00       0.842500E-004
  1219.94        2500.00       0.842655E-004
  1218.46        2500.00       0.842560E-004
  1216.97        2500.00       0.842700E-004
  1215.48        2500.00       0.843365E-004
  1214.00        2500.00       0.842995E-004
  1212.51        2500.00       0.845152E-004
  1211.02        2500.00       0.843712E-004
  1209.54        2500.00       0.846020E-004
  1208.05        2500.00       0.845880E-004
  1206.57        2500.00       0.846020E-004
  1205.08        2500.00       0.846188E-004
  1203.59        2500.00       0.845926E-004
  1202.11        2500.00       0.845998E-004
  1200.62        2500.00       0.846673E-004
  1199.14        2500.00       0.847437E-004
  1197.65        2500.00       0.845554E-004
  1196.16        2500.00       0.822765E-004
  1194.68        2500.00       0.843335E-004
  1193.19        2500.00       0.838642E-004
  1191.71        2500.00       0.833384E-004
  1190.22        2500.00       0.826690E-004
  1188.73        2500.00       0.833387E-004
  1187.25        2500.00       0.830591E-004
  1185.76        2500.00       0.827829E-004
  1184.28        2500.00       0.805249E-004
  1182.79        2500.00       0.798968E-004
  1181.30        2500.00       0.793517E-004
  1179.82        2500.00       0.787901E-004
  1178.33        2500.00       0.782218E-004
  1176.84        2500.00       0.776458E-004
  1175.36        2500.00       0.770192E-004
  1173.87        2500.00       0.763160E-004
  1172.39        2500.00       0.746124E-004
  1170.90        2500.00       0.754806E-004
  1169.41        2500.00       0.743100E-004
  1167.93        2500.00       0.736735E-004
  1166.44        2500.00       0.727751E-004
  1164.96        2500.00       0.718624E-004
  1163.47        2500.00       0.709442E-004
  1161.98        2500.00       0.699245E-004
  1160.50        2500.00       0.690332E-004
  1159.01        2500.00       0.696108E-004
  1157.53        2500.00       0.682842E-004
  1156.04        2500.00       0.662760E-004
  1154.55        2500.00       0.648632E-004
  1153.07        2500.00       0.643132E-004
  1151.58        2500.00       0.630091E-004
  1150.10        2500.00       0.623466E-004
  1148.61        2500.00       0.614003E-004
  1147.12        2500.00       0.602998E-004
  1145.64        2500.00       0.592858E-004
  1144.15        2500.00       0.582676E-004
  1142.66        2500.00       0.572155E-004
  1141.18        2500.00       0.561421E-004
  1139.69        2500.00       0.550599E-004
  1138.21        2500.00       0.539666E-004
  1136.72        2500.00       0.528559E-004
  1135.23        2500.00       0.517231E-004
  1133.75        2500.00       0.506195E-004
  1132.26        2500.00       0.494811E-004
  1130.78        2500.00       0.483304E-004
  1129.29        2500.00       0.471675E-004
  1127.80        2500.00       0.459806E-004
  1126.32        2500.00       0.445503E-004
  1124.83        2500.00       0.432827E-004
  1123.35        2500.00       0.421796E-004
  1121.86        2500.00       0.415396E-004
  1120.37        2500.00       0.404726E-004
  1118.89        2500.00       0.404698E-004
  1117.40        2500.00       0.390482E-004
  1115.92        2500.00       0.390446E-004
  1114.43        2500.00       0.336897E-004
  1112.94        2500.00       0.316777E-004
  1111.46        2500.00       0.312868E-004
  1109.97        2500.00       0.312830E-004
  1108.48        2500.00       0.312810E-004
  1107.00        2500.00       0.259046E-004
  1105.51        2500.00       0.245710E-004
  1104.03        2500.00       0.230352E-004
  1102.54        2500.00       0.211865E-004
  1101.05        2500.00       0.189581E-004
  1099.57        2500.00       0.174557E-004
  1098.08        2500.00       0.156128E-004
  1096.60        2500.00       0.132287E-004
  1095.11        2500.00       0.111140E-004
  1093.62        2500.00       0.962711E-005
  1092.14        2500.00       0.741261E-005
  1090.65        2500.00       0.475286E-005
  1089.17        2500.00       0.284585E-005
  1087.68        2500.00       0.840596E-007
  1086.19        2500.00                 NaN
  1084.71        2500.00                 NaN
  1083.22        2500.00                 NaN
  1081.73        2500.00                 NaN
  1080.25        2500.00                 NaN
  1078.76        2500.00                 NaN
  1077.28        2500.00                 NaN
  1075.79        2500.00                 NaN
  1074.30        2500.00                 NaN
  1072.82        2500.00                 NaN
  1071.33        2500.00                 NaN
  1069.85        2500.00                 NaN
  1068.36        2500.00                 NaN
  1066.87        2500.00                 NaN
  1065.39        2500.00                 NaN
  1063.90        2500.00                 NaN
  1062.42        2500.00                 NaN
  1060.93        2500.00       0.129892E-005
  1059.44        2500.00                 NaN
  1057.96        2500.00                 NaN
  1056.47        2500.00                 NaN
  1054.99        2500.00                 NaN
  1053.50        2500.00                 NaN
  1052.01        2500.00                 NaN
  1050.53        2500.00                 NaN
  1049.04        2500.00                 NaN
  1047.55        2500.00                 NaN
  1046.07        2500.00                 NaN
  1044.58        2500.00                 NaN
  1043.10        2500.00                 NaN
  1041.61        2500.00                 NaN
  1040.12        2500.00                 NaN
  1038.64        2500.00                 NaN
  1037.15        2500.00                 NaN
  1035.67        2500.00                 NaN
  1034.18        2500.00                 NaN
  1032.69        2500.00                 NaN
  1031.21        2500.00                 NaN
  1029.72        2500.00                 NaN
  1028.24        2500.00                 NaN
  1026.75        2500.00                 NaN
  1025.26        2500.00                 NaN
  1023.78        2500.00                 NaN
  1022.29        2500.00                 NaN
  1020.81        2500.00                 NaN
  1019.32        2500.00                 NaN
  1017.83        2500.00                 NaN
  1016.35        2500.00                 NaN
  1014.86        2500.00                 NaN
  1013.37        2500.00                 NaN
  1011.89        2500.00                 NaN
  1010.40        2500.00                 NaN
  1008.92        2500.00                 NaN
  1007.43        2500.00                 NaN
  1005.94        2500.00                 NaN
  1004.46        2500.00                 NaN
  1002.97        2500.00                 NaN
  1001.49        2500.00                 NaN
  1000.00        2500.00                 NaN
